Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9644.97,3.84,25.92,0,1,0,0
9650.10,3.84,25.92,0,1,0,0
9655.24,4.08,25.72,0,1,0,0
9660.37,4.08,25.72,0,1,0,0
9665.58,4.32,25.22,0,1,0,0
9670.72,4.32,25.22,0,1,0,0
9675.85,4.56,24.94,0,1,0,0
9680.98,4.80,24.54,0,1,0,0
9686.11,4.80,24.54,0,1,0,0
9691.25,5.04,24.09,0,1,0,0
9696.38,5.04,24.09,0,1,0,0
9701.51,5.28,23.67,0,1,0,0
9706.64,5.28,23.67,0,1,0,0
9711.77,5.52,23.14,0,1,0,0
9716.91,5.52,23.14,0,1,0,0
9721.95,5.52,23.14,0,1,0,0
9727.08,5.76,22.65,0,1,0,0
9732.22,5.76,22.65,0,1,0,0
9737.35,6.00,22.09,0,1,0,0
9742.48,6.00,22.09,0,1,0,0
9747.61,6.24,21.45,0,1,0,0
9752.75,6.24,21.45,0,1,0,0
9757.88,6.48,20.92,0,1,0,0
9763.01,6.48,20.92,0,1,0,0
9768.14,6.72,20.12,0,1,0,0
9773.29,6.72,20.12,0,1,0,0
9778.42,6.72,20.12,0,1,0,0
9783.55,6.96,19.50,0,1,0,0
9788.69,6.96,19.50,0,1,0,0
9793.82,7.20,18.70,0,1,0,0
9798.95,7.20,18.70,0,1,0,0
9804.08,7.20,18.70,0,1,0,0
9809.22,7.44,17.85,0,1,0,0
9814.35,7.44,17.85,0,1,0,0
9819.48,7.44,17.85,0,1,0,0
9824.61,7.68,16.96,0,1,0,0
9829.75,7.68,16.96,0,1,0,0
9834.90,7.68,16.96,0,1,0,0
9840.04,7.92,15.91,0,1,0,0
9845.17,7.92,15.91,0,1,0,0
9850.30,7.92,15.91,0,1,0,0
9855.44,8.16,14.76,0,1,0,0
9860.57,8.16,14.76,0,1,0,0
9865.70,8.16,14.76,0,1,0,0
9870.83,8.40,13.55,0,1,0,0
9875.97,8.40,13.55,0,1,0,0
9881.10,8.40,13.55,0,1,0,0
9886.24,8.40,13.55,0,1,0,0
9891.37,8.64,12.17,0,1,0,0
9896.50,8.64,12.17,0,1,0,0
9901.66,8.64,12.17,0,1,0,0
9906.80,8.64,12.17,0,1,0,0
9911.93,8.88,10.51,0,1,0,0
9917.06,8.88,10.51,0,1,0,0
9922.21,8.88,10.51,0,1,0,0
9927.34,8.88,10.51,0,1,0,0
9932.48,8.88,10.51,0,1,0,0
9937.61,8.88,10.51,0,1,0,0
9942.74,9.12,8.45,0,1,0,0
9947.87,9.12,8.45,0,1,0,0
9953.00,9.12,8.45,0,1,0,0
9958.14,9.12,8.45,0,1,0,0
9963.27,9.12,8.45,0,1,0,0
9968.40,9.12,8.45,0,1,0,0
9973.55,9.12,8.45,0,1,0,0
9978.68,9.12,8.45,0,1,0,0
9983.81,9.12,8.45,0,1,0,0
9988.94,9.36,5.50,0,1,0,0
9994.08,9.36,5.50,0,1,0,0
9999.21,9.36,5.50,0,1,0,0
10004.34,9.36,5.50,0,1,0,0
10009.47,9.36,5.50,0,1,0,0
10014.61,9.36,5.50,0,1,0,0
10019.74,9.36,5.50,0,1,0,0
10024.87,9.36,5.50,0,1,0,0
10029.95,9.36,5.50,0,1,0,0
10035.09,9.36,5.50,0,1,0,0
10040.22,9.36,5.50,0,1,0,0
10045.35,9.36,5.50,0,1,0,0
10050.48,9.36,5.50,0,1,0,0
10055.62,9.36,5.50,0,1,0,0
10060.76,9.36,5.50,0,1,0,0
10065.89,9.36,5.50,0,1,0,0
10071.03,9.36,5.50,0,1,0,0
10076.16,9.36,5.50,0,1,0,0
10081.30,9.36,5.50,0,1,0,0
10086.44,9.36,5.50,0,1,0,0
10091.58,9.36,5.50,0,1,0,0
10096.71,9.36,5.50,0,1,0,0
10101.84,9.36,5.50,0,1,0,0
10106.98,9.12,-1.98,0,1,0,0
10112.11,9.12,-1.98,1,1,0,0
10117.25,9.12,-1.98,1,1,0,0
10122.38,9.12,-1.98,1,1,0,0
10127.51,9.12,-1.98,1,1,0,0
10132.59,9.12,-1.98,1,1,0,0
10137.73,9.12,-1.98,1,1,0,0
10142.87,8.88,-6.79,1,1,0,0
10148.00,8.88,-6.79,1,1,0,0
10153.14,8.88,-6.79,1,1,0,0
10158.28,8.88,-6.79,1,1,0,0
10163.42,8.88,-6.79,1,1,0,0
10168.57,8.64,-8.72,1,1,0,0
10173.72,8.64,-8.72,1,1,0,0
10178.85,8.64,-8.72,1,1,0,0
10183.99,8.64,-8.72,1,1,0,0
10189.12,8.64,-8.72,1,1,0,0
10194.25,8.40,-10.08,1,1,0,0
10199.39,8.40,-10.08,1,1,0,0
10204.53,8.40,-10.08,1,1,0,0
10209.66,8.40,-10.08,1,1,0,0
10214.80,8.16,-11.13,1,1,0,0
10219.93,8.16,-11.13,1,1,0,0
10225.07,8.16,-11.13,1,1,0,0
10230.20,8.16,-11.13,1,1,0,0
10235.30,7.92,-11.96,1,1,0,0
10240.44,7.92,-11.96,1,1,0,0
10245.58,7.92,-11.96,1,1,0,0
10250.71,7.92,-11.96,1,1,0,0
10255.85,7.68,-12.65,1,1,0,0
10260.98,7.68,-12.65,1,1,0,0
10266.12,7.68,-12.65,1,1,0,0
10271.25,7.44,-13.28,1,1,0,0
10276.38,7.44,-13.28,1,1,0,0
10281.52,7.44,-13.28,1,1,0,0
10286.65,7.44,-13.28,1,1,0,0
10291.79,7.20,-13.81,1,1,0,0
10296.92,7.20,-13.81,1,1,0,0
10302.05,7.20,-13.81,1,1,0,0
10307.19,6.96,-14.39,1,1,0,0
10312.32,6.96,-14.39,1,1,0,0
10317.46,6.96,-14.39,1,1,0,0
10322.59,6.72,-14.76,1,1,0,0
10327.72,6.72,-14.76,1,1,0,0
10332.86,6.72,-14.76,1,1,0,0
10337.99,6.48,-15.24,1,1,0,0
10343.12,6.48,-15.24,1,1,0,0
10348.26,6.48,-15.24,1,1,0,0
10353.39,6.24,-15.60,1,1,0,0
10358.53,6.24,-15.60,1,1,0,0
10363.66,6.24,-15.60,1,1,0,0
10368.79,6.00,-15.96,1,1,0,0
10373.94,6.00,-15.96,1,1,0,0
10379.07,6.00,-15.96,1,1,0,0
10384.21,5.76,-16.22,1,1,0,0
10389.34,5.76,-16.22,1,1,0,0
10394.48,5.76,-16.22,1,1,0,0
10399.61,5.52,-16.47,1,1,0,0
10404.74,5.52,-16.47,1,1,0,0
10409.88,5.52,-16.47,1,1,0,0
10415.01,5.28,-16.68,1,1,0,0
10420.15,5.28,-16.68,1,1,0,0
10425.36,5.04,-16.87,1,1,0,0
10430.49,5.04,-16.87,1,1,0,0
10435.63,5.04,-16.87,1,1,0,0
10440.76,4.80,-16.98,1,1,0,0
10445.84,4.80,-16.98,1,1,0,0
10450.98,4.80,-16.98,1,1,0,0
10456.11,4.56,-17.08,1,1,0,0
10461.24,4.56,-17.08,1,1,0,0
10466.38,4.56,-17.08,1,1,0,0
10471.51,4.32,-17.11,1,1,0,0
10476.65,4.32,-17.11,1,1,0,0
10481.78,4.08,-17.14,1,1,0,0
10486.92,4.08,-17.14,1,1,0,0
10492.05,4.08,-17.14,1,1,0,0
10497.18,3.84,-17.11,1,1,0,0
10502.32,3.84,-17.11,1,1,0,0
10507.45,3.84,-17.11,1,1,0,0
10512.58,3.60,-17.02,1,1,0,0
10517.72,3.60,-17.02,1,1,0,0
10522.85,3.60,-17.02,1,1,0,0
10527.99,3.36,-16.94,1,1,0,0
10533.12,3.36,-16.94,1,1,0,0
10538.25,3.12,-16.78,1,1,0,0
10543.39,3.12,-16.78,1,1,0,0
10548.52,3.12,-16.78,1,1,0,0
10553.65,2.88,-16.62,1,1,0,0
10558.79,2.88,-16.62,1,1,0,0
10563.92,2.88,-16.62,1,1,0,0
10569.06,2.64,-16.40,1,1,0,0
10574.20,2.64,-16.40,1,1,0,0
10579.33,2.64,-16.40,1,1,0,0
10584.47,2.40,-16.15,1,1,0,0
10589.60,2.40,-16.15,1,1,0,0
10594.74,2.40,-16.15,1,1,0,0
10599.87,2.16,-15.85,1,1,0,0
10605.00,2.16,-15.85,1,1,0,0
10610.14,2.16,-15.85,1,1,0,0
10615.27,1.92,-15.50,1,1,0,0
10620.41,1.92,-15.50,0,1,0,0
10625.54,1.92,-15.50,0,1,0,0
10630.67,1.68,-15.18,0,1,0,0
10635.81,1.68,-15.18,0,1,0,0
10640.94,1.68,-15.18,0,1,0,0
10646.07,1.44,-14.69,0,1,0,0
10651.20,1.44,-14.69,0,1,0,0
10656.34,1.44,-14.69,0,1,0,0
10661.47,1.20,-14.27,0,1,0,0
10666.60,1.20,-14.27,0,1,0,0
10671.74,1.20,-14.27,0,1,0,0
10676.87,1.20,-14.27,0,1,0,0
10682.01,0.96,-13.71,0,1,0,0
10687.14,0.96,-13.71,0,1,0,0
10692.27,0.96,-13.71,0,1,0,0
10697.41,0.72,-13.10,0,1,0,0
10702.54,0.72,-13.10,0,1,0,0
10707.67,0.72,-13.10,0,1,0,0
10712.81,0.72,-13.10,0,1,0,0
10717.94,0.48,-12.37,0,1,0,0
10723.07,0.48,-12.37,0,1,0,0
10728.20,0.48,-12.37,0,1,0,0
10733.34,0.48,-12.37,0,1,0,0
10738.47,0.24,-11.59,0,1,0,0
10743.61,0.24,-11.59,0,1,0,0
10748.74,0.24,-11.59,0,1,0,0
10753.87,0.24,-11.59,0,1,0,0
10759.00,0.24,-11.59,0,1,0,0
10764.14,-0.00,-10.67,0,1,0,0
10769.27,-0.00,-10.67,0,1,0,0
10774.42,-0.00,-10.67,0,1,0,0
10779.55,-0.00,-10.67,0,1,0,0
10784.68,-0.24,-9.59,0,1,0,0
10789.82,-0.24,-9.59,0,1,0,0
10794.95,-0.24,-9.59,0,1,0,0
10800.08,-0.24,-9.59,0,1,0,0
10805.22,-0.24,-9.59,0,1,0,0
10810.36,-0.24,-9.59,0,1,0,0
10815.49,-0.48,-8.29,0,1,0,0
10820.62,-0.48,-8.29,0,1,0,0
10825.75,-0.48,-8.29,0,1,0,0
10830.89,-0.48,-8.29,0,1,0,0
10836.02,-0.48,-8.29,0,1,0,0
10841.13,-0.48,-8.29,0,1,0,0
10846.21,-0.48,-8.29,0,1,0,0
10851.29,-0.72,-6.61,0,1,0,0
10856.37,-0.72,-6.61,0,1,0,0
10861.50,-0.72,-6.61,0,1,0,0
10866.58,-0.72,-6.61,0,1,0,0
10871.71,-0.72,-6.61,0,1,0,0
10876.84,-0.72,-6.61,0,1,0,0
10881.96,-0.72,-6.61,0,1,0,0
10887.10,-0.72,-6.61,0,1,0,0
10892.17,-0.72,-6.61,0,1,0,0
10897.30,-0.72,-6.61,0,1,0,0
10902.38,-0.72,-6.61,0,1,0,0
10907.51,-0.72,-6.61,0,1,0,0
10912.59,-0.96,-4.06,0,1,0,0
10917.72,-0.96,-4.06,0,1,0,0
10922.80,-0.96,-4.06,0,1,0,0
10927.93,-0.96,-4.06,0,1,0,0
10933.00,-0.96,-4.06,0,1,0,0
10938.14,-0.96,-4.06,0,1,0,0
10943.27,-0.96,-4.06,0,1,0,0
10948.40,-0.96,-4.06,0,1,0,0
10953.53,-0.96,-4.06,0,1,0,0
10958.58,-0.96,-4.06,0,1,0,0
10963.71,-0.96,-4.06,0,1,0,0
10968.78,-0.96,-4.06,0,1,0,0
10973.92,-0.96,-4.06,0,1,0,0
10978.99,-0.96,-4.06,0,1,0,0
10984.12,-0.96,-4.06,0,1,0,0
10989.20,-0.96,-4.06,0,1,0,0
10994.33,-0.96,-4.06,0,1,0,0
10999.41,-0.96,-4.06,0,1,0,0
11004.54,-0.96,-4.06,0,1,0,0
11009.62,-0.96,-4.06,0,1,0,0
11014.75,-0.96,-4.06,0,1,0,0
11019.83,-0.96,-4.06,0,1,0,0
11024.91,-0.96,-4.06,0,1,0,0
11030.04,-0.96,-4.06,0,1,0,0
11035.17,-0.96,-4.06,0,1,0,0
11040.30,-0.96,-4.06,0,1,0,0
11045.38,-0.96,-4.06,0,1,0,0
11050.51,-0.72,1.72,0,1,0,0
11055.59,-0.72,1.72,1,1,0,0
11060.72,-0.72,1.72,1,1,0,0
11065.85,-0.72,1.72,1,1,0,0
11070.99,-0.72,1.72,1,1,0,0
11076.12,-0.72,1.72,1,1,0,0
11081.26,-0.72,1.72,1,1,0,0
11086.39,-0.72,1.72,1,1,0,0
11091.52,-0.72,1.72,1,1,0,0
11096.66,-0.72,1.72,1,1,0,0
11101.79,-0.48,4.68,1,1,0,0
11106.92,-0.48,4.68,1,1,0,0
11112.06,-0.48,4.68,1,1,0,0
11117.19,-0.48,4.68,1,1,0,0
11122.32,-0.48,4.68,1,1,0,0
11127.46,-0.48,4.68,1,1,0,0
11132.59,-0.48,4.68,1,1,0,0
11137.73,-0.48,4.68,1,1,0,0
11142.82,-0.24,5.78,1,1,0,0
11147.95,-0.24,5.78,1,1,0,0
11153.16,-0.24,5.78,1,1,0,0
11158.29,-0.24,5.78,1,1,0,0
11163.43,-0.24,5.78,1,1,0,0
11168.56,-0.24,5.78,1,1,0,0
11173.69,-0.24,5.78,1,1,0,0
11178.86,-0.00,6.33,1,1,0,0
11183.99,-0.00,6.33,1,1,0,0
11189.13,-0.00,6.33,1,1,0,0
11194.26,-0.00,6.33,1,1,0,0
11199.39,-0.00,6.33,1,1,0,0
11204.53,-0.00,6.33,1,1,0,0
11209.66,-0.00,6.33,1,1,0,0
11214.80,-0.00,6.33,1,1,0,0
11219.93,0.24,6.52,1,1,0,0
11225.06,0.24,6.52,1,1,0,0
11230.20,0.24,6.52,1,1,0,0
11235.33,0.24,6.52,1,1,0,0
11240.46,0.24,6.52,1,1,0,0
11245.60,0.24,6.52,1,1,0,0
11250.73,0.24,6.52,1,1,0,0
11255.81,0.48,6.56,1,1,0,0
11260.95,0.48,6.56,1,1,0,0
11266.08,0.48,6.56,1,1,0,0
11271.21,0.48,6.56,1,1,0,0
11276.35,0.48,6.56,1,1,0,0
11281.48,0.48,6.56,1,1,0,0
11286.61,0.48,6.56,1,1,0,0
11291.75,0.72,6.46,1,1,0,0
11296.88,0.72,6.46,1,1,0,0
11302.01,0.72,6.46,1,1,0,0
11307.15,0.72,6.46,1,1,0,0
11312.28,0.72,6.46,1,1,0,0
11317.41,0.72,6.46,1,1,0,0
11322.50,0.72,6.46,1,1,0,0
11327.63,0.72,6.46,1,1,0,0
11332.71,0.96,6.27,1,1,0,0
11337.85,0.96,6.27,1,1,0,0
11342.98,0.96,6.27,1,1,0,0
11348.12,0.96,6.27,1,1,0,0
11353.25,0.96,6.27,1,1,0,0
11358.39,0.96,6.27,1,1,0,0
11363.52,0.96,6.27,1,1,0,0
11368.60,1.20,5.99,1,1,0,0
11373.74,1.20,5.99,1,1,0,0
11378.88,1.20,5.99,1,1,0,0
11384.01,1.20,5.99,1,1,0,0
11389.15,1.20,5.99,1,1,0,0
11394.28,1.20,5.99,1,1,0,0
11399.41,1.20,5.99,1,1,0,0
11404.55,1.20,5.99,1,1,0,0
11409.68,1.20,5.99,1,1,0,0
11414.81,1.44,5.64,1,1,0,0
11419.95,1.44,5.64,1,1,0,0
11425.08,1.44,5.64,1,1,0,0
11430.22,1.44,5.64,1,1,0,0
11435.35,1.44,5.64,1,1,0,0
11440.48,1.44,5.64,1,1,0,0
11445.61,1.44,5.64,1,1,0,0
11450.75,1.44,5.64,1,1,0,0
11455.88,1.44,5.64,1,1,0,0
11461.01,1.68,5.19,1,1,0,0
11466.15,1.68,5.19,1,1,0,0
11471.28,1.68,5.19,1,1,0,0
11476.36,1.68,5.19,1,1,0,0
11481.50,1.68,5.19,1,1,0,0
11486.63,1.68,5.19,1,1,0,0
11491.76,1.68,5.19,1,1,0,0
11496.90,1.68,5.19,1,1,0,0
11502.03,1.68,5.19,1,1,0,0
11507.16,1.68,5.19,1,1,0,0
11512.24,1.92,4.59,1,1,0,0
11517.38,1.92,4.59,1,1,0,0
11522.51,1.92,4.59,1,1,0,0
11527.64,1.92,4.59,1,1,0,0
11532.77,1.92,4.59,1,1,0,0
11537.91,1.92,4.59,1,1,0,0
11543.04,1.92,4.59,1,1,0,0
11548.17,1.92,4.59,1,1,0,0
11553.31,1.92,4.59,1,1,0,0
11558.44,1.92,4.59,1,1,0,0
11563.57,1.92,4.59,0,1,0,0
11568.71,1.92,4.59,0,1,0,0
11573.84,2.16,3.70,0,1,0,0
11578.92,2.16,3.70,0,1,0,0
11584.05,2.16,3.70,0,1,0,0
11589.18,2.16,3.70,0,1,0,0
11594.31,2.16,3.70,0,1,0,0
11599.44,2.16,3.70,0,1,0,0
11604.58,2.16,3.70,0,1,0,0
11609.71,2.16,3.70,0,1,0,0
11614.84,2.16,3.70,0,1,0,0
11619.97,2.16,3.70,0,1,0,0
11625.10,2.16,3.70,0,1,0,0
11630.24,2.16,3.70,0,1,0,0
