Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
14128.07,-16.02,-233.46,0,0,0,0
14128.79,-16.20,-247.59,0,0,0,0
14129.58,-16.38,-230.47,0,0,0,0
14130.36,-16.56,-230.18,0,0,0,0
14131.14,-16.74,-228.72,0,0,0,0
14131.93,-16.92,-227.85,0,0,0,0
14132.78,-17.10,-212.77,0,0,0,0
14133.58,-17.28,-224.16,0,0,0,0
14134.39,-17.46,-223.33,0,0,0,0
14135.20,-17.64,-221.95,0,0,0,0
14136.02,-17.82,-220.59,0,0,0,0
14136.84,-18.00,-218.45,0,0,0,0
14137.67,-18.18,-217.92,0,0,0,0
14138.50,-18.36,-216.09,0,0,0,0
14139.34,-18.54,-214.80,0,0,0,0
14140.13,-18.72,-226.13,0,0,0,0
14140.98,-18.90,-212.26,0,0,0,0
14141.84,-19.08,-210.28,0,0,0,0
14142.70,-19.26,-208.33,0,0,0,0
14143.62,-19.44,-196.51,0,0,0,0
14144.50,-19.62,-205.25,0,0,0,0
14145.38,-19.80,-203.16,0,0,0,0
14146.28,-19.98,-200.45,0,0,0,0
14147.18,-20.16,-200.45,0,0,0,0
14148.09,-20.34,-198.02,0,0,0,0
14149.00,-20.52,-196.29,0,0,0,0
14149.88,-20.70,-204.78,0,0,0,0
14150.82,-20.88,-192.31,0,0,0,0
14151.76,-21.06,-191.29,0,0,0,0
14152.76,-21.24,-180.36,0,0,0,0
14153.72,-21.42,-186.53,0,0,0,0
14154.69,-21.60,-185.38,0,0,0,0
14155.68,-21.78,-183.30,0,0,0,0
14156.67,-21.96,-181.27,0,0,0,0
14157.67,-22.14,-178.93,0,0,0,0
14158.69,-22.32,-176.64,0,0,0,0
14159.72,-22.50,-174.93,0,0,0,0
14160.78,-22.68,-171.10,0,0,0,0
14161.78,-22.86,-179.28,0,0,0,0
14162.85,-23.04,-168.07,0,0,0,0
14163.99,-23.22,-158.03,0,0,0,0
14165.10,-23.40,-162.60,0,0,0,0
14166.22,-23.58,-159.86,0,0,0,0
14167.37,-23.76,-157.48,0,0,0,0
14168.53,-23.94,-154.91,0,0,0,0
14169.71,-24.12,-151.90,0,0,0,0
14170.91,-24.30,-150.25,0,0,0,0
14172.14,-24.48,-146.70,0,0,0,0
14173.39,-24.66,-143.31,0,0,0,0
14174.68,-24.84,-140.30,0,0,0,0
14175.98,-25.02,-137.72,0,0,0,0
14177.33,-25.20,-134.33,0,0,0,0
14178.70,-25.38,-130.81,0,0,0,0
14180.12,-25.56,-127.03,0,0,0,0
14181.57,-25.74,-123.97,0,0,0,0
14183.07,-25.92,-120.08,0,0,0,0
14184.62,-26.10,-116.28,0,0,0,0
14186.21,-26.28,-112.64,0,0,0,0
14187.88,-26.46,-108.43,0,0,0,0
14189.60,-26.64,-104.29,0,0,0,0
14191.41,-26.82,-99.56,0,0,0,0
14193.30,-27.00,-95.14,0,0,0,0
14195.30,-27.18,-90.05,0,0,0,0
14197.42,-27.36,-84.71,0,0,0,0
14199.70,-27.54,-79.16,0,0,0,0
14202.17,-27.72,-72.96,0,0,0,0
14204.89,-27.90,-66.06,0,0,0,0
14207.99,-28.08,-58.16,0,0,0,0
14211.64,-28.26,-49.33,0,0,0,0
14216.38,-28.44,-37.93,0,0,0,0
14226.38,-28.62,-18.01,0,0,0,0
14237.26,-28.44,16.55,0,0,0,0
14242.84,-28.26,32.26,0,0,0,0
14246.83,-28.08,45.01,0,0,0,0
14250.12,-27.90,54.81,0,0,0,0
14252.98,-27.72,62.83,0,0,0,0
14255.56,-27.54,69.93,0,0,0,0
14257.92,-27.36,76.24,0,0,0,0
14260.11,-27.18,82.00,0,0,0,0
14262.17,-27.00,87.38,0,0,0,0
14264.12,-26.82,92.64,0,0,0,0
14265.97,-26.64,96.88,0,0,0,0
14267.74,-26.46,101.98,0,0,0,0
14269.44,-26.28,105.94,0,0,0,0
14271.07,-26.10,110.43,0,0,0,0
14272.65,-25.92,114.21,0,0,0,0
14274.17,-25.74,117.80,0,0,0,0
14275.66,-25.56,121.54,0,0,0,0
14277.09,-25.38,125.26,0,0,0,0
14278.45,-25.20,132.84,0,0,0,0
14279.86,-25.02,127.48,0,0,0,0
14281.19,-24.84,135.34,0,0,0,0
14282.49,-24.66,138.04,0,0,0,0
14283.77,-24.48,141.18,0,0,0,0
14285.02,-24.30,144.12,0,0,0,0
14286.24,-24.12,147.42,0,0,0,0
14287.44,-23.94,149.88,0,0,0,0
14288.62,-23.76,152.28,0,0,0,0
14289.78,-23.58,155.17,0,0,0,0
14290.92,-23.40,157.76,0,0,0,0
14292.05,-23.22,160.00,0,0,0,0
14293.15,-23.04,162.75,0,0,0,0
14294.24,-22.86,165.44,0,0,0,0
14295.32,-22.68,167.60,0,0,0,0
14296.38,-22.50,169.65,0,0,0,0
14297.38,-22.32,179.82,0,0,0,0
14298.41,-22.14,174.08,0,0,0,0
14299.48,-21.96,168.70,0,0,0,0
14300.49,-21.78,177.87,0,0,0,0
14301.49,-21.60,180.54,0,0,0,0
14302.47,-21.42,182.37,0,0,0,0
14303.45,-21.24,184.80,0,0,0,0
14304.42,-21.06,186.14,0,0,0,0
14305.37,-20.88,188.09,0,0,0,0
14306.27,-20.70,200.67,0,0,0,0
14307.21,-20.52,191.69,0,0,0,0
14308.14,-20.34,193.55,0,0,0,0
14309.11,-20.16,185.95,0,0,0,0
14310.02,-19.98,196.72,0,0,0,0
14310.92,-19.80,199.34,0,0,0,0
14311.82,-19.62,200.45,0,0,0,0
14312.71,-19.44,202.47,0,0,0,0
14313.59,-19.26,205.01,0,0,0,0
14314.46,-19.08,205.95,0,0,0,0
14315.33,-18.90,207.61,0,0,0,0
14316.14,-18.72,221.40,0,0,0,0
14317.05,-18.54,199.34,0,0,0,0
14317.90,-18.36,212.01,0,0,0,0
14318.74,-18.18,212.77,0,0,0,0
14319.58,-18.00,214.54,0,0,0,0
14320.42,-17.82,216.09,0,0,0,0
14321.24,-17.64,217.13,0,0,0,0
14322.07,-17.46,218.71,0,0,0,0
14322.86,-17.28,227.56,0,0,0,0
14323.70,-17.10,215.31,0,0,0,0
14324.50,-16.92,222.50,0,0,0,0
14325.31,-16.74,223.33,0,0,0,0
14326.11,-16.56,226.42,0,0,0,0
14326.90,-16.38,226.99,0,0,0,0
14327.69,-16.20,228.14,0,0,0,0
14328.47,-16.02,228.72,0,0,0,0
14329.21,-15.84,244.57,0,0,0,0
14330.04,-15.66,217.92,0,0,0,0
14330.81,-15.48,231.96,0,0,0,0
14331.53,-15.30,249.65,0,0,0,0
14332.30,-15.12,234.99,0,0,0,0
14333.06,-14.94,235.91,0,0,0,0
14333.87,-14.76,223.88,0,0,0,0
14334.62,-14.58,238.73,0,0,0,0
14335.37,-14.40,239.68,0,0,0,0
14336.12,-14.22,241.61,0,0,0,0
14336.86,-14.04,240.96,0,0,0,0
14337.61,-13.86,242.91,0,0,0,0
14338.34,-13.68,243.90,0,0,0,0
14339.08,-13.50,244.23,0,0,0,0
14339.81,-13.32,246.58,0,0,0,0
14340.49,-13.14,263.54,0,0,0,0
14341.22,-12.96,246.91,0,0,0,0
14341.95,-12.78,247.59,0,0,0,0
14342.72,-12.60,232.56,0,0,0,0
14343.44,-12.42,250.35,0,0,0,0
14344.16,-12.24,250.00,0,0,0,0
14344.88,-12.06,251.05,0,0,0,0
14345.60,-11.88,251.40,0,0,0,0
14346.31,-11.70,253.16,0,0,0,0
14347.02,-11.52,253.52,0,0,0,0
14347.73,-11.34,253.88,0,0,0,0
14348.43,-11.16,255.68,0,0,0,0
14349.09,-10.98,274.39,0,0,0,0
14349.79,-10.80,257.14,0,0,0,0
14350.49,-10.62,257.14,0,0,0,0
14351.18,-10.44,257.88,0,0,0,0
14351.92,-10.26,243.24,0,0,0,0
14352.62,-10.08,258.25,0,0,0,0
14353.31,-9.90,260.12,0,0,0,0
14354.00,-9.72,261.25,0,0,0,0
14354.69,-9.54,262.01,0,0,0,0
14355.33,-9.36,282.13,0,0,0,0
14356.01,-9.18,262.77,0,0,0,0
14356.74,-9.00,246.58,0,0,0,0
14357.42,-8.82,263.93,0,0,0,0
14358.10,-8.64,265.10,0,0,0,0
14358.78,-8.46,265.49,0,0,0,0
14359.46,-8.28,266.27,0,0,0,0
14360.13,-8.10,267.06,0,0,0,0
14360.81,-7.92,266.67,0,0,0,0
14361.48,-7.74,267.46,0,0,0,0
14362.10,-7.56,288.46,0,0,0,0
14362.77,-7.38,269.06,0,0,0,0
14363.49,-7.20,251.40,0,0,0,0
14364.16,-7.02,269.46,0,0,0,0
14364.82,-6.84,270.27,0,0,0,0
14365.49,-6.66,271.08,0,0,0,0
14366.15,-6.48,270.27,0,0,0,0
14366.82,-6.30,271.90,0,0,0,0
14367.48,-6.12,271.49,0,0,0,0
14368.14,-5.94,271.90,0,0,0,0
14368.75,-5.76,295.08,0,0,0,0
14369.41,-5.58,272.31,0,0,0,0
14370.12,-5.40,254.96,0,0,0,0
14370.78,-5.22,273.97,0,0,0,0
14371.43,-5.04,273.97,0,0,0,0
14372.09,-4.86,274.39,0,0,0,0
14372.75,-4.68,273.56,0,0,0,0
14373.40,-4.50,274.39,0,0,0,0
14374.06,-4.32,274.39,0,0,0,0
14374.71,-4.14,273.56,0,0,0,0
14375.32,-3.96,296.54,0,0,0,0
14375.98,-3.78,272.31,0,0,0,0
14376.63,-3.60,277.78,0,0,0,0
14377.28,-3.42,276.07,0,0,0,0
14377.98,-3.24,257.14,0,0,0,0
14378.63,-3.06,276.50,0,0,0,0
14379.29,-2.88,276.07,0,0,0,0
14379.94,-2.70,275.65,0,0,0,0
14380.59,-2.52,276.07,0,0,0,0
14381.24,-2.34,276.50,0,0,0,0
14381.84,-2.16,299.50,0,0,0,0
14382.49,-1.98,277.35,0,0,0,0
14383.14,-1.80,276.92,0,0,0,0
14383.79,-1.62,277.35,0,0,0,0
14384.49,-1.44,258.25,0,0,0,0
14385.14,-1.26,276.92,0,0,0,0
14385.79,-1.08,276.92,0,0,0,0
14386.44,-0.90,277.78,0,0,0,0
14387.09,-0.72,277.35,0,0,0,0
14387.68,-0.54,300.50,0,0,0,0
14388.33,-0.36,277.78,0,0,0,0
14388.98,-0.18,277.78,0,0,0,0
14389.68,0.00,257.88,0,0,0,0
14390.33,0.18,277.78,0,0,0,0
14390.97,0.36,277.78,0,0,0,0
14391.62,0.54,278.64,0,0,0,0
14392.27,0.72,277.78,0,0,0,0
14392.92,0.90,277.35,0,0,0,0
14393.57,1.08,276.92,0,0,0,0
14394.21,1.26,278.21,0,0,0,0
14394.86,1.44,278.64,0,0,0,0
14395.46,1.62,300.00,0,0,0,0
14396.11,1.80,279.07,0,0,0,0
14396.80,1.98,257.88,0,0,0,0
14397.45,2.16,279.50,0,0,0,0
14398.09,2.34,278.64,0,0,0,0
14398.74,2.52,278.64,0,0,0,0
14399.38,2.70,279.07,0,0,0,0
14400.04,2.88,276.07,0,0,0,0
14400.69,3.06,276.92,0,0,0,0
14401.34,3.24,275.65,0,0,0,0
14402.00,3.42,274.39,0,0,0,0
14402.65,3.60,276.07,0,0,0,0
14403.30,3.78,274.39,0,0,0,0
14403.96,3.96,274.81,0,0,0,0
14404.62,4.14,274.39,0,0,0,0
14405.22,4.32,296.05,0,0,0,0
14405.88,4.50,274.39,0,0,0,0
14406.54,4.68,272.31,0,0,0,0
14407.25,4.86,255.32,0,0,0,0
14407.86,5.04,294.12,0,0,0,0
14408.52,5.22,273.14,0,0,0,0
14409.18,5.40,273.14,0,0,0,0
14409.84,5.58,271.08,0,0,0,0
14410.50,5.76,271.49,0,0,0,0
14411.17,5.94,270.27,0,0,0,0
14411.83,6.12,272.31,0,0,0,0
14412.50,6.30,270.68,0,0,0,0
14413.16,6.48,270.68,0,0,0,0
14413.83,6.66,270.27,0,0,0,0
14414.50,6.84,268.66,0,0,0,0
14415.17,7.02,268.26,0,0,0,0
14415.84,7.20,268.26,0,0,0,0
14416.51,7.38,268.66,0,0,0,0
14417.18,7.56,268.26,0,0,0,0
14417.85,7.74,267.46,0,0,0,0
14418.53,7.92,266.67,0,0,0,0
14419.21,8.10,264.32,0,0,0,0
14419.89,8.28,265.10,0,0,0,0
14420.57,8.46,264.71,0,0,0,0
14421.25,8.64,265.49,0,0,0,0
14421.93,8.82,263.93,0,0,0,0
14422.61,9.00,263.16,0,0,0,0
14423.30,9.18,262.01,0,0,0,0
14423.99,9.36,261.25,0,0,0,0
14424.68,9.54,261.25,0,0,0,0
14425.37,9.72,260.49,0,0,0,0
14426.06,9.90,261.25,0,0,0,0
14426.80,10.08,241.94,0,0,0,0
14427.50,10.26,258.25,0,0,0,0
14428.20,10.44,257.51,0,0,0,0
14428.90,10.62,256.41,0,0,0,0
14429.60,10.80,256.41,0,0,0,0
14430.30,10.98,256.41,0,0,0,0
14431.01,11.16,254.96,0,0,0,0
14431.67,11.34,272.73,0,0,0,0
14432.38,11.52,252.81,0,0,0,0
14433.09,11.70,252.45,0,0,0,0
14433.81,11.88,251.40,0,0,0,0
14434.53,12.06,250.70,0,0,0,0
14435.30,12.24,234.07,0,0,0,0
14436.02,12.42,249.65,0,0,0,0
14436.75,12.60,247.93,0,0,0,0
14437.47,12.78,247.25,0,0,0,0
14438.21,12.96,245.90,0,0,0,0
14438.94,13.14,245.90,0,0,0,0
14439.67,13.32,244.57,0,0,0,0
14440.41,13.50,244.23,0,0,0,0
14441.15,13.68,242.26,0,0,0,0
14441.90,13.86,241.29,0,0,0,0
14442.65,14.04,240.00,0,0,0,0
14443.40,14.22,240.00,0,0,0,0
14444.16,14.40,238.41,0,0,0,0
14444.91,14.58,237.47,0,0,0,0
14445.68,14.76,235.29,0,0,0,0
14446.40,14.94,249.65,0,0,0,0
14447.17,15.12,233.46,0,0,0,0
14447.94,15.30,232.56,0,0,0,0
14448.77,15.48,217.65,0,0,0,0
14449.55,15.66,229.59,0,0,0,0
14450.34,15.84,228.72,0,0,0,0
14451.13,16.02,228.14,0,0,0,0
14451.92,16.20,226.70,0,0,0,0
14452.72,16.38,226.13,0,0,0,0
14453.52,16.56,224.16,0,0,0,0
14454.33,16.74,223.33,0,0,0,0
14455.14,16.92,222.22,0,0,0,0
14455.91,17.10,233.77,0,0,0,0
14456.78,17.28,206.90,0,0,0,0
14457.61,17.46,217.92,0,0,0,0
14458.44,17.64,216.35,0,0,0,0
14459.23,17.82,227.27,0,0,0,0
14460.07,18.00,214.03,0,0,0,0
14460.92,18.18,212.01,0,0,0,0
14461.78,18.36,210.28,0,0,0,0
14462.64,18.54,207.85,0,0,0,0
14463.50,18.72,208.82,0,0,0,0
14464.38,18.90,205.95,0,0,0,0
14465.26,19.08,203.16,0,0,0,0
14466.15,19.26,202.47,0,0,0,0
14467.10,19.44,190.27,0,0,0,0
14467.96,19.62,208.33,0,0,0,0
14468.92,19.80,188.68,0,0,0,0
14469.84,19.98,195.02,0,0,0,0
14470.77,20.16,193.34,0,0,0,0
14471.71,20.34,191.90,0,0,0,0
14472.61,20.52,199.34,0,0,0,0
14473.57,20.70,187.89,0,0,0,0
14474.54,20.88,185.76,0,0,0,0
14475.52,21.06,183.86,0,0,0,0
14476.55,21.24,173.75,0,0,0,0
14477.55,21.42,180.54,0,0,0,0
14478.57,21.60,177.69,0,0,0,0
14479.59,21.78,175.78,0,0,0,0
14480.63,21.96,173.58,0,0,0,0
14481.67,22.14,171.92,0,0,0,0
14482.69,22.32,177.34,0,0,0,0
14483.76,22.50,167.13,0,0,0,0
14484.86,22.68,165.14,0,0,0,0
14485.96,22.86,162.31,0,0,0,0
14487.14,23.04,153.45,0,0,0,0
14488.28,23.22,157.48,0,0,0,0
14489.45,23.40,154.64,0,0,0,0
14490.63,23.58,152.41,0,0,0,0
14491.83,23.76,149.75,0,0,0,0
14493.05,23.94,146.70,0,0,0,0
14494.30,24.12,144.23,0,0,0,0
14495.58,24.30,140.96,0,0,0,0
14496.89,24.48,137.72,0,0,0,0
14498.22,24.66,134.53,0,0,0,0
14499.59,24.84,131.87,0,0,0,0
14501.00,25.02,128.02,0,0,0,0
14502.44,25.20,124.83,0,0,0,0
14503.92,25.38,121.38,0,0,0,0
14505.45,25.56,117.57,0,0,0,0
14507.03,25.74,114.07,0,0,0,0
14508.67,25.92,110.09,0,0,0,0
14510.36,26.10,106.32,0,0,0,0
14512.12,26.28,102.10,0,0,0,0
14513.92,26.46,99.83,0,0,0,0
14515.92,26.64,90.32,0,0,0,0
14517.97,26.82,87.85,0,0,0,0
14520.16,27.00,82.12,0,0,0,0
14522.52,27.18,76.34,0,0,0,0
14525.09,27.36,69.79,0,0,0,0
14527.96,27.54,62.81,0,0,0,0
14531.25,27.72,54.78,0,0,0,0
14535.21,27.90,45.39,0,0,0,0
14540.67,28.08,32.97,0,0,0,0
14556.47,27.90,-11.39,0,0,0,0
14563.61,27.72,-25.25,0,0,0,0
14568.08,27.54,-40.24,0,0,0,0
14571.63,27.36,-50.60,0,0,0,0
14574.68,27.18,-59.09,0,0,0,0
14577.39,27.00,-66.35,0,0,0,0
14579.87,26.82,-72.82,0,0,0,0
14582.14,26.64,-79.02,0,0,0,0
14584.28,26.46,-84.43,0,0,0,0
14586.28,26.28,-89.73,0,0,0,0
14588.19,26.10,-94.29,0,0,0,0
14590.01,25.92,-99.06,0,0,0,0
14591.75,25.74,-103.63,0,0,0,0
14593.42,25.56,-107.66,0,0,0,0
14595.04,25.38,-111.39,0,0,0,0
14596.59,25.20,-115.38,0,0,0,0
14598.11,25.02,-119.05,0,0,0,0
14599.58,24.84,-122.45,0,0,0,0
14601.00,24.66,-126.05,0,0,0,0
14602.40,24.48,-128.94,0,0,0,0
14603.76,24.30,-132.45,0,0,0,0
14605.09,24.12,-135.14,0,0,0,0
14606.39,23.94,-138.25,0,0,0,0
14607.67,23.76,-141.40,0,0,0,0
14608.92,23.58,-144.23,0,0,0,0
14610.14,23.40,-146.58,0,0,0,0
14611.35,23.22,-149.63,0,0,0,0
14612.48,23.04,-158.45,0,0,0,0
14613.69,22.86,-148.64,0,0,0,0
14614.84,22.68,-157.48,0,0,0,0
14615.97,22.50,-159.43,0,0,0,0
14617.08,22.32,-162.02,0,0,0,0
14618.17,22.14,-164.84,0,0,0,0
14619.20,21.96,-174.25,0,0,0,0
14620.32,21.78,-161.58,0,0,0,0
14621.32,21.60,-179.28,0,0,0,0
14622.36,21.42,-173.08,0,0,0,0
14623.39,21.24,-175.27,0,0,0,0
14624.41,21.06,-176.99,0,0,0,0
14625.41,20.88,-179.82,0,0,0,0
14626.45,20.70,-172.74,0,0,0,0
14627.43,20.52,-183.11,0,0,0,0
14628.41,20.34,-184.43,0,0,0,0
14629.33,20.16,-195.23,0,0,0,0
14630.32,19.98,-181.63,0,0,0,0
14631.27,19.80,-190.07,0,0,0,0
14632.21,19.62,-192.51,0,0,0,0
14633.13,19.44,-193.97,0,0,0,0
14634.00,19.26,-206.42,0,0,0,0
14634.92,19.08,-197.37,0,0,0,0
14635.82,18.90,-199.12,0,0,0,0
14636.77,18.72,-190.48,0,0,0,0
14637.66,18.54,-202.02,0,0,0,0
14638.54,18.36,-203.85,0,0,0,0
14639.42,18.18,-205.71,0,0,0,0
14640.29,18.00,-206.90,0,0,0,0
14641.15,17.82,-208.33,0,0,0,0
14642.01,17.64,-209.55,0,0,0,0
14642.86,17.46,-211.27,0,0,0,0
14643.71,17.28,-212.26,0,0,0,0
14644.55,17.10,-213.78,0,0,0,0
14645.39,16.92,-215.57,0,0,0,0
14646.22,16.74,-216.87,0,0,0,0
14647.04,16.56,-217.92,0,0,0,0
14647.86,16.38,-219.78,0,0,0,0
14648.63,16.20,-234.07,0,0,0,0
14649.44,16.02,-222.22,0,0,0,0
14650.25,15.84,-223.60,0,0,0,0
14651.05,15.66,-224.16,0,0,0,0
14651.89,15.48,-213.27,0,0,0,0
14652.65,15.30,-237.78,0,0,0,0
14653.48,15.12,-217.13,0,0,0,0
14654.27,14.94,-228.43,0,0,0,0
14655.05,14.76,-230.18,0,0,0,0
14655.78,14.58,-246.24,0,0,0,0
14656.61,14.40,-218.18,0,0,0,0
14657.38,14.22,-233.46,0,0,0,0
14658.14,14.04,-234.38,0,0,0,0
14658.86,13.86,-251.05,0,0,0,0
14659.62,13.68,-236.84,0,0,0,0
14660.38,13.50,-237.78,0,0,0,0
14661.13,13.32,-238.41,0,0,0,0
14661.94,13.14,-224.72,0,0,0,0
14662.69,12.96,-240.00,0,0,0,0
14663.43,12.78,-241.29,0,0,0,0
14664.17,12.60,-242.26,0,0,0,0
14664.92,12.42,-242.91,0,0,0,0
14665.66,12.24,-243.90,0,0,0,0
14666.39,12.06,-244.57,0,0,0,0
14667.12,11.88,-245.23,0,0,0,0
14667.85,11.70,-246.58,0,0,0,0
14668.58,11.52,-247.59,0,0,0,0
14669.26,11.34,-265.49,0,0,0,0
14670.03,11.16,-233.16,0,0,0,0
14670.75,10.98,-250.00,0,0,0,0
14671.47,10.80,-250.00,0,0,0,0
14672.14,10.62,-269.87,0,0,0,0
14672.90,10.44,-235.91,0,0,0,0
14673.62,10.26,-252.81,0,0,0,0
14674.33,10.08,-252.45,0,0,0,0
14675.04,9.90,-253.52,0,0,0,0
14675.70,9.72,-272.73,0,0,0,0
14676.45,9.54,-238.73,0,0,0,0
14677.15,9.36,-256.41,0,0,0,0
14677.86,9.18,-256.41,0,0,0,0
14678.56,9.00,-256.78,0,0,0,0
14679.21,8.82,-276.50,0,0,0,0
14679.95,8.64,-241.61,0,0,0,0
14680.65,8.46,-258.99,0,0,0,0
14681.34,8.28,-259.37,0,0,0,0
14681.99,8.10,-279.94,0,0,0,0
14682.72,7.92,-243.90,0,0,0,0
14683.41,7.74,-261.25,0,0,0,0
14684.10,7.56,-261.63,0,0,0,0
14684.79,7.38,-262.77,0,0,0,0
14685.47,7.20,-262.01,0,0,0,0
14686.16,7.02,-262.77,0,0,0,0
14686.84,6.84,-263.16,0,0,0,0
14687.53,6.66,-263.54,0,0,0,0
14688.21,6.48,-264.32,0,0,0,0
14688.84,6.30,-283.91,0,0,0,0
14689.52,6.12,-264.71,0,0,0,0
14690.20,5.94,-265.10,0,0,0,0
14690.88,5.76,-265.49,0,0,0,0
14691.55,5.58,-266.27,0,0,0,0
14692.23,5.40,-265.88,0,0,0,0
14692.96,5.22,-248.62,0,0,0,0
14693.63,5.04,-267.06,0,0,0,0
14694.30,4.86,-267.06,0,0,0,0
14694.98,4.68,-267.46,0,0,0,0
14695.65,4.50,-268.26,0,0,0,0
14696.32,4.32,-267.86,0,0,0,0
14696.99,4.14,-268.26,0,0,0,0
14697.66,3.96,-269.06,0,0,0,0
14698.33,3.78,-269.06,0,0,0,0
14698.95,3.60,-290.32,0,0,0,0
14699.62,3.42,-269.06,0,0,0,0
14700.29,3.24,-269.46,0,0,0,0
14701.00,3.06,-251.40,0,0,0,0
14701.67,2.88,-270.68,0,0,0,0
14702.33,2.70,-270.27,0,0,0,0
14703.00,2.52,-271.49,0,0,0,0
14703.66,2.34,-270.68,0,0,0,0
14704.33,2.16,-271.08,0,0,0,0
14704.99,1.98,-271.90,0,0,0,0
14705.65,1.80,-272.73,0,0,0,0
14706.31,1.62,-271.90,0,0,0,0
14706.97,1.44,-272.31,0,0,0,0
14707.63,1.26,-272.31,0,0,0,0
14708.29,1.08,-272.73,0,0,0,0
14708.91,0.90,-291.73,0,0,0,0
14709.57,0.72,-271.49,0,0,0,0
14710.24,0.54,-271.90,0,0,0,0
14710.90,0.36,-271.90,0,0,0,0
14711.56,0.18,-273.14,0,0,0,0
14712.22,0.00,-271.08,0,0,0,0
14712.88,-0.18,-273.14,0,0,0,0
14713.54,-0.36,-271.08,0,0,0,0
14714.21,-0.54,-269.87,0,0,0,0
14714.87,-0.72,-272.73,0,0,0,0
14715.53,-0.90,-271.90,0,0,0,0
14716.20,-1.08,-271.90,0,0,0,0
14716.86,-1.26,-269.87,0,0,0,0
14717.53,-1.44,-271.49,0,0,0,0
14718.19,-1.62,-269.87,0,0,0,0
14718.86,-1.80,-270.68,0,0,0,0
14719.52,-1.98,-271.08,0,0,0,0
14720.19,-2.16,-269.87,0,0,0,0
14720.85,-2.34,-271.08,0,0,0,0
14721.52,-2.52,-269.87,0,0,0,0
14722.19,-2.70,-270.68,0,0,0,0
14722.85,-2.88,-269.46,0,0,0,0
14723.53,-3.06,-267.86,0,0,0,0
14724.19,-3.24,-269.46,0,0,0,0
14724.86,-3.42,-268.66,0,0,0,0
14725.53,-3.60,-268.66,0,0,0,0
14726.21,-3.78,-267.86,0,0,0,0
14726.88,-3.96,-266.67,0,0,0,0
14727.55,-4.14,-268.26,0,0,0,0
14728.23,-4.32,-265.88,0,0,0,0
14728.91,-4.50,-266.27,0,0,0,0
14729.58,-4.68,-266.67,0,0,0,0
14730.26,-4.86,-266.27,0,0,0,0
14730.94,-5.04,-265.10,0,0,0,0
14731.62,-5.22,-264.32,0,0,0,0
14732.30,-5.40,-264.71,0,0,0,0
14732.98,-5.58,-265.10,0,0,0,0
14733.65,-5.76,-265.88,0,0,0,0
14734.33,-5.94,-265.49,0,0,0,0
14735.01,-6.12,-264.32,0,0,0,0
14735.70,-6.30,-263.93,0,0,0,0
14736.38,-6.48,-263.16,0,0,0,0
14737.06,-6.66,-262.77,0,0,0,0
14737.75,-6.84,-263.16,0,0,0,0
14738.43,-7.02,-262.39,0,0,0,0
14739.12,-7.20,-262.01,0,0,0,0
14739.81,-7.38,-261.63,0,0,0,0
14740.50,-7.56,-260.49,0,0,0,0
14741.19,-7.74,-259.74,0,0,0,0
14741.89,-7.92,-259.37,0,0,0,0
14742.58,-8.10,-258.62,0,0,0,0
14743.28,-8.28,-258.62,0,0,0,0
14743.98,-8.46,-257.51,0,0,0,0
14744.68,-8.64,-257.51,0,0,0,0
14745.38,-8.82,-257.14,0,0,0,0
14746.15,-9.00,-233.77,0,0,0,0
14746.79,-9.18,-280.37,0,0,0,0
14747.50,-9.36,-254.24,0,0,0,0
14748.21,-9.54,-253.16,0,0,0,0
14748.92,-9.72,-253.16,0,0,0,0
14749.68,-9.90,-236.22,0,0,0,0
14750.35,-10.08,-268.66,0,0,0,0
14751.07,-10.26,-249.65,0,0,0,0
14751.79,-10.44,-249.31,0,0,0,0
14752.52,-10.62,-249.65,0,0,0,0
14753.29,-10.80,-233.16,0,0,0,0
14753.97,-10.98,-264.71,0,0,0,0
14754.70,-11.16,-246.24,0,0,0,0
14755.43,-11.34,-245.57,0,0,0,0
14756.22,-11.52,-229.59,0,0,0,0
14756.90,-11.70,-262.39,0,0,0,0
14757.64,-11.88,-243.57,0,0,0,0
14758.38,-12.06,-242.26,0,0,0,0
14759.13,-12.24,-241.94,0,0,0,0
14759.88,-12.42,-240.96,0,0,0,0
14760.63,-12.60,-239.68,0,0,0,0
14761.38,-12.78,-239.36,0,0,0,0
14762.14,-12.96,-237.78,0,0,0,0
14762.95,-13.14,-222.77,0,0,0,0
14763.71,-13.32,-235.60,0,0,0,0
14764.47,-13.50,-235.29,0,0,0,0
14765.24,-13.68,-234.99,0,0,0,0
14766.01,-13.86,-234.07,0,0,0,0
14766.78,-14.04,-233.16,0,0,0,0
14767.56,-14.22,-231.96,0,0,0,0
14768.34,-14.40,-229.89,0,0,0,0
14769.13,-14.58,-229.01,0,0,0,0
14769.87,-14.76,-242.91,0,0,0,0
14770.66,-14.94,-227.85,0,0,0,0
14771.45,-15.12,-226.70,0,0,0,0
14772.25,-15.30,-223.88,0,0,0,0
14773.11,-15.48,-209.79,0,0,0,0
14773.93,-15.66,-221.13,0,0,0,0
14774.69,-15.84,-234.68,0,0,0,0
14775.51,-16.02,-219.24,0,0,0,0
14776.34,-16.20,-217.92,0,0,0,0
14777.22,-16.38,-205.01,0,0,0,0
