Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6363.07,63.12,-7.07,0,1,0,0
6368.13,62.88,-0.76,0,1,0,0
6373.20,62.88,-0.76,0,1,0,0
6378.26,62.88,-0.76,0,1,0,0
6383.32,62.88,-0.76,0,1,0,0
6388.38,62.88,-0.76,0,1,0,0
6393.44,62.88,-0.76,0,1,0,0
6398.50,62.88,-0.76,0,1,0,0
6403.57,62.88,-0.76,0,1,0,0
6408.63,62.88,-0.76,0,1,0,0
6413.69,62.88,-0.76,0,1,0,0
6418.75,62.88,-0.76,0,1,0,0
6423.81,62.88,-0.76,0,1,0,0
6428.87,62.88,-0.76,0,1,0,0
6433.93,62.88,-0.76,0,1,0,0
6438.98,62.88,-0.76,0,1,0,0
6444.05,62.88,-0.76,0,1,0,0
6449.10,62.88,-0.76,0,1,0,0
6454.16,62.88,-0.76,0,1,0,0
6459.22,62.88,-0.76,0,1,0,0
6464.28,62.88,-0.76,0,1,0,0
6469.34,62.64,-2.48,0,1,0,0
6474.40,62.64,-2.48,0,1,0,0
6479.46,62.64,-2.48,0,1,0,0
6484.52,62.64,-2.48,0,1,0,0
6489.58,62.64,-2.48,0,1,0,0
6494.64,62.64,-2.48,0,1,0,0
6499.70,62.64,-2.48,0,1,0,0
6504.76,62.64,-2.48,0,1,0,0
6509.82,62.64,-2.48,0,1,0,0
6514.88,62.64,-2.48,0,1,0,0
6519.94,62.64,-2.48,0,1,0,0
6525.00,62.64,-2.48,0,1,0,0
6530.06,62.64,-2.48,0,1,0,0
6535.12,62.64,-2.48,0,1,0,0
6540.18,62.64,-2.48,0,1,0,0
6545.25,62.64,-2.48,0,1,0,0
6550.31,62.64,-2.48,0,1,0,0
6555.37,62.64,-2.48,0,1,0,0
6560.43,62.64,-2.48,0,1,0,0
6565.49,62.64,-2.48,0,1,0,0
6570.55,62.64,-2.48,0,1,0,0
6575.61,62.64,-2.48,0,1,0,0
6580.67,62.64,-2.48,0,1,0,0
6585.74,62.64,-2.48,0,1,0,0
6590.80,62.64,-2.48,0,1,0,0
6595.86,62.64,-2.48,0,1,0,0
6600.92,62.64,-2.48,0,1,0,0
6605.98,62.64,-2.48,0,1,0,0
6611.04,62.64,-2.48,0,1,0,0
6616.10,62.64,-2.48,0,1,0,0
6621.16,62.64,-2.48,0,1,0,0
6626.23,62.64,-2.48,0,1,0,0
6631.29,62.64,-2.48,0,1,0,0
6636.35,62.64,-2.48,0,1,0,0
6641.41,62.64,-2.48,0,1,0,0
6646.47,62.64,-2.48,0,1,0,0
6651.53,62.64,-2.48,0,1,0,0
6656.60,62.64,-2.48,0,1,0,0
6661.65,62.64,-2.48,0,1,0,0
6666.72,62.64,-2.48,0,1,0,0
6671.79,62.64,-2.48,0,1,0,0
6676.86,62.64,-2.48,0,1,0,0
6681.93,62.64,-2.48,0,1,0,0
6687.00,62.64,-2.48,0,1,0,0
6692.06,62.64,-2.48,0,1,0,0
6697.13,62.64,-2.48,0,1,0,0
6702.20,62.88,1.02,0,1,0,0
6707.26,62.88,1.02,0,1,0,0
6712.33,62.88,1.02,0,1,0,0
6717.40,62.88,1.02,0,1,0,0
6722.46,62.88,1.02,0,1,0,0
6727.53,62.88,1.02,0,1,0,0
6732.60,62.88,1.02,0,1,0,0
6737.67,62.88,1.02,0,1,0,0
6742.74,62.88,1.02,0,1,0,0
6747.81,62.88,1.02,0,1,0,0
6752.87,62.88,1.02,0,1,0,0
6757.94,62.88,1.02,0,1,0,0
6763.00,62.88,1.02,0,1,0,0
6768.07,62.88,1.02,0,1,0,0
6773.14,62.88,1.02,0,1,0,0
6778.20,62.88,1.02,0,1,0,0
6783.27,62.88,1.02,0,1,0,0
6788.34,63.12,2.82,0,1,0,0
6793.44,63.12,2.82,0,1,0,0
6798.51,63.12,2.82,0,1,0,0
6803.58,63.12,2.82,0,1,0,0
6808.64,63.12,2.82,0,1,0,0
6813.71,63.12,2.82,0,1,0,0
6818.78,63.12,2.82,0,1,0,0
6823.84,63.12,2.82,0,1,0,0
6828.91,63.12,2.82,0,1,0,0
6833.98,63.12,2.82,0,1,0,0
6839.04,63.12,2.82,0,1,0,0
6844.11,63.12,2.82,0,1,0,0
6849.18,63.12,2.82,0,1,0,0
6854.24,63.12,2.82,0,1,0,0
6859.30,63.12,2.82,0,1,0,0
6864.36,63.12,2.82,0,1,0,0
6869.42,63.12,2.82,0,1,0,0
6874.48,63.12,2.82,0,1,0,0
6879.54,63.12,2.82,0,1,0,0
6884.60,63.12,2.82,0,1,0,0
6889.66,63.12,2.82,0,1,0,0
6894.72,63.12,2.82,0,1,0,0
6899.78,63.12,2.82,0,1,0,0
6904.84,63.12,2.82,0,1,0,0
6909.90,63.12,2.82,0,1,0,0
6914.96,63.12,2.82,0,1,0,0
6920.02,63.12,2.82,0,1,0,0
6925.08,63.12,2.82,0,1,0,0
6930.14,63.12,2.82,0,1,0,0
6935.20,63.12,2.82,0,1,0,0
6940.26,63.12,2.82,0,1,0,0
6945.32,63.12,2.82,0,1,0,0
6950.38,63.12,2.82,0,1,0,0
6955.44,63.12,2.82,0,1,0,0
6960.50,63.12,2.82,0,1,0,0
6965.57,63.12,2.82,0,1,0,0
6970.63,63.12,2.82,0,1,0,0
6975.69,63.12,2.82,0,1,0,0
6980.74,63.12,2.82,0,1,0,0
6985.81,63.12,2.82,0,1,0,0
6990.87,63.12,2.82,0,1,0,0
6995.93,63.36,1.16,0,1,0,0
7000.99,63.36,1.16,0,1,0,0
7006.06,63.36,1.16,0,1,0,0
7011.11,63.36,1.16,0,1,0,0
7016.18,63.36,1.16,0,1,0,0
7021.24,63.36,1.16,0,1,0,0
7026.30,63.36,1.16,0,1,0,0
7031.36,63.36,1.16,0,1,0,0
7036.42,63.36,1.16,0,1,0,0
7041.48,63.36,1.16,0,1,0,0
7046.55,63.36,1.16,0,1,0,0
7051.61,63.12,-4.11,0,1,0,0
7056.67,63.12,-4.11,0,1,0,0
7061.73,63.12,-4.11,0,1,0,0
7066.79,63.12,-4.11,0,1,0,0
7071.85,63.12,-4.11,0,1,0,0
7076.91,63.12,-4.11,0,1,0,0
7081.98,63.12,-4.11,0,1,0,0
7087.03,63.12,-4.11,0,1,0,0
7092.09,63.12,-4.11,0,1,0,0
7097.15,63.12,-4.11,0,1,0,0
7102.21,63.12,-4.11,0,1,0,0
7107.27,63.12,-4.11,0,1,0,0
7112.34,62.88,-4.17,0,1,0,0
7117.40,62.88,-4.17,0,1,0,0
7122.46,62.88,-4.17,0,1,0,0
7127.52,62.88,-4.17,0,1,0,0
7132.58,62.88,-4.17,0,1,0,0
7137.64,62.88,-4.17,0,1,0,0
7142.70,62.88,-4.17,0,1,0,0
7147.76,62.88,-4.17,0,1,0,0
7152.82,62.88,-4.17,0,1,0,0
7157.88,62.88,-4.17,0,1,0,0
7162.94,62.88,-4.17,0,1,0,0
7168.00,62.88,-4.17,0,1,0,0
7173.06,62.64,-3.90,0,1,0,0
7178.12,62.64,-3.90,0,1,0,0
7183.18,62.64,-3.90,0,1,0,0
7188.24,62.64,-3.90,0,1,0,0
7193.30,62.64,-3.90,0,1,0,0
7198.36,62.64,-3.90,0,1,0,0
7203.42,62.64,-3.90,0,1,0,0
7208.48,62.64,-3.90,0,1,0,0
7213.54,62.64,-3.90,0,1,0,0
7218.60,62.64,-3.90,0,1,0,0
7223.66,62.64,-3.90,0,1,0,0
7228.72,62.64,-3.90,0,1,0,0
7233.78,62.64,-3.90,0,1,0,0
7238.84,62.64,-3.90,0,1,0,0
7243.90,62.64,-3.90,0,1,0,0
7248.96,62.64,-3.90,0,1,0,0
7254.02,62.40,-2.84,0,1,0,0
7259.09,62.40,-2.84,0,1,0,0
7264.15,62.40,-2.84,0,1,0,0
7269.21,62.40,-2.84,0,1,0,0
7274.27,62.40,-2.84,0,1,0,0
7279.33,62.40,-2.84,0,1,0,0
7284.39,62.40,-2.84,0,1,0,0
7289.46,62.40,-2.84,0,1,0,0
7294.52,62.40,-2.84,0,1,0,0
7299.58,62.40,-2.84,0,1,0,0
7304.64,62.40,-2.84,0,1,0,0
7309.70,62.40,-2.84,0,1,0,0
7314.76,62.40,-2.84,0,1,0,0
7319.83,62.40,-2.84,0,1,0,0
7324.89,62.40,-2.84,0,1,0,0
7329.95,62.40,-2.84,0,1,0,0
7335.01,62.40,-2.84,0,1,0,0
7340.07,62.40,-2.84,0,1,0,0
7345.13,62.40,-2.84,0,1,0,0
7350.20,62.40,-2.84,0,1,0,0
7355.26,62.16,-2.41,0,1,0,0
7360.32,62.16,-2.41,0,1,0,0
7365.38,62.16,-2.41,0,1,0,0
7370.44,62.16,-2.41,0,1,0,0
7375.50,62.16,-2.41,0,1,0,0
7380.56,62.16,-2.41,0,1,0,0
7385.62,62.16,-2.41,0,1,0,0
7390.68,62.16,-2.41,0,1,0,0
7395.74,62.16,-2.41,0,1,0,0
7400.80,62.16,-2.41,0,1,0,0
7405.86,62.16,-2.41,0,1,0,0
7410.92,62.16,-2.41,0,1,0,0
7415.98,62.16,-2.41,0,1,0,0
7421.04,62.16,-2.41,0,1,0,0
7426.10,62.16,-2.41,0,1,0,0
7431.16,62.16,-2.41,0,1,0,0
7436.23,62.16,-2.41,0,1,0,0
7441.28,62.16,-2.41,0,1,0,0
7446.35,62.16,-2.41,0,1,0,0
7451.41,62.16,-2.41,0,1,0,0
7456.47,62.16,-2.41,0,1,0,0
7461.53,62.16,-2.41,0,1,0,0
7466.59,62.16,-2.41,0,1,0,0
7471.65,62.16,-2.41,0,1,0,0
7476.71,62.16,-2.41,0,1,0,0
7481.77,62.16,-2.41,0,1,0,0
7486.83,62.16,-2.41,0,1,0,0
7491.89,62.16,-2.41,0,1,0,0
7496.95,62.16,-2.41,0,1,0,0
7502.01,62.16,-2.41,0,1,0,0
7507.07,62.16,-2.41,0,1,0,0
7512.13,62.16,-2.41,0,1,0,0
7517.19,62.40,1.49,0,1,0,0
7522.26,62.40,1.49,0,1,0,0
7527.32,62.40,1.49,0,1,0,0
7532.38,62.40,1.49,0,1,0,0
7537.44,62.40,1.49,0,1,0,0
7542.55,62.40,1.49,0,1,0,0
7547.61,62.40,1.49,0,1,0,0
7552.67,62.40,1.49,0,1,0,0
7557.73,62.64,5.90,0,1,0,0
7562.79,62.64,5.90,0,1,0,0
7567.85,62.64,5.90,0,1,0,0
7572.92,62.64,5.90,0,1,0,0
7577.98,62.64,5.90,0,1,0,0
7583.04,62.64,5.90,0,1,0,0
7588.10,62.88,8.09,0,1,0,0
7593.17,62.88,8.09,0,1,0,0
7598.23,62.88,8.09,0,1,0,0
7603.29,62.88,8.09,0,1,0,0
7608.35,62.88,8.09,0,1,0,0
7613.41,62.88,8.09,0,1,0,0
7618.47,63.12,7.32,0,1,0,0
7623.54,63.12,7.32,0,1,0,0
7628.60,63.12,7.32,0,1,0,0
7633.66,63.12,7.32,0,1,0,0
7638.72,63.12,7.32,0,1,0,0
7643.78,63.12,7.32,0,1,0,0
7648.84,63.12,7.32,0,1,0,0
7653.90,63.12,7.32,0,1,0,0
7658.96,63.12,7.32,0,1,0,0
7664.02,63.12,7.32,0,1,0,0
7669.08,63.12,7.32,0,1,0,0
7674.14,63.12,7.32,0,1,0,0
7679.20,63.12,7.32,0,1,0,0
7684.26,63.12,7.32,0,1,0,0
7689.32,63.12,7.32,0,1,0,0
7694.38,63.12,7.32,0,1,0,0
7699.44,63.12,7.32,0,1,0,0
7704.50,63.12,7.32,0,1,0,0
7709.56,63.12,7.32,0,1,0,0
7714.62,63.12,7.32,0,1,0,0
7719.68,63.12,7.32,0,1,0,0
7724.74,63.12,7.32,0,1,0,0
7729.80,63.12,7.32,0,1,0,0
7734.86,63.12,7.32,0,1,0,0
7739.92,63.12,7.32,0,1,0,0
7744.98,62.88,-1.93,0,1,0,0
7750.04,62.88,-1.93,0,1,0,0
7755.10,62.88,-1.93,0,1,0,0
7760.16,62.88,-1.93,0,1,0,0
7765.23,62.88,-1.93,0,1,0,0
7770.28,62.88,-1.93,0,1,0,0
7775.35,62.88,-1.93,0,1,0,0
7780.41,62.64,-6.28,0,1,0,0
7785.47,62.64,-6.28,0,1,0,0
7790.53,62.64,-6.28,0,1,0,0
7795.59,62.64,-6.28,0,1,0,0
7800.65,62.64,-6.28,0,1,0,0
7805.71,62.40,-9.65,0,1,0,0
7810.77,62.40,-9.65,0,1,0,0
7815.84,62.40,-9.65,0,1,0,0
7820.90,62.40,-9.65,0,1,0,0
7825.96,62.16,-12.59,0,1,0,0
7831.02,62.16,-12.59,0,1,0,0
7836.09,62.16,-12.59,0,1,0,0
7841.15,61.92,-15.02,0,1,0,0
7846.21,61.92,-15.02,0,1,0,0
7851.27,61.92,-15.02,0,1,0,0
7856.34,61.68,-17.18,0,1,0,0
7861.40,61.68,-17.18,0,1,0,0
7866.46,61.68,-17.18,0,1,0,0
7871.52,61.44,-18.12,0,1,0,0
7876.59,61.44,-18.12,0,1,0,0
7881.65,61.20,-17.78,0,1,0,0
7886.71,61.20,-17.78,0,1,0,0
7891.77,61.20,-17.78,0,1,0,0
7896.83,60.96,-17.47,0,1,0,0
7901.89,60.96,-17.47,0,1,0,0
7906.93,60.96,-17.47,0,1,0,0
7911.99,60.72,-17.64,0,1,0,0
7917.05,60.72,-17.64,0,1,0,0
7922.11,60.48,-17.80,0,1,0,0
7927.17,60.48,-17.80,0,1,0,0
7932.23,60.48,-17.80,0,1,0,0
7937.29,60.24,-16.94,0,1,0,0
7942.35,60.24,-16.94,0,1,0,0
7947.41,60.24,-16.94,0,1,0,0
7952.47,60.00,-15.01,0,1,0,0
7957.53,60.00,-15.01,0,1,0,0
7962.60,60.00,-15.01,0,1,0,0
7967.66,60.00,-15.01,0,1,0,0
7972.72,59.76,-13.26,0,1,0,0
7977.78,59.76,-13.26,0,1,0,0
7982.84,59.76,-13.26,0,1,0,0
7987.91,59.76,-13.26,0,1,0,0
7992.97,59.52,-12.32,0,1,0,0
7998.03,59.52,-12.32,0,1,0,0
8003.09,59.52,-12.32,0,1,0,0
8008.16,59.52,-12.32,0,1,0,0
8013.22,59.28,-11.79,0,1,0,0
8018.28,59.28,-11.79,0,1,0,0
8023.34,59.28,-11.79,0,1,0,0
8028.40,59.28,-11.79,0,1,0,0
8033.47,59.04,-12.31,0,1,0,0
8038.53,59.04,-12.31,0,1,0,0
8043.60,59.04,-12.31,0,1,0,0
8048.66,59.04,-12.31,0,1,0,0
8053.72,58.80,-11.86,0,1,0,0
8058.78,58.80,-11.86,0,1,0,0
8063.85,58.80,-11.86,0,1,0,0
8068.91,58.80,-11.86,0,1,0,0
8073.97,58.80,-11.86,0,1,0,0
8079.03,58.80,-11.86,0,1,0,0
8084.09,58.56,-7.61,0,1,0,0
8089.16,58.56,-7.61,0,1,0,0
8094.22,58.56,-7.61,0,1,0,0
8099.28,58.56,-7.61,0,1,0,0
8104.34,58.56,-7.61,0,1,0,0
8109.40,58.56,-7.61,0,1,0,0
8114.47,58.56,-7.61,0,1,0,0
8119.53,58.56,-7.61,0,1,0,0
8124.59,58.56,-7.61,0,1,0,0
8129.65,58.32,-5.08,0,1,0,0
8134.71,58.32,-5.08,0,1,0,0
8139.77,58.32,-5.08,0,1,0,0
8144.84,58.32,-5.08,0,1,0,0
8149.90,58.32,-5.08,0,1,0,0
8154.96,58.32,-5.08,0,1,0,0
8160.02,58.32,-5.08,0,1,0,0
8165.08,58.32,-5.08,0,1,0,0
8170.15,58.32,-5.08,0,1,0,0
8175.21,58.32,-5.08,0,1,0,0
8180.27,58.32,-5.08,0,1,0,0
8185.34,58.32,-5.08,0,1,0,0
8190.40,58.08,-3.91,0,1,0,0
8195.46,58.08,-3.91,0,1,0,0
8200.52,58.08,-3.91,0,1,0,0
8205.58,58.08,-3.91,0,1,0,0
8210.64,58.08,-3.91,0,1,0,0
8215.70,58.08,-3.91,0,1,0,0
8220.76,58.08,-3.91,0,1,0,0
8225.82,58.08,-3.91,0,1,0,0
8230.88,58.08,-3.91,0,1,0,0
8235.94,58.08,-3.91,0,1,0,0
8241.00,58.08,-3.91,0,1,0,0
8246.06,58.08,-3.91,0,1,0,0
8251.12,58.08,-3.91,0,1,0,0
8256.18,58.08,-3.91,0,1,0,0
8261.24,58.08,-3.91,0,1,0,0
8266.30,58.08,-3.91,0,1,0,0
8271.36,58.08,-3.91,0,1,0,0
8276.42,58.08,-3.91,0,1,0,0
8281.52,58.08,-3.91,0,1,0,0
8286.58,58.08,-3.91,0,1,0,0
8291.65,58.08,-3.91,0,1,0,0
8296.71,58.08,-3.91,0,1,0,0
8301.77,58.08,-3.91,0,1,0,0
8306.83,58.08,-3.91,0,1,0,0
8311.90,58.08,-3.91,0,1,0,0
8316.95,58.08,-3.91,0,1,0,0
8322.02,58.08,-3.91,0,1,0,0
8327.08,58.08,-3.91,0,1,0,0
8332.14,58.08,-3.91,0,1,0,0
8337.20,58.08,-3.91,0,1,0,0
8342.26,58.08,-3.91,0,1,0,0
8347.33,58.08,-3.91,0,1,0,0
8352.39,58.08,-3.91,0,1,0,0
8357.45,58.08,-3.91,0,1,0,0
8362.51,57.84,-1.39,0,1,0,0
8367.57,57.84,-1.39,0,1,0,0
8372.63,57.84,-1.39,0,1,0,0
8377.69,57.84,-1.39,0,1,0,0
8382.76,57.84,-1.39,0,1,0,0
8387.82,57.84,-1.39,0,1,0,0
8392.88,57.84,-1.39,0,1,0,0
8397.94,57.84,-1.39,0,1,0,0
8403.00,57.84,-1.39,0,1,0,0
8408.06,57.84,-1.39,0,1,0,0
8413.13,57.84,-1.39,0,1,0,0
8418.19,57.84,-1.39,0,1,0,0
8423.25,57.84,-1.39,0,1,0,0
8428.31,57.84,-1.39,0,1,0,0
8433.37,57.84,-1.39,0,1,0,0
8438.43,57.84,-1.39,0,1,0,0
8443.50,57.84,-1.39,0,1,0,0
8448.56,57.84,-1.39,0,1,0,0
8453.61,57.84,-1.39,0,1,0,0
8458.67,57.84,-1.39,0,1,0,0
8463.74,57.60,-2.48,0,1,0,0
8468.80,57.60,-2.48,0,1,0,0
8473.85,57.60,-2.48,0,1,0,0
8478.92,57.60,-2.48,0,1,0,0
8483.98,57.60,-2.48,0,1,0,0
8489.03,57.60,-2.48,0,1,0,0
8494.09,57.60,-2.48,0,1,0,0
8499.15,57.60,-2.48,0,1,0,0
8504.21,57.60,-2.48,0,1,0,0
8509.27,57.60,-2.48,0,1,0,0
8514.33,57.60,-2.48,0,1,0,0
8519.39,57.60,-2.48,0,1,0,0
8524.45,57.60,-2.48,0,1,0,0
8529.51,57.60,-2.48,0,1,0,0
8534.57,57.60,-2.48,0,1,0,0
8539.63,57.60,-2.48,0,1,0,0
8544.69,57.60,-2.48,0,1,0,0
8549.75,57.60,-2.48,0,1,0,0
8554.81,57.60,-2.48,0,1,0,0
8559.87,57.60,-2.48,0,1,0,0
8564.93,57.60,-2.48,0,1,0,0
8569.99,57.60,-2.48,0,1,0,0
8575.05,57.60,-2.48,0,1,0,0
8580.11,57.60,-2.48,0,1,0,0
8585.17,57.60,-2.48,0,1,0,0
8590.23,57.60,-2.48,0,1,0,0
8595.29,57.60,-2.48,0,1,0,0
8600.35,57.60,-2.48,0,1,0,0
8605.41,57.60,-2.48,0,1,0,0
8610.47,57.60,-2.48,0,1,0,0
8615.53,57.60,-2.48,0,1,0,0
8620.59,57.60,-2.48,0,1,0,0
8625.65,57.60,-2.48,0,1,0,0
8630.71,57.60,-2.48,0,1,0,0
8635.77,57.60,-2.48,0,1,0,0
8640.83,57.60,-2.48,0,1,0,0
8645.89,57.60,-2.48,0,1,0,0
8650.95,57.60,-2.48,0,1,0,0
8656.01,57.60,-2.48,0,1,0,0
8661.07,57.60,-2.48,0,1,0,0
8666.14,57.60,-2.48,0,1,0,0
8671.20,57.60,-2.48,0,1,0,0
8676.26,57.60,-2.48,0,1,0,0
8681.32,57.84,1.10,0,1,0,0
8686.38,57.84,1.10,0,1,0,0
8691.44,57.84,1.10,0,1,0,0
8696.51,57.84,1.10,0,1,0,0
8701.57,57.84,1.10,0,1,0,0
8706.63,57.84,1.10,0,1,0,0
8711.69,57.84,1.10,0,1,0,0
8716.75,57.84,1.10,0,1,0,0
8721.82,57.84,1.10,0,1,0,0
8726.88,57.84,1.10,0,1,0,0
8731.94,57.84,1.10,0,1,0,0
8737.00,57.84,1.10,0,1,0,0
8742.06,57.84,1.10,0,1,0,0
8747.12,57.84,1.10,0,1,0,0
8752.18,57.84,1.10,0,1,0,0
8757.24,57.84,1.10,0,1,0,0
8762.30,57.84,1.10,0,1,0,0
8767.36,57.84,1.10,0,1,0,0
8772.42,57.84,1.10,0,1,0,0
8777.48,57.84,1.10,0,1,0,0
8782.54,57.84,1.10,0,1,0,0
8787.60,57.84,1.10,0,1,0,0
8792.66,57.84,1.10,0,1,0,0
8797.72,57.84,1.10,0,1,0,0
8802.78,57.84,1.10,0,1,0,0
8807.84,57.84,1.10,0,1,0,0
8812.90,57.60,-1.78,0,1,0,0
8817.96,57.60,-1.78,0,1,0,0
8823.02,57.60,-1.78,0,1,0,0
8828.08,57.60,-1.78,0,1,0,0
8833.14,57.60,-1.78,0,1,0,0
8838.20,57.60,-1.78,0,1,0,0
8843.26,57.60,-1.78,0,1,0,0
8848.32,57.60,-1.78,0,1,0,0
8853.38,57.60,-1.78,0,1,0,0
8858.44,57.60,-1.78,0,1,0,0
8863.50,57.60,-1.78,0,1,0,0
8868.56,57.60,-1.78,0,1,0,0
8873.62,57.60,-1.78,0,1,0,0
8878.68,57.60,-1.78,0,1,0,0
8883.74,57.60,-1.78,0,1,0,0
8888.80,57.60,-1.78,0,1,0,0
8893.86,57.60,-1.78,0,1,0,0
8898.92,57.60,-1.78,0,1,0,0
8903.98,57.60,-1.78,0,1,0,0
8909.04,57.60,-1.78,0,1,0,0
8914.10,57.60,-1.78,0,1,0,0
8919.16,57.60,-1.78,0,1,0,0
8924.22,57.60,-1.78,0,1,0,0
8929.28,57.60,-1.78,0,1,0,0
8934.34,57.60,-1.78,0,1,0,0
8939.41,57.60,-1.78,0,1,0,0
8944.47,57.60,-1.78,0,1,0,0
8949.53,57.60,-1.78,0,1,0,0
8954.59,57.60,-1.78,0,1,0,0
8959.65,57.60,-1.78,0,1,0,0
8964.71,57.60,-1.78,0,1,0,0
8969.77,57.60,-1.78,0,1,0,0
8974.83,57.60,-1.78,0,1,0,0
8979.90,57.60,-1.78,0,1,0,0
8984.96,57.60,-1.78,0,1,0,0
8990.02,57.60,-1.78,0,1,0,0
8995.08,57.60,-1.78,0,1,0,0
9000.14,57.60,-1.78,0,1,0,0
9005.20,57.60,-1.78,0,1,0,0
9010.26,57.60,-1.78,0,1,0,0
9015.32,57.60,-1.78,0,1,0,0
9020.38,57.60,-1.78,0,1,0,0
9025.44,57.60,-1.78,0,1,0,0
9030.53,57.60,-1.78,0,1,0,0
9035.59,57.60,-1.78,0,1,0,0
9040.65,57.60,-1.78,0,1,0,0
9045.71,57.60,-1.78,0,1,0,0
9050.77,57.60,-1.78,0,1,0,0
9055.83,57.60,-1.78,0,1,0,0
9060.89,57.60,-1.78,0,1,0,0
9065.95,57.60,-1.78,0,1,0,0
9071.01,57.60,-1.78,0,1,0,0
9076.07,57.60,-1.78,0,1,0,0
9081.13,57.60,-1.78,0,1,0,0
9086.19,57.60,-1.78,0,1,0,0
9091.25,57.60,-1.78,0,1,0,0
9096.31,57.60,-1.78,0,1,0,0
9101.37,57.60,-1.78,0,1,0,0
9106.43,57.60,-1.78,0,1,0,0
9111.49,57.60,-1.78,0,1,0,0
9116.55,57.60,-1.78,0,1,0,0
9121.61,57.60,-1.78,0,1,0,0
9126.67,57.60,-1.78,0,1,0,0
9131.73,57.60,-1.78,0,1,0,0
9136.79,57.60,-1.78,0,1,0,0
9141.85,57.60,-1.78,0,1,0,0
9146.91,57.60,-1.78,0,1,0,0
9151.97,57.60,-1.78,0,1,0,0
9157.03,57.60,-1.78,0,1,0,0
9162.09,57.60,-1.78,0,1,0,0
9167.15,57.60,-1.78,0,1,0,0
9172.21,57.60,-1.78,0,1,0,0
9177.27,57.60,-1.78,0,1,0,0
9182.33,57.60,-1.78,0,1,0,0
9187.39,57.60,-1.78,0,1,0,0
9192.45,57.60,-1.78,0,1,0,0
9197.51,57.60,-1.78,0,1,0,0
9202.58,57.60,-1.78,0,1,0,0
9207.64,57.60,-1.78,0,1,0,0
9212.70,57.60,-1.78,0,1,0,0
9217.76,57.60,-1.78,0,1,0,0
9222.82,57.60,-1.78,0,1,0,0
9227.88,57.60,-1.78,0,1,0,0
9232.95,57.60,-1.78,0,1,0,0
9238.01,57.60,-1.78,0,1,0,0
9243.07,57.60,-1.78,0,1,0,0
9248.13,57.60,-1.78,0,1,0,0
9253.19,57.60,-1.78,0,1,0,0
9258.25,57.60,-1.78,0,1,0,0
9263.32,57.60,-1.78,0,1,0,0
9268.38,57.60,-1.78,0,1,0,0
9273.44,57.60,-1.78,0,1,0,0
9278.50,57.60,-1.78,0,1,0,0
9283.56,57.60,-1.78,0,1,0,0
9288.62,57.60,-1.78,0,1,0,0
9293.68,57.60,-1.78,0,1,0,0
9298.74,57.60,-1.78,0,1,0,0
9303.80,57.60,-1.78,0,1,0,0
9308.86,57.60,-1.78,0,1,0,0
9313.92,57.84,0.48,0,1,0,0
9318.98,57.84,0.48,0,1,0,0
9324.04,57.84,0.48,0,1,0,0
9329.10,57.84,0.48,0,1,0,0
9334.17,57.84,0.48,0,1,0,0
9339.23,57.84,0.48,0,1,0,0
9344.29,57.84,0.48,0,1,0,0
9349.35,57.84,0.48,0,1,0,0
9354.41,57.84,0.48,0,1,0,0
9359.47,57.84,0.48,0,1,0,0
9364.54,57.84,0.48,0,1,0,0
9369.60,57.84,0.48,0,1,0,0
9374.66,57.84,0.48,0,1,0,0
9379.72,57.84,0.48,0,1,0,0
9384.78,57.84,0.48,0,1,0,0
9389.84,57.84,0.48,0,1,0,0
9394.91,57.84,0.48,0,1,0,0
9399.97,57.84,0.48,0,1,0,0
9405.03,57.84,0.48,0,1,0,0
9410.09,57.84,0.48,0,1,0,0
9415.15,57.84,0.48,0,1,0,0
9420.21,58.08,2.28,0,1,0,0
9425.28,58.08,2.28,0,1,0,0
9430.34,58.08,2.28,0,1,0,0
9435.40,58.08,2.28,0,1,0,0
9440.46,58.08,2.28,0,1,0,0
9445.52,58.08,2.28,0,1,0,0
9450.58,58.08,2.28,0,1,0,0
9455.65,58.08,2.28,0,1,0,0
9460.71,58.08,2.28,0,1,0,0
9465.77,58.08,2.28,0,1,0,0
9470.83,58.32,4.57,0,1,0,0
9475.89,58.32,4.57,0,1,0,0
9480.95,58.32,4.57,0,1,0,0
9486.02,58.32,4.57,0,1,0,0
9491.08,58.32,4.57,0,1,0,0
9496.14,58.32,4.57,0,1,0,0
9501.20,58.32,4.57,0,1,0,0
9506.26,58.32,4.57,0,1,0,0
9511.32,58.56,5.91,0,1,0,0
9516.39,58.56,5.91,0,1,0,0
9521.44,58.56,5.91,0,1,0,0
9526.51,58.56,5.91,0,1,0,0
9531.57,58.56,5.91,0,1,0,0
9536.63,58.56,5.91,0,1,0,0
9541.69,58.56,5.91,0,1,0,0
9546.75,58.80,6.82,0,1,0,0
9551.81,58.80,6.82,0,1,0,0
9556.88,58.80,6.82,0,1,0,0
9561.94,58.80,6.82,0,1,0,0
9567.00,58.80,6.82,0,1,0,0
9572.06,58.80,6.82,0,1,0,0
9577.12,58.80,6.82,0,1,0,0
9582.18,58.80,6.82,0,1,0,0
9587.24,59.04,5.87,0,1,0,0
9592.30,59.04,5.87,0,1,0,0
9597.36,59.04,5.87,0,1,0,0
9602.42,59.04,5.87,0,1,0,0
9607.49,59.04,5.87,0,1,0,0
