Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
704.25,0.36,-1.03,0,1,0,0
705.31,0.36,-1.03,0,1,0,0
706.38,0.36,-1.03,0,1,0,0
707.44,0.36,-1.03,0,1,0,0
708.50,0.36,-1.03,0,1,0,0
709.56,0.36,-1.03,0,1,0,0
710.62,0.36,-1.03,0,1,0,0
711.68,0.36,-1.03,0,1,0,0
712.74,0.36,-1.03,0,1,0,0
713.80,0.36,-1.03,0,1,0,0
714.86,0.36,-1.03,0,1,0,0
715.92,0.36,-1.03,0,1,0,0
716.98,0.36,-1.03,0,1,0,0
718.03,0.36,-1.03,0,1,0,0
719.10,0.36,-1.03,0,1,0,0
720.15,0.36,-1.03,0,1,0,0
721.22,0.36,-1.03,0,1,0,0
722.27,0.36,-1.03,0,1,0,0
723.33,0.36,-1.03,0,1,0,0
724.39,0.36,-1.03,0,1,0,0
725.45,0.36,-1.03,0,1,0,0
726.51,0.36,-1.03,0,1,0,0
727.58,0.36,-1.03,0,1,0,0
728.64,0.36,-1.03,0,1,0,0
729.70,0.36,-1.03,0,1,0,0
730.76,0.36,-1.03,0,1,0,0
731.82,0.36,-1.03,0,1,0,0
732.88,0.36,-1.03,0,1,0,0
733.94,0.36,-1.03,0,1,0,0
735.00,0.36,-1.03,0,1,0,0
736.06,0.36,-1.03,0,1,0,0
737.12,0.36,-1.03,0,1,0,0
738.18,0.36,-1.03,0,1,0,0
739.24,0.36,-1.03,0,1,0,0
740.30,0.36,-1.03,0,1,0,0
741.36,0.36,-1.03,0,1,0,0
742.42,0.36,-1.03,0,1,0,0
743.48,0.36,-1.03,0,1,0,0
744.54,0.36,-1.03,0,1,0,0
745.60,0.36,-1.03,0,1,0,0
746.66,0.36,-1.03,0,1,0,0
747.72,0.36,-1.03,0,1,0,0
748.78,0.36,-1.03,0,1,0,0
749.84,0.36,-1.03,0,1,0,0
750.90,0.36,-1.03,0,1,0,0
751.96,0.36,-1.03,0,1,0,0
753.02,0.36,-1.03,0,1,0,0
754.08,0.36,-1.03,0,1,0,0
755.14,0.36,-1.03,0,1,0,0
756.20,0.36,-1.03,0,1,0,0
757.26,0.36,-1.03,0,1,0,0
758.32,0.36,-1.03,0,1,0,0
759.38,0.36,-1.03,0,1,0,0
760.45,0.36,-1.03,0,1,0,0
761.50,0.36,-1.03,0,1,0,0
762.57,0.36,-1.03,0,1,0,0
763.62,0.36,-1.03,0,1,0,0
764.68,0.36,-1.03,0,1,0,0
765.74,0.36,-1.03,0,1,0,0
766.80,0.36,-1.03,0,1,0,0
767.86,0.36,-1.03,0,1,0,0
768.92,0.36,-1.03,0,1,0,0
769.98,0.36,-1.03,0,1,0,0
771.04,0.36,-1.03,0,1,0,0
772.10,0.36,-1.03,0,1,0,0
773.16,0.36,-1.03,0,1,0,0
774.22,0.36,-1.03,0,1,0,0
775.28,0.36,-1.03,0,1,0,0
776.34,0.36,-1.03,0,1,0,0
777.40,0.36,-1.03,0,1,0,0
778.46,0.36,-1.03,0,1,0,0
779.52,0.36,-1.03,0,1,0,0
780.59,0.36,-1.03,0,1,0,0
781.64,0.36,-1.03,0,1,0,0
782.71,0.36,-1.03,0,1,0,0
783.76,0.36,-1.03,0,1,0,0
784.83,0.36,-1.03,0,1,0,0
785.88,0.36,-1.03,0,1,0,0
786.94,0.36,-1.03,0,1,0,0
788.00,0.36,-1.03,0,1,0,0
789.06,0.36,-1.03,0,1,0,0
790.12,0.36,-1.03,0,1,0,0
791.19,0.36,-1.03,0,1,0,0
792.25,0.36,-1.03,0,1,0,0
793.31,0.36,-1.03,0,1,0,0
794.37,0.36,-1.03,0,1,0,0
795.43,0.36,-1.03,0,1,0,0
796.49,0.36,-1.03,0,1,0,0
797.54,0.36,-1.03,0,1,0,0
798.61,0.36,-1.03,0,1,0,0
799.66,0.36,-1.03,0,1,0,0
800.73,0.36,-1.03,0,1,0,0
801.79,0.36,-1.03,0,1,0,0
802.85,0.36,-1.03,0,1,0,0
803.91,0.36,-1.03,0,1,0,0
804.97,0.36,-1.03,0,1,0,0
806.03,0.36,-1.03,0,1,0,0
807.09,0.36,-1.03,0,1,0,0
808.15,0.36,-1.03,0,1,0,0
809.21,0.36,-1.03,0,1,0,0
810.27,0.36,-1.03,0,1,0,0
811.33,0.36,-1.03,0,1,0,0
812.40,0.36,-1.03,0,1,0,0
813.46,0.36,-1.03,0,1,0,0
814.52,0.36,-1.03,0,1,0,0
815.58,0.36,-1.03,0,1,0,0
816.64,0.36,-1.03,0,1,0,0
817.70,0.36,-1.03,0,1,0,0
818.75,0.36,-1.03,0,1,0,0
819.82,0.36,-1.03,0,1,0,0
820.87,0.36,-1.03,0,1,0,0
821.93,0.36,-1.03,0,1,0,0
823.00,0.36,-1.03,0,1,0,0
824.06,0.36,-1.03,0,1,0,0
825.12,0.36,-1.03,0,1,0,0
826.18,0.36,-1.03,0,1,0,0
827.24,0.36,-1.03,0,1,0,0
828.30,0.36,-1.03,0,1,0,0
829.36,0.36,-1.03,0,1,0,0
830.42,0.36,-1.03,0,1,0,0
831.48,0.36,-1.03,0,1,0,0
832.54,0.36,-1.03,0,1,0,0
833.60,0.36,-1.03,0,1,0,0
834.66,0.36,-1.03,0,1,0,0
835.72,0.36,-1.03,0,1,0,0
836.78,0.36,-1.03,0,1,0,0
837.84,0.36,-1.03,0,1,0,0
838.90,0.36,-1.03,0,1,0,0
839.96,0.36,-1.03,0,1,0,0
841.02,0.36,-1.03,0,1,0,0
842.08,0.36,-1.03,0,1,0,0
843.14,0.36,-1.03,0,1,0,0
844.20,0.36,-1.03,0,1,0,0
845.26,0.36,-1.03,0,1,0,0
846.32,0.36,-1.03,0,1,0,0
847.38,0.36,-1.03,0,1,0,0
848.44,0.36,-1.03,0,1,0,0
849.50,0.36,-1.03,0,1,0,0
850.56,0.36,-1.03,0,1,0,0
851.63,0.36,-1.03,0,1,0,0
852.69,0.36,-1.03,0,1,0,0
853.75,0.36,-1.03,0,1,0,0
854.82,0.36,-1.03,0,1,0,0
855.88,0.36,-1.03,0,1,0,0
856.94,0.36,-1.03,0,1,0,0
858.00,0.36,-1.03,0,1,0,0
859.06,0.36,-1.03,0,1,0,0
860.12,0.36,-1.03,0,1,0,0
861.18,0.36,-1.03,0,1,0,0
862.24,0.36,-1.03,0,1,0,0
863.30,0.36,-1.03,0,1,0,0
864.36,0.36,-1.03,0,1,0,0
865.42,0.36,-1.03,0,1,0,0
866.48,0.36,-1.03,0,1,0,0
867.54,0.36,-1.03,0,1,0,0
868.60,0.36,-1.03,0,1,0,0
869.66,0.36,-1.03,0,1,0,0
870.72,0.36,-1.03,0,1,0,0
871.78,0.36,-1.03,0,1,0,0
872.84,0.36,-1.03,0,1,0,0
873.90,0.36,-1.03,0,1,0,0
874.96,0.36,-1.03,0,1,0,0
876.02,0.36,-1.03,0,1,0,0
877.08,0.36,-1.03,0,1,0,0
878.14,0.36,-1.03,0,1,0,0
879.20,0.36,-1.03,0,1,0,0
880.26,0.36,-1.03,0,1,0,0
881.32,0.36,-1.03,0,1,0,0
882.38,0.36,-1.03,0,1,0,0
883.44,0.36,-1.03,0,1,0,0
884.50,0.36,-1.03,0,1,0,0
885.56,0.36,-1.03,0,1,0,0
886.62,0.36,-1.03,0,1,0,0
887.68,0.36,-1.03,0,1,0,0
888.74,0.36,-1.03,0,1,0,0
889.80,0.36,-1.03,0,1,0,0
890.86,0.36,-1.03,0,1,0,0
891.92,0.36,-1.03,0,1,0,0
892.98,0.36,-1.03,0,1,0,0
894.04,0.36,-1.03,0,1,0,0
895.10,0.36,-1.03,0,1,0,0
896.16,0.36,-1.03,0,1,0,0
897.22,0.36,-1.03,0,1,0,0
898.28,0.36,-1.03,0,1,0,0
899.34,0.36,-1.03,0,1,0,0
900.40,0.36,-1.03,0,1,0,0
901.46,0.36,-1.03,0,1,0,0
902.52,0.36,-1.03,0,1,0,0
903.58,0.36,-1.03,0,1,0,0
904.64,0.36,-1.03,0,1,0,0
905.70,0.36,-1.03,0,1,0,0
906.76,0.36,-1.03,0,1,0,0
907.82,0.36,-1.03,0,1,0,0
908.88,0.36,-1.03,0,1,0,0
909.94,0.36,-1.03,0,1,0,0
911.00,0.36,-1.03,0,1,0,0
912.06,0.36,-1.03,0,1,0,0
913.12,0.36,-1.03,0,1,0,0
914.18,0.36,-1.03,0,1,0,0
915.24,0.36,-1.03,0,1,0,0
916.30,0.36,-1.03,0,1,0,0
917.36,0.36,-1.03,0,1,0,0
918.42,0.36,-1.03,0,1,0,0
919.48,0.36,-1.03,0,1,0,0
920.54,0.36,-1.03,0,1,0,0
921.60,0.36,-1.03,0,1,0,0
922.66,0.36,-1.03,0,1,0,0
923.72,0.36,-1.03,0,1,0,0
924.78,0.36,-1.03,0,1,0,0
925.84,0.36,-1.03,0,1,0,0
926.90,0.36,-1.03,0,1,0,0
927.96,0.36,-1.03,0,1,0,0
929.02,0.36,-1.03,0,1,0,0
930.08,0.36,-1.03,0,1,0,0
931.13,0.36,-1.03,0,1,0,0
932.20,0.36,-1.03,0,1,0,0
933.22,0.36,-1.03,0,1,0,0
934.28,0.36,-1.03,0,1,0,0
935.34,0.36,-1.03,0,1,0,0
936.40,0.36,-1.03,0,1,0,0
937.46,0.36,-1.03,0,1,0,0
938.52,0.36,-1.03,0,1,0,0
939.58,0.36,-1.03,0,1,0,0
940.64,0.36,-1.03,0,1,0,0
941.70,0.36,-1.03,0,1,0,0
942.76,0.36,-1.03,0,1,0,0
943.82,0.36,-1.03,0,1,0,0
944.88,0.36,-1.03,0,1,0,0
945.94,0.36,-1.03,0,1,0,0
947.00,0.36,-1.03,0,1,0,0
948.07,0.36,-1.03,0,1,0,0
949.13,0.36,-1.03,0,1,0,0
950.19,0.36,-1.03,0,1,0,0
951.25,0.36,-1.03,0,1,0,0
952.31,0.36,-1.03,0,1,0,0
953.37,0.36,-1.03,0,1,0,0
954.42,0.36,-1.03,0,1,0,0
955.49,0.36,-1.03,0,1,0,0
956.55,0.36,-1.03,0,1,0,0
957.61,0.36,-1.03,0,1,0,0
958.67,0.36,-1.03,0,1,0,0
959.73,0.36,-1.03,0,1,0,0
960.79,0.36,-1.03,0,1,0,0
961.85,0.36,-1.03,0,1,0,0
962.91,0.36,-1.03,0,1,0,0
963.97,0.36,-1.03,0,1,0,0
965.03,0.36,-1.03,0,1,0,0
966.09,0.36,-1.03,0,1,0,0
967.15,0.36,-1.03,0,1,0,0
968.21,0.36,-1.03,0,1,0,0
969.27,0.36,-1.03,0,1,0,0
970.33,0.36,-1.03,0,1,0,0
971.39,0.36,-1.03,0,1,0,0
972.45,0.36,-1.03,0,1,0,0
973.51,0.36,-1.03,0,1,0,0
974.57,0.36,-1.03,0,1,0,0
975.63,0.36,-1.03,0,1,0,0
976.69,0.36,-1.03,0,1,0,0
977.75,0.36,-1.03,0,1,0,0
978.81,0.36,-1.03,0,1,0,0
979.88,0.36,-1.03,0,1,0,0
980.94,0.36,-1.03,0,1,0,0
982.00,0.36,-1.03,0,1,0,0
983.06,0.36,-1.03,0,1,0,0
984.12,0.36,-1.03,0,1,0,0
985.18,0.36,-1.03,0,1,0,0
986.24,0.36,-1.03,0,1,0,0
987.30,0.36,-1.03,0,1,0,0
988.36,0.36,-1.03,0,1,0,0
989.42,0.36,-1.03,0,1,0,0
990.48,0.36,-1.03,0,1,0,0
991.54,0.36,-1.03,0,1,0,0
992.60,0.36,-1.03,0,1,0,0
993.66,0.36,-1.03,0,1,0,0
994.72,0.36,-1.03,0,1,0,0
995.78,0.36,-1.03,0,1,0,0
996.84,0.36,-1.03,0,1,0,0
997.90,0.36,-1.03,0,1,0,0
998.96,0.36,-1.03,0,1,0,0
1000.02,0.36,-1.03,0,1,0,0
1001.08,0.36,-1.03,0,1,0,0
1002.14,0.36,-1.03,0,1,0,0
1003.20,0.36,-1.03,0,1,0,0
1004.26,0.36,-1.03,0,1,0,0
1005.32,0.36,-1.03,0,1,0,0
1006.38,0.36,-1.03,0,1,0,0
1007.43,0.36,-1.03,0,1,0,0
1008.50,0.36,-1.03,0,1,0,0
1009.56,0.36,-1.03,0,1,0,0
1010.62,0.36,-1.03,0,1,0,0
1011.68,0.36,-1.03,0,1,0,0
1012.74,0.36,-1.03,0,1,0,0
1013.80,0.36,-1.03,0,1,0,0
1014.86,0.36,-1.03,0,1,0,0
1015.92,0.36,-1.03,0,1,0,0
1016.98,0.36,-1.03,0,1,0,0
1018.05,0.36,-1.03,0,1,0,0
1019.11,0.36,-1.03,0,1,0,0
1020.17,0.36,-1.03,0,1,0,0
1021.23,0.36,-1.03,0,1,0,0
1022.29,0.36,-1.03,0,1,0,0
1023.35,0.36,-1.03,0,1,0,0
1024.41,0.36,-1.03,0,1,0,0
1025.47,0.36,-1.03,0,1,0,0
1026.53,0.36,-1.03,0,1,0,0
1027.59,0.36,-1.03,0,1,0,0
1028.65,0.36,-1.03,0,1,0,0
1029.71,0.36,-1.03,0,1,0,0
1030.77,0.36,-1.03,0,1,0,0
1031.83,0.36,-1.03,0,1,0,0
1032.89,0.36,-1.03,0,1,0,0
1033.95,0.36,-1.03,0,1,0,0
1035.01,0.36,-1.03,0,1,0,0
1036.07,0.36,-1.03,0,1,0,0
1037.13,0.36,-1.03,0,1,0,0
1038.19,0.36,-1.03,0,1,0,0
1039.25,0.36,-1.03,0,1,0,0
1040.31,0.36,-1.03,0,1,0,0
1041.37,0.36,-1.03,0,1,0,0
1042.43,0.36,-1.03,0,1,0,0
1043.49,0.36,-1.03,0,1,0,0
1044.55,0.36,-1.03,0,1,0,0
1045.61,0.36,-1.03,0,1,0,0
1046.67,0.36,-1.03,0,1,0,0
1047.73,0.36,-1.03,0,1,0,0
1048.79,0.36,-1.03,0,1,0,0
1049.85,0.36,-1.03,0,1,0,0
1050.91,0.36,-1.03,0,1,0,0
1051.97,0.36,-1.03,0,1,0,0
1053.03,0.36,-1.03,0,1,0,0
1054.09,0.36,-1.03,0,1,0,0
1055.15,0.36,-1.03,0,1,0,0
1056.21,0.36,-1.03,0,1,0,0
1057.27,0.36,-1.03,0,1,0,0
1058.33,0.36,-1.03,0,1,0,0
1059.39,0.36,-1.03,0,1,0,0
1060.45,0.36,-1.03,0,1,0,0
1061.51,0.36,-1.03,0,1,0,0
1062.57,0.36,-1.03,0,1,0,0
1063.63,0.36,-1.03,0,1,0,0
1064.69,0.36,-1.03,0,1,0,0
1065.75,0.36,-1.03,0,1,0,0
1066.81,0.36,-1.03,0,1,0,0
1067.87,0.36,-1.03,0,1,0,0
1068.93,0.36,-1.03,0,1,0,0
1069.99,0.36,-1.03,0,1,0,0
1071.05,0.36,-1.03,0,1,0,0
1072.11,0.36,-1.03,0,1,0,0
1073.17,0.36,-1.03,0,1,0,0
1074.23,0.36,-1.03,0,1,0,0
1075.30,0.36,-1.03,0,1,0,0
1076.35,0.36,-1.03,0,1,0,0
1077.41,0.36,-1.03,0,1,0,0
1078.47,0.36,-1.03,0,1,0,0
1079.53,0.36,-1.03,0,1,0,0
1080.59,0.36,-1.03,0,1,0,0
1081.65,0.36,-1.03,0,1,0,0
1082.72,0.36,-1.03,0,1,0,0
1083.78,0.36,-1.03,0,1,0,0
1084.84,0.36,-1.03,0,1,0,0
1085.90,0.36,-1.03,0,1,0,0
1086.96,0.36,-1.03,0,1,0,0
1088.02,0.36,-1.03,0,1,0,0
1089.08,0.36,-1.03,0,1,0,0
1090.14,0.36,-1.03,0,1,0,0
1091.19,0.36,-1.03,0,1,0,0
1092.26,0.36,-1.03,0,1,0,0
1093.31,0.36,-1.03,0,1,0,0
1094.37,0.36,-1.03,0,1,0,0
1095.43,0.36,-1.03,0,1,0,0
1096.49,0.36,-1.03,0,1,0,0
1097.55,0.36,-1.03,0,1,0,0
1098.61,0.36,-1.03,0,1,0,0
1099.67,0.36,-1.03,0,1,0,0
1100.73,0.36,-1.03,0,1,0,0
1101.79,0.36,-1.03,0,1,0,0
1102.85,0.36,-1.03,0,1,0,0
1103.91,0.36,-1.03,0,1,0,0
1104.97,0.36,-1.03,0,1,0,0
1106.03,0.36,-1.03,0,1,0,0
1107.09,0.36,-1.03,0,1,0,0
1108.15,0.36,-1.03,0,1,0,0
1109.21,0.36,-1.03,0,1,0,0
1110.27,0.36,-1.03,0,1,0,0
1111.33,0.36,-1.03,0,1,0,0
1112.39,0.36,-1.03,0,1,0,0
1113.45,0.36,-1.03,0,1,0,0
1114.51,0.36,-1.03,0,1,0,0
1115.57,0.36,-1.03,0,1,0,0
1116.63,0.36,-1.03,0,1,0,0
1117.69,0.36,-1.03,0,1,0,0
1118.75,0.36,-1.03,0,1,0,0
1119.81,0.36,-1.03,0,1,0,0
1120.87,0.36,-1.03,0,1,0,0
1121.93,0.36,-1.03,0,1,0,0
1122.99,0.36,-1.03,0,1,0,0
1124.05,0.36,-1.03,0,1,0,0
1125.11,0.36,-1.03,0,1,0,0
1126.17,0.36,-1.03,0,1,0,0
1127.23,0.36,-1.03,0,1,0,0
1128.29,0.36,-1.03,0,1,0,0
1129.35,0.36,-1.03,0,1,0,0
1130.41,0.36,-1.03,0,1,0,0
1131.47,0.36,-1.03,0,1,0,0
1132.53,0.36,-1.03,0,1,0,0
1133.59,0.36,-1.03,0,1,0,0
1134.65,0.36,-1.03,0,1,0,0
1135.71,0.36,-1.03,0,1,0,0
1136.77,0.36,-1.03,0,1,0,0
1137.83,0.36,-1.03,0,1,0,0
1138.89,0.36,-1.03,0,1,0,0
1139.95,0.36,-1.03,0,1,0,0
1141.01,0.36,-1.03,0,1,0,0
1142.07,0.36,-1.03,0,1,0,0
1143.13,0.36,-1.03,0,1,0,0
1144.19,0.36,-1.03,0,1,0,0
1145.26,0.36,-1.03,0,1,0,0
1146.32,0.36,-1.03,0,1,0,0
1147.38,0.36,-1.03,0,1,0,0
1148.44,0.36,-1.03,0,1,0,0
1149.50,0.36,-1.03,0,1,0,0
1150.56,0.36,-1.03,0,1,0,0
1151.62,0.36,-1.03,0,1,0,0
1152.68,0.36,-1.03,0,1,0,0
1153.74,0.36,-1.03,0,1,0,0
1154.80,0.36,-1.03,0,1,0,0
1155.86,0.36,-1.03,0,1,0,0
1156.92,0.36,-1.03,0,1,0,0
1157.98,0.36,-1.03,0,1,0,0
1159.04,0.36,-1.03,0,1,0,0
1160.10,0.36,-1.03,0,1,0,0
1161.16,0.36,-1.03,0,1,0,0
1162.22,0.36,-1.03,0,1,0,0
1163.28,0.36,-1.03,0,1,0,0
1164.34,0.36,-1.03,0,1,0,0
1165.40,0.36,-1.03,0,1,0,0
1166.46,0.36,-1.03,0,1,0,0
1167.52,0.36,-1.03,0,1,0,0
1168.58,0.36,-1.03,0,1,0,0
1169.64,0.36,-1.03,0,1,0,0
1170.70,0.36,-1.03,0,1,0,0
1171.76,0.36,-1.03,0,1,0,0
1172.82,0.36,-1.03,0,1,0,0
1173.88,0.36,-1.03,0,1,0,0
1174.94,0.36,-1.03,0,1,0,0
1176.00,0.36,-1.03,0,1,0,0
1177.06,0.36,-1.03,0,1,0,0
1178.12,0.36,-1.03,0,1,0,0
1179.19,0.36,-1.03,0,1,0,0
1180.25,0.36,-1.03,0,1,0,0
1181.31,0.36,-1.03,0,1,0,0
1182.37,0.36,-1.03,0,1,0,0
1183.43,0.36,-1.03,0,1,0,0
1184.49,0.36,-1.03,0,1,0,0
1185.55,0.36,-1.03,0,1,0,0
1186.61,0.36,-1.03,0,1,0,0
1187.67,0.36,-1.03,0,1,0,0
1188.73,0.36,-1.03,0,1,0,0
1189.79,0.36,-1.03,0,1,0,0
1190.85,0.36,-1.03,0,1,0,0
1191.91,0.36,-1.03,0,1,0,0
1192.97,0.36,-1.03,0,1,0,0
1194.03,0.36,-1.03,0,1,0,0
1195.09,0.36,-1.03,0,1,0,0
1196.15,0.36,-1.03,0,1,0,0
1197.21,0.36,-1.03,0,1,0,0
1198.27,0.36,-1.03,0,1,0,0
1199.33,0.36,-1.03,0,1,0,0
1200.39,0.36,-1.03,0,1,0,0
1201.45,0.36,-1.03,0,1,0,0
1202.51,0.36,-1.03,0,1,0,0
1203.57,0.36,-1.03,0,1,0,0
1204.63,0.36,-1.03,0,1,0,0
1205.69,0.36,-1.03,0,1,0,0
1206.75,0.36,-1.03,0,1,0,0
1207.81,0.36,-1.03,0,1,0,0
1208.87,0.36,-1.03,0,1,0,0
1209.88,0.36,-1.03,0,1,0,0
1210.94,0.36,-1.03,0,1,0,0
1212.00,0.36,-1.03,0,1,0,0
1213.06,0.36,-1.03,0,1,0,0
1214.12,0.36,-1.03,0,1,0,0
1215.18,0.36,-1.03,0,1,0,0
1216.24,0.36,-1.03,0,1,0,0
1217.30,0.36,-1.03,0,1,0,0
1218.36,0.36,-1.03,0,1,0,0
1219.42,0.36,-1.03,0,1,0,0
1220.48,0.36,-1.03,0,1,0,0
1221.54,0.36,-1.03,0,1,0,0
1222.60,0.36,-1.03,0,1,0,0
1223.66,0.36,-1.03,0,1,0,0
1224.72,0.36,-1.03,0,1,0,0
1225.78,0.36,-1.03,0,1,0,0
1226.85,0.36,-1.03,0,1,0,0
1227.91,0.36,-1.03,0,1,0,0
1228.97,0.36,-1.03,0,1,0,0
1230.03,0.36,-1.03,0,1,0,0
1231.09,0.36,-1.03,0,1,0,0
1232.15,0.36,-1.03,0,1,0,0
1233.21,0.36,-1.03,0,1,0,0
1234.27,0.36,-1.03,0,1,0,0
1235.33,0.36,-1.03,0,1,0,0
1236.39,0.36,-1.03,0,1,0,0
1237.46,0.36,-1.03,0,1,0,0
1238.52,0.36,-1.03,0,1,0,0
1239.58,0.36,-1.03,0,1,0,0
1240.64,0.36,-1.03,0,1,0,0
1241.70,0.36,-1.03,0,1,0,0
1242.76,0.36,-1.03,0,1,0,0
1243.82,0.36,-1.03,0,1,0,0
1244.88,0.36,-1.03,0,1,0,0
1245.94,0.36,-1.03,0,1,0,0
1247.00,0.36,-1.03,0,1,0,0
1248.06,0.36,-1.03,0,1,0,0
1249.12,0.36,-1.03,0,1,0,0
1250.18,0.36,-1.03,0,1,0,0
1251.24,0.36,-1.03,0,1,0,0
1252.30,0.36,-1.03,0,1,0,0
1253.36,0.36,-1.03,0,1,0,0
1254.42,0.36,-1.03,0,1,0,0
1255.48,0.36,-1.03,0,1,0,0
1256.54,0.36,-1.03,0,1,0,0
1257.60,0.36,-1.03,0,1,0,0
1258.67,0.36,-1.03,0,1,0,0
1259.73,0.36,-1.03,0,1,0,0
1260.79,0.36,-1.03,0,1,0,0
1261.85,0.36,-1.03,0,1,0,0
1262.91,0.36,-1.03,0,1,0,0
1263.97,0.36,-1.03,0,1,0,0
1265.03,0.36,-1.03,0,1,0,0
1266.09,0.36,-1.03,0,1,0,0
1267.15,0.36,-1.03,0,1,0,0
1268.21,0.36,-1.03,0,1,0,0
1269.27,0.36,-1.03,0,1,0,0
1270.33,0.36,-1.03,0,1,0,0
1271.39,0.36,-1.03,0,1,0,0
1272.45,0.36,-1.03,0,1,0,0
1273.51,0.36,-1.03,0,1,0,0
1274.57,0.36,-1.03,0,1,0,0
1275.63,0.36,-1.03,0,1,0,0
1276.69,0.36,-1.03,0,1,0,0
1277.75,0.36,-1.03,0,1,0,0
1278.81,0.36,-1.03,0,1,0,0
1279.88,0.36,-1.03,0,1,0,0
1280.94,0.36,-1.03,0,1,0,0
1282.00,0.36,-1.03,0,1,0,0
1283.06,0.36,-1.03,0,1,0,0
1284.12,0.36,-1.03,0,1,0,0
1285.18,0.36,-1.03,0,1,0,0
1286.24,0.36,-1.03,0,1,0,0
1287.30,0.36,-1.03,0,1,0,0
1288.36,0.36,-1.03,0,1,0,0
1289.42,0.36,-1.03,0,1,0,0
1290.48,0.36,-1.03,0,1,0,0
1291.54,0.36,-1.03,0,1,0,0
1292.60,0.36,-1.03,0,1,0,0
1293.66,0.36,-1.03,0,1,0,0
1294.72,0.36,-1.03,0,1,0,0
1295.78,0.36,-1.03,0,1,0,0
1296.84,0.36,-1.03,0,1,0,0
1297.90,0.36,-1.03,0,1,0,0
1298.96,0.36,-1.03,0,1,0,0
1300.02,0.36,-1.03,0,1,0,0
1301.08,0.36,-1.03,0,1,0,0
1302.13,0.36,-1.03,0,1,0,0
1303.19,0.36,-1.03,0,1,0,0
1304.26,0.36,-1.03,0,1,0,0
1305.32,0.36,-1.03,0,1,0,0
1306.38,0.36,-1.03,0,1,0,0
1307.43,0.36,-1.03,0,1,0,0
1308.49,0.36,-1.03,0,1,0,0
1309.55,0.36,-1.03,0,1,0,0
1310.61,0.36,-1.03,0,1,0,0
1311.67,0.36,-1.03,0,1,0,0
1312.73,0.36,-1.03,0,1,0,0
1313.79,0.36,-1.03,0,1,0,0
1314.85,0.36,-1.03,0,1,0,0
1315.91,0.36,-1.03,0,1,0,0
1316.97,0.36,-1.03,0,1,0,0
1318.03,0.36,-1.03,0,1,0,0
1319.09,0.36,-1.03,0,1,0,0
1320.16,0.36,-1.03,0,1,0,0
1321.22,0.36,-1.03,0,1,0,0
1322.28,0.36,-1.03,0,1,0,0
1323.34,0.36,-1.03,0,1,0,0
1324.40,0.36,-1.03,0,1,0,0
1325.46,0.36,-1.03,0,1,0,0
1326.52,0.36,-1.03,0,1,0,0
1327.58,0.36,-1.03,0,1,0,0
1328.64,0.36,-1.03,0,1,0,0
1329.70,0.36,-1.03,0,1,0,0
1330.76,0.36,-1.03,0,1,0,0
1331.82,0.36,-1.03,0,1,0,0
1332.88,0.36,-1.03,0,1,0,0
1333.94,0.36,-1.03,0,1,0,0
1335.00,0.36,-1.03,0,1,0,0
1336.06,0.36,-1.03,0,1,0,0
1337.12,0.36,-1.03,0,1,0,0
1338.18,0.36,-1.03,0,1,0,0
1339.26,0.36,-1.03,0,1,0,0
1340.32,0.36,-1.03,0,1,0,0
1341.38,0.36,-1.03,0,1,0,0
1342.44,0.36,-1.03,0,1,0,0
1343.50,0.36,-1.03,0,1,0,0
1344.56,0.36,-1.03,0,1,0,0
1345.62,0.36,-1.03,0,1,0,0
1346.68,0.36,-1.03,0,1,0,0
1347.74,0.36,-1.03,0,1,0,0
1348.80,0.36,-1.03,0,1,0,0
1349.86,0.36,-1.03,0,1,0,0
1350.92,0.36,-1.03,0,1,0,0
1351.98,0.36,-1.03,0,1,0,0
1353.04,0.36,-1.03,0,1,0,0
1354.10,0.36,-1.03,0,1,0,0
1355.16,0.36,-1.03,0,1,0,0
1356.22,0.36,-1.03,0,1,0,0
1357.28,0.36,-1.03,0,1,0,0
1358.34,0.36,-1.03,0,1,0,0
1359.40,0.36,-1.03,0,1,0,0
1360.46,0.36,-1.03,0,1,0,0
1361.52,0.36,-1.03,0,1,0,0
1362.59,0.36,-1.03,0,1,0,0
1363.64,0.36,-1.03,0,1,0,0
1364.70,0.36,-1.03,0,1,0,0
1365.77,0.36,-1.03,0,1,0,0
1366.83,0.36,-1.03,0,1,0,0
1367.88,0.36,-1.03,0,1,0,0
1368.94,0.36,-1.03,0,1,0,0
1370.00,0.36,-1.03,0,1,0,0
1371.06,0.36,-1.03,0,1,0,0
1372.12,0.36,-1.03,0,1,0,0
1373.19,0.36,-1.03,0,1,0,0
1374.25,0.36,-1.03,0,1,0,0
1375.31,0.36,-1.03,0,1,0,0
1376.37,0.36,-1.03,0,1,0,0
1377.43,0.36,-1.03,0,1,0,0
1378.49,0.36,-1.03,0,1,0,0
1379.55,0.36,-1.03,0,1,0,0
1380.61,0.36,-1.03,0,1,0,0
1381.67,0.36,-1.03,0,1,0,0
1382.73,0.36,-1.03,0,1,0,0
1383.79,0.36,-1.03,0,1,0,0
1384.85,0.36,-1.03,0,1,0,0
1385.91,0.36,-1.03,0,1,0,0
1386.97,0.36,-1.03,0,1,0,0
