Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6940.47,59.04,-54.84,1,0,1,0
6943.84,58.86,-53.43,1,0,1,0
6947.14,58.68,-54.61,1,0,1,0
6950.39,58.50,-55.33,1,0,1,0
6953.73,58.32,-53.92,1,0,1,0
6956.95,58.14,-55.87,1,0,1,0
6960.26,57.96,-54.41,1,0,1,0
6963.46,57.78,-56.37,1,0,1,0
6966.73,57.60,-54.95,1,0,1,0
6969.92,57.42,-56.39,1,0,1,0
6973.17,57.24,-55.44,1,0,1,0
6976.33,57.06,-56.94,1,0,1,0
6979.55,56.88,-55.97,1,0,1,0
6982.68,56.70,-57.49,1,0,1,0
6985.90,56.52,-55.95,1,0,1,0
6989.06,56.34,-56.89,1,0,1,0
6992.21,56.16,-57.11,1,0,1,0
6995.32,55.98,-58.05,1,0,1,0
6998.50,55.80,-56.50,1,0,1,0
7001.57,55.62,-58.63,1,0,1,0
7004.68,55.44,-57.86,1,0,1,0
7007.80,55.26,-57.82,1,0,1,0
7010.91,55.08,-57.84,1,0,1,0
7014.04,54.90,-57.58,1,0,1,0
7017.15,54.72,-57.84,1,0,1,0
7020.19,54.54,-59.27,1,0,1,0
7023.31,54.36,-57.58,1,0,1,0
7026.35,54.18,-59.23,1,0,1,0
7029.45,54.00,-58.16,1,0,1,0
7032.45,53.82,-59.86,1,0,1,0
7035.58,53.64,-57.56,1,0,1,0
7038.59,53.46,-59.82,1,0,1,0
7041.61,53.28,-59.60,1,0,1,0
7044.66,53.10,-58.98,1,0,1,0
7047.72,52.92,-58.75,1,0,1,0
7050.70,52.74,-60.42,1,0,1,0
7053.69,52.56,-60.22,1,0,1,0
7056.71,52.38,-59.54,1,0,1,0
7059.72,52.20,-59.96,1,0,1,0
7062.67,52.02,-61.08,1,0,1,0
7065.70,51.84,-59.35,1,0,1,0
7068.62,51.66,-61.71,1,0,1,0
7071.61,51.48,-60.20,1,0,1,0
7074.57,51.30,-60.81,1,0,1,0
7077.50,51.12,-61.43,1,0,1,0
7080.46,50.94,-60.81,1,0,1,0
7083.39,50.76,-61.43,1,0,1,0
7086.32,50.58,-61.43,1,0,1,0
7089.28,50.40,-60.81,1,0,1,0
7092.18,50.22,-62.09,1,0,1,0
7095.15,50.04,-60.54,1,0,1,0
7098.08,49.86,-61.43,1,0,1,0
7100.93,49.68,-63.07,1,0,1,0
7103.94,49.50,-59.90,1,0,1,0
7106.81,49.32,-62.78,1,0,1,0
7109.66,49.14,-63.00,1,0,1,0
7112.56,48.96,-62.09,1,0,1,0
7115.46,48.78,-62.09,1,0,1,0
7118.40,48.60,-61.20,1,0,1,0
7121.30,48.42,-62.07,1,0,1,0
7124.20,48.24,-62.11,1,0,1,0
7127.07,48.06,-62.72,1,0,1,0
7129.97,47.88,-62.09,1,0,1,0
7132.84,47.70,-62.78,1,0,1,0
7135.69,47.52,-63.03,1,0,1,0
7138.56,47.34,-62.74,1,0,1,0
7141.51,47.16,-61.16,1,0,1,0
7144.33,46.98,-63.74,1,0,1,0
7147.20,46.80,-62.76,1,0,1,0
7150.10,46.62,-62.48,1,0,1,0
7152.98,46.44,-62.72,1,0,1,0
7155.87,46.26,-62.65,1,0,1,0
7158.70,46.08,-63.45,1,0,1,0
7161.57,45.90,-62.78,1,0,1,0
7164.43,45.72,-62.78,1,0,1,0
7167.27,45.54,-63.42,1,0,1,0
7170.14,45.36,-62.74,1,0,1,0
7172.98,45.18,-63.51,1,0,1,0
7175.81,45.00,-63.05,1,0,1,0
7178.66,44.82,-62.85,1,0,1,0
7181.50,44.64,-63.40,1,0,1,0
7184.34,44.46,-63.47,1,0,1,0
7187.21,44.28,-62.72,1,0,1,0
7190.05,44.10,-63.45,1,0,1,0
7192.88,43.92,-63.42,1,0,1,0
7195.72,43.74,-63.40,1,0,1,0
7198.56,43.56,-63.47,1,0,1,0
7201.40,43.38,-63.42,1,0,1,0
7204.24,43.20,-63.40,1,0,1,0
7207.07,43.02,-63.42,1,0,1,0
7209.91,42.84,-63.42,1,0,1,0
7212.75,42.66,-63.42,1,0,1,0
7215.59,42.48,-63.40,1,0,1,0
7218.43,42.30,-63.45,1,0,1,0
7221.27,42.12,-63.40,1,0,1,0
7224.15,41.94,-62.46,1,0,1,0
7226.97,41.76,-63.74,1,0,0,0
7229.81,41.58,-63.42,1,0,0,0
7232.56,41.40,-65.55,1,0,0,0
7235.27,41.22,-66.27,1,0,0,0
7238.05,41.04,-64.82,1,0,0,0
7240.83,40.86,-64.82,1,0,0,0
7243.70,40.68,-62.74,1,0,0,0
7246.56,40.50,-62.76,1,0,0,0
7249.43,40.32,-62.74,1,0,0,0
7252.27,40.14,-63.47,1,0,0,0
7255.11,39.96,-63.42,1,0,0,0
7258.01,39.78,-62.11,1,0,0,0
7260.88,39.60,-62.72,1,0,0,0
7263.75,39.42,-62.76,1,0,0,0
7266.68,39.24,-61.48,1,0,0,0
7269.42,39.06,-65.55,1,0,0,0
7272.29,38.88,-62.72,1,0,0,0
7275.16,38.70,-62.76,1,0,0,0
7278.06,38.52,-62.09,1,0,0,0
7280.96,38.34,-62.09,1,0,0,0
7283.83,38.16,-62.74,1,0,0,0
7286.73,37.98,-62.09,1,0,0,0
7289.56,37.80,-63.42,1,0,0,0
7292.43,37.62,-62.76,1,0,0,0
7295.30,37.44,-62.74,1,0,0,0
7298.11,37.26,-64.08,1,0,0,0
7301.04,37.08,-61.45,1,0,0,0
7303.90,36.90,-62.78,1,0,0,0
7306.81,36.72,-62.07,1,0,0,0
7309.67,36.54,-62.76,1,0,0,0
7312.51,36.36,-63.42,1,0,0,0
7315.38,36.18,-62.74,1,0,0,0
7318.22,36.00,-63.40,1,0,0,0
7321.12,35.82,-62.09,1,0,0,0
7323.99,35.64,-62.76,1,0,0,0
7326.89,35.46,-62.09,1,0,0,0
7329.76,35.28,-62.74,1,0,0,0
7332.62,35.10,-62.74,1,0,0,0
7335.50,34.92,-62.74,1,0,0,0
7338.33,34.74,-63.42,1,0,0,0
7341.20,34.56,-62.74,1,0,0,0
7344.07,34.38,-62.78,1,0,0,0
7346.97,34.20,-62.07,1,0,0,0
7349.84,34.02,-62.74,1,0,0,0
7352.70,33.84,-62.76,1,0,0,0
7355.60,33.66,-62.07,1,0,0,0
7358.47,33.48,-62.74,1,0,0,0
7361.31,33.30,-63.45,1,0,0,0
7364.18,33.12,-62.76,1,0,0,0
7367.05,32.94,-62.74,1,0,0,0
7369.92,32.76,-62.76,1,0,0,0
7372.82,32.58,-62.07,1,0,0,0
7375.69,32.40,-62.74,1,0,0,0
7378.55,32.22,-62.76,1,0,0,0
7381.42,32.04,-62.76,1,0,0,0
7384.29,31.86,-62.74,1,0,0,0
7387.16,31.68,-62.74,1,0,0,0
7390.03,31.50,-62.76,1,0,0,0
7392.90,31.32,-62.76,1,0,0,0
7395.77,31.14,-62.74,1,0,0,0
7398.66,30.96,-62.11,1,0,0,0
7401.55,30.78,-62.74,1,0,0,0
7404.40,30.60,-62.74,1,0,0,0
7407.27,30.42,-62.74,1,0,0,0
7410.17,30.24,-62.00,1,0,0,0
7413.04,30.06,-62.87,1,0,0,0
7415.91,29.88,-62.72,1,0,0,0
7418.77,29.70,-62.78,1,0,0,0
7421.68,29.52,-62.07,1,0,0,0
7424.54,29.34,-62.78,1,0,0,0
7427.41,29.16,-62.74,1,0,0,0
7430.28,28.98,-62.76,1,0,0,0
7433.12,28.80,-63.40,1,0,0,0
7435.99,28.62,-62.78,1,0,0,0
7438.89,28.44,-62.09,1,0,0,0
7441.76,28.26,-62.76,1,0,0,0
7444.66,28.08,-62.07,1,0,0,0
7447.52,27.90,-62.78,1,0,0,0
7450.47,27.72,-61.12,1,0,0,0
7453.34,27.54,-62.78,1,0,0,0
7456.16,27.36,-63.74,1,0,0,0
7459.07,27.18,-61.81,1,0,0,0
7461.90,27.00,-63.69,1,0,0,0
7464.84,26.82,-61.20,1,0,0,0
7467.70,26.64,-63.03,1,0,0,0
7470.56,26.46,-62.74,1,0,0,0
7473.46,26.28,-62.09,1,0,0,0
7476.38,26.10,-61.83,1,0,0,0
7479.20,25.92,-63.69,1,0,0,0
7482.07,25.74,-62.76,1,0,0,0
7484.97,25.56,-62.09,1,0,0,0
7487.87,25.38,-62.07,1,0,0,0
7490.74,25.20,-62.74,1,0,0,0
7493.68,25.02,-61.20,1,0,0,0
7496.51,24.84,-63.72,1,0,0,0
7499.37,24.66,-62.74,1,0,0,0
7502.27,24.48,-62.09,1,0,0,0
7505.14,24.30,-62.74,1,0,0,0
7508.01,24.12,-62.74,1,0,0,0
7510.95,23.94,-61.20,1,0,0,0
7513.81,23.76,-62.98,1,0,0,0
7516.68,23.58,-62.76,1,0,0,0
7519.55,23.40,-62.74,1,0,0,0
7522.46,23.22,-61.83,1,0,0,0
7525.28,23.04,-63.69,1,0,0,0
7528.23,22.86,-61.18,1,0,0,0
7531.05,22.68,-63.72,1,0,0,0
7533.92,22.50,-62.74,1,0,0,0
7536.82,22.32,-62.09,1,0,0,0
7539.73,22.14,-61.81,1,0,0,0
7542.59,21.96,-63.03,1,0,0,0
7545.50,21.78,-61.81,1,0,0,0
7548.32,21.60,-63.72,1,0,0,0
7551.23,21.42,-61.83,1,0,0,0
7554.06,21.24,-63.67,1,0,0,0
7557.01,21.06,-61.20,1,0,0,0
7559.83,20.88,-63.67,1,0,0,0
7562.74,20.70,-61.81,1,0,0,0
7565.57,20.52,-63.69,1,0,0,0
7568.51,20.34,-61.18,1,0,0,0
7571.34,20.16,-63.72,1,0,0,0
7574.25,19.98,-61.83,1,0,0,0
7577.07,19.80,-63.67,1,0,0,0
7579.98,19.62,-61.86,1,0,0,0
7582.84,19.44,-63.03,1,0,0,0
7585.75,19.26,-61.81,1,0,0,0
7588.58,19.08,-63.72,1,0,0,0
7591.49,18.90,-61.79,1,0,0,0
7594.35,18.72,-63.05,1,0,0,0
7597.26,18.54,-61.81,1,0,0,0
7600.05,18.36,-64.40,1,0,0,0
7602.96,18.18,-61.81,1,0,0,0
7605.79,18.00,-63.69,1,0,0,0
7608.69,17.82,-62.13,1,0,0,0
7611.56,17.64,-62.74,1,0,0,0
7614.50,17.46,-61.14,1,0,0,0
7617.32,17.28,-63.74,1,0,0,0
7620.27,17.10,-61.18,1,0,0,0
7623.09,16.92,-63.69,1,0,0,0
7626.03,16.74,-61.18,1,0,0,0
7628.89,16.56,-63.03,1,0,0,0
7631.80,16.38,-61.83,1,0,0,0
7634.66,16.20,-63.03,1,0,0,0
7637.60,16.02,-61.18,1,0,0,0
7640.43,15.84,-63.72,1,0,0,0
7643.29,15.66,-62.74,1,0,0,0
7646.23,15.48,-61.45,1,0,0,0
7649.17,15.30,-61.16,1,0,0,0
7651.99,15.12,-63.69,1,0,0,0
7654.93,14.94,-61.18,1,0,0,0
7657.79,14.76,-63.03,1,0,0,0
7660.70,14.58,-61.83,1,0,0,0
7663.60,14.40,-62.11,1,0,0,0
7666.47,14.22,-62.76,1,0,0,0
7669.33,14.04,-62.94,1,0,0,0
7672.16,13.86,-63.49,1,0,0,0
7675.11,13.68,-61.18,1,0,0,0
7677.98,13.50,-62.74,1,0,0,0
7680.83,13.32,-63.05,1,0,0,0
7683.77,13.14,-61.18,1,0,0,0
7686.63,12.96,-62.98,1,0,0,0
7689.54,12.78,-61.88,1,0,0,0
7692.41,12.60,-62.76,1,0,0,0
7695.31,12.42,-62.07,1,0,0,0
7698.25,12.24,-61.27,1,0,0,0
7701.11,12.06,-62.98,1,0,0,0
7703.93,11.88,-63.67,1,0,0,0
7706.88,11.70,-61.18,1,0,0,0
7709.73,11.52,-63.03,1,0,0,0
7712.60,11.34,-62.78,1,0,0,0
7715.50,11.16,-62.07,1,0,0,0
7718.44,10.98,-61.20,1,0,0,0
7721.31,10.80,-62.70,1,0,0,0
7724.21,10.62,-62.13,1,0,0,0
7727.11,10.44,-62.07,1,0,0,0
7730.01,10.26,-62.09,1,0,0,0
7732.86,10.08,-63.05,1,0,0,0
7735.81,9.90,-61.18,1,0,0,0
7738.66,9.72,-63.00,1,0,0,0
7741.60,9.54,-61.18,1,0,0,0
7744.46,9.36,-63.03,1,0,0,0
7747.40,9.18,-61.18,1,0,0,0
7750.30,9.00,-62.09,1,0,0,0
7753.20,8.82,-62.07,1,0,0,0
7756.06,8.64,-63.05,1,0,0,0
7758.97,8.46,-61.81,1,0,0,0
7761.87,8.28,-62.07,1,0,0,0
7764.77,8.10,-62.09,1,0,0,0
7767.59,7.92,-63.69,1,0,0,0
7770.49,7.74,-62.11,1,0,0,0
7773.44,7.56,-61.18,1,0,0,0
7776.33,7.38,-62.09,1,0,0,0
7779.23,7.20,-62.07,1,0,0,0
7782.09,7.02,-63.05,1,0,0,0
7784.99,6.84,-62.11,1,0,0,0
7787.89,6.66,-62.07,1,0,0,0
7790.83,6.48,-61.18,1,0,0,0
7793.69,6.30,-63.00,1,0,0,0
7796.58,6.12,-62.11,1,0,0,0
7799.53,5.94,-61.20,1,0,0,0
7802.38,5.76,-63.03,1,0,0,0
7805.35,5.58,-60.57,1,0,0,0
7808.21,5.40,-63.05,1,0,0,0
7811.11,5.22,-62.09,1,0,0,0
7814.01,5.04,-62.05,1,0,0,0
7816.91,4.86,-62.11,1,0,0,0
7819.81,4.68,-62.09,1,0,0,0
7822.71,4.50,-62.09,1,0,0,0
7825.61,4.32,-62.07,1,0,0,0
7828.50,4.14,-62.11,1,0,0,0
7831.41,3.96,-61.88,1,0,0,0
7834.36,3.78,-61.18,1,0,0,0
7837.24,3.60,-62.37,1,0,0,0
7840.11,3.42,-62.74,1,0,0,0
7843.01,3.24,-62.09,1,0,0,0
7845.94,3.06,-61.45,1,0,0,0
7848.84,2.88,-62.09,1,0,0,0
7851.77,2.70,-61.45,1,0,0,0
7854.70,2.52,-61.43,1,0,0,0
7857.60,2.34,-62.09,1,0,0,0
7860.50,2.16,-62.09,1,0,0,0
7863.47,1.98,-60.50,1,0,0,0
7866.33,1.80,-63.05,1,0,0,0
7869.30,1.62,-60.57,1,0,0,0
7872.15,1.44,-63.00,1,0,0,0
7875.08,1.26,-61.48,1,0,0,0
7877.98,1.08,-62.05,1,0,0,0
7880.91,0.90,-61.45,1,0,0,0
7883.84,0.72,-61.43,1,0,0,0
7886.77,0.54,-61.45,1,0,0,0
7889.67,0.36,-62.09,1,0,0,0
7892.60,0.18,-61.45,1,0,0,0
7895.58,0.00,-60.52,1,0,0,0
7898.48,-0.18,-62.09,1,0,0,0
7901.30,-0.36,-63.72,1,0,0,0
7904.23,-0.54,-61.50,1,0,0,0
7907.16,-0.72,-61.41,1,0,0,0
7910.13,-0.90,-60.54,1,0,0,0
7913.02,-1.08,-62.37,1,0,0,0
7915.95,-1.26,-61.48,1,0,0,0
7918.91,-1.44,-60.81,1,0,0,0
7921.88,-1.62,-60.54,1,0,0,0
7924.77,-1.80,-62.35,1,0,0,0
7927.66,-1.98,-62.11,1,0,0,0
7930.57,-2.16,-62.05,1,0,0,0
7933.46,-2.34,-62.11,1,0,0,0
7936.42,-2.52,-60.81,1,0,0,0
7939.35,-2.70,-61.43,1,0,0,0
7942.36,-2.88,-59.92,1,0,0,0
7945.29,-3.06,-61.45,1,0,0,0
7948.14,-3.24,-63.03,1,0,0,0
7951.12,-3.42,-60.57,1,0,0,0
7954.04,-3.60,-61.45,1,0,0,0
7956.93,-3.78,-62.35,1,0,0,0
7959.86,-3.96,-61.43,1,0,0,0
7962.83,-4.14,-60.59,1,0,0,0
7965.72,-4.32,-62.33,1,0,0,0
7968.65,-4.50,-61.48,1,0,0,0
7971.62,-4.68,-60.50,1,0,0,0
7974.55,-4.86,-61.45,1,0,0,0
7977.48,-5.04,-61.41,1,0,0,0
7980.41,-5.22,-61.48,1,0,0,0
7983.33,-5.40,-61.71,1,0,0,0
7986.30,-5.58,-60.54,1,0,0,0
7989.26,-5.76,-60.83,1,0,0,0
7992.15,-5.94,-62.33,1,0,0,0
7995.11,-6.12,-60.83,1,0,0,0
7998.11,-6.30,-59.96,1,0,0,0
8001.00,-6.48,-62.37,1,0,0,0
8003.93,-6.66,-61.45,1,0,0,0
8006.87,-6.84,-61.14,1,0,0,0
8009.82,-7.02,-61.12,1,0,0,0
8012.75,-7.20,-61.43,1,0,0,0
8015.68,-7.38,-61.43,1,0,0,0
8018.64,-7.56,-60.79,1,0,0,0
8021.54,-7.74,-62.11,1,0,0,0
8024.50,-7.92,-60.79,1,0,0,0
8027.43,-8.10,-61.48,1,0,0,0
8030.43,-8.28,-59.90,1,0,0,0
8033.36,-8.46,-61.48,1,0,0,0
8036.28,-8.64,-61.71,1,0,0,0
8039.25,-8.82,-60.54,1,0,0,0
8042.17,-9.00,-61.71,1,0,0,0
8045.17,-9.18,-59.96,1,0,0,0
8048.09,-9.36,-61.69,1,0,0,0
8051.11,-9.54,-59.52,1,0,0,0
8053.98,-9.72,-62.83,1,0,0,0
8056.94,-9.90,-60.79,1,0,0,0
8059.90,-10.08,-60.83,1,0,0,0
8062.90,-10.26,-59.92,1,0,0,0
8065.83,-10.44,-61.90,1,0,0,0
8068.79,-10.62,-60.36,1,0,0,0
8071.78,-10.80,-60.20,1,0,0,0
8074.77,-10.98,-60.20,1,0,0,0
8077.72,-11.16,-61.08,1,0,0,0
8080.72,-11.34,-59.94,1,0,0,0
8083.67,-11.52,-61.04,1,0,0,0
8086.68,-11.70,-59.94,1,0,0,0
8089.67,-11.88,-60.16,1,0,0,0
8092.61,-12.06,-61.10,1,0,0,0
8095.58,-12.24,-60.79,1,0,0,0
8098.56,-12.42,-60.20,1,0,0,0
8101.53,-12.60,-60.81,1,0,0,0
8104.51,-12.78,-60.20,1,0,0,0
8107.48,-12.96,-60.81,1,0,0,0
8110.47,-13.14,-60.18,1,0,0,0
8113.40,-13.32,-61.45,1,0,0,0
8116.40,-13.50,-59.92,1,0,0,0
8119.32,-13.68,-61.71,1,0,0,0
8122.35,-13.86,-59.33,1,0,0,0
8125.30,-14.04,-61.06,1,0,0,0
8128.33,-14.22,-59.35,1,0,0,0
8131.28,-14.40,-61.06,1,0,0,0
8134.28,-14.58,-59.96,1,0,0,0
8137.23,-14.76,-61.04,1,0,0,0
8140.23,-14.94,-59.94,1,0,0,0
8143.15,-15.12,-61.69,1,0,0,0
8146.19,-15.30,-59.37,1,0,0,0
8149.10,-15.48,-61.71,1,0,0,0
8152.10,-15.66,-60.12,1,0,0,0
8155.08,-15.84,-60.26,1,0,0,0
8158.09,-16.02,-59.94,1,0,0,0
8161.09,-16.20,-59.98,1,0,0,0
8163.99,-16.38,-61.96,1,0,0,0
8166.96,-16.56,-60.79,1,0,0,0
8169.95,-16.74,-60.20,1,0,0,0
8172.94,-16.92,-60.12,1,0,0,0
8175.96,-17.10,-60.46,1,0,0,0
8178.95,-17.28,-60.24,1,0,0,0
8181.93,-17.46,-60.24,1,0,0,0
8184.93,-17.64,-60.08,1,0,0,0
8187.88,-17.82,-60.95,1,0,0,0
8190.87,-18.00,-60.16,1,0,0,0
8193.86,-18.18,-60.18,1,0,0,0
8196.86,-18.36,-60.24,1,0,0,0
8199.77,-18.54,-61.16,1,0,0,0
8202.76,-18.72,-60.16,1,0,0,0
8205.75,-18.90,-60.26,1,0,0,0
8208.73,-19.08,-60.22,1,0,0,0
8211.72,-19.26,-60.18,1,0,0,0
8214.75,-19.44,-59.56,1,0,0,0
8217.79,-19.62,-59.06,1,0,0,0
8220.73,-19.80,-61.35,1,0,0,0
8223.76,-19.98,-59.35,1,0,0,0
8226.74,-20.16,-60.44,1,0,0,0
8229.77,-20.34,-59.33,1,0,0,0
8232.72,-20.52,-61.08,1,0,0,0
8235.78,-20.70,-58.75,1,0,0,0
8238.73,-20.88,-61.06,1,0,0,0
8241.76,-21.06,-59.35,1,0,0,0
8244.71,-21.24,-61.06,1,0,0,0
8247.75,-21.42,-59.35,1,0,0,0
8250.70,-21.60,-61.10,1,0,0,0
8253.76,-21.78,-58.75,1,0,0,0
8256.71,-21.96,-61.08,1,0,0,0
8259.77,-22.14,-58.73,1,0,0,0
8262.72,-22.32,-61.08,1,0,0,0
8265.78,-22.50,-58.75,1,0,0,0
8268.76,-22.68,-60.42,1,0,0,0
8271.79,-22.86,-59.35,1,0,0,0
8274.74,-23.04,-61.08,1,0,0,0
8277.81,-23.22,-58.71,1,0,0,0
8280.75,-23.40,-61.08,1,0,0,0
8283.75,-23.58,-60.20,1,0,0,0
8286.77,-23.76,-59.56,1,0,0,0
8289.83,-23.94,-58.75,1,0,0,0
8292.81,-24.12,-60.42,1,0,0,0
8295.87,-24.30,-58.77,1,0,0,0
8298.85,-24.48,-60.42,1,0,0,0
8301.89,-24.66,-59.31,1,0,0,0
8304.86,-24.84,-60.48,1,0,0,0
8307.89,-25.02,-59.56,1,0,0,0
8310.95,-25.20,-58.75,1,0,0,0
8313.96,-25.38,-59.84,1,0,0,0
8317.05,-25.56,-58.12,1,0,0,0
8320.06,-25.74,-59.88,1,0,0,0
8323.08,-25.92,-59.58,1,0,0,0
8326.15,-26.10,-58.73,1,0,0,0
8329.20,-26.28,-58.98,1,0,0,0
8332.21,-26.46,-59.84,1,0,0,0
8335.30,-26.64,-58.16,1,0,0,0
8338.31,-26.82,-59.82,1,0,0,0
8341.41,-27.00,-58.16,1,0,0,0
8344.42,-27.18,-59.82,1,0,0,0
8347.51,-27.36,-58.18,1,0,0,0
8350.49,-27.54,-60.44,1,0,0,0
8353.58,-27.72,-58.16,1,0,0,0
8356.59,-27.90,-59.84,1,0,0,0
8359.68,-28.08,-58.16,1,0,0,0
8362.69,-28.26,-59.82,1,0,0,0
8365.79,-28.44,-58.14,1,0,0,0
8368.84,-28.62,-58.96,1,0,0,0
8371.89,-28.80,-59.04,1,0,0,0
8374.90,-28.98,-59.84,1,0,0,0
8378.03,-29.16,-57.56,1,0,0,0
8381.06,-29.34,-59.35,1,0,0,0
8384.12,-29.52,-58.88,1,0,0,0
8387.20,-29.70,-58.38,1,0,0,0
8390.29,-29.88,-58.18,1,0,0,0
8393.38,-30.06,-58.42,1,0,0,0
8396.46,-30.24,-58.40,1,0,0,0
8399.54,-30.42,-58.37,1,0,0,0
8402.62,-30.60,-58.40,1,0,0,0
8405.71,-30.78,-58.40,1,0,0,0
8408.74,-30.96,-59.25,1,0,0,0
8411.83,-31.14,-58.40,1,0,0,0
8414.98,-31.32,-57.05,1,0,0,0
8418.02,-31.50,-59.23,1,0,0,0
8421.15,-31.68,-57.60,1,0,0,0
8424.21,-31.86,-58.65,1,0,0,0
8427.30,-32.04,-58.38,1,0,0,0
8430.41,-32.22,-57.80,1,0,0,0
8433.54,-32.40,-57.60,1,0,0,0
8436.61,-32.58,-58.63,1,0,0,0
8439.73,-32.76,-57.60,1,0,0,0
8442.80,-32.94,-58.63,1,0,0,0
8445.96,-33.12,-57.03,1,0,0,0
8449.03,-33.30,-58.65,1,0,0,0
8452.14,-33.48,-57.84,1,0,0,0
8455.25,-33.66,-57.80,1,0,0,0
8458.41,-33.84,-57.05,1,0,0,0
8461.48,-34.02,-58.63,1,0,0,0
8464.67,-34.20,-56.51,1,0,0,0
8467.74,-34.38,-58.61,1,0,0,0
8470.89,-34.56,-57.05,1,0,0,0
8473.99,-34.74,-58.08,1,0,0,0
8477.18,-34.92,-56.50,1,0,0,0
8480.28,-35.10,-58.08,1,0,0,0
8483.43,-35.28,-57.02,1,0,0,0
8486.54,-35.46,-58.06,1,0,0,0
8489.72,-35.64,-56.50,1,0,0,0
8492.79,-35.82,-58.63,1,0,0,0
8495.98,-36.00,-56.50,1,0,0,0
8499.08,-36.18,-58.05,1,0,0,0
8502.29,-36.36,-55.97,1,0,0,0
8505.39,-36.54,-58.05,1,0,0,0
8508.58,-36.72,-56.50,1,0,0,0
8511.68,-36.90,-58.06,1,0,0,0
8514.87,-37.08,-56.48,1,0,0,0
8518.00,-37.26,-57.49,1,0,0,0
8521.18,-37.44,-56.51,1,0,0,0
8524.28,-37.62,-58.06,1,0,0,0
8527.43,-37.80,-57.25,1,0,0,0
8530.60,-37.98,-56.73,1,0,0,0
8533.74,-38.16,-57.29,1,0,0,0
8536.89,-38.34,-57.23,1,0,0,0
8540.03,-38.52,-57.27,1,0,0,0
8543.18,-38.70,-57.27,1,0,0,0
8546.32,-38.88,-57.31,1,0,0,0
8549.46,-39.06,-57.27,1,0,0,0
8552.63,-39.24,-56.71,1,0,0,0
8555.78,-39.42,-57.25,1,0,0,0
8558.92,-39.60,-57.27,1,0,0,0
8562.07,-39.78,-57.27,1,0,0,0
8565.21,-39.96,-57.29,1,0,0,0
8568.35,-40.14,-57.27,1,0,0,0
8571.50,-40.32,-57.25,1,0,0,0
8574.61,-40.50,-57.84,1,0,0,0
8577.75,-40.68,-57.27,1,0,0,0
8580.90,-40.86,-57.25,1,0,0,0
8584.01,-41.04,-57.86,1,0,0,0
8587.15,-41.22,-57.27,1,0,0,0
8590.29,-41.40,-57.29,1,0,0,0
8593.44,-41.58,-57.23,1,0,0,0
8596.58,-41.76,-57.29,1,0,0,0
8599.72,-41.94,-57.25,1,0,0,0
8602.87,-42.12,-57.25,1,0,0,0
8605.98,-42.30,-57.84,1,0,0,0
8609.12,-42.48,-57.27,1,0,0,0
8612.27,-42.66,-57.27,1,0,0,0
8615.41,-42.84,-57.25,1,0,0,0
8618.58,-43.02,-56.69,1,0,0,0
8621.73,-43.20,-57.29,1,0,0,0
8624.87,-43.38,-57.27,1,0,0,0
8628.09,-43.56,-55.94,1,0,0,0
8631.19,-43.74,-58.06,1,0,0,0
8634.33,-43.92,-57.29,1,0,0,0
8637.51,-44.10,-56.71,1,0,0,0
8640.69,-44.28,-56.51,1,0,0,0
8643.79,-44.46,-58.08,1,0,0,0
8647.01,-44.64,-55.97,1,0,0,0
8650.14,-44.82,-57.51,1,0,0,0
8653.33,-45.00,-56.48,1,0,0,0
8656.46,-45.18,-57.49,1,0,0,0
8659.60,-45.36,-57.27,1,0,0,0
8662.78,-45.54,-56.71,1,0,0,0
8665.95,-45.72,-56.71,1,0,0,0
8669.09,-45.90,-57.27,1,0,0,0
8672.31,-46.08,-55.97,1,0,0,0
8675.44,-46.26,-57.49,1,0,0,0
8678.58,-46.44,-57.29,1,0,0,0
8681.76,-46.62,-56.71,1,0,0,0
8684.97,-46.80,-55.97,1,0,0,0
8688.10,-46.98,-57.49,1,0,0,0
8691.28,-47.16,-56.71,1,0,0,0
8694.42,-47.34,-57.25,1,0,0,0
8697.59,-47.52,-56.71,1,0,0,0
8700.74,-47.70,-57.27,1,0,0,0
8703.91,-47.88,-56.71,1,0,0,0
8707.06,-48.06,-57.27,1,0,0,0
8710.23,-48.24,-56.73,1,0,0,0
8713.40,-48.42,-56.73,1,0,0,0
8716.59,-48.60,-56.46,1,0,0,0
8719.72,-48.78,-57.51,1,0,0,0
8722.86,-48.96,-57.27,1,0,0,0
8726.04,-49.14,-56.71,1,0,0,0
8729.21,-49.32,-56.73,1,0,0,0
8732.36,-49.50,-57.25,1,0,0,0
8735.57,-49.68,-55.95,1,0,0,0
8738.70,-49.86,-57.53,1,0,0,0
8741.88,-50.04,-56.73,1,0,0,0
8745.09,-50.22,-55.95,1,0,0,0
8748.22,-50.40,-57.51,1,0,0,0
8751.44,-50.58,-55.95,1,0,0,0
8754.61,-50.76,-56.71,1,0,0,0
8757.79,-50.94,-56.71,1,0,0,0
8760.92,-51.12,-57.53,1,0,0,0
8764.09,-51.30,-56.73,1,0,0,0
8767.34,-51.48,-55.44,1,0,0,0
8770.47,-51.66,-57.49,1,0,0,0
8773.72,-51.84,-55.44,1,0,0,0
8776.85,-52.02,-57.49,1,0,0,0
8780.05,-52.20,-56.20,1,0,0,0
8783.26,-52.38,-56.16,1,0,0,0
