Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6543.56,29.52,-3.47,0,0,0,0
6548.62,29.52,-3.47,0,0,0,0
6553.69,29.52,-3.47,0,0,0,0
6558.75,29.52,-3.47,0,0,0,0
6563.81,29.52,-3.47,0,0,0,0
6568.88,29.52,-3.47,0,0,0,0
6573.94,29.52,-3.47,0,0,0,0
6579.00,29.52,-3.47,0,0,0,0
6584.07,29.52,-3.47,0,0,0,0
6589.13,29.52,-3.47,0,0,0,0
6594.19,29.52,-3.47,0,0,0,0
6599.26,29.52,-3.47,0,0,0,0
6604.32,29.52,-3.47,0,0,0,0
6609.38,29.52,-3.47,0,0,0,0
6614.45,29.52,-3.47,0,0,0,0
6619.51,29.52,-3.47,0,0,0,0
6624.57,29.52,-3.47,0,0,0,0
6629.63,29.52,-3.47,0,0,0,0
6634.69,29.76,1.74,0,0,0,0
6639.75,29.76,1.74,0,0,0,0
6644.82,29.76,1.74,0,0,0,0
6649.88,29.76,1.74,0,0,0,0
6654.94,29.76,1.74,0,0,0,0
6660.00,29.76,1.74,0,0,0,0
6665.06,29.76,1.74,0,0,0,0
6670.12,29.76,1.74,0,0,0,0
6675.19,29.76,1.74,0,0,0,0
6680.25,29.76,1.74,0,0,0,0
6685.31,29.76,1.74,0,0,0,0
6690.37,29.76,1.74,0,0,0,0
6695.43,29.76,1.74,0,0,0,0
6700.49,29.76,1.74,0,0,0,0
6705.56,29.76,1.74,0,0,0,0
6710.62,29.76,1.74,0,0,0,0
6715.68,29.76,1.74,0,0,0,0
6720.74,29.76,1.74,0,0,0,0
6725.80,29.76,1.74,0,0,0,0
6730.86,29.76,1.74,0,0,0,0
6735.93,29.76,1.74,0,0,0,0
6740.99,29.76,1.74,0,0,0,0
6746.05,29.76,1.74,0,0,0,0
6751.11,29.76,1.74,0,0,0,0
6756.22,29.76,1.74,0,0,0,0
6761.28,29.76,1.74,0,0,0,0
6766.34,29.76,1.74,0,0,0,0
6771.40,29.76,1.74,0,0,0,0
6776.47,29.76,1.74,0,0,0,0
6781.53,29.76,1.74,0,0,0,0
6786.59,29.76,1.74,0,0,0,0
6791.65,29.76,1.74,0,0,0,0
6796.71,29.76,1.74,0,0,0,0
6801.77,29.52,-1.42,0,0,0,0
6806.84,29.52,-1.42,0,0,0,0
6811.90,29.52,-1.42,0,0,0,0
6816.96,29.52,-1.42,0,0,0,0
6822.02,29.52,-1.42,0,0,0,0
6827.08,29.52,-1.42,0,0,0,0
6832.14,29.52,-1.42,0,0,0,0
6837.21,29.52,-1.42,0,0,0,0
6842.27,29.52,-1.42,0,0,0,0
6847.33,29.52,-1.42,0,0,0,0
6852.39,29.52,-1.42,0,0,0,0
6857.45,29.52,-1.42,0,0,0,0
6862.52,29.28,-4.18,0,0,0,0
6867.58,29.28,-4.18,0,0,0,0
6872.64,29.28,-4.18,0,0,0,0
6877.70,29.28,-4.18,0,0,0,0
6882.76,29.28,-4.18,0,0,0,0
6887.82,29.28,-4.18,0,0,0,0
6892.89,29.28,-4.18,0,0,0,0
6897.95,29.28,-4.18,0,0,0,0
6903.01,29.28,-4.18,0,0,0,0
6908.07,29.28,-4.18,0,0,0,0
6913.13,29.28,-4.18,0,0,0,0
6918.19,29.04,-4.14,0,0,0,0
6923.26,29.04,-4.14,0,0,0,0
6928.32,29.04,-4.14,0,0,0,0
6933.38,29.04,-4.14,0,0,0,0
6938.44,29.04,-4.14,0,0,0,0
6943.51,29.04,-4.14,0,0,0,0
6948.57,29.04,-4.14,0,0,0,0
6953.63,29.04,-4.14,0,0,0,0
6958.69,29.04,-4.14,0,0,0,0
6963.76,29.04,-4.14,0,0,0,0
6968.82,29.04,-4.14,0,0,0,0
6973.88,29.04,-4.14,0,0,0,0
6978.94,29.04,-4.14,0,0,0,0
6984.01,29.04,-4.14,0,0,0,0
6989.07,29.04,-4.14,0,0,0,0
6994.13,29.04,-4.14,0,0,0,0
6999.19,29.04,-4.14,0,0,0,0
7004.26,29.04,-4.14,0,0,0,0
7009.32,29.04,-4.14,0,0,0,0
7014.38,29.04,-4.14,0,0,0,0
7019.44,29.04,-4.14,0,0,0,0
7024.51,29.04,-4.14,0,0,0,0
7029.57,29.04,-4.14,0,0,0,0
7034.64,29.04,-4.14,0,0,0,0
7039.70,29.04,-4.14,0,0,0,0
7044.76,29.04,-4.14,0,0,0,0
7049.82,29.04,-4.14,0,0,0,0
7054.89,29.04,-4.14,0,0,0,0
7059.95,29.04,-4.14,0,0,0,0
7065.01,29.04,-4.14,0,0,0,0
7070.07,29.04,-4.14,0,0,0,0
7075.14,29.04,-4.14,0,0,0,0
7080.20,29.04,-4.14,0,0,0,0
7085.27,29.04,-4.14,0,0,0,0
7090.33,29.04,-4.14,0,0,0,0
7095.40,29.04,-4.14,0,0,0,0
7100.46,29.04,-4.14,0,0,0,0
7105.52,29.04,-4.14,0,0,0,0
7110.58,29.04,-4.14,0,0,0,0
7115.65,29.04,-4.14,0,0,0,0
7120.71,29.04,-4.14,0,0,0,0
7125.77,29.04,-4.14,0,0,0,0
7130.84,29.04,-4.14,0,0,0,0
7135.90,29.04,-4.14,0,0,0,0
7140.96,29.04,-4.14,0,0,0,0
7146.03,29.04,-4.14,0,0,0,0
7151.09,29.04,-4.14,0,0,0,0
7156.15,29.04,-4.14,0,0,0,0
7161.21,29.04,-4.14,0,0,0,0
7166.27,28.80,-0.98,0,0,0,0
7171.33,28.80,-0.98,0,0,0,0
7176.40,28.80,-0.98,0,0,0,0
7181.46,28.80,-0.98,0,0,0,0
7186.52,28.80,-0.98,0,0,0,0
7191.58,28.80,-0.98,0,0,0,0
7196.64,28.80,-0.98,0,0,0,0
7201.70,28.80,-0.98,0,0,0,0
7206.76,28.80,-0.98,0,0,0,0
7211.83,28.80,-0.98,0,0,0,0
7216.89,28.56,-4.41,0,0,0,0
7221.95,28.56,-4.41,0,0,0,0
7227.01,28.56,-4.41,0,0,0,0
7232.07,28.56,-4.41,0,0,0,0
7237.13,28.56,-4.41,0,0,0,0
7242.19,28.56,-4.41,0,0,0,0
7247.26,28.56,-4.41,0,0,0,0
7252.32,28.56,-4.41,0,0,0,0
7257.38,28.56,-4.41,0,0,0,0
7262.44,28.56,-4.41,0,0,0,0
7267.51,28.56,-4.41,0,0,0,0
7272.57,28.32,-4.42,0,0,0,0
7277.63,28.32,-4.42,0,0,0,0
7282.69,28.32,-4.42,0,0,0,0
7287.76,28.32,-4.42,0,0,0,0
7292.82,28.32,-4.42,0,0,0,0
7297.89,28.32,-4.42,0,0,0,0
7302.95,28.32,-4.42,0,0,0,0
7308.01,28.32,-4.42,0,0,0,0
7313.07,28.32,-4.42,0,0,0,0
7318.14,28.32,-4.42,0,0,0,0
7323.20,28.32,-4.42,0,0,0,0
7328.26,28.32,-4.42,0,0,0,0
7333.32,28.32,-4.42,0,0,0,0
7338.39,28.32,-4.42,0,0,0,0
7343.45,28.32,-4.42,0,0,0,0
7348.51,28.08,-3.17,0,0,0,0
7353.57,28.08,-3.17,0,0,0,0
7358.64,28.08,-3.17,0,0,0,0
7363.70,28.08,-3.17,0,0,0,0
7368.77,28.08,-3.17,0,0,0,0
7373.83,28.08,-3.17,0,0,0,0
7378.89,28.08,-3.17,0,0,0,0
7383.95,28.08,-3.17,0,0,0,0
7389.02,28.08,-3.17,0,0,0,0
7394.08,28.08,-3.17,0,0,0,0
7399.15,28.08,-3.17,0,0,0,0
7404.21,28.08,-3.17,0,0,0,0
7409.28,28.08,-3.17,0,0,0,0
7414.34,28.08,-3.17,0,0,0,0
7419.40,28.08,-3.17,0,0,0,0
7424.47,28.08,-3.17,0,0,0,0
7429.53,28.08,-3.17,0,0,0,0
7434.59,28.08,-3.17,0,0,0,0
7439.65,28.08,-3.17,0,0,0,0
7444.71,28.08,-3.17,0,0,0,0
7449.77,28.08,-3.17,0,0,0,0
7454.83,28.08,-3.17,0,0,0,0
7459.89,28.08,-3.17,0,0,0,0
7464.95,28.08,-3.17,0,0,0,0
7470.02,28.08,-3.17,0,0,0,0
7475.08,28.08,-3.17,0,0,0,0
7480.14,28.08,-3.17,0,0,0,0
7485.20,28.08,-3.17,0,0,0,0
7490.27,28.08,-3.17,0,0,0,0
7495.36,28.08,-3.17,0,0,0,0
7500.43,28.08,-3.17,0,0,0,0
7505.49,28.08,-3.17,0,0,0,0
7510.55,28.08,-3.17,0,0,0,0
7515.61,28.08,-3.17,0,0,0,0
7520.68,28.08,-3.17,0,0,0,0
7525.74,28.08,-3.17,0,0,0,0
7530.81,28.08,-3.17,0,0,0,0
7535.87,28.08,-3.17,0,0,0,0
7540.93,28.08,-3.17,0,0,0,0
7545.99,28.08,-3.17,0,0,0,0
7551.06,28.08,-3.17,0,0,0,0
7556.12,28.08,-3.17,0,0,0,0
7561.18,28.08,-3.17,0,0,0,0
7566.24,28.08,-3.17,0,0,0,0
7571.31,28.08,-3.17,0,0,0,0
7576.37,28.08,-3.17,0,0,0,0
7581.44,28.08,-3.17,0,0,0,0
7586.50,28.08,-3.17,0,0,0,0
7591.56,28.08,-3.17,0,0,0,0
7596.62,28.08,-3.17,0,0,0,0
7601.69,28.08,-3.17,0,0,0,0
7606.75,28.08,-3.17,0,0,0,0
7611.81,28.08,-3.17,0,0,0,0
7616.88,28.08,-3.17,0,0,0,0
7621.94,28.08,-3.17,0,0,0,0
7627.00,27.84,-0.86,0,0,0,0
7632.06,27.84,-0.86,0,0,0,0
7637.13,27.84,-0.86,0,0,0,0
7642.19,27.84,-0.86,0,0,0,0
7647.25,27.84,-0.86,0,0,0,0
7652.32,27.84,-0.86,0,0,0,0
7657.38,27.84,-0.86,0,0,0,0
7662.44,27.84,-0.86,0,0,0,0
7667.51,27.84,-0.86,0,0,0,0
7672.57,27.84,-0.86,0,0,0,0
7677.63,27.84,-0.86,0,0,0,0
7682.70,27.84,-0.86,0,0,0,0
7687.76,27.84,-0.86,0,0,0,0
7692.82,27.84,-0.86,0,0,0,0
7697.88,27.84,-0.86,0,0,0,0
7702.94,27.84,-0.86,0,0,0,0
7708.01,27.84,-0.86,0,0,0,0
7713.07,27.84,-0.86,0,0,0,0
7718.13,27.84,-0.86,0,0,0,0
7723.19,27.84,-0.86,0,0,0,0
7728.26,27.84,-0.86,0,0,0,0
7733.32,27.84,-0.86,0,0,0,0
7738.38,27.84,-0.86,0,0,0,0
7743.44,27.84,-0.86,0,0,0,0
7748.51,27.84,-0.86,0,0,0,0
7753.57,27.84,-0.86,0,0,0,0
7758.63,27.84,-0.86,0,0,0,0
7763.69,27.84,-0.86,0,0,0,0
7768.76,27.84,-0.86,0,0,0,0
7773.82,27.84,-0.86,0,0,0,0
7778.88,27.84,-0.86,0,0,0,0
7783.95,27.84,-0.86,0,0,0,0
7789.01,27.84,-0.86,0,0,0,0
7794.07,27.84,-0.86,0,0,0,0
7799.13,27.84,-0.86,0,0,0,0
7804.20,27.84,-0.86,0,0,0,0
7809.26,27.84,-0.86,0,0,0,0
7814.32,27.84,-0.86,0,0,0,0
7819.39,27.84,-0.86,0,0,0,0
7824.45,27.84,-0.86,0,0,0,0
7829.51,27.84,-0.86,0,0,0,0
7834.58,28.08,1.17,0,0,0,0
7839.64,28.08,1.17,0,0,0,0
7844.70,28.08,1.17,0,0,0,0
7849.77,28.08,1.17,0,0,0,0
7854.83,28.08,1.17,0,0,0,0
7859.89,28.08,1.17,0,0,0,0
7864.96,28.08,1.17,0,0,0,0
7870.02,28.08,1.17,0,0,0,0
7875.08,28.08,1.17,0,0,0,0
7880.14,28.08,1.17,0,0,0,0
7885.21,28.08,1.17,0,0,0,0
7890.27,28.08,1.17,0,0,0,0
7895.34,28.08,1.17,0,0,0,0
7900.40,28.08,1.17,0,0,0,0
7905.46,28.08,1.17,0,0,0,0
7910.52,28.08,1.17,0,0,0,0
7915.59,28.08,1.17,0,0,0,0
7920.65,28.08,1.17,0,0,0,0
7925.71,28.08,1.17,0,0,0,0
7930.77,28.08,1.17,0,0,0,0
7935.84,28.32,2.34,0,0,0,0
7940.90,28.32,2.34,0,0,0,0
7945.96,28.32,2.34,0,0,0,0
7951.03,28.32,2.34,0,0,0,0
7956.09,28.32,2.34,0,0,0,0
7961.15,28.32,2.34,0,0,0,0
7966.21,28.32,2.34,0,0,0,0
7971.27,28.32,2.34,0,0,0,0
7976.34,28.32,2.34,0,0,0,0
7981.40,28.32,2.34,0,0,0,0
7986.46,28.32,2.34,0,0,0,0
7991.52,28.32,2.34,0,0,0,0
7996.58,28.56,4.08,0,0,0,0
8001.64,28.56,4.08,0,0,0,0
8006.70,28.56,4.08,0,0,0,0
8011.77,28.56,4.08,0,0,0,0
8016.83,28.56,4.08,0,0,0,0
8021.89,28.56,4.08,0,0,0,0
8026.96,28.56,4.08,0,0,0,0
8032.02,28.56,4.08,0,0,0,0
8037.09,28.56,4.08,0,0,0,0
8042.15,28.56,4.08,0,0,0,0
8047.21,28.56,4.08,0,0,0,0
8052.27,28.80,4.23,0,0,0,0
8057.34,28.80,4.23,0,0,0,0
8062.40,28.80,4.23,0,0,0,0
8067.46,28.80,4.23,0,0,0,0
8072.52,28.80,4.23,0,0,0,0
8077.59,28.80,4.23,0,0,0,0
8082.65,28.80,4.23,0,0,0,0
8087.72,28.80,4.23,0,0,0,0
8092.78,28.80,4.23,0,0,0,0
8097.84,28.80,4.23,0,0,0,0
8102.90,29.04,4.46,0,0,0,0
8107.97,29.04,4.46,0,0,0,0
8113.03,29.04,4.46,0,0,0,0
8118.10,29.04,4.46,0,0,0,0
8123.16,29.04,4.46,0,0,0,0
8128.22,29.04,4.46,0,0,0,0
8133.28,29.04,4.46,0,0,0,0
8138.35,29.04,4.46,0,0,0,0
8143.41,29.04,4.46,0,0,0,0
8148.48,29.04,4.46,0,0,0,0
8153.54,29.04,4.46,0,0,0,0
8158.60,29.04,4.46,0,0,0,0
8163.66,29.04,4.46,0,0,0,0
8168.73,29.28,3.84,0,0,0,0
8173.79,29.28,3.84,0,0,0,0
8178.85,29.28,3.84,0,0,0,0
8183.92,29.28,3.84,0,0,0,0
8188.98,29.28,3.84,0,0,0,0
8194.04,29.28,3.84,0,0,0,0
8199.11,29.28,3.84,0,0,0,0
8204.17,29.28,3.84,0,0,0,0
8209.23,29.28,3.84,0,0,0,0
8214.29,29.28,3.84,0,0,0,0
8219.35,29.28,3.84,0,0,0,0
8224.42,29.28,3.84,0,0,0,0
8229.48,29.28,3.84,0,0,0,0
8234.54,29.28,3.84,0,0,0,0
8239.61,29.28,3.84,0,0,0,0
8244.67,29.52,3.04,0,0,0,0
8249.73,29.52,3.04,0,0,0,0
8254.82,29.52,3.04,0,0,0,0
8259.89,29.52,3.04,0,0,0,0
8264.95,29.52,3.04,0,0,0,0
8270.01,29.52,3.04,0,0,0,0
8275.07,29.52,3.04,0,0,0,0
8280.14,29.52,3.04,0,0,0,0
8285.20,29.52,3.04,0,0,0,0
8290.26,29.52,3.04,0,0,0,0
8295.33,29.52,3.04,0,0,0,0
8300.39,29.52,3.04,0,0,0,0
8305.45,29.52,3.04,0,0,0,0
8310.52,29.52,3.04,0,0,0,0
8315.58,29.52,3.04,0,0,0,0
8320.64,29.76,3.33,0,0,0,0
8325.71,29.76,3.33,0,0,0,0
8330.78,29.76,3.33,0,0,0,0
8335.85,29.76,3.33,0,0,0,0
8340.91,29.76,3.33,0,0,0,0
8345.97,29.76,3.33,0,0,0,0
8351.03,29.76,3.33,0,0,0,0
8356.10,29.76,3.33,0,0,0,0
8361.16,29.76,3.33,0,0,0,0
8366.22,29.76,3.33,0,0,0,0
8371.28,29.76,3.33,0,0,0,0
8376.34,29.76,3.33,0,0,0,0
8381.41,30.00,3.80,0,0,0,0
8386.47,30.00,3.80,0,0,0,0
8391.53,30.00,3.80,0,0,0,0
8396.59,30.00,3.80,0,0,0,0
8401.65,30.00,3.80,0,0,0,0
8406.72,30.00,3.80,0,0,0,0
8411.78,30.00,3.80,0,0,0,0
8416.84,30.00,3.80,0,0,0,0
8421.90,30.00,3.80,0,0,0,0
8426.97,30.00,3.80,0,0,0,0
8432.03,30.00,3.80,0,0,0,0
8437.09,30.00,3.80,0,0,0,0
8442.15,30.00,3.80,0,0,0,0
8447.22,30.00,3.80,0,0,0,0
8452.28,30.00,3.80,0,0,0,0
8457.35,30.00,3.80,0,0,0,0
8462.41,30.00,3.80,0,0,0,0
8467.47,30.00,3.80,0,0,0,0
8472.53,30.00,3.80,0,0,0,0
8477.60,30.00,3.80,0,0,0,0
8482.66,30.24,2.43,0,0,0,0
8487.72,30.24,2.43,0,0,0,0
8492.78,30.24,2.43,0,0,0,0
8497.86,30.24,2.43,0,0,0,0
8502.92,30.24,2.43,0,0,0,0
8507.99,30.24,2.43,0,0,0,0
8513.05,30.24,2.43,0,0,0,0
8518.11,30.24,2.43,0,0,0,0
8523.17,30.24,2.43,0,0,0,0
8528.24,30.24,2.43,0,0,0,0
8533.30,30.24,2.43,0,0,0,0
8538.37,30.24,2.43,0,0,0,0
8543.43,30.24,2.43,0,0,0,0
8548.49,30.24,2.43,0,0,0,0
8553.55,30.24,2.43,0,0,0,0
8558.62,30.24,2.43,0,0,0,0
8563.68,30.24,2.43,0,0,0,0
8568.75,30.24,2.43,0,0,0,0
8573.81,30.24,2.43,0,0,0,0
8578.87,30.24,2.43,0,0,0,0
8583.93,30.24,2.43,0,0,0,0
8589.00,30.24,2.43,0,0,0,0
8594.06,30.24,2.43,0,0,0,0
8599.12,30.24,2.43,0,0,0,0
8604.18,30.24,2.43,0,0,0,0
8609.25,30.24,2.43,0,0,0,0
8614.31,30.24,2.43,0,0,0,0
8619.38,30.24,2.43,0,0,0,0
8624.44,30.24,2.43,0,0,0,0
8629.50,30.24,2.43,0,0,0,0
8634.56,30.24,2.43,0,0,0,0
8639.63,30.24,2.43,0,0,0,0
8644.69,30.24,2.43,0,0,0,0
8649.76,30.24,2.43,0,0,0,0
8654.82,30.24,2.43,0,0,0,0
8659.88,30.24,2.43,0,0,0,0
8664.94,30.24,2.43,0,0,0,0
8670.01,30.24,2.43,0,0,0,0
8675.07,30.24,2.43,0,0,0,0
8680.14,30.24,2.43,0,0,0,0
8685.20,30.24,2.43,0,0,0,0
8690.26,30.24,2.43,0,0,0,0
8695.32,30.24,2.43,0,0,0,0
8700.39,30.24,2.43,0,0,0,0
8705.45,30.24,2.43,0,0,0,0
8710.51,30.24,2.43,0,0,0,0
8715.58,30.24,2.43,0,0,0,0
8720.64,30.24,2.43,0,0,0,0
8725.70,30.24,2.43,0,0,0,0
8730.77,30.24,2.43,0,0,0,0
8735.83,30.24,2.43,0,0,0,0
8740.90,30.24,2.43,0,0,0,0
8745.96,30.24,2.43,0,0,0,0
8751.02,30.24,2.43,0,0,0,0
8756.08,30.24,2.43,0,0,0,0
8761.15,30.24,2.43,0,0,0,0
8766.21,30.24,2.43,0,0,0,0
8771.28,30.24,2.43,0,0,0,0
8776.34,30.24,2.43,0,0,0,0
8781.40,30.24,2.43,0,0,0,0
8786.47,30.24,2.43,0,0,0,0
8791.53,30.24,2.43,0,0,0,0
8796.59,30.24,2.43,0,0,0,0
8801.66,30.24,2.43,0,0,0,0
8806.72,30.24,2.43,0,0,0,0
8811.78,30.24,2.43,0,0,0,0
8816.84,30.24,2.43,0,0,0,0
8821.91,30.24,2.43,0,0,0,0
8826.97,30.24,2.43,0,0,0,0
8832.04,30.24,2.43,0,0,0,0
8837.10,30.24,2.43,0,0,0,0
8842.16,30.24,2.43,0,0,0,0
8847.22,30.24,2.43,0,0,0,0
8852.29,30.24,2.43,0,0,0,0
8857.35,30.24,2.43,0,0,0,0
8862.42,30.24,2.43,0,0,0,0
8867.48,30.24,2.43,0,0,0,0
8872.54,30.24,2.43,0,0,0,0
8877.60,30.24,2.43,0,0,0,0
8882.67,30.24,2.43,0,0,0,0
8887.73,30.24,2.43,0,0,0,0
8892.80,30.24,2.43,0,0,0,0
8897.86,30.24,2.43,0,0,0,0
8902.92,30.24,2.43,0,0,0,0
8907.98,30.24,2.43,0,0,0,0
8913.04,30.24,2.43,0,0,0,0
8918.10,30.24,2.43,0,0,0,0
8923.17,30.24,2.43,0,0,0,0
8928.23,30.24,2.43,0,0,0,0
8933.29,30.24,2.43,0,0,0,0
8938.35,30.24,2.43,0,0,0,0
8943.42,30.24,2.43,0,0,0,0
8948.48,30.24,2.43,0,0,0,0
8953.55,30.24,2.43,0,0,0,0
8958.61,30.24,2.43,0,0,0,0
8963.67,30.24,2.43,0,0,0,0
8968.74,30.24,2.43,0,0,0,0
8973.80,30.48,0.49,0,0,0,0
8978.86,30.48,0.49,0,0,0,0
8983.93,30.48,0.49,0,0,0,0
8988.99,30.48,0.49,0,0,0,0
8994.06,30.48,0.49,0,0,0,0
8999.12,30.48,0.49,0,0,0,0
9004.18,30.48,0.49,0,0,0,0
9009.24,30.48,0.49,0,0,0,0
9014.31,30.48,0.49,0,0,0,0
9019.41,30.48,0.49,0,0,0,0
9024.47,30.48,0.49,0,0,0,0
9029.53,30.48,0.49,0,0,0,0
9034.60,30.48,0.49,0,0,0,0
9039.66,30.48,0.49,0,0,0,0
9044.72,30.48,0.49,0,0,0,0
9049.78,30.48,0.49,0,0,0,0
9054.85,30.48,0.49,0,0,0,0
9059.91,30.48,0.49,0,0,0,0
9064.98,30.48,0.49,0,0,0,0
9070.04,30.48,0.49,0,0,0,0
9075.10,30.48,0.49,0,0,0,0
9080.17,30.48,0.49,0,0,0,0
9085.23,30.48,0.49,0,0,0,0
9090.29,30.48,0.49,0,0,0,0
9095.36,30.48,0.49,0,0,0,0
9100.42,30.48,0.49,0,0,0,0
9105.49,30.48,0.49,0,0,0,0
9110.55,30.48,0.49,0,0,0,0
9115.61,30.48,0.49,0,0,0,0
9120.67,30.48,0.49,0,0,0,0
9125.74,30.48,0.49,0,0,0,0
9130.80,30.48,0.49,0,0,0,0
9135.87,30.48,0.49,0,0,0,0
9140.93,30.48,0.49,0,0,0,0
9145.99,30.48,0.49,0,0,0,0
9151.06,30.48,0.49,0,0,0,0
9156.12,30.72,1.33,0,0,0,0
9161.18,30.72,1.33,0,0,0,0
9166.25,30.72,1.33,0,0,0,0
9171.31,30.72,1.33,0,0,0,0
9176.37,30.72,1.33,0,0,0,0
9181.43,30.72,1.33,0,0,0,0
9186.49,30.72,1.33,0,0,0,0
9191.56,30.72,1.33,0,0,0,0
9196.62,30.72,1.33,0,0,0,0
9201.68,30.72,1.33,0,0,0,0
9206.74,30.72,1.33,0,0,0,0
9211.80,30.72,1.33,0,0,0,0
9216.87,30.72,1.33,0,0,0,0
9221.93,30.72,1.33,0,0,0,0
9226.99,30.72,1.33,0,0,0,0
9232.05,30.96,3.14,0,0,0,0
9237.12,30.96,3.14,0,0,0,0
9242.18,30.96,3.14,0,0,0,0
9247.24,30.96,3.14,0,0,0,0
9252.31,30.96,3.14,0,0,0,0
9257.37,30.96,3.14,0,0,0,0
9262.43,30.96,3.14,0,0,0,0
9267.50,30.96,3.14,0,0,0,0
9272.56,30.96,3.14,0,0,0,0
9277.62,30.96,3.14,0,0,0,0
9282.68,30.96,3.14,0,0,0,0
9287.74,30.96,3.14,0,0,0,0
9292.81,30.96,3.14,0,0,0,0
9297.87,30.96,3.14,0,0,0,0
9302.93,30.96,3.14,0,0,0,0
9307.99,30.96,3.14,0,0,0,0
9313.05,30.96,3.14,0,0,0,0
9318.11,30.96,3.14,0,0,0,0
9323.17,30.96,3.14,0,0,0,0
9328.24,30.96,3.14,0,0,0,0
9333.30,30.96,3.14,0,0,0,0
9338.36,30.96,3.14,0,0,0,0
9343.43,30.96,3.14,0,0,0,0
9348.49,30.96,3.14,0,0,0,0
9353.55,30.96,3.14,0,0,0,0
9358.61,30.96,3.14,0,0,0,0
9363.68,30.96,3.14,0,0,0,0
9368.74,30.96,3.14,0,0,0,0
9373.80,30.96,3.14,0,0,0,0
9378.86,30.96,3.14,0,0,0,0
9383.93,30.96,3.14,0,0,0,0
9388.99,30.96,3.14,0,0,0,0
9394.05,30.96,3.14,0,0,0,0
9399.11,30.96,3.14,0,0,0,0
9404.18,30.96,3.14,0,0,0,0
9409.24,30.96,3.14,0,0,0,0
9414.30,30.96,3.14,0,0,0,0
9419.36,30.96,3.14,0,0,0,0
9424.43,30.96,3.14,0,0,0,0
9429.49,30.96,3.14,0,0,0,0
9434.56,30.96,3.14,0,0,0,0
9439.62,30.96,3.14,0,0,0,0
9444.68,30.96,3.14,0,0,0,0
9449.74,30.96,3.14,0,0,0,0
9454.81,30.96,3.14,0,0,0,0
9459.87,30.96,3.14,0,0,0,0
9464.93,30.96,3.14,0,0,0,0
9470.00,30.96,3.14,0,0,0,0
9475.06,30.96,3.14,0,0,0,0
9480.12,30.96,3.14,0,0,0,0
9485.19,30.96,3.14,0,0,0,0
9490.25,30.96,3.14,0,0,0,0
9495.31,30.96,3.14,0,0,0,0
9500.38,30.96,3.14,0,0,0,0
9505.44,30.96,3.14,0,0,0,0
9510.50,30.96,3.14,0,0,0,0
9515.57,30.96,3.14,0,0,0,0
9520.63,30.96,3.14,0,0,0,0
9525.69,30.96,3.14,0,0,0,0
9530.76,30.96,3.14,0,0,0,0
9535.82,30.96,3.14,0,0,0,0
9540.88,30.96,3.14,0,0,0,0
9545.95,30.96,3.14,0,0,0,0
9551.01,30.96,3.14,0,0,0,0
9556.08,30.96,3.14,0,0,0,0
9561.14,30.96,3.14,0,0,0,0
9566.20,30.96,3.14,0,0,0,0
9571.26,30.96,3.14,0,0,0,0
9576.33,30.96,3.14,0,0,0,0
9581.39,30.96,3.14,0,0,0,0
9586.45,30.96,3.14,0,0,0,0
9591.51,30.96,3.14,0,0,0,0
9596.57,30.96,3.14,0,0,0,0
9601.63,30.96,3.14,0,0,0,0
9606.70,30.96,3.14,0,0,0,0
9611.76,30.96,3.14,0,0,0,0
9616.82,30.96,3.14,0,0,0,0
9621.88,30.96,3.14,0,0,0,0
9626.94,30.96,3.14,0,0,0,0
9632.01,30.96,3.14,0,0,0,0
9637.07,30.96,3.14,0,0,0,0
9642.13,30.96,3.14,0,0,0,0
9647.20,30.96,3.14,0,0,0,0
9652.26,30.96,3.14,0,0,0,0
9657.32,30.96,3.14,0,0,0,0
9662.39,30.96,3.14,0,0,0,0
9667.45,30.96,3.14,0,0,0,0
9672.51,30.96,3.14,0,0,0,0
9677.58,30.96,3.14,0,0,0,0
9682.64,30.96,3.14,0,0,0,0
9687.70,30.96,3.14,0,0,0,0
9692.76,30.96,3.14,0,0,0,0
9697.83,30.96,3.14,0,0,0,0
9702.89,30.96,3.14,0,0,0,0
9707.95,30.96,3.14,0,0,0,0
9713.01,30.96,3.14,0,0,0,0
9718.08,30.96,3.14,0,0,0,0
9723.14,30.96,3.14,0,0,0,0
9728.20,30.96,3.14,0,0,0,0
9733.26,30.96,3.14,0,0,0,0
9738.33,30.96,3.14,0,0,0,0
9743.39,30.72,-0.47,0,0,0,0
9748.46,30.72,-0.47,0,0,0,0
9753.52,30.72,-0.47,0,0,0,0
9758.58,30.72,-0.47,0,0,0,0
9763.64,30.72,-0.47,0,0,0,0
9768.71,30.72,-0.47,0,0,0,0
9773.77,30.72,-0.47,0,0,0,0
9778.83,30.72,-0.47,0,0,0,0
9783.90,30.72,-0.47,0,0,0,0
9788.99,30.72,-0.47,0,0,0,0
9794.06,30.72,-0.47,0,0,0,0
9799.12,30.72,-0.47,0,0,0,0
9804.18,30.72,-0.47,0,0,0,0
9809.25,30.72,-0.47,0,0,0,0
9814.31,30.72,-0.47,0,0,0,0
9819.38,30.72,-0.47,0,0,0,0
9824.44,30.72,-0.47,0,0,0,0
9829.50,30.72,-0.47,0,0,0,0
9834.56,30.72,-0.47,0,0,0,0
