Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6631.32,29.04,2.06,0,0,0,0
6636.46,29.04,2.06,0,0,0,0
6641.70,28.80,-1.96,0,0,0,0
6646.86,28.80,-1.96,0,0,0,0
6652.09,28.80,-1.96,0,0,0,0
6657.25,28.80,-1.96,0,0,0,0
6662.50,28.80,-1.96,0,0,0,0
6667.76,28.80,-1.96,0,0,0,0
6672.90,28.80,-1.96,0,0,0,0
6678.15,28.56,-6.19,0,0,0,0
6683.30,28.56,-6.19,0,0,0,0
6688.55,28.56,-6.19,0,0,0,0
6693.69,28.56,-6.19,0,0,0,0
6698.94,28.56,-6.19,0,0,0,0
6704.08,28.56,-6.19,0,0,0,0
6709.31,28.56,-6.19,0,0,0,0
6714.54,28.56,-6.19,0,0,0,0
6719.68,28.56,-6.19,0,0,0,0
6724.91,28.32,-5.57,0,0,0,0
6730.08,28.32,-5.57,0,0,0,0
6735.31,28.32,-5.57,0,0,0,0
6740.47,28.32,-5.57,0,0,0,0
6745.70,28.32,-5.57,0,0,0,0
6750.96,28.32,-5.57,0,0,0,0
6756.11,28.32,-5.57,0,0,0,0
6761.36,28.32,-5.57,0,0,0,0
6766.51,28.32,-5.57,0,0,0,0
6771.76,28.32,-5.57,0,0,0,0
6776.90,28.32,-5.57,0,0,0,0
6782.15,28.32,-5.57,0,0,0,0
6787.29,28.32,-5.57,0,0,0,0
6792.55,28.32,-5.57,0,0,0,0
6797.78,28.32,-5.57,0,0,0,0
6802.93,28.32,-5.57,0,0,0,0
6808.16,28.32,-5.57,0,0,0,0
6813.33,28.32,-5.57,0,0,0,0
6818.56,28.32,-5.57,0,0,0,0
6823.73,28.56,2.38,0,0,0,0
6828.96,28.56,2.38,0,0,0,0
6834.21,28.56,2.38,0,0,0,0
6839.35,28.56,2.38,0,0,0,0
6844.61,28.56,2.38,0,0,0,0
6849.76,28.56,2.38,0,0,0,0
6855.01,28.56,2.38,0,0,0,0
6860.15,28.56,2.38,0,0,0,0
6865.40,28.56,2.38,0,0,0,0
6870.54,28.56,2.38,0,0,0,0
6875.85,28.56,2.38,0,0,0,0
6881.08,28.56,2.38,0,0,0,0
6886.22,28.56,2.38,0,0,0,0
6891.46,28.56,2.38,0,0,0,0
6896.78,28.56,2.38,0,0,0,0
6902.00,28.56,2.38,0,0,0,0
6907.32,28.56,2.38,0,0,0,0
6912.60,28.56,2.38,0,0,0,0
6917.91,28.56,2.38,0,0,0,0
6923.19,28.56,2.38,0,0,0,0
6928.50,28.56,2.38,0,0,0,0
6933.78,28.56,2.38,0,0,0,0
6939.09,28.56,2.38,0,0,0,0
6944.40,28.56,2.38,0,0,0,0
6949.71,28.56,2.38,0,0,0,0
6954.99,28.56,2.38,0,0,0,0
6960.30,28.56,2.38,0,0,0,0
6965.58,28.56,2.38,0,0,0,0
6970.89,28.56,2.38,0,0,0,0
6976.17,28.56,2.38,0,0,0,0
6981.48,28.56,2.38,0,0,0,0
6986.76,28.56,2.38,0,0,0,0
6992.07,28.56,2.38,0,0,0,0
6997.35,28.56,2.38,0,0,0,0
7002.66,28.56,2.38,0,0,0,0
7007.94,28.56,2.38,0,0,0,0
7013.26,28.56,2.38,0,0,0,0
7018.54,28.56,2.38,0,0,0,0
7023.85,28.56,2.38,0,0,0,0
7029.16,28.56,2.38,0,0,0,0
7034.47,28.32,-1.15,0,0,0,0
7039.76,28.32,-1.15,0,0,0,0
7045.07,28.32,-1.15,0,0,0,0
7050.35,28.32,-1.15,0,0,0,0
7055.66,28.32,-1.15,0,0,0,0
7060.94,28.32,-1.15,0,0,0,0
7066.25,28.32,-1.15,0,0,0,0
7071.53,28.32,-1.15,0,0,0,0
7076.84,28.32,-1.15,0,0,0,0
7082.12,28.32,-1.15,0,0,0,0
7087.44,28.32,-1.15,0,0,0,0
7092.71,28.32,-1.15,0,0,0,0
7098.02,28.32,-1.15,0,0,0,0
7103.30,28.32,-1.15,0,0,0,0
7108.61,28.08,-3.05,0,0,0,0
7113.89,28.08,-3.05,0,0,0,0
7119.20,28.08,-3.05,0,0,0,0
7124.48,28.08,-3.05,0,0,0,0
7129.79,28.08,-3.05,0,0,0,0
7135.07,28.08,-3.05,0,0,0,0
7140.38,28.08,-3.05,0,0,0,0
7145.67,28.08,-3.05,0,0,0,0
7150.98,28.08,-3.05,0,0,0,0
7156.27,28.08,-3.05,0,0,0,0
7161.58,28.08,-3.05,0,0,0,0
7166.86,28.08,-3.05,0,0,0,0
7172.17,28.08,-3.05,0,0,0,0
7177.45,28.08,-3.05,0,0,0,0
7182.76,28.08,-3.05,0,0,0,0
7188.04,28.08,-3.05,0,0,0,0
7193.35,28.08,-3.05,0,0,0,0
7198.64,28.08,-3.05,0,0,0,0
7203.95,28.08,-3.05,0,0,0,0
7209.23,28.08,-3.05,0,0,0,0
7214.55,28.08,-3.05,0,0,0,0
7219.82,28.08,-3.05,0,0,0,0
7225.13,28.08,-3.05,0,0,0,0
7230.41,28.08,-3.05,0,0,0,0
7235.73,28.08,-3.05,0,0,0,0
7241.00,28.08,-3.05,0,0,0,0
7246.32,28.08,-3.05,0,0,0,0
7251.60,28.08,-3.05,0,0,0,0
7256.92,28.08,-3.05,0,0,0,0
7262.20,28.08,-3.05,0,0,0,0
7267.51,28.32,1.53,0,0,0,0
7272.79,28.32,1.53,0,0,0,0
7278.10,28.32,1.53,0,0,0,0
7283.38,28.32,1.53,0,0,0,0
7288.69,28.32,1.53,0,0,0,0
7293.97,28.32,1.53,0,0,0,0
7299.28,28.32,1.53,0,0,0,0
7304.57,28.32,1.53,0,0,0,0
7309.88,28.32,1.53,0,0,0,0
7315.16,28.32,1.53,0,0,0,0
7320.47,28.32,1.53,0,0,0,0
7325.75,28.32,1.53,0,0,0,0
7331.06,28.32,1.53,0,0,0,0
7336.34,28.56,3.63,0,0,0,0
7341.65,28.56,3.63,0,0,0,0
7346.93,28.56,3.63,0,0,0,0
7352.24,28.56,3.63,0,0,0,0
7357.53,28.56,3.63,0,0,0,0
7362.84,28.56,3.63,0,0,0,0
7368.11,28.56,3.63,0,0,0,0
7373.42,28.56,3.63,0,0,0,0
7378.70,28.56,3.63,0,0,0,0
7384.01,28.56,3.63,0,0,0,0
7389.30,28.56,3.63,0,0,0,0
7394.45,28.56,3.63,0,0,0,0
7399.59,28.56,3.63,0,0,0,0
7404.84,28.56,3.63,0,0,0,0
7409.99,28.56,3.63,0,0,0,0
7415.24,28.56,3.63,0,0,0,0
7420.38,28.56,3.63,0,0,0,0
7425.63,28.56,3.63,0,0,0,0
7430.77,28.56,3.63,0,0,0,0
7436.01,28.56,3.63,0,0,0,0
7441.24,28.56,3.63,0,0,0,0
7446.41,28.56,3.63,0,0,0,0
7451.64,28.56,3.63,0,0,0,0
7456.80,28.56,3.63,0,0,0,0
7462.04,28.56,3.63,0,0,0,0
7467.20,28.56,3.63,0,0,0,0
7472.44,28.56,3.63,0,0,0,0
7477.70,28.56,3.63,0,0,0,0
7482.85,28.56,3.63,0,0,0,0
7488.10,28.56,3.63,0,0,0,0
7493.25,28.56,3.63,0,0,0,0
7498.50,28.56,3.63,0,0,0,0
7503.64,28.56,3.63,0,0,0,0
7508.89,28.56,3.63,0,0,0,0
7514.03,28.56,3.63,0,0,0,0
7519.29,28.56,3.63,0,0,0,0
7524.52,28.56,3.63,0,0,0,0
7529.66,28.56,3.63,0,0,0,0
7534.89,28.56,3.63,0,0,0,0
7540.06,28.56,3.63,0,0,0,0
7545.29,28.56,3.63,0,0,0,0
7550.43,28.56,3.63,0,0,0,0
7555.65,28.56,3.63,0,0,0,0
7560.91,28.56,3.63,0,0,0,0
7566.05,28.56,3.63,0,0,0,0
7571.30,28.56,3.63,0,0,0,0
7576.45,28.56,3.63,0,0,0,0
7581.70,28.56,3.63,0,0,0,0
7586.84,28.56,3.63,0,0,0,0
7592.09,28.56,3.63,0,0,0,0
7597.23,28.56,3.63,0,0,0,0
7602.50,28.56,3.63,0,0,0,0
7607.74,28.56,3.63,0,0,0,0
7612.88,28.56,3.63,0,0,0,0
7618.11,28.56,3.63,0,0,0,0
7623.27,28.56,3.63,0,0,0,0
7628.51,28.56,3.63,0,0,0,0
7633.67,28.56,3.63,0,0,0,0
7638.91,28.56,3.63,0,0,0,0
7644.07,28.56,3.63,0,0,0,0
7649.36,28.56,3.63,0,0,0,0
7654.59,28.56,3.63,0,0,0,0
7659.73,28.56,3.63,0,0,0,0
7664.99,28.56,3.63,0,0,0,0
7670.13,28.56,3.63,0,0,0,0
7675.39,28.56,3.63,0,0,0,0
7680.53,28.56,3.63,0,0,0,0
7685.85,28.56,3.63,0,0,0,0
7691.07,28.56,3.63,0,0,0,0
7696.39,28.56,3.63,0,0,0,0
7701.67,28.56,3.63,0,0,0,0
7706.98,28.56,3.63,0,0,0,0
7712.26,28.56,3.63,0,0,0,0
7717.57,28.56,3.63,0,0,0,0
7722.85,28.56,3.63,0,0,0,0
7728.16,28.56,3.63,0,0,0,0
7733.44,28.56,3.63,0,0,0,0
7738.75,28.56,3.63,0,0,0,0
7744.03,28.56,3.63,0,0,0,0
7749.31,28.56,3.63,0,0,0,0
7754.59,28.56,3.63,0,0,0,0
7759.90,28.56,3.63,0,0,0,0
7765.19,28.56,3.63,0,0,0,0
7770.50,28.56,3.63,0,0,0,0
7775.82,28.56,3.63,0,0,0,0
7781.13,28.56,3.63,0,0,0,0
7786.41,28.56,3.63,0,0,0,0
7791.69,28.56,3.63,0,0,0,0
7796.97,28.56,3.63,0,0,0,0
7802.28,28.56,3.63,0,0,0,0
7807.56,28.56,3.63,0,0,0,0
7812.87,28.56,3.63,0,0,0,0
7818.15,28.56,3.63,0,0,0,0
7823.46,28.56,3.63,0,0,0,0
7828.74,28.56,3.63,0,0,0,0
7834.05,28.56,3.63,0,0,0,0
7839.32,28.56,3.63,0,0,0,0
7844.63,28.56,3.63,0,0,0,0
7849.91,28.56,3.63,0,0,0,0
7855.22,28.56,3.63,0,0,0,0
7860.50,28.56,3.63,0,0,0,0
7865.84,28.56,3.63,0,0,0,0
7871.12,28.56,3.63,0,0,0,0
7876.43,28.56,3.63,0,0,0,0
7881.71,28.56,3.63,0,0,0,0
7887.02,28.56,3.63,0,0,0,0
7892.30,28.56,3.63,0,0,0,0
7897.61,28.56,3.63,0,0,0,0
7902.90,28.56,3.63,0,0,0,0
7908.21,28.56,3.63,0,0,0,0
7913.49,28.56,3.63,0,0,0,0
7918.77,28.56,3.63,0,0,0,0
7924.05,28.56,3.63,0,0,0,0
7929.36,28.56,3.63,0,0,0,0
7934.64,28.56,3.63,0,0,0,0
7939.95,28.56,3.63,0,0,0,0
7945.23,28.56,3.63,0,0,0,0
7950.55,28.56,3.63,0,0,0,0
7955.86,28.56,3.63,0,0,0,0
7961.17,28.56,3.63,0,0,0,0
7966.45,28.56,3.63,0,0,0,0
7971.77,28.56,3.63,0,0,0,0
7977.05,28.56,3.63,0,0,0,0
7982.36,28.56,3.63,0,0,0,0
7987.64,28.56,3.63,0,0,0,0
7992.92,28.56,3.63,0,0,0,0
7998.20,28.56,3.63,0,0,0,0
8003.51,28.56,3.63,0,0,0,0
8008.79,28.56,3.63,0,0,0,0
8014.10,28.56,3.63,0,0,0,0
8019.38,28.56,3.63,0,0,0,0
8024.70,28.56,3.63,0,0,0,0
8029.98,28.56,3.63,0,0,0,0
8035.29,28.56,3.63,0,0,0,0
8040.57,28.56,3.63,0,0,0,0
8045.88,28.56,3.63,0,0,0,0
8051.16,28.56,3.63,0,0,0,0
8056.48,28.56,3.63,0,0,0,0
8061.76,28.56,3.63,0,0,0,0
8067.07,28.56,3.63,0,0,0,0
8072.34,28.56,3.63,0,0,0,0
8077.65,28.56,3.63,0,0,0,0
8082.93,28.56,3.63,0,0,0,0
8088.24,28.56,3.63,0,0,0,0
8093.52,28.56,3.63,0,0,0,0
8098.83,28.56,3.63,0,0,0,0
8104.11,28.56,3.63,0,0,0,0
8109.42,28.56,3.63,0,0,0,0
8114.70,28.56,3.63,0,0,0,0
8120.01,28.56,3.63,0,0,0,0
8125.29,28.56,3.63,0,0,0,0
8130.61,28.56,3.63,0,0,0,0
8135.89,28.56,3.63,0,0,0,0
8141.20,28.56,3.63,0,0,0,0
8146.48,28.56,3.63,0,0,0,0
8151.79,28.56,3.63,0,0,0,0
8156.96,28.56,3.63,0,0,0,0
8162.27,28.56,3.63,0,0,0,0
8167.55,28.56,3.63,0,0,0,0
8172.86,28.56,3.63,0,0,0,0
8178.14,28.56,3.63,0,0,0,0
8183.42,28.56,3.63,0,0,0,0
8188.70,28.56,3.63,0,0,0,0
8194.01,28.56,3.63,0,0,0,0
8199.30,28.56,3.63,0,0,0,0
8204.61,28.56,3.63,0,0,0,0
8209.89,28.56,3.63,0,0,0,0
8215.20,28.56,3.63,0,0,0,0
8220.48,28.56,3.63,0,0,0,0
8225.82,28.56,3.63,0,0,0,0
8231.10,28.56,3.63,0,0,0,0
8236.41,28.56,3.63,0,0,0,0
8241.69,28.56,3.63,0,0,0,0
8247.00,28.56,3.63,0,0,0,0
8252.29,28.56,3.63,0,0,0,0
8257.60,28.56,3.63,0,0,0,0
8262.88,28.56,3.63,0,0,0,0
8268.19,28.56,3.63,0,0,0,0
8273.47,28.56,3.63,0,0,0,0
8278.78,28.32,-0.25,0,0,0,0
8284.07,28.32,-0.25,0,0,0,0
8289.38,28.32,-0.25,0,0,0,0
8294.66,28.32,-0.25,0,0,0,0
8299.98,28.32,-0.25,0,0,0,0
8305.26,28.32,-0.25,0,0,0,0
8310.57,28.32,-0.25,0,0,0,0
8315.85,28.32,-0.25,0,0,0,0
8321.17,28.32,-0.25,0,0,0,0
8326.45,28.32,-0.25,0,0,0,0
8331.76,28.32,-0.25,0,0,0,0
8337.04,28.32,-0.25,0,0,0,0
8342.35,28.32,-0.25,0,0,0,0
8347.64,28.32,-0.25,0,0,0,0
8352.94,28.32,-0.25,0,0,0,0
8358.23,28.32,-0.25,0,0,0,0
8363.54,28.08,-2.78,0,0,0,0
8368.82,28.08,-2.78,0,0,0,0
8374.14,28.08,-2.78,0,0,0,0
8379.41,28.08,-2.78,0,0,0,0
8384.72,28.08,-2.78,0,0,0,0
8390.00,28.08,-2.78,0,0,0,0
8395.32,28.08,-2.78,0,0,0,0
8400.60,28.08,-2.78,0,0,0,0
8405.97,27.84,-5.51,0,0,0,0
8411.19,27.84,-5.51,0,0,0,0
8416.41,27.84,-5.51,0,0,0,0
8421.63,27.84,-5.51,0,0,0,0
8426.90,27.84,-5.51,0,0,0,0
8432.18,27.84,-5.51,0,0,0,0
8437.52,27.84,-5.51,0,0,0,0
8442.74,27.84,-5.51,0,0,0,0
8448.06,27.60,-5.99,0,0,0,0
8453.33,27.60,-5.99,0,0,0,0
8458.68,27.60,-5.99,0,0,0,0
8463.90,27.60,-5.99,0,0,0,0
8469.24,27.60,-5.99,0,0,0,0
8474.52,27.60,-5.99,0,0,0,0
8479.98,27.60,-5.99,0,0,0,0
8485.20,27.36,-6.49,0,0,0,0
8490.52,27.36,-6.49,0,0,0,0
8495.82,27.36,-6.49,0,0,0,0
8501.17,27.36,-6.49,0,0,0,0
8506.40,27.36,-6.49,0,0,0,0
8511.72,27.36,-6.49,0,0,0,0
8516.99,27.36,-6.49,0,0,0,0
8522.35,27.36,-6.49,0,0,0,0
8527.57,27.12,-5.88,0,0,0,0
8532.89,27.12,-5.88,0,0,0,0
8538.17,27.12,-5.88,0,0,0,0
8543.52,27.12,-5.88,0,0,0,0
8548.74,27.12,-5.88,0,0,0,0
8554.06,27.12,-5.88,0,0,0,0
8559.33,27.12,-5.88,0,0,0,0
8564.69,27.12,-5.88,0,0,0,0
8569.91,27.12,-5.88,0,0,0,0
8575.22,27.12,-5.88,0,0,0,0
8580.50,27.12,-5.88,0,0,0,0
8585.88,27.12,-5.88,0,0,0,0
8591.11,27.12,-5.88,0,0,0,0
8596.43,27.12,-5.88,0,0,0,0
8601.71,27.12,-5.88,0,0,0,0
8607.06,27.12,-5.88,0,0,0,0
8612.28,27.12,-5.88,0,0,0,0
8617.60,27.12,-5.88,0,0,0,0
8622.88,27.12,-5.88,0,0,0,0
8628.23,27.12,-5.88,0,0,0,0
8633.45,27.12,-5.88,0,0,0,0
8638.77,27.36,2.10,0,0,0,0
8644.05,27.36,2.10,0,0,0,0
8649.42,27.36,2.10,0,0,0,0
8654.64,27.36,2.10,0,0,0,0
8659.96,27.36,2.10,0,0,0,0
8665.24,27.36,2.10,0,0,0,0
8670.59,27.36,2.10,0,0,0,0
8675.83,27.60,6.35,0,0,0,0
8681.15,27.60,6.35,0,0,0,0
8686.43,27.60,6.35,0,0,0,0
8691.78,27.60,6.35,0,0,0,0
8697.00,27.60,6.35,0,0,0,0
8702.32,27.60,6.35,0,0,0,0
8707.60,27.84,7.48,0,0,0,0
8712.95,27.84,7.48,0,0,0,0
8718.17,27.84,7.48,0,0,0,0
8723.49,27.84,7.48,0,0,0,0
8728.77,27.84,7.48,0,0,0,0
8734.12,27.84,7.48,0,0,0,0
8739.35,28.08,7.82,0,0,0,0
8744.66,28.08,7.82,0,0,0,0
8749.94,28.08,7.82,0,0,0,0
8755.29,28.08,7.82,0,0,0,0
8760.51,28.08,7.82,0,0,0,0
8765.86,28.08,7.82,0,0,0,0
8771.14,28.08,7.82,0,0,0,0
8776.49,28.32,7.20,0,0,0,0
8781.71,28.32,7.20,0,0,0,0
8787.03,28.32,7.20,0,0,0,0
8792.31,28.32,7.20,0,0,0,0
8797.44,28.32,7.20,0,0,0,0
8802.66,28.32,7.20,0,0,0,0
8807.98,28.32,7.20,0,0,0,0
8813.25,28.56,6.18,0,0,0,0
8818.61,28.56,6.18,0,0,0,0
8823.83,28.56,6.18,0,0,0,0
8829.18,28.56,6.18,0,0,0,0
8834.46,28.56,6.18,0,0,0,0
8839.81,28.56,6.18,0,0,0,0
8845.03,28.56,6.18,0,0,0,0
8850.35,28.80,6.06,0,0,0,0
8855.62,28.80,6.06,0,0,0,0
8860.98,28.80,6.06,0,0,0,0
8866.20,28.80,6.06,0,0,0,0
8871.52,28.80,6.06,0,0,0,0
8876.80,28.80,6.06,0,0,0,0
8882.15,28.80,6.06,0,0,0,0
8887.37,28.80,6.06,0,0,0,0
8892.69,29.04,6.10,0,0,0,0
8897.97,29.04,6.10,0,0,0,0
8903.32,29.04,6.10,0,0,0,0
8908.54,29.04,6.10,0,0,0,0
8913.86,29.04,6.10,0,0,0,0
8919.17,29.04,6.10,0,0,0,0
8924.52,29.04,6.10,0,0,0,0
8929.74,29.28,6.17,0,0,0,0
8935.06,29.28,6.17,0,0,0,0
8940.34,29.28,6.17,0,0,0,0
8945.70,29.28,6.17,0,0,0,0
8950.92,29.28,6.17,0,0,0,0
8956.23,29.28,6.17,0,0,0,0
8961.51,29.28,6.17,0,0,0,0
8966.87,29.52,6.45,0,0,0,0
8972.09,29.52,6.45,0,0,0,0
8977.41,29.52,6.45,0,0,0,0
8982.69,29.52,6.45,0,0,0,0
8988.03,29.52,6.45,0,0,0,0
8993.26,29.52,6.45,0,0,0,0
8998.58,29.52,6.45,0,0,0,0
9003.86,29.76,6.23,0,0,0,0
9009.30,29.76,6.23,0,0,0,0
9014.53,29.76,6.23,0,0,0,0
9019.67,29.76,6.23,0,0,0,0
9024.91,29.76,6.23,0,0,0,0
9030.07,29.76,6.23,0,0,0,0
9035.30,29.76,6.23,0,0,0,0
9040.47,29.76,6.23,0,0,0,0
9045.70,30.00,6.09,0,0,0,0
9050.95,30.00,6.09,0,0,0,0
9056.09,30.00,6.09,0,0,0,0
9061.35,30.00,6.09,0,0,0,0
9066.49,30.00,6.09,0,0,0,0
9071.75,30.00,6.09,0,0,0,0
9076.90,30.00,6.09,0,0,0,0
9082.15,30.00,6.09,0,0,0,0
9087.29,30.24,5.65,0,0,0,0
9092.55,30.24,5.65,0,0,0,0
9097.79,30.24,5.65,0,0,0,0
9102.92,30.24,5.65,0,0,0,0
9108.16,30.24,5.65,0,0,0,0
9113.33,30.24,5.65,0,0,0,0
9118.55,30.24,5.65,0,0,0,0
9123.72,30.24,5.65,0,0,0,0
9128.95,30.24,5.65,0,0,0,0
9134.21,30.24,5.65,0,0,0,0
9139.35,30.24,5.65,0,0,0,0
9144.61,30.48,4.43,0,0,0,0
9149.75,30.48,4.43,0,0,0,0
9155.01,30.48,4.43,0,0,0,0
9160.15,30.48,4.43,0,0,0,0
9165.40,30.48,4.43,0,0,0,0
9170.54,30.48,4.43,0,0,0,0
9175.81,30.48,4.43,0,0,0,0
9181.05,30.48,4.43,0,0,0,0
9186.18,30.48,4.43,0,0,0,0
9191.42,30.48,4.43,0,0,0,0
9196.58,30.48,4.43,0,0,0,0
9201.81,30.48,4.43,0,0,0,0
9206.98,30.48,4.43,0,0,0,0
9212.20,30.48,4.43,0,0,0,0
9217.37,30.48,4.43,0,0,0,0
9222.64,30.48,4.43,0,0,0,0
9227.89,30.48,4.43,0,0,0,0
9233.04,30.48,4.43,0,0,0,0
9238.29,30.48,4.43,0,0,0,0
9243.44,30.48,4.43,0,0,0,0
9248.70,30.48,4.43,0,0,0,0
9253.83,30.48,4.43,0,0,0,0
9259.09,30.48,4.43,0,0,0,0
9264.34,30.48,4.43,0,0,0,0
9269.48,30.48,4.43,0,0,0,0
9274.77,30.48,4.43,0,0,0,0
9280.09,30.48,4.43,0,0,0,0
9285.37,30.48,4.43,0,0,0,0
9290.68,30.48,4.43,0,0,0,0
9295.96,30.48,4.43,0,0,0,0
9301.27,30.48,4.43,0,0,0,0
9306.55,30.72,1.48,0,0,0,0
9311.86,30.72,1.48,0,0,0,0
9317.14,30.72,1.48,0,0,0,0
9322.47,30.72,1.48,0,0,0,0
9327.75,30.72,1.48,0,0,0,0
9333.06,30.72,1.48,0,0,0,0
9338.34,30.72,1.48,0,0,0,0
9343.65,30.72,1.48,0,0,0,0
9348.93,30.72,1.48,0,0,0,0
9354.25,30.72,1.48,0,0,0,0
9359.53,30.72,1.48,0,0,0,0
9364.84,30.72,1.48,0,0,0,0
9370.12,30.72,1.48,0,0,0,0
9375.43,30.72,1.48,0,0,0,0
9380.72,30.72,1.48,0,0,0,0
9386.05,30.96,2.95,0,0,0,0
9391.33,30.96,2.95,0,0,0,0
9396.65,30.96,2.95,0,0,0,0
9401.93,30.96,2.95,0,0,0,0
9407.24,30.96,2.95,0,0,0,0
9412.52,30.96,2.95,0,0,0,0
9417.75,30.96,2.95,0,0,0,0
9422.97,30.96,2.95,0,0,0,0
9428.22,30.96,2.95,0,0,0,0
9433.44,30.96,2.95,0,0,0,0
9438.76,30.96,2.95,0,0,0,0
9444.04,30.96,2.95,0,0,0,0
9449.43,30.96,2.95,0,0,0,0
9454.65,30.96,2.95,0,0,0,0
9459.97,30.96,2.95,0,0,0,0
9465.25,30.96,2.95,0,0,0,0
9470.60,30.96,2.95,0,0,0,0
9475.83,30.96,2.95,0,0,0,0
9481.15,30.96,2.95,0,0,0,0
9486.43,31.20,2.42,0,0,0,0
9491.78,31.20,2.42,0,0,0,0
9497.00,31.20,2.42,0,0,0,0
9502.33,31.20,2.42,0,0,0,0
9507.61,31.20,2.42,0,0,0,0
9512.96,31.20,2.42,0,0,0,0
9518.19,31.20,2.42,0,0,0,0
9523.51,31.20,2.42,0,0,0,0
9528.79,31.20,2.42,0,0,0,0
9534.15,31.20,2.42,0,0,0,0
9539.37,31.20,2.42,0,0,0,0
9544.69,31.20,2.42,0,0,0,0
9549.97,31.20,2.42,0,0,0,0
9555.32,31.20,2.42,0,0,0,0
9560.55,31.20,2.42,0,0,0,0
9565.90,31.20,2.42,0,0,0,0
9571.18,31.20,2.42,0,0,0,0
9576.54,31.20,2.42,0,0,0,0
9581.77,31.20,2.42,0,0,0,0
9587.09,31.20,2.42,0,0,0,0
9592.37,31.20,2.42,0,0,0,0
9597.72,31.20,2.42,0,0,0,0
9602.95,31.20,2.42,0,0,0,0
9608.27,31.20,2.42,0,0,0,0
9613.55,31.20,2.42,0,0,0,0
9618.90,31.20,2.42,0,0,0,0
9624.13,31.20,2.42,0,0,0,0
9629.45,31.20,2.42,0,0,0,0
9634.73,31.20,2.42,0,0,0,0
9640.08,31.20,2.42,0,0,0,0
9645.31,31.20,2.42,0,0,0,0
9650.62,31.20,2.42,0,0,0,0
9655.90,31.20,2.42,0,0,0,0
9661.25,31.20,2.42,0,0,0,0
9666.48,31.20,2.42,0,0,0,0
9671.80,31.20,2.42,0,0,0,0
9676.96,31.20,2.42,0,0,0,0
9682.31,31.20,2.42,0,0,0,0
9687.54,31.20,2.42,0,0,0,0
9692.86,31.20,2.42,0,0,0,0
9698.14,31.20,2.42,0,0,0,0
9703.49,31.20,2.42,0,0,0,0
9708.71,31.20,2.42,0,0,0,0
9714.03,31.20,2.42,0,0,0,0
9719.32,31.20,2.42,0,0,0,0
9724.67,31.20,2.42,0,0,0,0
9729.89,31.44,0.97,0,0,0,0
9735.22,31.44,0.97,0,0,0,0
9740.50,31.44,0.97,0,0,0,0
9745.89,31.44,0.97,0,0,0,0
9751.11,31.44,0.97,0,0,0,0
9756.43,31.44,0.97,0,0,0,0
9761.71,31.44,0.97,0,0,0,0
9767.06,31.44,0.97,0,0,0,0
9772.29,31.44,0.97,0,0,0,0
9777.61,31.44,0.97,0,0,0,0
9782.89,31.44,0.97,0,0,0,0
9788.25,31.44,0.97,0,0,0,0
9793.47,31.44,0.97,0,0,0,0
9798.79,31.44,0.97,0,0,0,0
9804.07,31.44,0.97,0,0,0,0
9809.34,31.44,0.97,0,0,0,0
9814.57,31.44,0.97,0,0,0,0
9819.87,31.44,0.97,0,0,0,0
9825.15,31.44,0.97,0,0,0,0
9830.51,31.44,0.97,0,0,0,0
9835.73,31.44,0.97,0,0,0,0
9841.05,31.44,0.97,0,0,0,0
9846.33,31.44,0.97,0,0,0,0
9851.68,31.44,0.97,0,0,0,0
9856.91,31.44,0.97,0,0,0,0
9862.23,31.44,0.97,0,0,0,0
9867.50,31.44,0.97,0,0,0,0
9872.86,31.44,0.97,0,0,0,0
9878.08,31.44,0.97,0,0,0,0
9883.40,31.44,0.97,0,0,0,0
9888.68,31.44,0.97,0,0,0,0
9894.04,31.44,0.97,0,0,0,0
9899.26,31.44,0.97,0,0,0,0
9904.58,31.44,0.97,0,0,0,0
9909.86,31.44,0.97,0,0,0,0
9915.22,31.44,0.97,0,0,0,0
9920.44,31.44,0.97,0,0,0,0
9925.77,31.44,0.97,0,0,0,0
9931.08,31.44,0.97,0,0,0,0
9936.43,31.44,0.97,0,0,0,0
9941.65,31.44,0.97,0,0,0,0
9946.97,31.44,0.97,0,0,0,0
9952.25,31.44,0.97,0,0,0,0
9957.60,31.44,0.97,0,0,0,0
9962.83,31.44,0.97,0,0,0,0
9968.15,31.44,0.97,0,0,0,0
9973.43,31.44,0.97,0,0,0,0
9978.78,31.44,0.97,0,0,0,0
9984.01,31.68,0.96,0,0,0,0
9989.33,31.68,0.96,0,0,0,0
9994.60,31.68,0.96,0,0,0,0
9999.96,31.68,0.96,0,0,0,0
10005.18,31.68,0.96,0,0,0,0
10010.50,31.68,0.96,0,0,0,0
10015.81,31.68,0.96,0,0,0,0
10021.16,31.68,0.96,0,0,0,0
10026.39,31.68,0.96,0,0,0,0
10031.70,31.68,0.96,0,0,0,0
10036.98,31.68,0.96,0,0,0,0
10042.33,31.68,0.96,0,0,0,0
10047.56,31.68,0.96,0,0,0,0
10052.88,31.68,0.96,0,0,0,0
10058.16,31.68,0.96,0,0,0,0
10063.51,31.68,0.96,0,0,0,0
10068.73,31.68,0.96,0,0,0,0
10074.13,31.68,0.96,0,0,0,0
10079.32,31.68,0.96,0,0,0,0
10084.67,31.68,0.96,0,0,0,0
