Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
18647.31,27.18,372.67,1,0,1,0
18647.80,27.36,373.44,1,0,1,0
18648.28,27.54,370.37,1,0,1,0
18648.77,27.72,369.61,1,0,1,0
18649.25,27.90,372.67,1,0,1,0
18649.73,28.08,379.75,1,0,1,0
18650.21,28.26,375.78,1,0,1,0
18650.70,28.44,364.37,1,0,1,0
18651.19,28.62,364.37,1,0,1,0
18651.65,28.80,389.61,1,0,1,0
18652.10,28.98,407.24,1,0,1,0
18652.59,29.16,365.85,1,0,1,0
18653.13,29.34,333.33,1,0,1,0
18653.63,29.52,359.28,1,0,1,0
18654.11,29.70,376.57,1,0,1,0
18654.59,29.88,371.90,1,0,1,0
18655.09,30.06,364.37,1,0,1,0
18655.60,30.24,350.19,1,0,1,0
18656.10,30.42,362.17,1,0,1,0
18656.58,30.60,377.36,1,0,1,0
18657.10,30.78,344.17,1,0,1,0
18657.62,30.96,346.82,1,0,1,0
18658.15,31.14,340.91,1,0,1,0
18658.73,31.32,310.88,1,0,1,0
18659.19,31.50,386.27,1,0,1,0
18659.64,31.68,402.68,1,0,1,0
18660.16,31.86,344.83,1,0,1,0
18660.68,32.04,346.15,1,0,1,0
18661.13,32.22,396.48,1,0,1,0
18661.63,32.40,366.60,1,0,1,0
18662.14,32.58,349.51,1,0,1,0
18662.62,32.76,375.00,1,0,1,0
18663.10,32.94,378.15,1,0,1,0
18663.66,33.12,322.00,1,0,1,0
18664.28,33.30,290.79,1,0,1,0
18664.78,33.48,358.57,1,0,1,0
18665.60,33.66,220.32,1,0,1,0
18666.36,33.84,235.91,1,0,1,0
18666.75,34.02,462.72,1,0,1,0
18667.21,34.20,391.30,1,0,1,0
18667.80,34.38,302.01,1,0,1,0
18668.22,34.56,431.65,1,0,1,0
18668.59,34.74,482.57,1,0,1,0
18668.99,34.92,452.26,1,0,1,0
18669.43,35.10,407.24,1,0,1,0
18669.91,35.28,381.36,1,0,1,0
18670.51,35.46,296.54,1,0,1,0
18671.15,35.64,282.13,1,0,1,0
18671.97,35.82,219.78,1,0,1,0
18672.62,36.00,278.21,1,0,1,0
18673.34,36.18,248.62,1,0,1,0
18673.77,36.36,416.67,1,0,1,0
18674.18,36.54,445.54,1,0,1,0
18674.68,36.72,360.72,1,0,1,0
18675.22,36.90,330.28,1,0,1,0
18675.66,37.08,412.84,1,0,1,0
18676.13,37.26,376.57,1,0,1,0
18676.73,37.44,304.05,1,0,1,0
18677.43,37.62,255.32,1,0,1,0
18678.13,37.80,257.51,1,0,1,0
18678.74,37.98,296.54,1,0,1,0
18679.42,38.16,264.32,1,0,1,0
18679.94,38.34,344.83,1,0,1,0
18680.42,38.52,377.36,1,0,1,0
18680.90,38.70,372.67,1,0,1,0
18681.38,38.88,371.13,1,0,1,0
18681.94,39.06,322.58,1,0,1,0
18682.53,39.24,307.17,1,0,1,0
18683.22,39.42,258.99,1,0,1,0
18684.03,39.60,224.44,1,0,1,0
18684.64,39.78,292.68,1,0,1,0
18685.20,39.96,322.00,1,0,1,0
18685.74,40.14,335.20,1,0,1,0
18686.24,40.32,358.57,1,0,1,0
18686.73,40.50,365.11,1,0,1,0
18687.24,40.68,352.94,1,0,1,0
18687.87,40.86,287.54,1,0,1,0
18688.63,41.04,237.15,1,0,1,0
18689.35,41.22,250.70,1,0,1,0
18690.07,41.40,249.31,1,0,1,0
18690.65,41.58,310.34,1,0,1,0
18691.21,41.76,320.86,1,0,1,0
18691.72,41.94,351.56,1,0,1,0
18692.27,42.12,327.27,1,0,1,0
18692.87,42.30,303.03,1,0,1,0
18693.48,42.48,290.32,1,0,1,0
18694.21,42.66,247.25,1,0,1,0
18694.93,42.84,250.35,1,0,1,0
18695.62,43.02,262.77,1,0,1,0
18696.28,43.20,273.14,1,0,1,0
18696.95,43.38,268.66,1,0,1,0
18697.50,43.56,322.00,1,0,1,0
18698.06,43.74,322.58,1,0,1,0
18698.68,43.92,292.68,1,0,1,0
18699.28,44.10,300.00,1,0,1,0
18700.07,44.28,228.14,1,0,1,0
18700.86,44.46,226.42,1,0,1,0
18701.59,44.64,247.25,1,0,1,0
18702.22,44.82,283.46,1,0,1,0
18702.80,45.00,314.69,1,0,1,0
18703.44,45.18,280.81,1,0,1,0
18704.04,45.36,300.50,1,0,1,0
18704.72,45.54,262.77,1,0,1,0
18705.49,45.72,233.77,1,0,1,0
18706.20,45.90,252.81,1,0,1,0
18706.98,46.08,232.86,1,0,1,0
18707.64,46.26,272.31,1,0,1,0
18708.27,46.44,284.36,1,0,1,0
18708.94,46.62,267.86,1,0,1,0
18709.57,46.80,287.08,1,0,1,0
18710.30,46.98,244.90,1,0,1,0
18711.05,47.16,241.61,1,0,1,0
18711.81,47.34,236.53,1,0,1,0
18712.57,47.52,237.15,1,0,1,0
18713.31,47.70,242.59,1,0,1,0
18714.05,47.88,242.59,1,0,1,0
18714.66,48.06,298.51,1,0,1,0
18715.37,48.24,251.05,1,0,1,0
18716.07,48.42,259.37,1,0,1,0
18716.92,48.60,211.02,1,0,1,0
18717.72,48.78,226.42,1,0,1,0
18718.51,48.96,226.70,1,0,1,0
18719.24,49.14,248.28,1,0,1,0
18719.99,49.32,237.15,1,0,1,0
18720.73,49.50,244.57,1,0,1,0
18721.49,49.68,236.53,1,0,1,0
18722.28,49.86,228.43,1,0,1,0
18723.05,50.04,234.99,1,0,1,0
18723.90,50.22,211.02,1,0,1,0
18724.68,50.40,231.96,1,0,1,0
18725.42,50.58,241.94,1,0,1,0
18726.23,50.76,221.95,1,0,1,0
18727.06,50.94,217.92,1,0,1,0
18727.94,51.12,204.78,1,0,1,0
18728.63,51.30,257.51,1,0,1,0
18729.59,51.48,188.28,1,0,1,0
18730.35,51.66,236.84,1,0,1,0
18731.18,51.84,218.45,1,0,1,0
18731.97,52.02,227.27,1,0,1,0
18732.74,52.20,232.26,1,0,1,0
18733.73,52.38,182.19,1,0,1,0
18735.01,52.56,140.52,1,0,1,0
18735.81,52.74,224.44,1,0,1,0
18736.66,52.92,211.76,1,0,1,0
18737.32,53.10,273.14,1,0,1,0
18737.97,53.28,279.07,1,0,1,0
18738.85,53.46,203.85,1,0,1,0
18740.02,53.64,153.45,1,0,1,0
18741.02,53.82,180.36,1,0,1,0
18741.95,54.00,194.17,1,0,1,0
18742.81,54.18,209.30,1,0,1,0
18743.71,54.36,198.90,1,0,1,0
18744.61,54.54,201.12,1,0,1,0
18745.68,54.72,168.22,1,0,1,0
18746.71,54.90,174.42,1,0,1,0
18747.74,55.08,174.93,1,0,1,0
18748.62,55.26,204.78,1,0,1,0
18749.43,55.44,222.50,1,0,1,0
18750.48,55.62,171.76,1,0,1,0
18751.65,55.80,153.06,1,0,1,0
18752.79,55.98,157.48,1,0,1,0
18753.78,56.16,183.49,1,0,1,0
18754.70,56.34,195.65,1,0,1,0
18755.67,56.52,185.57,1,0,1,0
18756.89,56.70,147.42,1,0,1,0
18758.12,56.88,145.75,1,0,1,0
18759.20,57.06,166.98,1,0,1,0
18760.20,57.24,180.00,1,0,1,0
18761.30,57.42,163.19,1,0,1,0
18762.56,57.60,142.63,1,0,1,0
18763.80,57.78,146.22,1,0,1,0
18765.00,57.96,149.63,1,0,1,0
18766.05,58.14,171.27,1,0,1,0
18767.25,58.32,149.88,1,0,1,0
18768.66,58.50,128.02,1,0,1,0
18770.03,58.68,131.00,1,0,1,0
18771.17,58.86,158.59,1,0,1,0
18772.38,59.04,148.64,1,0,1,0
18773.88,59.22,119.44,1,0,1,0
18775.33,59.40,124.48,1,0,1,0
18776.71,59.58,130.34,1,0,1,0
18778.00,59.76,139.86,1,0,1,0
18779.47,59.94,122.37,1,0,1,0
18781.11,60.12,109.42,1,0,1,0
18782.53,60.30,126.94,1,0,1,0
18784.04,60.48,119.60,1,0,1,0
18785.78,60.66,103.09,1,0,1,0
18787.42,60.84,110.16,1,0,1,0
18788.97,61.02,116.20,1,0,1,0
18790.82,61.20,97.09,1,0,1,0
18792.80,61.38,90.73,1,0,1,0
18794.56,61.56,102.51,1,0,1,0
18796.62,61.74,87.21,1,0,1,0
18798.80,61.92,82.68,1,0,1,0
18800.84,62.10,88.32,1,0,1,0
18803.43,62.28,69.55,1,0,1,0
18805.76,62.46,77.29,1,0,1,0
18808.63,62.64,62.61,1,0,1,0
18811.47,62.82,63.40,1,0,1,0
18814.86,63.00,53.07,1,0,1,0
18818.46,63.18,50.04,1,0,1,0
18822.86,63.36,40.90,1,0,1,0
18828.77,63.54,30.45,1,0,1,0
18849.38,63.36,-8.74,1,0,1,0
18857.54,63.18,-22.06,1,0,0,1
18862.90,63.00,-33.59,1,0,0,1
18868.48,62.82,-32.26,1,0,0,1
18874.47,62.64,-30.01,1,0,0,1
18879.24,62.46,-37.77,1,0,0,1
18884.25,62.28,-35.94,1,0,0,1
18889.46,62.10,-34.56,1,0,0,1
18894.83,61.92,-33.53,1,0,0,1
18900.18,61.74,-33.61,1,0,0,1
18905.54,61.56,-33.59,1,0,0,1
18910.34,61.38,-37.48,1,0,0,1
18915.42,61.20,-35.45,1,0,0,1
18920.27,61.02,-37.17,1,0,0,1
18925.44,60.84,-34.77,1,0,0,1
18930.85,60.66,-33.29,1,0,0,1
18935.93,60.48,-35.44,1,0,0,1
18940.89,60.30,-36.28,1,0,0,1
18945.96,60.12,-35.51,1,0,0,1
18951.09,59.94,-35.09,1,0,0,1
18956.28,59.76,-34.66,1,0,0,1
18961.61,59.58,-33.75,1,0,0,1
18966.58,59.40,-36.25,1,0,0,1
18971.63,59.22,-35.61,1,0,0,1
18976.84,59.04,-34.60,1,0,0,1
18982.20,58.86,-33.58,1,0,0,1
18987.61,58.68,-33.27,1,0,0,1
18992.87,58.50,-34.19,1,0,0,1
18998.01,58.32,-35.02,1,0,0,1
19003.07,58.14,-35.58,1,0,0,1
19008.56,57.96,-32.76,1,0,0,1
19014.09,57.78,-32.59,1,0,0,1
19019.57,57.60,-32.82,1,0,0,1
19024.88,57.42,-33.94,1,0,0,1
19030.10,57.24,-34.46,1,0,0,1
19035.54,57.06,-33.07,1,0,0,1
19041.15,56.88,-32.09,1,0,0,1
19046.81,56.70,-31.80,1,0,0,1
19052.34,56.52,-32.57,1,0,0,1
19057.72,56.34,-33.46,1,0,0,1
19063.33,56.16,-32.07,1,0,0,1
19069.09,55.98,-31.27,1,0,0,1
19074.82,55.80,-31.40,1,0,0,1
19080.54,55.62,-31.47,1,0,0,1
19086.25,55.44,-31.52,1,0,0,1
19092.16,55.26,-30.45,1,0,0,1
19098.33,55.08,-29.19,1,0,0,1
19104.32,54.90,-30.05,1,0,0,1
19110.29,54.72,-30.14,1,0,0,1
19116.31,54.54,-29.90,1,0,0,1
19122.66,54.36,-28.36,1,0,0,1
19129.23,54.18,-27.41,1,0,0,1
19135.71,54.00,-27.76,1,0,0,1
19142.01,53.82,-28.57,1,0,0,1
19148.58,53.64,-27.39,1,0,0,1
19155.52,53.46,-25.94,1,0,0,1
19162.56,53.28,-25.56,1,0,0,1
19169.47,53.10,-26.05,1,0,0,1
19176.55,52.92,-25.44,1,0,0,1
19184.07,52.74,-23.94,1,0,0,1
19191.69,52.56,-23.60,1,0,0,1
19199.29,52.38,-23.67,1,0,0,1
19207.30,52.20,-22.47,1,0,0,1
19215.74,52.02,-21.35,1,0,0,1
19223.97,51.84,-21.87,1,0,0,1
19232.64,51.66,-20.77,1,0,0,1
19242.11,51.48,-19.01,1,0,0,1
19251.60,51.30,-18.96,1,0,0,1
19261.53,51.12,-18.13,1,0,0,1
19272.73,50.94,-16.07,1,0,0,1
19284.03,50.76,-15.93,1,0,0,1
19296.77,50.58,-14.13,1,0,0,1
19310.55,50.40,-13.06,1,0,0,1
19326.26,50.22,-11.46,1,0,0,1
19343.94,50.04,-10.18,1,0,0,1
19366.32,49.86,-8.04,1,0,0,1
19398.13,49.68,-5.66,1,0,0,1
19490.73,49.86,1.94,1,0,0,1
19528.58,50.04,4.76,1,0,0,1
19554.94,50.22,6.83,1,0,0,1
19576.58,50.40,8.32,1,0,0,1
19595.49,50.58,9.52,1,0,0,1
19612.01,50.76,10.90,1,0,0,1
19627.83,50.94,11.38,1,0,0,1
19641.94,51.12,12.76,1,0,0,1
19655.58,51.30,13.20,1,0,0,1
19668.30,51.48,14.15,1,0,0,1
19680.74,51.66,14.47,1,0,0,1
19692.48,51.84,15.32,1,0,0,1
19704.07,52.02,15.53,1,0,0,1
19715.37,52.20,15.94,1,0,0,1
19726.10,52.38,16.77,1,0,0,1
19737.03,52.56,16.47,1,0,0,1
19747.44,52.74,17.30,1,0,0,1
19757.46,52.92,17.96,1,0,0,1
19767.57,53.10,17.81,1,0,0,1
19777.14,53.28,18.79,1,0,0,1
19786.68,53.46,18.88,1,0,0,1
19796.20,53.64,18.89,1,0,0,1
19805.48,53.82,19.41,1,0,0,1
19814.71,54.00,19.49,1,0,0,1
19824.01,54.18,19.35,1,0,0,1
19833.05,54.36,19.91,1,0,0,1
19842.10,54.54,19.89,1,0,0,1
19851.22,54.72,19.75,1,0,0,1
19860.18,54.90,20.09,1,0,0,1
19868.92,55.08,20.59,1,0,0,1
19877.91,55.26,20.02,1,0,0,1
19886.71,55.44,20.45,1,0,0,1
19895.44,55.62,20.62,1,0,0,1
19904.20,55.80,20.55,1,0,0,1
19913.02,55.98,20.40,1,0,0,1
19921.80,56.16,20.52,1,0,0,1
19930.68,56.34,20.27,1,0,0,1
19939.60,56.52,20.18,1,0,0,1
19948.40,56.70,20.44,1,0,0,1
19957.51,56.88,19.78,1,0,0,1
19966.57,57.06,19.86,1,0,0,1
19975.62,57.24,19.89,1,0,0,1
19984.81,57.42,19.57,1,0,0,1
19994.01,57.60,19.58,1,0,0,1
20003.27,57.78,19.43,1,0,0,1
20012.62,57.96,19.26,1,0,0,1
20022.27,58.14,18.65,1,0,0,1
20032.01,58.32,18.47,1,0,0,1
20042.01,58.50,18.00,1,0,0,1
20052.21,58.68,17.66,1,0,0,1
20062.44,58.86,17.59,1,0,0,1
20073.06,59.04,16.94,1,0,0,1
20083.79,59.22,16.78,1,0,0,1
20094.78,59.40,16.37,1,0,0,1
20106.15,59.58,15.84,1,0,0,1
20117.78,59.76,15.47,1,0,0,1
20129.75,59.94,15.04,1,0,0,1
20142.34,60.12,14.30,1,0,0,1
20155.39,60.30,13.79,1,0,0,1
20169.40,60.48,12.85,1,0,0,1
20184.01,60.66,12.32,1,0,0,1
20199.52,60.84,11.61,1,0,0,1
20216.41,61.02,10.66,1,0,0,1
20234.66,61.20,9.86,1,0,0,1
20255.49,61.38,8.64,1,0,0,1
20280.36,61.56,7.24,1,0,0,1
20314.17,61.74,5.32,1,0,0,1
20421.84,61.56,-1.67,1,0,0,1
20463.59,61.38,-4.31,1,0,0,1
20492.49,61.20,-6.23,1,0,0,1
20516.83,61.02,-7.39,1,0,0,1
20538.47,60.84,-8.32,1,0,0,1
20558.43,60.66,-9.02,1,0,0,1
20577.26,60.48,-9.56,1,0,0,1
20594.89,60.30,-10.21,1,0,0,1
20611.86,60.12,-10.61,1,0,0,1
20628.21,59.94,-11.00,1,0,0,1
20644.27,59.76,-11.21,1,0,0,1
20660.00,59.58,-11.44,1,0,0,1
20675.61,59.40,-11.53,1,0,0,1
20690.90,59.22,-11.77,1,0,0,1
20706.05,59.04,-11.88,1,0,0,1
20721.25,58.86,-11.84,1,0,0,1
20736.18,58.68,-12.06,1,0,0,1
20751.40,58.50,-11.83,1,0,0,1
20766.21,58.32,-12.15,1,0,0,1
20780.98,58.14,-12.19,1,0,0,1
20795.90,57.96,-12.06,1,0,0,1
20810.68,57.78,-12.18,1,0,0,1
20825.85,57.60,-11.87,1,0,0,1
20840.87,57.42,-11.98,1,0,0,1
20856.60,57.24,-11.44,1,0,0,1
20872.84,57.06,-11.09,1,0,0,1
20890.04,56.88,-10.46,1,0,0,1
20907.78,56.70,-10.15,1,0,0,1
20925.91,56.52,-9.93,1,0,0,1
20944.32,56.34,-9.78,1,0,0,1
20962.96,56.16,-9.66,1,0,0,1
20982.40,55.98,-9.26,1,0,0,1
21004.02,55.80,-8.33,1,0,0,1
21028.58,55.62,-7.33,1,0,0,1
21055.99,55.44,-6.57,1,0,0,1
21085.83,55.26,-6.03,1,0,0,1
21122.58,55.08,-4.90,1,0,0,1
21286.13,55.26,1.10,1,0,0,1
21333.39,55.44,3.81,1,0,0,1
21372.03,55.62,4.66,1,0,0,1
21404.01,55.80,5.63,1,0,0,1
21433.42,55.98,6.12,1,0,0,1
21462.16,56.16,6.26,1,0,0,1
21490.12,56.34,6.44,1,0,0,1
21516.59,56.52,6.80,1,0,0,1
21541.67,56.70,7.18,1,0,0,1
21566.94,56.88,7.12,1,0,0,1
21592.11,57.06,7.15,1,0,0,1
21617.35,57.24,7.13,1,0,0,1
21642.12,57.42,7.27,1,0,0,1
21665.81,57.60,7.60,1,0,0,1
21690.11,57.78,7.41,1,0,0,1
21715.66,57.96,7.05,1,0,0,1
21743.48,58.14,6.47,1,0,0,1
21773.51,58.32,5.99,1,0,0,1
21807.30,58.50,5.33,1,0,0,1
21849.27,58.68,4.29,1,0,0,1
21908.23,58.86,3.05,1,0,0,1
22057.02,58.68,-1.21,1,0,0,1
22134.83,58.50,-2.31,1,0,0,1
22189.50,58.32,-3.29,1,0,0,1
22233.29,58.14,-4.11,1,0,0,1
22276.20,57.96,-4.20,1,0,0,1
22319.09,57.78,-4.20,1,0,0,1
22362.24,57.60,-4.17,1,0,0,1
22411.23,57.42,-3.67,1,0,0,1
22469.81,57.24,-3.07,1,0,0,1
22561.19,57.06,-1.97,1,0,0,1
22835.91,57.24,0.66,1,0,0,1
22914.28,57.42,2.30,1,0,0,1
22982.55,57.60,2.64,1,0,0,1
23051.19,57.78,2.62,1,0,0,1
23150.35,57.96,1.82,1,0,0,1
23389.59,57.78,-0.75,1,0,0,1
0.00,0.00,0.00,0,0,0,0
