Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3204.92,-2.40,-0.93,0,0,1,0
3210.07,-2.40,-0.93,0,0,1,0
3215.22,-2.40,-0.93,0,0,1,0
3220.36,-2.40,-0.93,0,0,1,0
3225.51,-2.40,-0.93,0,0,1,0
3230.66,-2.40,-0.93,0,0,1,0
3235.80,-2.40,-0.93,0,0,1,0
3240.95,-2.40,-0.93,0,0,1,0
3246.10,-2.40,-0.93,0,0,1,0
3251.24,-2.40,-0.93,0,0,1,0
3256.39,-2.40,-0.93,0,0,1,0
3261.54,-2.40,-0.93,0,0,1,0
3266.68,-2.40,-0.93,0,0,1,0
3271.83,-2.40,-0.93,0,0,1,0
3276.98,-2.40,-0.93,0,0,1,0
3282.13,-2.40,-0.93,0,0,1,0
3287.27,-2.40,-0.93,0,0,1,0
3292.42,-2.40,-0.93,0,0,1,0
3297.57,-2.40,-0.93,0,0,1,0
3302.71,-2.40,-0.93,0,0,1,0
3307.86,-2.40,-0.93,0,0,1,0
3313.01,-2.40,-0.93,0,0,1,0
3318.15,-2.40,-0.93,0,0,1,0
3323.30,-2.40,-0.93,0,0,1,0
3328.46,-2.40,-0.93,0,0,1,0
3333.60,-2.40,-0.93,0,0,1,0
3338.75,-2.40,-0.93,0,0,1,0
3343.90,-2.40,-0.93,0,0,1,0
3349.05,-2.40,-0.93,0,0,1,0
3354.19,-2.40,-0.93,0,0,1,0
3359.34,-2.40,-0.93,0,0,1,0
3364.49,-2.40,-0.93,0,0,1,0
3369.63,-2.40,-0.93,0,0,1,0
3374.78,-2.40,-0.93,0,0,1,0
3379.93,-2.40,-0.93,0,0,1,0
3385.07,-2.40,-0.93,0,0,1,0
3390.22,-2.40,-0.93,0,0,1,0
3395.37,-2.40,-0.93,0,0,1,0
3400.51,-2.40,-0.93,0,0,1,0
3405.66,-2.40,-0.93,0,0,1,0
3410.81,-2.40,-0.93,0,0,1,0
3415.95,-2.40,-0.93,0,0,1,0
3421.10,-2.40,-0.93,0,0,1,0
3426.25,-2.40,-0.93,0,0,1,0
3431.39,-2.40,-0.93,0,0,1,0
3436.54,-2.64,-0.16,0,0,1,0
3441.69,-2.64,-0.16,0,0,1,0
3446.83,-2.64,-0.16,0,0,1,0
3451.98,-2.88,-18.83,0,0,1,0
3457.13,-3.12,-30.75,0,0,1,0
3462.27,-3.36,-37.90,0,0,1,0
3467.42,-3.60,-42.71,0,0,1,0
3472.57,-3.84,-46.52,0,0,1,0
3477.72,-4.08,-50.42,0,0,1,0
3482.86,-4.32,-52.78,0,0,1,0
3488.01,-4.56,-54.98,0,0,1,0
3493.16,-4.80,-54.79,0,0,1,0
3498.31,-5.04,-56.06,0,0,1,0
3503.45,-5.52,-57.40,0,0,1,0
3508.60,-5.76,-55.96,0,0,1,0
3513.75,-6.00,-52.82,0,0,1,0
3518.89,-6.24,-54.21,0,0,1,0
3524.04,-6.48,-53.52,0,0,1,0
3529.19,-6.72,-53.74,0,0,1,0
3534.34,-6.96,-50.55,0,0,1,0
3539.48,-7.20,-48.22,0,0,1,0
3544.63,-7.68,-49.66,0,0,1,0
3549.77,-7.92,-51.70,0,0,1,0
3554.92,-8.16,-51.68,0,0,1,0
3560.07,-8.40,-51.81,0,0,1,0
3565.21,-8.64,-53.42,0,0,1,0
3570.35,-8.88,-56.52,0,0,1,0
3575.50,-9.36,-61.71,0,0,1,0
3580.64,-9.60,-63.21,0,0,1,0
3585.79,-9.84,-65.32,0,0,1,0
3590.94,-10.32,-69.79,0,0,1,0
3596.08,-10.56,-73.08,0,0,1,0
3601.23,-11.04,-77.90,0,0,1,0
3606.37,-11.52,-79.73,0,0,1,0
3611.52,-12.00,-82.53,0,0,1,0
3616.66,-12.24,-83.74,0,0,1,0
3621.81,-12.72,-88.92,0,0,1,0
3626.96,-13.20,-90.33,0,0,1,0
3632.10,-13.68,-91.71,0,0,1,0
3637.25,-14.16,-92.56,0,0,1,0
3642.39,-14.64,-93.64,0,0,1,0
3647.56,-15.12,-96.89,0,0,1,0
3652.64,-15.60,-98.64,0,0,1,0
3657.71,-16.08,-97.84,0,0,1,0
3662.77,-16.80,-98.85,0,0,1,0
3667.83,-17.28,-99.17,0,0,1,0
3672.89,-17.76,-97.56,0,0,1,0
3677.96,-18.24,-102.17,0,0,1,0
3683.02,-18.72,-100.17,0,0,1,0
3688.08,-19.20,-103.18,0,0,1,0
3693.14,-19.68,-98.77,0,0,1,0
3698.21,-20.16,-101.57,0,0,1,0
3703.27,-20.64,-99.26,0,0,1,0
3708.33,-21.36,-101.48,0,0,1,0
3713.39,-21.84,-102.08,0,0,1,0
3718.45,-22.32,-102.74,0,0,1,0
3723.51,-22.80,-101.44,0,0,1,0
3728.58,-23.28,-104.62,0,0,1,0
3733.64,-23.76,-102.61,0,0,1,0
3738.70,-24.48,-104.71,0,0,1,0
3743.76,-24.96,-104.67,0,0,1,0
3748.83,-25.44,-104.94,0,0,1,0
3753.89,-25.92,-105.03,0,0,1,0
3758.95,-26.64,-105.31,0,0,1,0
3764.01,-27.12,-104.85,0,0,1,0
3769.07,-27.60,-104.71,0,0,1,0
3774.13,-28.08,-104.26,0,0,1,0
3779.20,-28.56,-105.54,0,0,1,0
3784.26,-29.28,-101.91,0,0,1,0
3789.32,-29.76,-101.44,0,0,1,0
3794.38,-30.24,-100.00,0,0,1,0
3799.45,-30.72,-99.30,0,0,1,0
3804.55,-31.20,-95.85,0,0,1,0
3809.62,-31.68,-95.35,0,0,1,0
3814.68,-32.16,-92.95,0,0,1,0
3819.74,-32.64,-93.71,0,0,1,0
3824.80,-33.12,-92.49,0,0,1,0
3829.87,-33.60,-90.67,0,0,1,0
3834.93,-34.08,-89.52,0,0,1,0
3839.99,-34.56,-89.62,0,0,1,0
3845.05,-34.80,-87.88,0,0,1,0
3850.11,-35.28,-88.53,0,0,1,0
3855.17,-35.76,-86.08,0,0,1,0
3860.23,-36.24,-86.15,0,0,1,0
3865.29,-36.72,-85.32,0,0,1,0
3870.35,-37.20,-84.72,0,0,1,0
3875.41,-37.44,-85.11,0,0,1,0
3880.47,-37.92,-84.45,0,0,1,0
3885.53,-38.40,-82.99,0,0,1,0
3890.59,-38.88,-82.96,0,0,1,0
3895.65,-39.12,-78.64,0,0,1,0
3900.71,-39.60,-80.73,0,0,1,0
3905.77,-40.08,-83.30,0,0,1,0
3910.84,-40.32,-81.60,0,0,1,0
3915.89,-40.80,-79.71,0,0,1,0
3920.96,-41.28,-77.34,0,0,1,0
3926.02,-41.52,-77.29,0,0,1,0
3931.08,-42.00,-73.37,0,0,1,0
3936.14,-42.24,-74.95,0,0,1,0
3941.20,-42.72,-74.46,0,0,1,0
3946.26,-43.20,-75.69,0,0,1,0
3951.32,-43.44,-71.24,0,0,1,0
3956.38,-43.92,-76.02,0,0,1,0
3961.44,-44.16,-70.09,0,0,1,0
3966.51,-44.64,-73.62,0,0,1,0
3971.57,-44.88,-72.31,0,0,1,0
3976.63,-45.36,-72.35,0,0,1,0
3981.69,-45.60,-68.20,0,0,1,0
3986.76,-46.08,-72.01,0,0,1,0
3991.82,-46.32,-66.48,0,0,1,0
3996.88,-46.80,-66.35,0,0,1,0
4001.94,-47.04,-65.20,0,0,1,0
4007.01,-47.28,-66.26,0,0,1,0
4012.07,-47.76,-61.97,0,0,1,0
4017.13,-48.00,-62.61,0,0,1,0
4022.19,-48.24,-58.08,0,0,1,0
4027.25,-48.48,-58.37,0,0,1,0
4032.31,-48.72,-55.58,0,0,1,0
4037.38,-49.20,-53.99,0,0,1,0
4042.44,-49.44,-52.20,0,0,1,0
4047.50,-49.68,-51.98,0,0,1,0
4052.56,-49.92,-49.77,0,0,1,0
4057.63,-50.16,-47.39,0,0,1,0
4062.69,-50.40,-47.35,0,0,1,0
4067.75,-50.64,-46.03,0,0,1,0
4072.81,-50.88,-43.24,0,0,1,0
4077.87,-51.12,-41.47,0,0,1,0
4082.93,-51.12,-41.47,0,0,1,0
4087.99,-51.36,-41.64,0,0,1,0
4093.05,-51.60,-37.71,0,0,1,0
4098.11,-51.84,-37.70,0,0,1,0
4103.18,-52.08,-34.81,0,0,1,0
4108.24,-52.08,-34.81,0,0,1,0
4113.30,-52.32,-33.42,0,0,1,0
4118.36,-52.56,-30.95,0,0,1,0
4123.42,-52.56,-30.95,0,0,1,0
4128.49,-52.80,-28.81,0,0,1,0
4133.55,-52.80,-28.81,0,0,1,0
4138.61,-53.04,-25.76,0,0,1,0
4143.67,-53.04,-25.76,0,0,1,0
4148.73,-53.28,-23.92,0,0,1,0
4153.80,-53.28,-23.92,0,0,1,0
4158.86,-53.52,-20.05,0,0,1,0
4163.92,-53.52,-20.05,0,0,1,0
4168.98,-53.52,-20.05,0,0,1,0
4174.05,-53.76,-16.73,0,0,1,0
4179.11,-53.76,-16.73,0,0,1,0
4184.17,-53.76,-16.73,0,0,1,0
4189.23,-53.76,-16.73,0,0,1,0
4194.29,-54.00,-11.64,0,0,1,0
4199.36,-54.00,-11.64,0,0,1,0
4204.42,-54.00,-11.64,0,0,1,0
4209.48,-54.00,-11.64,0,0,1,0
4214.54,-54.00,-11.64,0,0,1,0
4219.60,-54.00,-11.64,0,0,1,0
4224.67,-54.00,-11.64,0,0,1,0
4229.73,-54.00,-11.64,0,0,1,0
4234.79,-54.00,-11.64,0,0,1,0
4239.85,-54.00,-11.64,0,0,1,0
4244.91,-54.00,-11.64,0,0,1,0
4249.98,-54.00,-11.64,0,0,1,0
4255.04,-53.76,4.09,0,0,1,0
4260.10,-53.76,4.09,0,0,1,0
4265.16,-53.76,4.09,0,0,1,0
4270.22,-53.76,4.09,0,0,1,0
4275.28,-53.76,4.09,0,0,1,0
4280.35,-53.76,4.09,0,0,1,0
4285.41,-53.52,7.71,0,0,1,0
4290.47,-53.52,7.71,0,0,1,0
4295.53,-53.52,7.71,0,0,1,0
4300.60,-53.52,7.71,0,0,1,0
4305.66,-53.28,10.99,0,0,1,0
4310.72,-53.28,10.99,0,0,1,0
4315.78,-53.28,10.99,0,0,1,0
4320.84,-53.28,10.99,0,0,1,0
4325.90,-53.04,12.27,0,0,1,0
4330.97,-53.04,12.27,0,0,1,0
4336.03,-53.04,12.27,0,0,1,0
4341.09,-53.04,12.27,0,0,1,0
4346.15,-52.80,12.17,0,0,1,0
4351.21,-52.80,12.17,0,0,1,0
4356.27,-52.80,12.17,0,0,1,0
4361.33,-52.80,12.17,0,0,1,0
4366.39,-52.56,11.30,0,0,1,0
4371.45,-52.56,11.30,0,0,1,0
4376.51,-52.56,11.30,0,0,1,0
4381.58,-52.56,11.30,0,0,1,0
4386.64,-52.56,11.30,0,0,1,0
4391.70,-52.32,10.10,0,0,1,0
4396.76,-52.32,10.10,0,0,1,0
4401.83,-52.32,10.10,0,0,1,0
4406.89,-52.32,10.10,0,0,1,0
4411.95,-52.32,10.10,0,0,1,0
4417.01,-52.32,10.10,0,0,1,0
4422.07,-52.08,8.16,0,0,1,0
4427.13,-52.08,8.16,0,0,1,0
4432.19,-52.08,8.16,0,0,1,0
4437.25,-52.08,8.16,0,0,1,0
4442.31,-52.08,8.16,0,0,1,0
4447.37,-52.08,8.16,0,0,1,0
4452.43,-52.08,8.16,0,0,1,0
4457.50,-52.08,8.16,0,0,1,0
4462.56,-52.08,8.16,0,0,1,0
4467.62,-51.84,5.11,0,0,1,0
4472.68,-51.84,5.11,0,0,1,0
4477.74,-51.84,5.11,0,0,1,0
4482.80,-51.84,5.11,0,0,1,0
4487.86,-51.84,5.11,0,0,1,0
4492.92,-51.84,5.11,0,0,1,0
4497.98,-51.84,5.11,0,0,1,0
4503.05,-51.84,5.11,0,0,1,0
4508.12,-51.84,5.11,0,0,1,0
4513.18,-51.84,5.11,0,0,1,0
4518.24,-51.84,5.11,0,0,1,0
4523.30,-51.84,5.11,0,0,1,0
4528.36,-51.84,5.11,0,0,1,0
4533.42,-51.84,5.11,0,0,1,0
4538.48,-51.84,5.11,0,0,1,0
4543.54,-51.84,5.11,0,0,1,0
4548.60,-51.84,5.11,0,0,1,0
4553.66,-51.84,5.11,0,0,1,0
4558.72,-51.84,5.11,0,0,1,0
4563.78,-51.84,5.11,0,0,1,0
4568.85,-51.84,5.11,0,0,1,0
4573.90,-51.84,5.11,0,0,1,0
4578.97,-51.84,5.11,0,0,1,0
4584.03,-51.84,5.11,0,0,1,0
4589.09,-51.84,5.11,0,0,1,0
4594.15,-51.84,5.11,0,0,1,0
4599.21,-51.84,5.11,0,0,1,0
4604.27,-51.84,5.11,0,0,1,0
4609.33,-51.84,5.11,0,0,1,0
4614.39,-51.84,5.11,0,0,1,0
4619.45,-51.84,5.11,0,0,1,0
4624.52,-51.84,5.11,0,0,1,0
4629.58,-51.84,5.11,0,0,1,0
4634.64,-51.84,5.11,0,0,1,0
4639.70,-51.60,1.41,0,0,1,0
4644.76,-51.60,1.41,0,0,1,0
4649.83,-51.60,1.41,0,0,1,0
4654.89,-51.60,1.41,0,0,1,0
4659.95,-51.60,1.41,0,0,1,0
4665.01,-51.60,1.41,0,0,1,0
4670.08,-51.60,1.41,0,0,1,0
4675.14,-51.60,1.41,0,0,1,0
4680.20,-51.60,1.41,0,0,1,0
4685.26,-51.60,1.41,0,0,1,0
4690.33,-51.60,1.41,0,0,1,0
4695.39,-51.60,1.41,0,0,1,0
4700.45,-51.60,1.41,0,0,1,0
4705.51,-51.60,1.41,0,0,1,0
4710.58,-51.60,1.41,0,0,1,0
4715.64,-51.60,1.41,0,0,1,0
4720.70,-51.60,1.41,0,0,1,0
4725.76,-51.60,1.41,0,0,1,0
4730.83,-51.60,1.41,0,0,1,0
4735.89,-51.60,1.41,0,0,1,0
4740.95,-51.60,1.41,0,0,1,0
4746.01,-51.60,1.41,0,0,1,0
4751.07,-51.60,1.41,0,0,1,0
4756.13,-51.60,1.41,0,0,1,0
4761.19,-51.60,1.41,0,0,1,0
4766.25,-51.60,1.41,0,0,1,0
4771.31,-51.60,1.41,0,0,1,0
4776.37,-51.60,1.41,0,0,1,0
4781.43,-51.60,1.41,0,0,1,0
4786.49,-51.60,1.41,0,0,1,0
4791.55,-51.60,1.41,0,0,1,0
4796.61,-51.36,1.49,0,0,1,0
4801.68,-51.36,1.49,0,0,1,0
4806.73,-51.36,1.49,0,0,1,0
4811.80,-51.36,1.49,0,0,1,0
4816.86,-51.36,1.49,0,0,1,0
4821.92,-51.36,1.49,0,0,1,0
4826.98,-51.36,1.49,0,0,1,0
4832.04,-51.36,1.49,0,0,1,0
4837.10,-51.36,1.49,0,0,1,0
4842.16,-51.36,1.49,0,0,1,0
4847.22,-51.36,1.49,0,0,1,0
4852.28,-51.36,1.49,0,0,1,0
4857.34,-51.36,1.49,0,0,1,0
4862.40,-51.36,1.49,0,0,1,0
4867.46,-51.36,1.49,0,0,1,0
4872.52,-51.36,1.49,0,0,1,0
4877.58,-51.36,1.49,0,0,1,0
4882.64,-51.36,1.49,0,0,1,0
4887.70,-51.36,1.49,0,0,1,0
4892.77,-51.36,1.49,0,0,1,0
4897.83,-51.36,1.49,0,0,1,0
4902.89,-51.36,1.49,0,0,1,0
4907.95,-51.12,2.13,0,0,1,0
4913.02,-51.12,2.13,0,0,1,0
4918.07,-51.12,2.13,0,0,1,0
4923.14,-51.12,2.13,0,0,1,0
4928.20,-51.12,2.13,0,0,1,0
4933.26,-51.12,2.13,0,0,1,0
4938.32,-51.12,2.13,0,0,1,0
4943.39,-51.12,2.13,0,0,1,0
4948.45,-51.12,2.13,0,0,1,0
4953.51,-51.12,2.13,0,0,1,0
4958.57,-51.12,2.13,0,0,1,0
4963.64,-51.12,2.13,0,0,1,0
4968.70,-51.12,2.13,0,0,1,0
4973.76,-51.12,2.13,0,0,1,0
4978.82,-51.12,2.13,0,0,1,0
4983.88,-51.12,2.13,0,0,1,0
4988.94,-51.12,2.13,0,0,1,0
4994.01,-51.12,2.13,0,0,1,0
4999.07,-51.12,2.13,0,0,1,0
5004.13,-51.12,2.13,0,0,1,0
5009.19,-51.12,2.13,0,0,1,0
5014.25,-51.12,2.13,0,0,1,0
5019.31,-51.12,2.13,0,0,1,0
5024.37,-51.12,2.13,0,0,1,0
5029.43,-51.12,2.13,0,0,1,0
5034.49,-51.12,2.13,0,0,1,0
5039.55,-51.12,2.13,0,0,1,0
5044.61,-51.12,2.13,0,0,1,0
5049.67,-51.12,2.13,0,0,1,0
5054.73,-51.12,2.13,0,0,1,0
5059.80,-51.12,2.13,0,0,1,0
5064.85,-51.12,2.13,0,0,1,0
5069.91,-51.12,2.13,0,0,1,0
5074.98,-51.12,2.13,0,0,1,0
5080.04,-51.12,2.13,0,0,1,0
5085.10,-51.12,2.13,0,0,1,0
5090.16,-51.12,2.13,0,0,1,0
5095.22,-51.12,2.13,0,0,1,0
5100.28,-51.12,2.13,0,0,1,0
5105.34,-51.12,2.13,0,0,1,0
5110.40,-51.12,2.13,0,0,1,0
5115.46,-51.12,2.13,0,0,1,0
5120.52,-51.12,2.13,0,0,1,0
5125.59,-51.12,2.13,0,0,1,0
5130.65,-51.12,2.13,0,0,1,0
5135.71,-51.12,2.13,0,0,1,0
5140.77,-51.12,2.13,0,0,1,0
5145.83,-51.12,2.13,0,0,1,0
5150.89,-51.12,2.13,0,0,1,0
5155.96,-51.12,2.13,0,0,1,0
5161.02,-51.12,2.13,0,0,1,0
5166.08,-51.12,2.13,0,0,1,0
5171.14,-51.12,2.13,0,0,1,0
5176.20,-50.88,0.90,0,0,1,0
5181.27,-50.88,0.90,0,0,1,0
5186.33,-50.88,0.90,0,0,1,0
5191.39,-50.88,0.90,0,0,1,0
5196.45,-50.88,0.90,0,0,1,0
5201.51,-50.88,0.90,0,0,1,0
5206.58,-50.88,0.90,0,0,1,0
5211.64,-50.88,0.90,0,0,1,0
5216.70,-50.88,0.90,0,0,1,0
5221.76,-50.88,0.90,0,0,1,0
5226.82,-50.88,0.90,0,0,1,0
5231.88,-50.88,0.90,0,0,1,0
5236.95,-50.88,0.90,0,0,1,0
5242.01,-50.88,0.90,0,0,1,0
5247.10,-50.88,0.90,0,0,1,0
5252.16,-50.88,0.90,0,0,1,0
5257.23,-50.88,0.90,0,0,1,0
5262.29,-50.88,0.90,0,0,1,0
5267.35,-50.88,0.90,0,0,1,0
5272.41,-50.88,0.90,0,0,1,0
5277.47,-50.88,0.90,0,0,1,0
5282.53,-50.88,0.90,0,0,1,0
5287.60,-50.88,0.90,0,0,1,0
5292.66,-50.88,0.90,0,0,1,0
5297.72,-50.88,0.90,0,0,1,0
5302.78,-50.88,0.90,0,0,1,0
5307.84,-50.88,0.90,0,0,1,0
5312.90,-50.88,0.90,0,0,1,0
5317.96,-50.88,0.90,0,0,1,0
5323.02,-50.88,0.90,0,0,1,0
5328.08,-50.88,0.90,0,0,1,0
5333.14,-50.88,0.90,0,0,1,0
5338.20,-50.88,0.90,0,0,1,0
5343.26,-50.88,0.90,0,0,1,0
5348.32,-50.88,0.90,0,0,1,0
5353.38,-50.88,0.90,0,0,1,0
5358.44,-50.64,1.32,0,0,1,0
5363.50,-50.64,1.32,0,0,1,0
5368.56,-50.64,1.32,0,0,1,0
5373.62,-50.64,1.32,0,0,1,0
5378.68,-50.64,1.32,0,0,1,0
5383.74,-50.64,1.32,0,0,1,0
5388.81,-50.64,1.32,0,0,1,0
5393.87,-50.40,6.45,0,0,1,0
5398.93,-50.40,6.45,0,0,1,0
5403.99,-50.40,6.45,0,0,1,0
5409.05,-50.40,6.45,0,0,1,0
5414.11,-50.40,6.45,0,0,1,0
5419.18,-50.40,6.45,0,0,1,0
5424.24,-50.40,6.45,0,0,1,0
5429.30,-50.16,7.31,0,0,1,0
5434.36,-50.16,7.31,0,0,1,0
5439.43,-50.16,7.31,0,0,1,0
5444.49,-50.16,7.31,0,0,1,0
5449.55,-50.16,7.31,0,0,1,0
5454.61,-50.16,7.31,0,0,1,0
5459.67,-50.16,7.31,0,0,1,0
5464.73,-50.16,7.31,0,0,1,0
5469.80,-50.16,7.31,0,0,1,0
5474.86,-49.92,5.19,0,0,1,0
5479.92,-49.92,5.19,0,0,1,0
5484.98,-49.92,5.19,0,0,1,0
5490.04,-49.92,5.19,0,0,1,0
5495.10,-49.92,5.19,0,0,1,0
5500.17,-49.92,5.19,0,0,1,0
5505.23,-49.92,5.19,0,0,1,0
5510.29,-49.92,5.19,0,0,1,0
5515.35,-49.92,5.19,0,0,1,0
5520.41,-49.92,5.19,0,0,1,0
5525.48,-49.92,5.19,0,0,1,0
5530.54,-49.92,5.19,0,0,1,0
5535.60,-49.92,5.19,0,0,1,0
5540.66,-49.92,5.19,0,0,1,0
5545.72,-49.92,5.19,0,0,1,0
5550.79,-49.92,5.19,0,0,1,0
5555.85,-49.92,5.19,0,0,1,0
5560.91,-49.92,5.19,0,0,1,0
5565.97,-49.92,5.19,0,0,1,0
5571.03,-49.92,5.19,0,0,1,0
5576.09,-49.92,5.19,0,0,1,0
5581.15,-49.92,5.19,0,0,1,0
5586.21,-49.92,5.19,0,0,1,0
5591.27,-49.92,5.19,0,0,1,0
5596.33,-49.92,5.19,0,0,1,0
5601.39,-49.92,5.19,0,0,1,0
5606.45,-49.68,1.78,0,0,1,0
5611.51,-49.68,1.78,0,0,1,0
5616.57,-49.68,1.78,0,0,1,0
5621.63,-49.68,1.78,0,0,1,0
5626.69,-49.68,1.78,0,0,1,0
5631.75,-49.68,1.78,0,0,1,0
5636.81,-49.68,1.78,0,0,1,0
5641.88,-49.68,1.78,0,0,1,0
5646.94,-49.68,1.78,0,0,1,0
5651.99,-49.68,1.78,0,0,1,0
5657.06,-49.44,4.75,0,0,1,0
5662.11,-49.44,4.75,0,0,1,0
5667.18,-49.44,4.75,0,0,1,0
5672.24,-49.44,4.75,0,0,1,0
5677.30,-49.44,4.75,0,0,1,0
5682.36,-49.44,4.75,0,0,1,0
5687.42,-49.20,9.43,0,0,1,0
5692.48,-49.20,9.43,0,0,1,0
5697.54,-49.20,9.43,0,0,1,0
5702.60,-48.96,12.55,0,0,1,0
5707.66,-48.96,12.55,0,0,1,0
5712.73,-48.96,12.55,0,0,1,0
5717.79,-48.72,15.33,0,0,1,0
5722.85,-48.72,15.33,0,0,1,0
5727.91,-48.72,15.33,0,0,1,0
5732.98,-48.48,17.79,0,0,1,0
5738.04,-48.48,17.79,0,0,1,0
5743.10,-48.24,19.74,0,0,1,0
5748.16,-48.24,19.74,0,0,1,0
5753.22,-48.24,19.74,0,0,1,0
5758.28,-48.00,21.51,0,0,1,0
5763.34,-48.00,21.51,0,0,1,0
5768.40,-47.76,22.75,0,0,1,0
5773.47,-47.76,22.75,0,0,1,0
5778.52,-47.52,23.86,0,0,1,0
5783.59,-47.52,23.86,0,0,1,0
5788.65,-47.28,25.13,0,0,1,0
5793.71,-47.04,25.63,0,0,1,0
5798.77,-47.04,25.63,0,0,1,0
5803.83,-46.80,26.58,0,0,1,0
5808.89,-46.80,26.58,0,0,1,0
5813.95,-46.56,27.27,0,0,1,0
5819.01,-46.56,27.27,0,0,1,0
5824.07,-46.32,27.49,0,0,1,0
5829.14,-46.08,28.02,0,0,1,0
5834.20,-46.08,28.02,0,0,1,0
5839.26,-45.84,28.16,0,0,1,0
5844.32,-45.84,28.16,0,0,1,0
5849.38,-45.60,28.55,0,0,1,0
5854.44,-45.36,28.52,0,0,1,0
5859.50,-45.36,28.52,0,0,1,0
5864.56,-45.12,28.78,0,0,1,0
5869.62,-45.12,28.78,0,0,1,0
5874.68,-44.88,28.74,0,0,1,0
5879.75,-44.64,28.71,0,0,1,0
5884.81,-44.64,28.71,0,0,1,0
5889.87,-44.40,28.55,0,0,1,0
5894.93,-44.40,28.55,0,0,1,0
5900.00,-44.16,28.35,0,0,1,0
5905.06,-43.92,28.18,0,0,1,0
5910.12,-43.92,28.18,0,0,1,0
5915.18,-43.68,28.37,0,0,1,0
5920.25,-43.68,28.37,0,0,1,0
5925.31,-43.44,27.99,0,0,1,0
5930.37,-43.20,28.14,0,0,1,0
5935.43,-43.20,28.14,0,0,1,0
5940.49,-42.96,28.24,0,0,1,0
5945.55,-42.96,28.24,0,0,1,0
5950.62,-42.72,28.15,0,0,1,0
5955.68,-42.48,28.41,0,0,1,0
5960.74,-42.48,28.41,0,0,1,0
5965.80,-42.24,28.61,0,0,1,0
5970.87,-42.24,28.61,0,0,1,0
5975.95,-42.00,28.91,0,0,1,0
5981.01,-41.76,29.07,0,0,1,0
5986.07,-41.76,29.07,0,0,1,0
5991.13,-41.52,29.69,0,0,1,0
5996.19,-41.52,29.69,0,0,1,0
6001.25,-41.28,29.88,0,0,1,0
6006.31,-41.04,29.85,0,0,1,0
6011.38,-41.04,29.85,0,0,1,0
6016.44,-40.80,30.07,0,0,1,0
6021.49,-40.56,30.34,0,0,1,0
6026.56,-40.56,30.34,0,0,1,0
6031.62,-40.32,30.19,0,0,1,0
6036.68,-40.08,30.45,0,0,1,0
6041.74,-40.08,30.45,0,0,1,0
6046.80,-39.84,30.23,0,0,1,0
6051.86,-39.84,30.23,0,0,1,0
6056.92,-39.60,30.24,0,0,1,0
6061.98,-39.36,29.84,0,0,1,0
6067.05,-39.36,29.84,0,0,1,0
6072.11,-39.12,29.56,0,0,1,0
6077.17,-38.88,28.83,0,0,1,0
6082.23,-38.88,28.83,0,0,1,0
6087.30,-38.64,28.38,0,0,1,0
6092.36,-38.64,28.38,0,0,1,0
6097.42,-38.40,27.63,0,0,1,0
6102.48,-38.40,27.63,0,0,1,0
6107.55,-38.16,27.03,0,0,1,0
6112.61,-37.92,26.47,0,0,1,0
6117.67,-37.92,26.47,0,0,1,0
6122.73,-37.68,25.88,0,0,1,0
6127.79,-37.68,25.88,0,0,1,0
6132.86,-37.44,25.41,0,0,1,0
6137.92,-37.44,25.41,0,0,1,0
6142.98,-37.20,25.09,0,0,1,0
6148.04,-37.20,25.09,0,0,1,0
6153.10,-36.96,24.92,0,0,1,0
6158.17,-36.96,24.92,0,0,1,0
6163.23,-36.72,24.61,0,0,1,0
6168.29,-36.72,24.61,0,0,1,0
6173.35,-36.48,24.56,0,0,1,0
6178.42,-36.48,24.56,0,0,1,0
6183.48,-36.24,24.57,0,0,1,0
6188.54,-36.24,24.57,0,0,1,0
6193.60,-36.00,24.15,0,0,1,0
6198.66,-36.00,24.15,0,0,1,0
6203.73,-35.76,23.89,0,0,1,0
6208.79,-35.76,23.89,0,0,1,0
6213.85,-35.52,23.64,0,0,1,0
6218.91,-35.52,23.64,0,0,1,0
6223.98,-35.28,23.40,0,0,1,0
6229.04,-35.28,23.40,0,0,1,0
6234.10,-35.04,23.38,0,0,1,0
6239.16,-35.04,23.38,0,0,1,0
6244.22,-34.80,23.35,0,0,1,0
6249.28,-34.80,23.35,0,0,1,0
6254.35,-34.56,22.82,0,0,1,0
6259.41,-34.56,22.82,0,0,1,0
6264.47,-34.32,22.12,0,0,1,0
6269.53,-34.32,22.12,0,0,1,0
6274.59,-34.08,20.97,0,0,1,0
6279.65,-34.08,20.97,0,0,1,0
6284.71,-34.08,20.97,0,0,1,0
6289.77,-33.84,19.17,0,0,1,0
6294.83,-33.84,19.17,0,0,1,0
6299.89,-33.60,17.21,0,0,1,0
6304.96,-33.60,17.21,0,0,1,0
6310.02,-33.60,17.21,0,0,1,0
6315.08,-33.60,17.21,0,0,1,0
6320.14,-33.36,14.21,0,0,1,0
6325.20,-33.36,14.21,0,0,1,0
6330.27,-33.36,14.21,0,0,1,0
6335.33,-33.36,14.21,0,0,1,0
6340.39,-33.12,10.08,0,0,1,0
6345.45,-33.12,10.08,0,0,1,0
6350.51,-33.12,10.08,0,0,1,0
6355.58,-33.12,10.08,0,0,1,0
6360.64,-33.12,10.08,0,0,1,0
