Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3294.70,0.24,-2.12,0,0,1,0
3300.01,0.24,-2.12,0,0,1,0
3305.29,0.24,-2.12,0,0,1,0
3310.60,0.24,-2.12,0,0,1,0
3315.87,0.24,-2.12,0,0,1,0
3321.18,0.24,-2.12,0,0,1,0
3326.46,0.24,-2.12,0,0,1,0
3331.77,0.24,-2.12,0,0,1,0
3337.05,0.24,-2.12,0,0,1,0
3342.36,0.24,-2.12,0,0,1,0
3347.64,0.24,-2.12,0,0,1,0
3352.95,0.24,-2.12,0,0,1,0
3358.23,0.24,-2.12,0,0,1,0
3363.54,0.24,-2.12,0,0,1,0
3368.82,0.24,-2.12,0,0,1,0
3374.13,0.24,-2.12,0,0,1,0
3379.41,0.24,-2.12,0,0,1,0
3384.72,0.24,-2.12,0,0,1,0
3389.99,0.24,-2.12,0,0,1,0
3395.30,0.24,-2.12,0,0,1,0
3400.58,0.24,-2.12,0,0,1,0
3405.89,0.24,-2.12,0,0,1,0
3411.17,0.24,-2.12,0,0,1,0
3416.48,0.24,-2.12,0,0,1,0
3421.76,0.24,-2.12,0,0,1,0
3427.06,0.24,-2.12,0,0,1,0
3432.34,0.24,-2.12,0,0,1,0
3437.66,0.24,-2.12,0,0,1,0
3442.93,0.24,-2.12,0,0,1,0
3448.24,0.24,-2.12,0,0,1,0
3453.52,0.24,-2.12,0,0,1,0
3458.83,0.24,-2.12,0,0,1,0
3464.11,0.24,-2.12,0,0,1,0
3469.42,0.24,-2.12,0,0,1,0
3474.69,0.24,-2.12,0,0,1,0
3480.01,0.24,-2.12,0,0,1,0
3485.28,0.24,-2.12,0,0,1,0
3490.59,0.24,-2.12,0,0,1,0
3495.87,0.24,-2.12,0,0,1,0
3501.18,0.24,-2.12,0,0,1,0
3506.46,0.24,-2.12,0,0,1,0
3511.77,0.24,-2.12,0,0,1,0
3517.05,0.24,-2.12,0,0,1,0
3522.36,0.24,-2.12,0,0,1,0
3527.64,0.24,-2.12,0,0,1,0
3532.95,0.24,-2.12,0,0,1,0
3538.23,0.24,-2.12,0,0,1,0
3543.54,0.24,-2.12,0,0,1,0
3548.82,0.24,-2.12,0,0,1,0
3554.13,0.24,-2.12,0,0,1,0
3559.41,0.24,-2.12,0,0,1,0
3564.72,0.24,-2.12,0,0,1,0
3569.99,0.24,-2.12,0,0,1,0
3575.30,0.24,-2.12,0,0,1,0
3580.58,0.24,-2.12,0,0,1,0
3585.89,0.24,-2.12,0,0,1,0
3591.17,0.24,-2.12,0,0,1,0
3596.47,0.24,-2.12,0,0,1,0
3601.76,0.24,-2.12,0,0,1,0
3607.07,0.24,-2.12,0,0,1,0
3612.35,0.24,-2.12,0,0,1,0
3617.67,0.24,-2.12,0,0,1,0
3622.95,0.24,-2.12,0,0,1,0
3628.25,0.24,-2.12,0,0,1,0
3633.53,0.24,-2.12,0,0,1,0
3638.84,0.24,-2.12,0,0,1,0
3644.12,0.24,-2.12,0,0,1,0
3649.42,0.24,-2.12,0,0,1,0
3654.70,0.24,-2.12,0,0,1,0
3660.00,0.24,-2.12,0,0,1,0
3665.28,0.24,-2.12,0,0,1,0
3670.59,0.24,-2.12,0,0,1,0
3675.87,0.24,-2.12,0,0,1,0
3681.17,0.24,-2.12,0,0,1,0
3686.45,0.24,-2.12,0,0,1,0
3691.76,0.24,-2.12,0,0,1,0
3697.03,0.24,-2.12,0,0,1,0
3702.34,0.24,-2.12,0,0,1,0
3707.62,0.24,-2.12,0,0,1,0
3712.92,0.24,-2.12,0,0,1,0
3718.20,0.24,-2.12,0,0,1,0
3723.50,0.24,-2.12,0,0,1,0
3728.78,0.24,-2.12,0,0,1,0
3734.11,0.24,-2.12,0,0,1,0
3739.39,0.24,-2.12,0,0,1,0
3744.70,0.24,-2.12,0,0,1,0
3749.97,0.24,-2.12,0,0,1,0
3755.28,0.24,-2.12,0,0,1,0
3760.55,0.24,-2.12,0,0,1,0
3765.86,0.24,-2.12,0,0,1,0
3771.14,0.24,-2.12,0,0,1,0
3776.45,0.24,-2.12,0,0,1,0
3781.72,0.24,-2.12,0,0,1,0
3787.03,0.24,-2.12,0,0,1,0
3792.30,0.24,-2.12,0,0,1,0
3797.61,0.24,-2.12,0,0,1,0
3802.89,0.24,-2.12,0,0,1,0
3808.20,0.24,-2.12,0,0,1,0
3813.47,0.24,-2.12,0,0,1,0
3818.78,0.24,-2.12,0,0,1,0
3824.09,0.24,-2.12,0,0,1,0
3829.39,0.24,-2.12,0,0,1,0
3834.66,0.24,-2.12,0,0,1,0
3839.97,0.24,-2.12,0,0,1,0
3845.25,0.24,-2.12,0,0,1,0
3850.55,0.24,-2.12,0,0,1,0
3855.83,0.24,-2.12,0,0,1,0
3861.14,0.24,-2.12,0,0,1,0
3866.41,0.24,-2.12,0,0,1,0
3871.72,0.24,-2.12,0,0,1,0
3876.99,0.24,-2.12,0,0,1,0
3882.30,0.24,-2.12,0,0,1,0
3887.57,0.24,-2.12,0,0,1,0
3892.88,0.24,-2.12,0,0,1,0
3898.16,0.24,-2.12,0,0,1,0
3903.47,0.24,-2.12,0,0,1,0
3908.74,0.24,-2.12,0,0,1,0
3914.08,0.24,-2.12,0,0,1,0
3919.35,0.24,-2.12,0,0,1,0
3924.66,0.24,-2.12,0,0,1,0
3929.93,0.24,-2.12,0,0,1,0
3935.24,0.24,-2.12,0,0,1,0
3940.51,0.24,-2.12,0,0,1,0
3945.92,0.24,-2.12,0,0,1,0
3951.19,0.24,-2.12,0,0,1,0
3956.50,0.24,-2.12,0,0,1,0
3961.78,0.24,-2.12,0,0,1,0
3967.08,0.24,-2.12,0,0,1,0
3972.36,0.24,-2.12,0,0,1,0
3977.67,0.24,-2.12,0,0,1,0
3982.94,0.24,-2.12,0,0,1,0
3988.25,0.24,-2.12,0,0,1,0
3993.53,0.24,-2.12,0,0,1,0
3998.83,0.24,-2.12,0,0,1,0
4004.11,0.24,-2.12,0,0,1,0
4009.41,0.24,-2.12,0,0,1,0
4014.69,0.24,-2.12,0,0,1,0
4019.99,0.24,-2.12,0,0,1,0
4025.27,0.24,-2.12,0,0,1,0
4030.58,0.24,-2.12,0,0,1,0
4035.85,0.24,-2.12,0,0,1,0
4041.16,0.24,-2.12,0,0,1,0
4046.43,0.24,-2.12,0,0,1,0
4051.61,0.24,-2.12,0,0,1,0
4056.89,0.24,-2.12,0,0,1,0
4062.19,0.24,-2.12,0,0,1,0
4067.47,0.24,-2.12,0,0,1,0
4072.78,0.24,-2.12,0,0,1,0
4078.05,0.24,-2.12,0,0,1,0
4083.36,0.24,-2.12,0,0,1,0
4088.64,0.24,-2.12,0,0,1,0
4093.95,0.24,-2.12,0,0,1,0
4099.22,0.24,-2.12,0,0,1,0
4104.53,0.24,-2.12,0,0,1,0
4109.80,0.24,-2.12,0,0,1,0
4115.07,0.24,-2.12,0,0,1,0
4120.35,0.24,-2.12,0,0,1,0
4125.65,0.24,-2.12,0,0,1,0
4130.94,0.24,-2.12,0,0,1,0
4136.24,0.24,-2.12,0,0,1,0
4141.52,0.24,-2.12,0,0,1,0
4146.83,0.24,-2.12,0,0,1,0
4152.10,0.24,-2.12,0,0,1,0
4157.44,0.24,-2.12,0,0,1,0
4162.71,0.24,-2.12,0,0,1,0
4168.02,0.24,-2.12,0,0,1,0
4173.29,0.24,-2.12,0,0,1,0
4178.60,0.24,-2.12,0,0,1,0
4183.88,0.24,-2.12,0,0,1,0
4189.18,0.24,-2.12,0,0,1,0
4194.46,0.24,-2.12,0,0,1,0
4199.76,0.24,-2.12,0,0,1,0
4205.03,0.24,-2.12,0,0,1,0
4210.31,0.24,-2.12,0,0,1,0
4215.58,0.24,-2.12,0,0,1,0
4220.89,0.24,-2.12,0,0,1,0
4226.16,0.24,-2.12,0,0,1,0
4231.47,0.24,-2.12,0,0,1,0
4236.74,0.24,-2.12,0,0,1,0
4242.05,0.24,-2.12,0,0,1,0
4247.32,0.24,-2.12,0,0,1,0
4252.63,0.24,-2.12,0,0,1,0
4257.90,0.24,-2.12,0,0,1,0
4263.21,0.24,-2.12,0,0,1,0
4268.48,0.24,-2.12,0,0,1,0
4273.79,0.24,-2.12,0,0,1,0
4279.07,0.24,-2.12,0,0,1,0
4284.37,0.24,-2.12,0,0,1,0
4289.65,0.24,-2.12,0,0,1,0
4294.96,0.24,-2.12,0,0,1,0
4300.23,0.24,-2.12,0,0,1,0
4305.54,0.24,-2.12,0,0,1,0
4310.81,0.24,-2.12,0,0,1,0
4316.12,0.24,-2.12,0,0,1,0
4321.40,0.24,-2.12,0,0,1,0
4326.70,0.24,-2.12,0,0,1,0
4331.97,0.24,-2.12,0,0,1,0
4337.28,0.24,-2.12,0,0,1,0
4342.56,0.24,-2.12,0,0,1,0
4347.86,0.24,-2.12,0,0,1,0
4353.14,0.24,-2.12,0,0,1,0
4358.44,0.24,-2.12,0,0,1,0
4363.72,0.24,-2.12,0,0,1,0
4369.02,0.24,-2.12,0,0,1,0
4374.30,0.24,-2.12,0,0,1,0
4379.61,0.24,-2.12,0,0,1,0
4384.89,0.24,-2.12,0,0,1,0
4390.20,0.24,-2.12,0,0,1,0
4395.48,0.24,-2.12,0,0,1,0
4400.78,0.24,-2.12,0,0,1,0
4406.06,0.24,-2.12,0,0,1,0
4411.37,0.24,-2.12,0,0,1,0
4416.65,0.24,-2.12,0,0,1,0
4421.96,0.24,-2.12,0,0,1,0
4427.23,0.24,-2.12,0,0,1,0
4432.55,0.24,-2.12,0,0,1,0
4437.82,0.24,-2.12,0,0,1,0
4443.14,0.24,-2.12,0,0,1,0
4448.41,0.24,-2.12,0,0,1,0
4453.72,0.24,-2.12,0,0,1,0
4459.00,0.24,-2.12,0,0,1,0
4464.32,0.24,-2.12,0,0,1,0
4469.60,0.24,-2.12,0,0,1,0
4474.91,0.24,-2.12,0,0,1,0
4480.19,0.24,-2.12,0,0,1,0
4485.51,0.24,-2.12,0,0,1,0
4490.78,0.24,-2.12,0,0,1,0
4496.09,0.24,-2.12,0,0,1,0
4501.37,0.24,-2.12,0,0,1,0
4506.68,0.24,-2.12,0,0,1,0
4511.96,0.24,-2.12,0,0,1,0
4517.27,0.24,-2.12,0,0,1,0
4522.55,0.24,-2.12,0,0,1,0
4527.86,0.24,-2.12,0,0,1,0
4533.14,0.24,-2.12,0,0,1,0
4538.45,0.24,-2.12,0,0,1,0
4543.73,0.24,-2.12,0,0,1,0
4549.04,0.24,-2.12,0,0,1,0
4554.32,0.24,-2.12,0,0,1,0
4559.62,0.24,-2.12,0,0,1,0
4564.91,0.24,-2.12,0,0,1,0
4570.22,0.24,-2.12,0,0,1,0
4575.50,0.24,-2.12,0,0,1,0
4580.81,0.24,-2.12,0,0,1,0
4586.08,0.24,-2.12,0,0,1,0
4591.40,0.24,-2.12,0,0,1,0
4596.68,0.24,-2.12,0,0,1,0
4601.99,0.24,-2.12,0,0,1,0
4607.27,0.24,-2.12,0,0,1,0
4612.59,0.24,-2.12,0,0,1,0
4617.87,0.24,-2.12,0,0,1,0
4623.18,0.24,-2.12,0,0,1,0
4628.45,0.24,-2.12,0,0,1,0
4633.76,0.24,-2.12,0,0,1,0
4639.04,0.24,-2.12,0,0,1,0
4644.35,0.24,-2.12,0,0,1,0
4649.63,0.24,-2.12,0,0,1,0
4654.94,0.24,-2.12,0,0,1,0
4660.22,0.24,-2.12,0,0,1,0
4665.54,0.24,-2.12,0,0,1,0
4670.81,0.24,-2.12,0,0,1,0
4676.12,0.24,-2.12,0,0,1,0
4681.40,0.24,-2.12,0,0,1,0
4686.71,0.24,-2.12,0,0,1,0
4691.99,0.24,-2.12,0,0,1,0
4697.30,0.24,-2.12,0,0,1,0
4702.58,0.24,-2.12,0,0,1,0
4707.89,0.24,-2.12,0,0,1,0
4713.17,0.24,-2.12,0,0,1,0
4718.48,0.24,-2.12,0,0,1,0
4723.76,0.24,-2.12,0,0,1,0
4729.07,0.24,-2.12,0,0,1,0
4734.35,0.24,-2.12,0,0,1,0
4739.66,0.24,-2.12,0,0,1,0
4744.93,0.24,-2.12,0,0,1,0
4750.35,0.24,-2.12,0,0,1,0
4755.62,0.24,-2.12,0,0,1,0
4760.97,0.24,-2.12,0,0,1,0
4766.25,0.24,-2.12,0,0,1,0
4771.56,0.24,-2.12,0,0,1,0
4776.84,0.24,-2.12,0,0,1,0
4782.15,0.24,-2.12,0,0,1,0
4787.45,0.24,-2.12,0,0,1,0
4792.76,0.24,-2.12,0,0,1,0
4798.04,0.24,-2.12,0,0,1,0
4803.35,0.24,-2.12,0,0,1,0
4808.63,0.24,-2.12,0,0,1,0
4813.94,0.24,-2.12,0,0,1,0
4819.22,0.24,-2.12,0,0,1,0
4824.53,0.24,-2.12,0,0,1,0
4829.81,0.24,-2.12,0,0,1,0
4835.12,0.24,-2.12,0,0,1,0
4840.40,0.24,-2.12,0,0,1,0
4845.71,0.24,-2.12,0,0,1,0
4850.99,0.24,-2.12,0,0,1,0
4856.30,0.24,-2.12,0,0,1,0
4861.58,0.24,-2.12,0,0,1,0
4866.89,0.24,-2.12,0,0,1,0
4872.17,0.24,-2.12,0,0,1,0
4877.48,0.24,-2.12,0,0,1,0
4882.76,0.24,-2.12,0,0,1,0
4888.08,0.24,-2.12,0,0,1,0
4893.36,0.24,-2.12,0,0,1,0
4898.67,0.24,-2.12,0,0,1,0
4903.95,0.24,-2.12,0,0,1,0
4909.27,0.24,-2.12,0,0,1,0
4914.54,0.24,-2.12,0,0,1,0
4919.85,0.24,-2.12,0,0,1,0
4925.13,0.24,-2.12,0,0,1,0
4930.44,0.24,-2.12,0,0,1,0
4935.72,0.24,-2.12,0,0,1,0
4941.03,0.24,-2.12,0,0,1,0
4946.31,0.24,-2.12,0,0,1,0
4951.62,0.24,-2.12,0,0,1,0
4956.90,0.24,-2.12,0,0,1,0
4962.21,0.24,-2.12,0,0,1,0
4967.48,0.24,-2.12,0,0,1,0
4972.80,0.24,-2.12,0,0,1,0
4978.08,0.24,-2.12,0,0,1,0
4983.39,0.24,-2.12,0,0,1,0
4988.67,0.24,-2.12,0,0,1,0
4993.98,0.24,-2.12,0,0,1,0
4999.26,0.24,-2.12,0,0,1,0
5004.57,0.24,-2.12,0,0,1,0
5009.85,0.24,-2.12,0,0,1,0
5015.16,0.24,-2.12,0,0,1,0
5020.44,0.24,-2.12,0,0,1,0
5025.75,0.24,-2.12,0,0,1,0
5031.02,0.24,-2.12,0,0,1,0
5036.33,0.24,-2.12,0,0,1,0
5041.61,0.24,-2.12,0,0,1,0
5046.92,0.24,-2.12,0,0,1,0
5052.20,0.24,-2.12,0,0,1,0
5057.52,0.24,-2.12,0,0,1,0
5062.79,0.24,-2.12,0,0,1,0
5068.10,0.24,-2.12,0,0,1,0
5073.39,0.24,-2.12,0,0,1,0
5078.70,0.24,-2.12,0,0,1,0
5083.98,0.24,-2.12,0,0,1,0
5089.29,0.24,-2.12,0,0,1,0
5094.56,0.24,-2.12,0,0,1,0
5099.87,0.24,-2.12,0,0,1,0
5105.15,0.24,-2.12,0,0,1,0
5110.46,0.24,-2.12,0,0,1,0
5115.74,0.24,-2.12,0,0,1,0
5121.05,0.24,-2.12,0,0,1,0
5126.33,0.24,-2.12,0,0,1,0
5131.63,0.24,-2.12,0,0,1,0
5136.91,0.24,-2.12,0,0,1,0
5142.22,0.24,-2.12,0,0,1,0
5147.50,0.24,-2.12,0,0,1,0
5152.81,0.24,-2.12,0,0,1,0
5158.09,0.24,-2.12,0,0,1,0
5163.40,0.24,-2.12,0,0,1,0
5168.67,0.24,-2.12,0,0,1,0
5173.98,0.24,-2.12,0,0,1,0
5179.26,0.24,-2.12,0,0,1,0
5184.54,0.24,-2.12,0,0,1,0
5189.82,0.24,-2.12,0,0,1,0
5195.10,0.24,-2.12,0,0,1,0
5200.38,0.24,-2.12,0,0,1,0
5205.66,0.24,-2.12,0,0,1,0
5210.94,0.24,-2.12,0,0,1,0
5216.25,0.24,-2.12,0,0,1,0
5221.53,0.24,-2.12,0,0,1,0
5226.84,0.24,-2.12,0,0,1,0
5232.12,0.24,-2.12,0,0,1,0
5237.46,0.24,-2.12,0,0,1,0
5242.74,0.24,-2.12,0,0,1,0
5248.02,0.24,-2.12,0,0,1,0
5253.30,0.24,-2.12,0,0,1,0
5258.61,0.24,-2.12,0,0,1,0
5263.89,0.24,-2.12,0,0,1,0
5269.20,0.24,-2.12,0,0,1,0
5274.48,0.24,-2.12,0,0,1,0
5279.79,0.24,-2.12,0,0,1,0
5285.07,0.24,-2.12,0,0,1,0
5290.38,0.24,-2.12,0,0,1,0
5295.66,0.24,-2.12,0,0,1,0
5300.97,0.24,-2.12,0,0,1,0
5306.25,0.24,-2.12,0,0,1,0
5311.56,0.24,-2.12,0,0,1,0
5316.84,0.24,-2.12,0,0,1,0
5322.15,0.24,-2.12,0,0,1,0
5327.45,0.24,-2.12,0,0,1,0
5332.76,0.24,-2.12,0,0,1,0
5338.05,0.24,-2.12,0,0,1,0
5343.32,0.24,-2.12,0,0,1,0
5348.61,0.24,-2.12,0,0,1,0
5353.92,0.24,-2.12,0,0,1,0
5359.20,0.24,-2.12,0,0,1,0
5364.51,0.24,-2.12,0,0,1,0
5369.79,0.24,-2.12,0,0,1,0
5375.10,0.24,-2.12,0,0,1,0
5380.38,0.24,-2.12,0,0,1,0
5385.70,0.24,-2.12,0,0,1,0
5390.98,0.24,-2.12,0,0,1,0
5396.29,0.24,-2.12,0,0,1,0
5401.57,0.24,-2.12,0,0,1,0
5406.88,0.24,-2.12,0,0,1,0
5412.16,0.24,-2.12,0,0,1,0
5417.47,0.24,-2.12,0,0,1,0
5422.75,0.24,-2.12,0,0,1,0
5428.06,0.24,-2.12,0,0,1,0
5433.34,0.24,-2.12,0,0,1,0
5438.65,0.24,-2.12,0,0,1,0
5443.93,0.24,-2.12,0,0,1,0
5449.24,0.24,-2.12,0,0,1,0
5454.41,0.24,-2.12,0,0,1,0
5459.72,0.24,-2.12,0,0,1,0
5464.99,0.24,-2.12,0,0,1,0
5470.30,0.24,-2.12,0,0,1,0
5475.58,0.24,-2.12,0,0,1,0
5480.89,0.24,-2.12,0,0,1,0
5486.17,0.24,-2.12,0,0,1,0
5491.48,0.24,-2.12,0,0,1,0
5496.76,0.24,-2.12,0,0,1,0
5502.07,0.24,-2.12,0,0,1,0
5507.35,0.24,-2.12,0,0,1,0
5512.69,0.24,-2.12,0,0,1,0
5517.97,0.24,-2.12,0,0,1,0
5523.28,0.24,-2.12,0,0,1,0
5528.56,0.24,-2.12,0,0,1,0
5533.87,0.24,-2.12,0,0,1,0
5539.15,0.24,-2.12,0,0,1,0
5544.44,0.24,-2.12,0,0,1,0
5549.82,0.24,-2.12,0,0,1,0
5555.13,0.24,-2.12,0,0,1,0
5560.40,0.24,-2.12,0,0,1,0
5565.72,0.24,-2.12,0,0,1,0
5570.99,0.24,-2.12,0,0,1,0
5576.31,0.24,-2.12,0,0,1,0
5581.59,0.24,-2.12,0,0,1,0
5586.90,0.24,-2.12,0,0,1,0
5592.18,0.24,-2.12,0,0,1,0
5597.49,0.24,-2.12,0,0,1,0
5602.78,0.24,-2.12,0,0,1,0
5608.09,0.24,-2.12,0,0,1,0
5613.36,0.24,-2.12,0,0,1,0
5618.68,0.24,-2.12,0,0,1,0
5623.95,0.24,-2.12,0,0,1,0
5629.26,0.24,-2.12,0,0,1,0
5634.53,0.24,-2.12,0,0,1,0
5639.84,0.24,-2.12,0,0,1,0
5645.12,0.24,-2.12,0,0,1,0
5650.43,0.24,-2.12,0,0,1,0
5655.70,0.24,-2.12,0,0,1,0
5661.01,0.24,-2.12,0,0,1,0
5666.29,0.24,-2.12,0,0,1,0
5671.60,0.24,-2.12,0,0,1,0
5676.88,0.24,-2.12,0,0,1,0
5682.18,0.24,-2.12,0,0,1,0
5687.46,0.24,-2.12,0,0,1,0
5692.76,0.24,-2.12,0,0,1,0
5698.04,0.24,-2.12,0,0,1,0
5703.35,0.24,-2.12,0,0,1,0
5708.53,0.24,-2.12,0,0,1,0
5713.83,0.24,-2.12,0,0,1,0
5719.11,0.24,-2.12,0,0,1,0
5724.42,0.24,-2.12,0,0,1,0
5729.69,0.24,-2.12,0,0,1,0
5735.00,0.24,-2.12,0,0,1,0
5740.28,0.24,-2.12,0,0,1,0
5745.59,0.24,-2.12,0,0,1,0
5750.87,0.24,-2.12,0,0,1,0
5756.17,0.24,-2.12,0,0,1,0
5761.45,0.24,-2.12,0,0,1,0
5766.76,0.24,-2.12,0,0,1,0
5772.03,0.24,-2.12,0,0,1,0
5777.34,0.24,-2.12,0,0,1,0
5782.65,0.24,-2.12,0,0,1,0
5787.96,0.24,-2.12,0,0,1,0
5793.23,0.24,-2.12,0,0,1,0
5798.54,0.24,-2.12,0,0,1,0
5803.82,0.24,-2.12,0,0,1,0
5809.12,0.24,-2.12,0,0,1,0
5814.40,0.24,-2.12,0,0,1,0
5819.71,0.24,-2.12,0,0,1,0
5824.99,0.24,-2.12,0,0,1,0
5830.30,0.24,-2.12,0,0,1,0
5835.58,0.24,-2.12,0,0,1,0
5840.88,0.24,-2.12,0,0,1,0
5846.16,0.24,-2.12,0,0,1,0
5851.47,0.24,-2.12,0,0,1,0
5856.75,0.24,-2.12,0,0,1,0
5862.06,0.24,-2.12,0,0,1,0
5867.33,0.24,-2.12,0,0,1,0
5872.64,0.24,-2.12,0,0,1,0
5877.92,0.24,-2.12,0,0,1,0
5883.23,0.24,-2.12,0,0,1,0
5888.50,0.24,-2.12,0,0,1,0
5893.81,0.24,-2.12,0,0,1,0
5899.09,0.24,-2.12,0,0,1,0
5904.39,0.24,-2.12,0,0,1,0
5909.67,0.24,-2.12,0,0,1,0
5914.98,0.24,-2.12,0,0,1,0
5920.26,0.24,-2.12,0,0,1,0
5925.56,0.24,-2.12,0,0,1,0
5930.84,0.24,-2.12,0,0,1,0
5936.15,0.24,-2.12,0,0,1,0
5941.43,0.24,-2.12,0,0,1,0
5946.73,0.24,-2.12,0,0,1,0
5952.01,0.24,-2.12,0,0,1,0
5957.32,0.24,-2.12,0,0,1,0
5962.60,0.24,-2.12,0,0,1,0
5967.90,0.24,-2.12,0,0,1,0
5973.18,0.24,-2.12,0,0,1,0
5978.49,0.24,-2.12,0,0,1,0
5983.77,0.24,-2.12,0,0,1,0
5989.07,0.24,-2.12,0,0,1,0
5994.35,0.24,-2.12,0,0,1,0
5999.66,0.24,-2.12,0,0,1,0
6004.94,0.24,-2.12,0,0,1,0
6010.25,0.24,-2.12,0,0,1,0
6015.52,0.24,-2.12,0,0,1,0
6020.84,0.24,-2.12,0,0,1,0
6026.12,0.24,-2.12,0,0,1,0
6031.43,0.24,-2.12,0,0,1,0
6036.70,0.24,-2.12,0,0,1,0
6042.01,0.24,-2.12,0,0,1,0
6047.29,0.24,-2.12,0,0,1,0
6052.60,0.24,-2.12,0,0,1,0
6057.88,0.24,-2.12,0,0,1,0
6063.19,0.24,-2.12,0,0,1,0
6068.47,0.24,-2.12,0,0,1,0
6073.78,0.24,-2.12,0,0,1,0
6079.06,0.24,-2.12,0,0,1,0
6084.29,0.24,-2.12,0,0,1,0
6089.57,0.24,-2.12,0,0,1,0
6094.88,0.24,-2.12,0,0,1,0
6100.17,0.24,-2.12,0,0,1,0
6105.48,0.24,-2.12,0,0,1,0
6110.78,0.24,-2.12,0,0,1,0
6116.09,0.24,-2.12,0,0,1,0
6121.37,0.24,-2.12,0,0,1,0
6126.68,0.24,-2.12,0,0,1,0
6131.95,0.24,-2.12,0,0,1,0
6137.26,0.24,-2.12,0,0,1,0
6142.54,0.24,-2.12,0,0,1,0
6147.82,0.24,-2.12,0,0,1,0
6153.09,0.24,-2.12,0,0,1,0
6158.40,0.24,-2.12,0,0,1,0
6163.68,0.24,-2.12,0,0,1,0
6168.99,0.24,-2.12,0,0,1,0
6174.28,0.24,-2.12,0,0,1,0
6179.59,0.24,-2.12,0,0,1,0
6184.74,0.24,-2.12,0,0,1,0
6190.05,0.24,-2.12,0,0,1,0
6195.33,0.24,-2.12,0,0,1,0
6200.64,0.24,-2.12,0,0,1,0
6205.91,0.24,-2.12,0,0,1,0
6211.19,0.24,-2.12,0,0,1,0
6216.47,0.24,-2.12,0,0,1,0
6221.75,0.24,-2.12,0,0,1,0
6227.02,0.24,-2.12,0,0,1,0
6232.30,0.24,-2.12,0,0,1,0
6237.60,0.24,-2.12,0,0,1,0
6242.91,0.24,-2.12,0,0,1,0
6248.19,0.24,-2.12,0,0,1,0
6253.50,0.24,-2.12,0,0,1,0
6258.78,0.24,-2.12,0,0,1,0
6264.13,0.24,-2.12,0,0,1,0
6269.40,0.24,-2.12,0,0,1,0
6274.72,0.24,-2.12,0,0,1,0
6279.99,0.24,-2.12,0,0,1,0
6285.30,0.24,-2.12,0,0,1,0
6290.58,0.24,-2.12,0,0,1,0
6295.89,0.24,-2.12,0,0,1,0
6301.17,0.24,-2.12,0,0,1,0
6306.48,0.24,-2.12,0,0,1,0
6311.76,0.24,-2.12,0,0,1,0
6317.07,0.24,-2.12,0,0,1,0
6322.35,0.24,-2.12,0,0,1,0
6327.66,0.24,-2.12,0,0,1,0
6332.94,0.24,-2.12,0,0,1,0
6338.25,0.24,-2.12,0,0,1,0
6343.52,0.24,-2.12,0,0,1,0
6348.83,0.24,-2.12,0,0,1,0
6354.21,0.24,-2.12,0,0,1,0
6359.52,0.24,-2.12,0,0,1,0
6364.80,0.24,-2.12,0,0,1,0
6370.11,0.24,-2.12,0,0,1,0
6375.39,0.24,-2.12,0,0,1,0
6380.77,0.24,-2.12,0,0,1,0
6386.05,0.24,-2.12,0,0,1,0
6391.36,0.24,-2.12,0,0,1,0
6396.64,0.24,-2.12,0,0,1,0
6401.94,0.24,-2.12,0,0,1,0
6407.22,0.24,-2.12,0,0,1,0
6412.52,0.24,-2.12,0,0,1,0
6417.80,0.24,-2.12,0,0,1,0
6423.11,0.24,-2.12,0,0,1,0
6428.39,0.24,-2.12,0,0,1,0
6433.70,0.24,-2.12,0,0,1,0
6438.98,0.24,-2.12,0,0,1,0
6444.28,0.24,-2.12,0,0,1,0
6449.56,0.24,-2.12,0,0,1,0
6454.86,0.24,-2.12,0,0,1,0
6460.14,0.24,-2.12,0,0,1,0
6465.45,0.24,-2.12,0,0,1,0
6470.75,0.24,-2.12,0,0,1,0
6476.05,0.24,-2.12,0,0,1,0
6481.33,0.24,-2.12,0,0,1,0
6486.64,0.24,-2.12,0,0,1,0
6491.92,0.24,-2.12,0,0,1,0
6497.23,0.24,-2.12,0,0,1,0
6502.50,0.24,-2.12,0,0,1,0
6507.81,0.24,-2.12,0,0,1,0
6513.09,0.24,-2.12,0,0,1,0
6518.40,0.24,-2.12,0,0,1,0
6523.68,0.24,-2.12,0,0,1,0
6528.99,0.24,-2.12,0,0,1,0
6534.27,0.24,-2.12,0,0,1,0
6539.58,0.24,-2.12,0,0,1,0
6544.86,0.24,-2.12,0,0,1,0
6550.17,0.24,-2.12,0,0,1,0
6555.45,0.24,-2.12,0,0,1,0
6560.79,0.24,-2.12,0,0,1,0
6566.07,0.24,-2.12,0,0,1,0
6571.38,0.24,-2.12,0,0,1,0
6576.66,0.24,-2.12,0,0,1,0
6581.97,0.24,-2.12,0,0,1,0
6587.25,0.24,-2.12,0,0,1,0
6592.56,0.24,-2.12,0,0,1,0
6597.84,0.24,-2.12,0,0,1,0
6603.15,0.24,-2.12,0,0,1,0
6608.43,0.24,-2.12,0,0,1,0
6613.74,0.24,-2.12,0,0,1,0
6619.02,0.24,-2.12,0,0,1,0
6624.31,0.24,-2.12,0,0,1,0
6629.53,0.24,-2.12,0,0,1,0
6634.85,0.24,-2.12,0,0,1,0
6640.14,0.24,-2.12,0,0,1,0
