Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6514.59,-38.64,-3.47,0,0,1,0
6519.93,-38.64,-3.47,0,0,1,0
6525.21,-38.88,-12.37,0,0,1,0
6530.56,-38.88,-12.37,0,0,1,0
6535.79,-39.12,-17.07,0,0,1,0
6541.11,-39.12,-17.07,0,0,1,0
6546.39,-39.12,-17.07,0,0,1,0
6551.75,-39.36,-20.34,0,0,1,0
6556.97,-39.36,-20.34,0,0,1,0
6562.29,-39.60,-22.23,0,0,1,0
6567.58,-39.60,-22.23,0,0,1,0
6572.93,-39.84,-23.68,0,0,1,0
6578.16,-40.08,-24.58,0,0,1,0
6583.48,-40.08,-24.58,0,0,1,0
6588.76,-40.32,-24.93,0,0,1,0
6594.00,-40.32,-24.93,0,0,1,0
6599.23,-40.56,-25.27,0,0,1,0
6604.55,-40.56,-25.27,0,0,1,0
6609.86,-40.80,-25.15,0,0,1,0
6615.21,-40.80,-25.15,0,0,1,0
6620.44,-41.04,-25.66,0,0,1,0
6625.76,-41.28,-26.47,0,0,1,0
6631.05,-41.28,-26.47,0,0,1,0
6636.40,-41.52,-27.66,0,0,1,0
6641.63,-41.76,-29.67,0,0,1,0
6646.95,-41.76,-29.67,0,0,1,0
6652.23,-42.00,-31.28,0,0,1,0
6657.59,-42.24,-32.66,0,0,1,0
6662.82,-42.24,-32.66,0,0,1,0
6668.14,-42.48,-35.35,0,0,1,0
6673.42,-42.72,-37.15,0,0,1,0
6678.78,-42.96,-38.01,0,0,1,0
6684.00,-43.20,-41.12,0,0,1,0
6689.32,-43.44,-42.84,0,0,1,0
6694.60,-43.68,-43.66,0,0,1,0
6699.96,-43.92,-46.47,0,0,1,0
6705.18,-44.16,-47.25,0,0,1,0
6710.51,-44.40,-48.88,0,0,1,0
6715.79,-44.64,-50.85,0,0,1,0
6721.14,-44.88,-51.09,0,0,1,0
6726.37,-45.12,-52.71,0,0,1,0
6731.69,-45.60,-53.57,0,0,1,0
6736.98,-45.84,-54.62,0,0,1,0
6742.33,-46.08,-54.77,0,0,1,0
6747.56,-46.32,-55.67,0,0,1,0
6752.83,-46.80,-55.71,0,0,1,0
6758.12,-47.04,-54.95,0,0,1,0
6763.46,-47.28,-55.80,0,0,1,0
6768.68,-47.52,-55.35,0,0,1,0
6774.01,-47.76,-56.34,0,0,1,0
6779.29,-48.24,-54.57,0,0,1,0
6784.64,-48.48,-53.79,0,0,1,0
6789.87,-48.72,-53.05,0,0,1,0
6795.19,-48.96,-53.03,0,0,1,0
6800.47,-49.20,-52.39,0,0,1,0
6805.83,-49.44,-52.36,0,0,1,0
6811.06,-49.92,-50.20,0,0,1,0
6816.28,-50.16,-49.98,0,0,1,0
6821.58,-50.40,-49.63,0,0,1,0
6826.90,-50.64,-48.65,0,0,1,0
6832.19,-50.88,-47.64,0,0,1,0
6837.54,-51.12,-46.69,0,0,1,0
6842.77,-51.36,-46.04,0,0,1,0
6848.09,-51.60,-45.09,0,0,1,0
6853.37,-51.84,-43.92,0,0,1,0
6858.72,-52.08,-42.70,0,0,1,0
6863.95,-52.32,-41.47,0,0,1,0
6869.27,-52.56,-40.29,0,0,1,0
6874.55,-52.56,-40.29,0,0,1,0
6880.04,-52.80,-39.05,0,0,1,0
6885.27,-53.04,-37.52,0,0,1,0
6890.41,-53.28,-35.42,0,0,1,0
6895.64,-53.52,-34.89,0,0,1,0
6900.80,-53.52,-34.89,0,0,1,0
6906.04,-53.76,-32.06,0,0,1,0
6911.20,-54.00,-30.32,0,0,1,0
6916.44,-54.00,-30.32,0,0,1,0
6921.72,-54.24,-27.15,0,0,1,0
6926.86,-54.24,-27.15,0,0,1,0
6932.12,-54.48,-24.84,0,0,1,0
6937.27,-54.48,-24.84,0,0,1,0
6942.52,-54.72,-21.13,0,0,1,0
6947.66,-54.72,-21.13,0,0,1,0
6952.92,-54.72,-21.13,0,0,1,0
6958.06,-54.96,-16.51,0,0,1,0
6963.32,-54.96,-16.51,0,0,1,0
6968.56,-54.96,-16.51,0,0,1,0
6973.73,-54.96,-16.51,0,0,1,0
6978.95,-54.96,-16.51,0,0,1,0
6984.13,-54.96,-16.51,0,0,1,0
6989.37,-54.96,-16.51,0,0,1,0
6994.53,-54.96,-16.51,0,0,1,0
6999.77,-54.96,-16.51,0,0,1,0
7005.04,-54.96,-16.51,0,0,1,0
7010.19,-54.96,-16.51,0,0,1,0
7015.45,-54.72,4.17,0,0,1,0
7020.59,-54.72,4.17,0,0,1,0
7025.85,-54.72,4.17,0,0,1,0
7030.99,-54.72,4.17,0,0,1,0
7036.24,-54.48,12.05,0,0,1,0
7041.38,-54.48,12.05,0,0,1,0
7046.65,-54.48,12.05,0,0,1,0
7051.88,-54.24,15.94,0,0,1,0
7057.05,-54.24,15.94,0,0,1,0
7062.28,-54.00,17.79,0,0,1,0
7067.45,-54.00,17.79,0,0,1,0
7072.68,-54.00,17.79,0,0,1,0
7077.84,-53.76,18.96,0,0,1,0
7083.07,-53.76,18.96,0,0,1,0
7088.34,-53.52,19.49,0,0,1,0
7093.48,-53.52,19.49,0,0,1,0
7098.73,-53.28,20.04,0,0,1,0
7103.88,-53.28,20.04,0,0,1,0
7109.14,-53.28,20.04,0,0,1,0
7114.28,-53.04,20.41,0,0,1,0
7119.55,-53.04,20.41,0,0,1,0
7124.68,-52.80,21.36,0,0,1,0
7129.94,-52.80,21.36,0,0,1,0
7135.17,-52.56,22.05,0,0,1,0
7140.31,-52.56,22.05,0,0,1,0
7145.54,-52.32,23.43,0,0,1,0
7150.71,-52.32,23.43,0,0,1,0
7155.94,-52.08,24.18,0,0,1,0
7161.11,-52.08,24.18,0,0,1,0
7166.34,-51.84,24.46,0,0,1,0
7171.60,-51.60,24.82,0,0,1,0
7176.75,-51.60,24.82,0,0,1,0
7181.98,-51.36,24.30,0,0,1,0
7187.12,-51.36,24.30,0,0,1,0
7192.35,-51.12,24.78,0,0,1,0
7197.49,-51.12,24.78,0,0,1,0
7202.72,-50.88,24.67,0,0,1,0
7207.89,-50.88,24.67,0,0,1,0
7213.14,-50.64,24.84,0,0,1,0
7218.40,-50.64,24.84,0,0,1,0
7223.54,-50.40,25.88,0,0,1,0
7228.80,-50.40,25.88,0,0,1,0
7233.94,-50.16,26.24,0,0,1,0
7239.20,-49.92,26.65,0,0,1,0
7244.34,-49.92,26.65,0,0,1,0
7249.60,-49.68,27.44,0,0,1,0
7254.74,-49.68,27.44,0,0,1,0
7259.99,-49.44,28.08,0,0,1,0
7265.22,-49.20,28.23,0,0,1,0
7270.39,-49.20,28.23,0,0,1,0
7275.63,-48.96,29.11,0,0,1,0
7280.77,-48.72,29.77,0,0,1,0
7286.01,-48.72,29.77,0,0,1,0
7291.18,-48.48,29.59,0,0,1,0
7296.41,-48.24,30.94,0,0,1,0
7301.66,-48.24,30.94,0,0,1,0
7306.81,-48.00,30.49,0,0,1,0
7312.04,-47.76,31.60,0,0,1,0
7317.19,-47.76,31.60,0,0,1,0
7322.43,-47.52,32.12,0,0,1,0
7327.56,-47.28,33.03,0,0,1,0
7332.80,-47.28,33.03,0,0,1,0
7337.94,-47.04,32.80,0,0,1,0
7343.19,-46.80,33.77,0,0,1,0
7348.41,-46.56,34.53,0,0,1,0
7353.56,-46.56,34.53,0,0,1,0
7358.79,-46.32,33.98,0,0,1,0
7363.94,-46.08,34.30,0,0,1,0
7369.19,-45.84,34.55,0,0,1,0
7374.33,-45.84,34.55,0,0,1,0
7379.60,-45.60,33.58,0,0,1,0
7384.74,-45.36,33.88,0,0,1,0
7389.99,-45.12,33.39,0,0,1,0
7395.23,-45.12,33.39,0,0,1,0
7400.40,-44.88,33.01,0,0,1,0
7405.63,-44.64,32.60,0,0,1,0
7410.81,-44.64,32.60,0,0,1,0
7416.04,-44.40,32.76,0,0,1,0
7421.21,-44.16,32.19,0,0,1,0
7426.44,-44.16,32.19,0,0,1,0
7431.71,-43.92,31.89,0,0,1,0
7436.86,-43.68,31.06,0,0,1,0
7442.12,-43.68,31.06,0,0,1,0
7447.27,-43.44,30.78,0,0,1,0
7452.52,-43.20,30.29,0,0,1,0
7457.66,-43.20,30.29,0,0,1,0
7462.92,-42.96,29.31,0,0,1,0
7468.06,-42.72,28.43,0,0,1,0
7473.32,-42.72,28.43,0,0,1,0
7478.56,-42.48,27.82,0,0,1,0
7483.72,-42.48,27.82,0,0,1,0
7488.95,-42.24,27.09,0,0,1,0
7494.10,-42.00,25.89,0,0,1,0
7499.33,-42.00,25.89,0,0,1,0
7504.50,-41.76,25.56,0,0,1,0
7509.74,-41.76,25.56,0,0,1,0
7515.00,-41.52,24.73,0,0,1,0
7520.14,-41.52,24.73,0,0,1,0
7525.40,-41.28,24.42,0,0,1,0
7530.54,-41.28,24.42,0,0,1,0
7535.80,-41.04,24.34,0,0,1,0
7540.94,-41.04,24.34,0,0,1,0
7546.21,-40.80,24.09,0,0,1,0
7551.51,-40.80,24.09,0,0,1,0
7556.84,-40.56,24.24,0,0,1,0
7562.12,-40.56,24.24,0,0,1,0
7567.43,-40.32,23.97,0,0,1,0
7572.71,-40.08,23.26,0,0,1,0
7578.03,-40.08,23.26,0,0,1,0
7583.31,-39.84,23.21,0,0,1,0
7588.62,-39.84,23.21,0,0,1,0
7593.90,-39.60,22.48,0,0,1,0
7599.21,-39.60,22.48,0,0,1,0
7604.50,-39.60,22.48,0,0,1,0
7609.81,-39.36,21.91,0,0,1,0
7615.09,-39.36,21.91,0,0,1,0
7620.40,-39.12,21.17,0,0,1,0
7625.69,-39.12,21.17,0,0,1,0
7631.00,-38.88,20.68,0,0,1,0
7636.28,-38.88,20.68,0,0,1,0
7641.60,-38.64,19.42,0,0,1,0
7646.87,-38.64,19.42,0,0,1,0
7652.19,-38.64,19.42,0,0,1,0
7657.47,-38.40,19.31,0,0,1,0
7662.78,-38.40,19.31,0,0,1,0
7668.06,-38.16,18.31,0,0,1,0
7673.38,-38.16,18.31,0,0,1,0
7678.66,-37.92,18.53,0,0,1,0
7683.97,-37.92,18.53,0,0,1,0
7689.25,-37.92,18.53,0,0,1,0
7694.56,-37.68,18.22,0,0,1,0
7699.87,-37.68,18.22,0,0,1,0
7705.15,-37.44,18.51,0,0,1,0
7710.43,-37.44,18.51,0,0,1,0
7715.74,-37.44,18.51,0,0,1,0
7721.03,-37.20,19.05,0,0,1,0
7726.34,-37.20,19.05,0,0,1,0
7731.62,-36.96,19.50,0,0,1,0
7736.83,-36.96,19.50,0,0,1,0
7742.11,-36.72,19.85,0,0,1,0
7747.43,-36.72,19.85,0,0,1,0
7752.71,-36.72,19.85,0,0,1,0
7758.02,-36.48,19.97,0,0,1,0
7763.30,-36.48,19.97,0,0,1,0
7768.61,-36.24,20.31,0,0,1,0
7773.89,-36.24,20.31,0,0,1,0
7779.21,-36.00,20.18,0,0,1,0
7784.38,-36.00,20.18,0,0,1,0
7789.74,-35.76,20.47,0,0,1,0
7794.96,-35.76,20.47,0,0,1,0
7800.12,-35.76,20.47,0,0,1,0
7805.40,-35.52,19.51,0,0,1,0
7810.71,-35.52,19.51,0,0,1,0
7815.99,-35.28,19.44,0,0,1,0
7821.30,-35.28,19.44,0,0,1,0
7826.60,-35.04,18.76,0,0,1,0
7831.91,-35.04,18.76,0,0,1,0
7837.19,-35.04,18.76,0,0,1,0
7842.50,-34.80,18.21,0,0,1,0
7847.78,-34.80,18.21,0,0,1,0
7853.10,-34.80,18.21,0,0,1,0
7858.40,-34.56,17.58,0,0,1,0
7863.72,-34.56,17.58,0,0,1,0
7869.00,-34.32,16.79,0,0,1,0
7874.31,-34.32,16.79,0,0,1,0
7879.60,-34.32,16.79,0,0,1,0
7884.91,-34.08,16.20,0,0,1,0
7890.19,-34.08,16.20,0,0,1,0
7895.50,-34.08,16.20,0,0,1,0
7900.78,-33.84,15.36,0,0,1,0
7906.09,-33.84,15.36,0,0,1,0
7911.37,-33.84,15.36,0,0,1,0
7916.71,-33.60,14.78,0,0,1,0
7921.99,-33.60,14.78,0,0,1,0
7927.30,-33.60,14.78,0,0,1,0
7932.58,-33.36,13.94,0,0,1,0
7937.77,-33.36,13.94,0,0,1,0
7943.05,-33.36,13.94,0,0,1,0
7948.36,-33.36,13.94,0,0,1,0
7953.64,-33.12,13.10,0,0,1,0
7958.95,-33.12,13.10,0,0,1,0
7964.23,-33.12,13.10,0,0,1,0
7969.55,-32.88,12.17,0,0,1,0
7974.83,-32.88,12.17,0,0,1,0
7980.14,-32.88,12.17,0,0,1,0
7985.42,-32.88,12.17,0,0,1,0
7990.74,-32.88,12.17,0,0,1,0
7996.02,-32.64,10.76,0,0,1,0
8001.33,-32.64,10.76,0,0,1,0
8006.61,-32.64,10.76,0,0,1,0
8011.93,-32.64,10.76,0,0,1,0
8017.21,-32.40,9.52,0,0,1,0
8022.52,-32.40,9.52,0,0,1,0
8027.80,-32.40,9.52,0,0,1,0
8033.14,-32.40,9.52,0,0,1,0
8038.42,-32.40,9.52,0,0,1,0
8043.73,-32.40,9.52,0,0,1,0
8049.01,-32.16,8.81,0,0,1,0
8054.32,-32.16,8.81,0,0,1,0
8059.61,-32.16,8.81,0,0,1,0
8064.92,-32.16,8.81,0,0,1,0
8070.20,-32.16,8.81,0,0,1,0
8075.52,-31.92,8.36,0,0,1,0
8080.80,-31.92,8.36,0,0,1,0
8086.11,-31.92,8.36,0,0,1,0
8091.39,-31.92,8.36,0,0,1,0
8096.70,-31.92,8.36,0,0,1,0
8101.98,-31.92,8.36,0,0,1,0
8107.29,-31.92,8.36,0,0,1,0
8112.57,-31.68,7.00,0,0,1,0
8117.88,-31.68,7.00,0,0,1,0
8123.20,-31.68,7.00,0,0,1,0
8128.51,-31.68,7.00,0,0,1,0
8133.79,-31.68,7.00,0,0,1,0
8139.10,-31.68,7.00,0,0,1,0
8144.38,-31.68,7.00,0,0,1,0
8149.69,-31.68,7.00,0,0,1,0
8154.97,-31.44,5.66,0,0,1,0
8160.28,-31.44,5.66,0,0,1,0
8165.56,-31.44,5.66,0,0,1,0
8170.87,-31.44,5.66,0,0,1,0
8176.15,-31.44,5.66,0,0,1,0
8181.46,-31.44,5.66,0,0,1,0
8186.74,-31.44,5.66,0,0,1,0
8192.06,-31.20,6.10,0,0,1,0
8197.33,-31.20,6.10,0,0,1,0
8202.65,-31.20,6.10,0,0,1,0
8207.93,-31.20,6.10,0,0,1,0
8213.24,-31.20,6.10,0,0,1,0
8218.53,-31.20,6.10,0,0,1,0
8223.84,-31.20,6.10,0,0,1,0
8229.11,-30.96,6.77,0,0,1,0
8234.42,-30.96,6.77,0,0,1,0
8239.70,-30.96,6.77,0,0,1,0
8245.01,-30.96,6.77,0,0,1,0
8250.29,-30.96,6.77,0,0,1,0
8255.60,-30.96,6.77,0,0,1,0
8260.88,-30.96,6.77,0,0,1,0
8266.20,-30.72,6.19,0,0,1,0
8271.48,-30.72,6.19,0,0,1,0
8276.80,-30.72,6.19,0,0,1,0
8282.08,-30.72,6.19,0,0,1,0
8287.39,-30.72,6.19,0,0,1,0
8292.67,-30.72,6.19,0,0,1,0
8297.98,-30.72,6.19,0,0,1,0
8303.26,-30.72,6.19,0,0,1,0
8308.67,-30.72,6.19,0,0,1,0
8313.95,-30.72,6.19,0,0,1,0
8319.27,-30.72,6.19,0,0,1,0
8324.55,-30.72,6.19,0,0,1,0
8329.89,-30.72,6.19,0,0,1,0
8335.16,-30.72,6.19,0,0,1,0
8340.48,-30.48,3.28,0,0,1,0
8345.76,-30.48,3.28,0,0,1,0
8351.08,-30.48,3.28,0,0,1,0
8356.36,-30.48,3.28,0,0,1,0
8361.68,-30.48,3.28,0,0,1,0
8366.96,-30.48,3.28,0,0,1,0
8372.29,-30.48,3.28,0,0,1,0
8377.57,-30.48,3.28,0,0,1,0
8382.89,-30.48,3.28,0,0,1,0
8388.17,-30.48,3.28,0,0,1,0
8393.48,-30.48,3.28,0,0,1,0
8398.76,-30.24,4.02,0,0,1,0
8404.07,-30.24,4.02,0,0,1,0
8409.35,-30.24,4.02,0,0,1,0
8414.67,-30.24,4.02,0,0,1,0
8419.95,-30.24,4.02,0,0,1,0
8425.26,-30.24,4.02,0,0,1,0
8430.55,-30.24,4.02,0,0,1,0
8435.87,-30.24,4.02,0,0,1,0
8441.15,-30.00,5.62,0,0,1,0
8446.49,-30.00,5.62,0,0,1,0
8451.77,-30.00,5.62,0,0,1,0
8457.08,-30.00,5.62,0,0,1,0
8462.37,-30.00,5.62,0,0,1,0
8467.68,-30.00,5.62,0,0,1,0
8472.96,-30.00,5.62,0,0,1,0
8478.27,-30.00,5.62,0,0,1,0
8483.56,-29.76,5.54,0,0,1,0
8488.87,-29.76,5.54,0,0,1,0
8494.15,-29.76,5.54,0,0,1,0
8499.46,-29.76,5.54,0,0,1,0
8504.75,-29.76,5.54,0,0,1,0
8510.06,-29.76,5.54,0,0,1,0
8515.34,-29.76,5.54,0,0,1,0
8520.65,-29.52,6.28,0,0,1,0
8525.93,-29.52,6.28,0,0,1,0
8531.22,-29.52,6.28,0,0,1,0
8536.53,-29.52,6.28,0,0,1,0
8541.84,-29.52,6.28,0,0,1,0
8547.00,-29.52,6.28,0,0,1,0
8552.31,-29.52,6.28,0,0,1,0
8557.59,-29.52,6.28,0,0,1,0
8562.90,-29.52,6.28,0,0,1,0
8568.18,-29.52,6.28,0,0,1,0
8573.49,-29.52,6.28,0,0,1,0
8578.77,-29.52,6.28,0,0,1,0
8584.08,-29.52,6.28,0,0,1,0
8589.37,-29.52,6.28,0,0,1,0
8594.68,-29.52,6.28,0,0,1,0
8599.97,-29.52,6.28,0,0,1,0
8605.25,-29.76,-2.83,0,0,1,0
8610.53,-29.76,-2.83,0,0,1,0
8615.84,-29.76,-2.83,0,0,1,0
8621.14,-29.76,-2.83,0,0,1,0
8626.48,-29.76,-2.83,0,0,1,0
8631.76,-29.76,-2.83,0,0,1,0
8637.07,-29.76,-2.83,0,0,1,0
8642.35,-29.76,-2.83,0,0,1,0
8647.66,-29.76,-2.83,0,0,1,0
8652.94,-29.76,-2.83,0,0,1,0
8658.25,-29.76,-2.83,0,0,1,0
8663.54,-29.76,-2.83,0,0,1,0
8668.85,-29.76,-2.83,0,0,1,0
8674.13,-29.76,-2.83,0,0,1,0
8679.41,-29.76,-2.83,0,0,1,0
8684.69,-29.76,-2.83,0,0,1,0
8690.00,-29.76,-2.83,0,0,1,0
8695.28,-29.76,-2.83,0,0,1,0
8700.59,-29.76,-2.83,0,0,1,0
8705.87,-29.76,-2.83,0,0,1,0
8711.18,-29.76,-2.83,0,0,1,0
8716.49,-29.76,-2.83,0,0,1,0
8721.80,-29.76,-2.83,0,0,1,0
8727.08,-29.76,-2.83,0,0,1,0
8732.39,-29.76,-2.83,0,0,1,0
8737.68,-29.52,1.85,0,0,1,0
8742.99,-29.52,1.85,0,0,1,0
8748.27,-29.52,1.85,0,0,1,0
8753.47,-29.52,1.85,0,0,1,0
8758.75,-29.52,1.85,0,0,1,0
8764.06,-29.52,1.85,0,0,1,0
8769.34,-29.52,1.85,0,0,1,0
8774.65,-29.52,1.85,0,0,1,0
8779.93,-29.52,1.85,0,0,1,0
8785.25,-29.52,1.85,0,0,1,0
8790.53,-29.52,1.85,0,0,1,0
8795.89,-29.52,1.85,0,0,1,0
8801.11,-29.52,1.85,0,0,1,0
8806.39,-29.52,1.85,0,0,1,0
8811.58,-29.52,1.85,0,0,1,0
8816.72,-29.52,1.85,0,0,1,0
8821.94,-29.52,1.85,0,0,1,0
8827.07,-29.52,1.85,0,0,1,0
8832.30,-29.52,1.85,0,0,1,0
8837.46,-29.52,1.85,0,0,1,0
8842.68,-29.52,1.85,0,0,1,0
8847.84,-29.52,1.85,0,0,1,0
8853.06,-29.52,1.85,0,0,1,0
8858.31,-29.52,1.85,0,0,1,0
8863.45,-29.52,1.85,0,0,1,0
8868.71,-29.52,1.85,0,0,1,0
8873.85,-29.52,1.85,0,0,1,0
8879.10,-29.52,1.85,0,0,1,0
8884.32,-29.52,1.85,0,0,1,0
8889.57,-29.52,1.85,0,0,1,0
8894.79,-29.52,1.85,0,0,1,0
8900.11,-29.52,1.85,0,0,1,0
8905.39,-29.52,1.85,0,0,1,0
8910.70,-29.52,1.85,0,0,1,0
8915.98,-29.52,1.85,0,0,1,0
8921.30,-29.52,1.85,0,0,1,0
8926.58,-29.52,1.85,0,0,1,0
8931.89,-29.52,1.85,0,0,1,0
8937.17,-29.52,1.85,0,0,1,0
8942.48,-29.52,1.85,0,0,1,0
8947.76,-29.52,1.85,0,0,1,0
8953.07,-29.52,1.85,0,0,1,0
8958.35,-29.52,1.85,0,0,1,0
8963.66,-29.52,1.85,0,0,1,0
8968.95,-29.52,1.85,0,0,1,0
8974.26,-29.52,1.85,0,0,1,0
8979.54,-29.52,1.85,0,0,1,0
8984.85,-29.52,1.85,0,0,1,0
8990.13,-29.52,1.85,0,0,1,0
8995.44,-29.52,1.85,0,0,1,0
9000.72,-29.52,1.85,0,0,1,0
9006.03,-29.52,1.85,0,0,1,0
9011.31,-29.52,1.85,0,0,1,0
9016.62,-29.52,1.85,0,0,1,0
9021.90,-29.52,1.85,0,0,1,0
9027.22,-29.52,1.85,0,0,1,0
9032.50,-29.52,1.85,0,0,1,0
9037.81,-29.52,1.85,0,0,1,0
9043.09,-29.52,1.85,0,0,1,0
9048.43,-29.52,1.85,0,0,1,0
9053.71,-29.52,1.85,0,0,1,0
9059.02,-29.52,1.85,0,0,1,0
9064.30,-29.52,1.85,0,0,1,0
9069.62,-29.52,1.85,0,0,1,0
9075.00,-29.52,1.85,0,0,1,0
9080.32,-29.52,1.85,0,0,1,0
9085.60,-29.52,1.85,0,0,1,0
9090.91,-29.52,1.85,0,0,1,0
9096.19,-29.52,1.85,0,0,1,0
9101.50,-29.52,1.85,0,0,1,0
9106.78,-29.52,1.85,0,0,1,0
9112.09,-29.52,1.85,0,0,1,0
9117.38,-29.52,1.85,0,0,1,0
9122.69,-29.52,1.85,0,0,1,0
9127.97,-29.52,1.85,0,0,1,0
9133.28,-29.52,1.85,0,0,1,0
9138.56,-29.52,1.85,0,0,1,0
9143.87,-29.52,1.85,0,0,1,0
9149.15,-29.52,1.85,0,0,1,0
9154.46,-29.52,1.85,0,0,1,0
9159.74,-29.52,1.85,0,0,1,0
9165.05,-29.52,1.85,0,0,1,0
9170.33,-29.52,1.85,0,0,1,0
9175.64,-29.52,1.85,0,0,1,0
9180.92,-29.52,1.85,0,0,1,0
9186.24,-29.52,1.85,0,0,1,0
9191.52,-29.52,1.85,0,0,1,0
9196.83,-29.52,1.85,0,0,1,0
9202.10,-29.52,1.85,0,0,1,0
9207.42,-29.52,1.85,0,0,1,0
9212.70,-29.52,1.85,0,0,1,0
9218.01,-29.52,1.85,0,0,1,0
9223.29,-29.52,1.85,0,0,1,0
9228.60,-29.52,1.85,0,0,1,0
9233.88,-29.52,1.85,0,0,1,0
9239.19,-29.52,1.85,0,0,1,0
9244.48,-29.52,1.85,0,0,1,0
9249.82,-29.76,-0.47,0,0,1,0
9255.10,-29.76,-0.47,0,0,1,0
9260.41,-29.76,-0.47,0,0,1,0
9265.69,-29.76,-0.47,0,0,1,0
9271.01,-29.76,-0.47,0,0,1,0
9276.29,-29.76,-0.47,0,0,1,0
9281.60,-29.76,-0.47,0,0,1,0
9286.88,-29.76,-0.47,0,0,1,0
9292.19,-29.76,-0.47,0,0,1,0
9297.47,-29.76,-0.47,0,0,1,0
9302.78,-29.76,-0.47,0,0,1,0
9308.06,-29.76,-0.47,0,0,1,0
9313.38,-29.76,-0.47,0,0,1,0
9318.66,-29.76,-0.47,0,0,1,0
9323.97,-29.76,-0.47,0,0,1,0
9329.25,-29.76,-0.47,0,0,1,0
9334.57,-29.76,-0.47,0,0,1,0
9339.87,-29.76,-0.47,0,0,1,0
9345.18,-29.76,-0.47,0,0,1,0
9350.46,-29.76,-0.47,0,0,1,0
9355.77,-29.76,-0.47,0,0,1,0
9361.07,-29.76,-0.47,0,0,1,0
9366.38,-29.76,-0.47,0,0,1,0
9371.66,-29.76,-0.47,0,0,1,0
9376.97,-29.76,-0.47,0,0,1,0
9382.25,-29.76,-0.47,0,0,1,0
9387.57,-29.76,-0.47,0,0,1,0
9392.84,-29.76,-0.47,0,0,1,0
9398.16,-29.76,-0.47,0,0,1,0
9403.44,-29.76,-0.47,0,0,1,0
9408.76,-29.76,-0.47,0,0,1,0
9414.04,-29.76,-0.47,0,0,1,0
9419.35,-29.76,-0.47,0,0,1,0
9424.63,-29.76,-0.47,0,0,1,0
9429.95,-29.76,-0.47,0,0,1,0
9435.23,-29.76,-0.47,0,0,1,0
9440.55,-29.76,-0.47,0,0,1,0
9445.83,-29.76,-0.47,0,0,1,0
9451.14,-29.76,-0.47,0,0,1,0
9456.42,-29.76,-0.47,0,0,1,0
9461.74,-29.76,-0.47,0,0,1,0
9467.02,-29.76,-0.47,0,0,1,0
9472.33,-29.76,-0.47,0,0,1,0
9477.61,-29.76,-0.47,0,0,1,0
9482.92,-29.76,-0.47,0,0,1,0
9488.20,-29.76,-0.47,0,0,1,0
9493.52,-29.76,-0.47,0,0,1,0
9498.80,-29.76,-0.47,0,0,1,0
9504.11,-29.76,-0.47,0,0,1,0
9509.39,-29.76,-0.47,0,0,1,0
9514.70,-29.76,-0.47,0,0,1,0
9519.99,-29.76,-0.47,0,0,1,0
9525.30,-29.76,-0.47,0,0,1,0
9530.58,-29.76,-0.47,0,0,1,0
9535.89,-29.76,-0.47,0,0,1,0
9541.18,-29.76,-0.47,0,0,1,0
9546.51,-29.76,-0.47,0,0,1,0
9551.80,-29.76,-0.47,0,0,1,0
9557.11,-29.76,-0.47,0,0,1,0
9562.39,-29.76,-0.47,0,0,1,0
9567.71,-29.76,-0.47,0,0,1,0
9572.99,-29.76,-0.47,0,0,1,0
9578.30,-29.76,-0.47,0,0,1,0
9583.58,-29.76,-0.47,0,0,1,0
9588.89,-29.76,-0.47,0,0,1,0
9594.17,-29.76,-0.47,0,0,1,0
9599.49,-29.76,-0.47,0,0,1,0
9604.77,-29.76,-0.47,0,0,1,0
9610.08,-29.76,-0.47,0,0,1,0
9615.36,-29.76,-0.47,0,0,1,0
9620.67,-29.76,-0.47,0,0,1,0
9625.96,-29.76,-0.47,0,0,1,0
9631.27,-29.76,-0.47,0,0,1,0
9636.56,-29.76,-0.47,0,0,1,0
9641.92,-29.76,-0.47,0,0,1,0
9647.14,-29.76,-0.47,0,0,1,0
9652.46,-29.76,-0.47,0,0,1,0
9657.74,-29.76,-0.47,0,0,1,0
9663.05,-29.76,-0.47,0,0,1,0
9668.33,-29.76,-0.47,0,0,1,0
9673.64,-29.52,0.56,0,0,1,0
9678.92,-29.52,0.56,0,0,1,0
9684.23,-29.52,0.56,0,0,1,0
9689.50,-29.52,0.56,0,0,1,0
9694.82,-29.52,0.56,0,0,1,0
9700.10,-29.52,0.56,0,0,1,0
9705.41,-29.52,0.56,0,0,1,0
9710.69,-29.52,0.56,0,0,1,0
9716.00,-29.52,0.56,0,0,1,0
9721.28,-29.52,0.56,0,0,1,0
9726.59,-29.52,0.56,0,0,1,0
9731.87,-29.52,0.56,0,0,1,0
9737.18,-29.52,0.56,0,0,1,0
9742.47,-29.52,0.56,0,0,1,0
9747.78,-29.52,0.56,0,0,1,0
9753.05,-29.52,0.56,0,0,1,0
9758.36,-29.52,0.56,0,0,1,0
9763.65,-29.52,0.56,0,0,1,0
9768.97,-29.52,0.56,0,0,1,0
9774.25,-29.52,0.56,0,0,1,0
9779.56,-29.52,0.56,0,0,1,0
9784.84,-29.52,0.56,0,0,1,0
9790.15,-29.52,0.56,0,0,1,0
9795.43,-29.52,0.56,0,0,1,0
9800.74,-29.52,0.56,0,0,1,0
