Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3425.52,0.48,0.70,0,0,1,0
3430.67,0.48,0.70,0,0,1,0
3435.82,0.48,0.70,0,0,1,0
3440.97,0.48,0.70,0,0,1,0
3446.13,0.48,0.70,0,0,1,0
3451.28,0.48,0.70,0,0,1,0
3456.37,0.48,0.70,0,0,1,0
3461.52,0.48,0.70,0,0,1,0
3466.61,0.48,0.70,0,0,1,0
3471.76,0.48,0.70,0,0,1,0
3476.91,0.48,0.70,0,0,1,0
3482.06,0.48,0.70,0,0,1,0
3487.20,0.48,0.70,0,0,1,0
3492.36,0.48,0.70,0,0,1,0
3497.51,0.48,0.70,0,0,1,0
3502.66,0.48,0.70,0,0,1,0
3507.80,0.48,0.70,0,0,1,0
3512.95,0.48,0.70,0,0,1,0
3518.10,0.48,0.70,0,0,1,0
3523.26,0.48,0.70,0,0,1,0
3528.42,0.48,0.70,0,0,1,0
3533.57,0.48,0.70,0,0,1,0
3538.72,0.48,0.70,0,0,1,0
3543.87,0.48,0.70,0,0,1,0
3549.02,0.48,0.70,0,0,1,0
3554.17,0.48,0.70,0,0,1,0
3559.32,0.48,0.70,0,0,1,0
3564.46,0.48,0.70,0,0,1,0
3569.61,0.48,0.70,0,0,1,0
3574.76,0.48,0.70,0,0,1,0
3579.90,0.48,0.70,0,0,1,0
3585.05,0.48,0.70,0,0,1,0
3590.20,0.48,0.70,0,0,1,0
3595.35,0.48,0.70,0,0,1,0
3600.49,0.48,0.70,0,0,1,0
3605.64,0.48,0.70,0,0,1,0
3610.79,0.48,0.70,0,0,1,0
3615.94,0.48,0.70,0,0,1,0
3621.08,0.48,0.70,0,0,1,0
3626.23,0.48,0.70,0,0,1,0
3631.38,0.48,0.70,0,0,1,0
3636.53,0.48,0.70,0,0,1,0
3641.67,0.48,0.70,0,0,1,0
3646.82,0.48,0.70,0,0,1,0
3651.98,0.48,0.70,0,0,1,0
3657.12,0.48,0.70,0,0,1,0
3662.27,0.48,0.70,0,0,1,0
3667.42,0.48,0.70,0,0,1,0
3672.57,0.48,0.70,0,0,1,0
3677.71,0.48,0.70,0,0,1,0
3682.86,0.48,0.70,0,0,1,0
3688.01,0.48,0.70,0,0,1,0
3693.16,0.48,0.70,0,0,1,0
3698.30,0.48,0.70,0,0,1,0
3703.45,0.48,0.70,0,0,1,0
3708.60,0.48,0.70,0,0,1,0
3713.74,0.48,0.70,0,0,1,0
3718.90,0.48,0.70,0,0,1,0
3724.05,0.48,0.70,0,0,1,0
3729.20,0.48,0.70,0,0,1,0
3734.35,0.48,0.70,0,0,1,0
3739.50,0.48,0.70,0,0,1,0
3744.65,0.48,0.70,0,0,1,0
3749.79,0.48,0.70,0,0,1,0
3754.94,0.48,0.70,0,0,1,0
3760.09,0.48,0.70,0,0,1,0
3765.24,0.48,0.70,0,0,1,0
3770.38,0.48,0.70,0,0,1,0
3775.53,0.48,0.70,0,0,1,0
3780.68,0.48,0.70,0,0,1,0
3785.82,0.48,0.70,0,0,1,0
3790.97,0.48,0.70,0,0,1,0
3796.12,0.48,0.70,0,0,1,0
3801.26,0.48,0.70,0,0,1,0
3806.41,0.48,0.70,0,0,1,0
3811.56,0.48,0.70,0,0,1,0
3816.70,0.48,0.70,0,0,1,0
3821.87,0.48,0.70,0,0,1,0
3827.01,0.48,0.70,0,0,1,0
3832.16,0.48,0.70,0,0,1,0
3837.31,0.48,0.70,0,0,1,0
3842.46,0.48,0.70,0,0,1,0
3847.61,0.48,0.70,0,0,1,0
3852.75,0.48,0.70,0,0,1,0
3857.90,0.48,0.70,0,0,1,0
3863.05,0.48,0.70,0,0,1,0
3868.19,0.48,0.70,0,0,1,0
3873.34,0.48,0.70,0,0,1,0
3878.49,0.48,0.70,0,0,1,0
3883.64,0.48,0.70,0,0,1,0
3888.78,0.48,0.70,0,0,1,0
3893.93,0.48,0.70,0,0,1,0
3899.08,0.48,0.70,0,0,1,0
3904.22,0.48,0.70,0,0,1,0
3909.37,0.48,0.70,0,0,1,0
3914.52,0.48,0.70,0,0,1,0
3919.66,0.48,0.70,0,0,1,0
3924.83,0.48,0.70,0,0,1,0
3929.99,0.48,0.70,0,0,1,0
3935.13,0.48,0.70,0,0,1,0
3940.28,0.48,0.70,0,0,1,0
3945.43,0.48,0.70,0,0,1,0
3950.58,0.48,0.70,0,0,1,0
3955.72,0.48,0.70,0,0,1,0
3960.87,0.48,0.70,0,0,1,0
3966.02,0.48,0.70,0,0,1,0
3971.16,0.48,0.70,0,0,1,0
3976.31,0.48,0.70,0,0,1,0
3981.46,0.48,0.70,0,0,1,0
3986.61,0.48,0.70,0,0,1,0
3991.76,0.48,0.70,0,0,1,0
3996.90,0.48,0.70,0,0,1,0
4002.05,0.48,0.70,0,0,1,0
4007.20,0.48,0.70,0,0,1,0
4012.34,0.48,0.70,0,0,1,0
4017.49,0.48,0.70,0,0,1,0
4022.64,0.48,0.70,0,0,1,0
4027.78,0.48,0.70,0,0,1,0
4032.93,0.48,0.70,0,0,1,0
4038.11,0.48,0.70,0,0,1,0
4043.26,0.48,0.70,0,0,1,0
4048.40,0.48,0.70,0,0,1,0
4053.55,0.48,0.70,0,0,1,0
4058.78,0.48,0.70,0,0,1,0
4063.92,0.48,0.70,0,0,1,0
4069.07,0.48,0.70,0,0,1,0
4074.22,0.48,0.70,0,0,1,0
4079.36,0.48,0.70,0,0,1,0
4084.51,0.48,0.70,0,0,1,0
4089.66,0.48,0.70,0,0,1,0
4094.81,0.48,0.70,0,0,1,0
4099.95,0.48,0.70,0,0,1,0
4105.10,0.48,0.70,0,0,1,0
4110.25,0.48,0.70,0,0,1,0
4115.40,0.48,0.70,0,0,1,0
4120.54,0.48,0.70,0,0,1,0
4125.70,0.48,0.70,0,0,1,0
4130.87,0.48,0.70,0,0,1,0
4136.01,0.48,0.70,0,0,1,0
4141.16,0.48,0.70,0,0,1,0
4146.31,0.48,0.70,0,0,1,0
4151.45,0.48,0.70,0,0,1,0
4156.60,0.48,0.70,0,0,1,0
4161.75,0.48,0.70,0,0,1,0
4166.90,0.48,0.70,0,0,1,0
4172.04,0.48,0.70,0,0,1,0
4177.19,0.48,0.70,0,0,1,0
4182.35,0.48,0.70,0,0,1,0
4187.49,0.48,0.70,0,0,1,0
4192.65,0.48,0.70,0,0,1,0
4197.80,0.48,0.70,0,0,1,0
4202.95,0.48,0.70,0,0,1,0
4208.10,0.48,0.70,0,0,1,0
4213.26,0.48,0.70,0,0,1,0
4218.40,0.48,0.70,0,0,1,0
4223.55,0.48,0.70,0,0,1,0
4228.70,0.48,0.70,0,0,1,0
4233.84,0.48,0.70,0,0,1,0
4238.99,0.48,0.70,0,0,1,0
4244.14,0.48,0.70,0,0,1,0
4249.29,0.48,0.70,0,0,1,0
4254.43,0.48,0.70,0,0,1,0
4259.58,0.48,0.70,0,0,1,0
4264.73,0.48,0.70,0,0,1,0
4269.87,0.48,0.70,0,0,1,0
4275.02,0.48,0.70,0,0,1,0
4280.17,0.48,0.70,0,0,1,0
4285.31,0.48,0.70,0,0,1,0
4290.46,0.48,0.70,0,0,1,0
4295.61,0.48,0.70,0,0,1,0
4300.76,0.48,0.70,0,0,1,0
4305.90,0.48,0.70,0,0,1,0
4311.05,0.48,0.70,0,0,1,0
4316.20,0.48,0.70,0,0,1,0
4321.34,0.48,0.70,0,0,1,0
4326.49,0.48,0.70,0,0,1,0
4331.66,0.48,0.70,0,0,1,0
4336.81,0.48,0.70,0,0,1,0
4341.95,0.48,0.70,0,0,1,0
4347.10,0.48,0.70,0,0,1,0
4352.25,0.48,0.70,0,0,1,0
4357.40,0.48,0.70,0,0,1,0
4362.54,0.48,0.70,0,0,1,0
4367.69,0.48,0.70,0,0,1,0
4372.84,0.48,0.70,0,0,1,0
4377.98,0.48,0.70,0,0,1,0
4383.13,0.48,0.70,0,0,1,0
4388.28,0.48,0.70,0,0,1,0
4393.42,0.48,0.70,0,0,1,0
4398.57,0.48,0.70,0,0,1,0
4403.72,0.48,0.70,0,0,1,0
4408.87,0.48,0.70,0,0,1,0
4414.01,0.48,0.70,0,0,1,0
4419.16,0.48,0.70,0,0,1,0
4424.31,0.48,0.70,0,0,1,0
4429.46,0.48,0.70,0,0,1,0
4434.61,0.48,0.70,0,0,1,0
4439.75,0.48,0.70,0,0,1,0
4444.90,0.48,0.70,0,0,1,0
4450.05,0.48,0.70,0,0,1,0
4455.23,0.48,0.70,0,0,1,0
4460.37,0.48,0.70,0,0,1,0
4465.53,0.48,0.70,0,0,1,0
4470.69,0.48,0.70,0,0,1,0
4475.84,0.48,0.70,0,0,1,0
4481.00,0.48,0.70,0,0,1,0
4486.16,0.48,0.70,0,0,1,0
4491.31,0.48,0.70,0,0,1,0
4496.46,0.48,0.70,0,0,1,0
4501.62,0.48,0.70,0,0,1,0
4506.77,0.48,0.70,0,0,1,0
4511.92,0.48,0.70,0,0,1,0
4517.07,0.48,0.70,0,0,1,0
4522.22,0.48,0.70,0,0,1,0
4527.37,0.48,0.70,0,0,1,0
4532.53,0.48,0.70,0,0,1,0
4537.68,0.48,0.70,0,0,1,0
4542.83,0.48,0.70,0,0,1,0
4547.98,0.48,0.70,0,0,1,0
4553.13,0.48,0.70,0,0,1,0
4558.28,0.48,0.70,0,0,1,0
4563.44,0.48,0.70,0,0,1,0
4568.59,0.48,0.70,0,0,1,0
4573.74,0.48,0.70,0,0,1,0
4578.89,0.48,0.70,0,0,1,0
4584.05,0.48,0.70,0,0,1,0
4589.20,0.48,0.70,0,0,1,0
4594.35,0.48,0.70,0,0,1,0
4599.50,0.48,0.70,0,0,1,0
4604.65,0.48,0.70,0,0,1,0
4609.81,0.48,0.70,0,0,1,0
4614.96,0.48,0.70,0,0,1,0
4620.11,0.48,0.70,0,0,1,0
4625.26,0.48,0.70,0,0,1,0
4630.41,0.48,0.70,0,0,1,0
4635.56,0.48,0.70,0,0,1,0
4640.71,0.48,0.70,0,0,1,0
4645.87,0.48,0.70,0,0,1,0
4651.02,0.24,-0.07,0,0,1,0
4656.17,0.24,-0.07,0,0,1,0
4661.32,0.24,-0.07,0,0,1,0
4666.47,-0.00,-17.18,0,0,1,0
4671.62,-0.00,-17.18,0,0,1,0
4676.77,-0.24,-30.25,0,0,1,0
4681.92,-0.48,-38.89,0,0,1,0
4687.07,-0.72,-44.34,0,0,1,0
4692.23,-0.96,-48.24,0,0,1,0
4697.38,-1.20,-52.44,0,0,1,0
4702.53,-1.68,-60.26,0,0,1,0
4707.68,-1.92,-62.75,0,0,1,0
4712.83,-2.40,-65.68,0,0,1,0
4717.98,-2.64,-67.00,0,0,1,0
4723.13,-2.88,-68.43,0,0,1,0
4728.28,-3.36,-72.27,0,0,1,0
4733.44,-3.84,-74.95,0,0,1,0
4738.59,-4.08,-75.42,0,0,1,0
4743.74,-4.56,-77.49,0,0,1,0
4748.89,-5.04,-80.67,0,0,1,0
4754.04,-5.28,-82.19,0,0,1,0
4759.20,-5.76,-85.05,0,0,1,0
4764.35,-6.24,-85.87,0,0,1,0
4769.50,-6.72,-87.50,0,0,1,0
4774.65,-7.20,-89.92,0,0,1,0
4779.80,-7.68,-93.28,0,0,1,0
4784.95,-8.16,-93.17,0,0,1,0
4790.10,-8.64,-94.19,0,0,1,0
4795.25,-9.12,-94.90,0,0,1,0
4800.40,-9.60,-96.93,0,0,1,0
4805.56,-10.08,-98.85,0,0,1,0
4810.71,-10.56,-99.63,0,0,1,0
4815.86,-11.04,-98.77,0,0,1,0
4821.01,-11.76,-101.18,0,0,1,0
4826.16,-12.24,-101.44,0,0,1,0
4831.31,-12.72,-104.12,0,0,1,0
4836.47,-13.20,-102.52,0,0,1,0
4841.62,-13.68,-103.40,0,0,1,0
4846.86,-14.40,-105.73,0,0,1,0
4852.01,-14.88,-108.21,0,0,1,0
4857.16,-15.36,-110.34,0,0,1,0
4862.31,-16.08,-111.47,0,0,1,0
4867.46,-16.56,-113.10,0,0,1,0
4872.61,-17.28,-115.83,0,0,1,0
4877.76,-17.76,-117.88,0,0,1,0
4882.91,-18.48,-121.03,0,0,1,0
4888.07,-18.96,-122.32,0,0,1,0
4893.22,-19.68,-123.90,0,0,1,0
4898.37,-20.40,-125.92,0,0,1,0
4903.52,-20.88,-127.46,0,0,1,0
4908.67,-21.60,-130.01,0,0,1,0
4913.82,-22.32,-132.89,0,0,1,0
4918.98,-23.04,-134.30,0,0,1,0
4924.13,-23.76,-134.60,0,0,1,0
4929.28,-24.48,-138.01,0,0,1,0
4934.43,-25.20,-139.70,0,0,1,0
4939.59,-25.92,-140.93,0,0,1,0
4944.74,-26.64,-142.26,0,0,1,0
4949.89,-27.36,-143.03,0,0,1,0
4955.05,-28.08,-144.06,0,0,1,0
4960.20,-28.80,-145.02,0,0,1,0
4965.35,-29.52,-146.16,0,0,1,0
4970.50,-30.24,-142.35,0,0,1,0
4975.66,-31.20,-145.72,0,0,1,0
4980.81,-31.92,-145.63,0,0,1,0
4985.96,-32.64,-141.34,0,0,1,0
4991.11,-33.36,-143.28,0,0,1,0
4996.27,-34.08,-142.86,0,0,1,0
5001.42,-34.80,-140.93,0,0,1,0
5006.57,-35.52,-139.05,0,0,1,0
5011.73,-36.24,-141.26,0,0,1,0
5016.88,-36.96,-129.38,0,0,1,0
5022.03,-37.68,-138.81,0,0,1,0
5027.18,-38.40,-129.73,0,0,1,0
5032.33,-38.88,-132.82,0,0,1,0
5037.48,-39.60,-130.22,0,0,1,0
5042.63,-40.32,-125.65,0,0,1,0
5047.78,-41.04,-126.58,0,0,1,0
5052.94,-41.52,-127.32,0,0,1,0
5058.09,-42.24,-123.08,0,0,1,0
5063.24,-42.96,-119.76,0,0,1,0
5068.39,-43.44,-120.97,0,0,1,0
5073.54,-44.16,-120.18,0,0,1,0
5078.69,-44.64,-118.11,0,0,1,0
5083.85,-45.36,-113.80,0,0,1,0
5089.00,-45.84,-113.91,0,0,1,0
5094.15,-46.56,-108.40,0,0,1,0
5099.30,-47.04,-111.99,0,0,1,0
5104.45,-47.52,-109.89,0,0,1,0
5109.60,-48.24,-107.91,0,0,1,0
5114.76,-48.72,-102.74,0,0,1,0
5119.91,-49.20,-104.99,0,0,1,0
5125.06,-49.68,-96.81,0,0,1,0
5130.22,-50.16,-99.83,0,0,1,0
5135.37,-50.88,-96.15,0,0,1,0
5140.52,-51.36,-93.71,0,0,1,0
5145.68,-51.84,-93.46,0,0,1,0
5150.83,-52.32,-92.20,0,0,1,0
5155.98,-52.56,-88.99,0,0,1,0
5161.13,-53.04,-88.53,0,0,1,0
5166.28,-53.52,-90.91,0,0,1,0
5171.43,-54.00,-79.03,0,0,1,0
5176.58,-54.48,-84.87,0,0,1,0
5181.74,-54.96,-78.79,0,0,1,0
5186.89,-55.20,-78.38,0,0,1,0
5192.04,-55.68,-76.05,0,0,1,0
5197.19,-55.92,-76.02,0,0,1,0
5202.34,-56.40,-66.85,0,0,1,0
5207.49,-56.64,-68.14,0,0,1,0
5212.64,-57.12,-63.53,0,0,1,0
5217.79,-57.36,-62.19,0,0,1,0
5222.95,-57.60,-56.50,0,0,1,0
5228.10,-57.84,-58.45,0,0,1,0
5233.25,-58.08,-53.13,0,0,1,0
5238.40,-58.32,-51.12,0,0,1,0
5243.55,-58.56,-48.60,0,0,1,0
5248.70,-58.80,-46.88,0,0,1,0
5253.86,-59.04,-41.88,0,0,1,0
5259.01,-59.28,-41.24,0,0,1,0
5264.16,-59.52,-37.34,0,0,1,0
5269.31,-59.76,-33.54,0,0,1,0
5274.46,-59.76,-33.54,0,0,1,0
5279.61,-60.00,-32.16,0,0,1,0
5284.76,-60.00,-32.16,0,0,1,0
5289.91,-60.24,-27.81,0,0,1,0
5295.07,-60.48,-25.30,0,0,1,0
5300.22,-60.48,-25.30,0,0,1,0
5305.37,-60.48,-25.30,0,0,1,0
5310.52,-60.72,-21.09,0,0,1,0
5315.67,-60.72,-21.09,0,0,1,0
5320.82,-60.96,-16.13,0,0,1,0
5325.98,-60.96,-16.13,0,0,1,0
5331.13,-60.96,-16.13,0,0,1,0
5336.30,-60.96,-16.13,0,0,1,0
5341.45,-60.96,-16.13,0,0,1,0
5346.60,-61.20,-9.38,0,0,1,0
5351.76,-61.20,-9.38,0,0,1,0
5356.91,-61.20,-9.38,0,0,1,0
5362.06,-61.20,-9.38,0,0,1,0
5367.21,-61.20,-9.38,0,0,1,0
5372.36,-61.20,-9.38,0,0,1,0
5377.51,-61.20,-9.38,0,0,1,0
5382.66,-61.20,-9.38,0,0,1,0
5387.82,-61.20,-9.38,0,0,1,0
5392.97,-61.20,-9.38,0,0,1,0
5398.12,-61.20,-9.38,0,0,1,0
5403.27,-61.20,-9.38,0,0,1,0
5408.42,-61.20,-9.38,0,0,1,0
5413.57,-61.20,-9.38,0,0,1,0
5418.73,-60.96,3.31,0,0,1,0
5423.88,-60.96,3.31,0,0,1,0
5429.03,-60.96,3.31,0,0,1,0
5434.18,-60.96,3.31,0,0,1,0
5439.34,-60.96,3.31,0,0,1,0
5444.49,-60.96,3.31,0,0,1,0
5449.64,-60.96,3.31,0,0,1,0
5454.79,-60.96,3.31,0,0,1,0
5459.94,-60.72,6.00,0,0,1,0
5465.10,-60.72,6.00,0,0,1,0
5470.25,-60.72,6.00,0,0,1,0
5475.41,-60.72,6.00,0,0,1,0
5480.56,-60.72,6.00,0,0,1,0
5485.72,-60.72,6.00,0,0,1,0
5490.88,-60.72,6.00,0,0,1,0
5496.03,-60.72,6.00,0,0,1,0
5501.18,-60.72,6.00,0,0,1,0
5506.34,-60.72,6.00,0,0,1,0
5511.49,-60.72,6.00,0,0,1,0
5516.64,-60.72,6.00,0,0,1,0
5521.79,-60.72,6.00,0,0,1,0
5526.94,-60.72,6.00,0,0,1,0
5532.10,-60.72,6.00,0,0,1,0
5537.26,-60.72,6.00,0,0,1,0
5542.41,-60.72,6.00,0,0,1,0
5547.64,-60.72,6.00,0,0,1,0
5552.79,-60.72,6.00,0,0,1,0
5557.94,-60.72,6.00,0,0,1,0
5563.09,-60.72,6.00,0,0,1,0
5568.24,-60.72,6.00,0,0,1,0
5573.39,-60.72,6.00,0,0,1,0
5578.54,-60.72,6.00,0,0,1,0
5583.69,-60.96,-1.96,0,0,1,0
5588.84,-60.96,-1.96,0,0,1,0
5593.99,-60.96,-1.96,0,0,1,0
5599.14,-60.96,-1.96,0,0,1,0
5604.29,-60.96,-1.96,0,0,1,0
5609.44,-60.96,-1.96,0,0,1,0
5614.59,-60.96,-1.96,0,0,1,0
5619.74,-60.96,-1.96,0,0,1,0
5624.89,-60.96,-1.96,0,0,1,0
5630.04,-60.96,-1.96,0,0,1,0
5635.21,-60.96,-1.96,0,0,1,0
5640.36,-60.96,-1.96,0,0,1,0
5645.51,-60.96,-1.96,0,0,1,0
5650.66,-60.96,-1.96,0,0,1,0
5655.81,-60.96,-1.96,0,0,1,0
5660.96,-60.96,-1.96,0,0,1,0
5666.11,-60.96,-1.96,0,0,1,0
5671.27,-60.96,-1.96,0,0,1,0
5676.42,-60.96,-1.96,0,0,1,0
5681.59,-60.96,-1.96,0,0,1,0
5686.74,-60.96,-1.96,0,0,1,0
5691.89,-60.96,-1.96,0,0,1,0
5697.04,-60.96,-1.96,0,0,1,0
5702.19,-60.96,-1.96,0,0,1,0
5707.34,-60.96,-1.96,0,0,1,0
5712.49,-60.96,-1.96,0,0,1,0
5717.64,-60.72,1.76,0,0,1,0
5722.79,-60.72,1.76,0,0,1,0
5727.94,-60.72,1.76,0,0,1,0
5733.09,-60.72,1.76,0,0,1,0
5738.25,-60.72,1.76,0,0,1,0
5743.42,-60.72,1.76,0,0,1,0
5748.57,-60.72,1.76,0,0,1,0
5753.73,-60.72,1.76,0,0,1,0
5758.89,-60.72,1.76,0,0,1,0
5764.03,-60.72,1.76,0,0,1,0
5769.19,-60.72,1.76,0,0,1,0
5774.34,-60.72,1.76,0,0,1,0
5779.49,-60.48,3.94,0,0,1,0
5784.64,-60.48,3.94,0,0,1,0
5789.79,-60.48,3.94,0,0,1,0
5794.94,-60.48,3.94,0,0,1,0
5800.09,-60.48,3.94,0,0,1,0
5805.24,-60.48,3.94,0,0,1,0
5810.39,-60.48,3.94,0,0,1,0
5815.54,-60.48,3.94,0,0,1,0
5820.69,-60.48,3.94,0,0,1,0
5825.84,-60.48,3.94,0,0,1,0
5830.99,-60.48,3.94,0,0,1,0
5836.14,-60.48,3.94,0,0,1,0
5841.29,-60.48,3.94,0,0,1,0
5846.44,-60.48,3.94,0,0,1,0
5851.59,-60.48,3.94,0,0,1,0
5856.74,-60.48,3.94,0,0,1,0
5861.89,-60.48,3.94,0,0,1,0
5867.04,-60.48,3.94,0,0,1,0
5872.19,-60.48,3.94,0,0,1,0
5877.34,-60.48,3.94,0,0,1,0
5882.49,-60.48,3.94,0,0,1,0
5887.64,-60.24,2.23,0,0,1,0
5892.80,-60.24,2.23,0,0,1,0
5897.94,-60.24,2.23,0,0,1,0
5903.09,-60.24,2.23,0,0,1,0
5908.24,-60.24,2.23,0,0,1,0
5913.40,-60.24,2.23,0,0,1,0
5918.55,-60.24,2.23,0,0,1,0
5923.69,-60.24,2.23,0,0,1,0
5928.85,-60.24,2.23,0,0,1,0
5934.00,-60.24,2.23,0,0,1,0
5939.16,-60.24,2.23,0,0,1,0
5944.31,-60.24,2.23,0,0,1,0
5949.46,-60.24,2.23,0,0,1,0
5954.63,-60.24,2.23,0,0,1,0
5959.77,-60.24,2.23,0,0,1,0
5964.93,-60.24,2.23,0,0,1,0
5970.07,-60.24,2.23,0,0,1,0
5975.23,-60.24,2.23,0,0,1,0
5980.38,-60.24,2.23,0,0,1,0
5985.52,-60.24,2.23,0,0,1,0
5990.68,-60.24,2.23,0,0,1,0
5995.82,-60.24,2.23,0,0,1,0
6000.98,-60.24,2.23,0,0,1,0
6006.12,-60.24,2.23,0,0,1,0
6011.27,-60.24,2.23,0,0,1,0
6016.43,-60.24,2.23,0,0,1,0
6021.57,-60.24,2.23,0,0,1,0
6026.72,-60.24,2.23,0,0,1,0
6031.87,-60.24,2.23,0,0,1,0
6037.02,-60.24,2.23,0,0,1,0
6042.18,-60.24,2.23,0,0,1,0
6047.32,-60.24,2.23,0,0,1,0
6052.48,-60.24,2.23,0,0,1,0
6057.62,-60.24,2.23,0,0,1,0
6062.77,-60.24,2.23,0,0,1,0
6067.92,-60.24,2.23,0,0,1,0
6073.07,-60.24,2.23,0,0,1,0
6078.23,-60.24,2.23,0,0,1,0
6083.38,-60.24,2.23,0,0,1,0
6088.54,-60.00,1.19,0,0,1,0
6093.69,-60.00,1.19,0,0,1,0
6098.84,-60.00,1.19,0,0,1,0
6103.99,-60.00,1.19,0,0,1,0
6109.14,-60.00,1.19,0,0,1,0
6114.29,-60.00,1.19,0,0,1,0
6119.44,-60.00,1.19,0,0,1,0
6124.59,-60.00,1.19,0,0,1,0
6129.74,-60.00,1.19,0,0,1,0
6134.89,-60.00,1.19,0,0,1,0
6140.06,-60.00,1.19,0,0,1,0
6145.21,-60.00,1.19,0,0,1,0
6150.37,-60.00,1.19,0,0,1,0
6155.52,-60.00,1.19,0,0,1,0
6160.69,-60.00,1.19,0,0,1,0
6165.84,-60.00,1.19,0,0,1,0
6171.00,-60.00,1.19,0,0,1,0
6176.15,-60.00,1.19,0,0,1,0
6181.30,-60.00,1.19,0,0,1,0
6186.45,-60.00,1.19,0,0,1,0
6191.61,-60.00,1.19,0,0,1,0
6196.76,-60.00,1.19,0,0,1,0
6201.91,-60.00,1.19,0,0,1,0
6207.06,-60.00,1.19,0,0,1,0
6212.21,-60.00,1.19,0,0,1,0
6217.36,-60.00,1.19,0,0,1,0
6222.52,-60.00,1.19,0,0,1,0
6227.67,-60.00,1.19,0,0,1,0
6232.82,-60.00,1.19,0,0,1,0
6237.97,-60.00,1.19,0,0,1,0
6243.13,-60.00,1.19,0,0,1,0
6248.28,-60.00,1.19,0,0,1,0
6253.43,-60.00,1.19,0,0,1,0
6258.58,-60.00,1.19,0,0,1,0
6263.74,-60.00,1.19,0,0,1,0
6268.89,-60.00,1.19,0,0,1,0
6274.04,-59.76,1.29,0,0,1,0
6279.19,-59.76,1.29,0,0,1,0
6284.35,-59.76,1.29,0,0,1,0
6289.50,-59.76,1.29,0,0,1,0
6294.65,-59.76,1.29,0,0,1,0
6299.87,-59.76,1.29,0,0,1,0
6305.02,-59.76,1.29,0,0,1,0
6310.17,-59.76,1.29,0,0,1,0
6315.32,-59.76,1.29,0,0,1,0
6320.42,-59.76,1.29,0,0,1,0
6325.57,-59.76,1.29,0,0,1,0
6330.72,-59.76,1.29,0,0,1,0
6335.88,-59.76,1.29,0,0,1,0
6341.04,-59.76,1.29,0,0,1,0
6346.19,-59.76,1.29,0,0,1,0
6351.34,-59.76,1.29,0,0,1,0
6356.49,-59.76,1.29,0,0,1,0
6361.65,-59.76,1.29,0,0,1,0
6366.80,-59.76,1.29,0,0,1,0
6371.95,-59.76,1.29,0,0,1,0
6377.10,-59.76,1.29,0,0,1,0
6382.25,-59.76,1.29,0,0,1,0
6387.40,-59.76,1.29,0,0,1,0
6392.55,-59.76,1.29,0,0,1,0
6397.70,-59.76,1.29,0,0,1,0
6402.86,-59.76,1.29,0,0,1,0
6408.01,-59.76,1.29,0,0,1,0
6413.16,-59.76,1.29,0,0,1,0
6418.31,-59.76,1.29,0,0,1,0
6423.46,-59.52,1.62,0,0,1,0
6428.65,-59.52,1.62,0,0,1,0
6433.80,-59.52,1.62,0,0,1,0
6438.95,-59.52,1.62,0,0,1,0
6444.10,-59.52,1.62,0,0,1,0
6449.25,-59.52,1.62,0,0,1,0
6454.40,-59.52,1.62,0,0,1,0
6459.55,-59.52,1.62,0,0,1,0
6464.70,-59.52,1.62,0,0,1,0
6469.85,-59.52,1.62,0,0,1,0
6475.00,-59.52,1.62,0,0,1,0
6480.15,-59.52,1.62,0,0,1,0
6485.30,-59.52,1.62,0,0,1,0
6490.46,-59.52,1.62,0,0,1,0
6495.56,-59.52,1.62,0,0,1,0
6500.71,-59.52,1.62,0,0,1,0
6505.87,-59.52,1.62,0,0,1,0
6511.02,-59.52,1.62,0,0,1,0
6516.17,-59.28,2.69,0,0,1,0
6521.32,-59.28,2.69,0,0,1,0
6526.47,-59.28,2.69,0,0,1,0
6531.62,-59.28,2.69,0,0,1,0
6536.78,-59.28,2.69,0,0,1,0
6541.94,-59.28,2.69,0,0,1,0
6547.09,-59.28,2.69,0,0,1,0
6552.25,-59.28,2.69,0,0,1,0
6557.40,-59.28,2.69,0,0,1,0
6562.55,-59.28,2.69,0,0,1,0
6567.70,-59.28,2.69,0,0,1,0
6572.85,-59.28,2.69,0,0,1,0
6578.01,-59.28,2.69,0,0,1,0
6583.16,-59.28,2.69,0,0,1,0
6588.31,-59.28,2.69,0,0,1,0
6593.46,-59.28,2.69,0,0,1,0
6598.61,-59.28,2.69,0,0,1,0
6603.76,-59.28,2.69,0,0,1,0
6608.91,-59.28,2.69,0,0,1,0
6614.06,-59.28,2.69,0,0,1,0
6619.21,-59.28,2.69,0,0,1,0
6624.37,-59.28,2.69,0,0,1,0
6629.52,-59.28,2.69,0,0,1,0
6634.67,-59.28,2.69,0,0,1,0
6639.82,-59.28,2.69,0,0,1,0
6644.97,-59.28,2.69,0,0,1,0
6650.12,-59.28,2.69,0,0,1,0
6655.27,-59.28,2.69,0,0,1,0
6660.42,-59.28,2.69,0,0,1,0
6665.57,-59.28,2.69,0,0,1,0
6670.73,-59.28,2.69,0,0,1,0
6675.88,-59.28,2.69,0,0,1,0
6681.03,-59.28,2.69,0,0,1,0
6686.18,-59.28,2.69,0,0,1,0
6691.33,-59.28,2.69,0,0,1,0
6696.43,-59.04,1.31,0,0,1,0
