Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6446.28,-37.68,1.17,0,0,0,0
6451.35,-37.68,1.17,0,0,0,0
6456.41,-37.68,1.17,0,0,0,0
6461.47,-37.68,1.17,0,0,0,0
6466.53,-37.68,1.17,0,0,0,0
6471.60,-37.68,1.17,0,0,0,0
6476.66,-37.68,1.17,0,0,0,0
6481.73,-37.68,1.17,0,0,0,0
6486.79,-37.68,1.17,0,0,0,0
6491.85,-37.68,1.17,0,0,0,0
6496.91,-37.68,1.17,0,0,0,0
6501.97,-37.68,1.17,0,0,0,0
6507.03,-37.68,1.17,0,0,0,0
6512.09,-37.68,1.17,0,0,0,0
6517.15,-37.68,1.17,0,0,0,0
6522.22,-37.44,1.31,0,0,0,0
6527.28,-37.44,1.31,0,0,0,0
6532.34,-37.44,1.31,0,0,0,0
6537.40,-37.44,1.31,0,0,0,0
6542.46,-37.44,1.31,0,0,0,0
6547.52,-37.44,1.31,0,0,0,0
6552.58,-37.44,1.31,0,0,0,0
6557.65,-37.44,1.31,0,0,0,0
6562.71,-37.44,1.31,0,0,0,0
6567.77,-37.44,1.31,0,0,0,0
6572.83,-37.44,1.31,0,0,0,0
6577.89,-37.44,1.31,0,0,0,0
6582.95,-37.44,1.31,0,0,0,0
6588.01,-37.44,1.31,0,0,0,0
6593.08,-37.44,1.31,0,0,0,0
6598.14,-37.44,1.31,0,0,0,0
6603.20,-37.44,1.31,0,0,0,0
6608.26,-37.44,1.31,0,0,0,0
6613.33,-37.44,1.31,0,0,0,0
6618.39,-37.44,1.31,0,0,0,0
6623.45,-37.20,2.32,0,0,0,0
6628.51,-37.20,2.32,0,0,0,0
6633.58,-37.20,2.32,0,0,0,0
6638.64,-37.20,2.32,0,0,0,0
6643.70,-37.20,2.32,0,0,0,0
6648.77,-37.20,2.32,0,0,0,0
6653.83,-37.20,2.32,0,0,0,0
6658.89,-37.20,2.32,0,0,0,0
6663.95,-37.20,2.32,0,0,0,0
6669.02,-37.20,2.32,0,0,0,0
6674.08,-37.20,2.32,0,0,0,0
6679.14,-37.20,2.32,0,0,0,0
6684.21,-37.20,2.32,0,0,0,0
6689.27,-37.20,2.32,0,0,0,0
6694.33,-37.20,2.32,0,0,0,0
6699.39,-37.20,2.32,0,0,0,0
6704.46,-37.20,2.32,0,0,0,0
6709.52,-37.20,2.32,0,0,0,0
6714.58,-37.20,2.32,0,0,0,0
6719.64,-37.20,2.32,0,0,0,0
6724.71,-37.20,2.32,0,0,0,0
6729.77,-37.20,2.32,0,0,0,0
6734.83,-36.96,2.17,0,0,0,0
6739.92,-36.96,2.17,0,0,0,0
6744.98,-36.96,2.17,0,0,0,0
6750.04,-36.96,2.17,0,0,0,0
6755.10,-36.96,2.17,0,0,0,0
6760.16,-36.96,2.17,0,0,0,0
6765.23,-36.96,2.17,0,0,0,0
6770.29,-36.96,2.17,0,0,0,0
6775.35,-36.96,2.17,0,0,0,0
6780.41,-36.96,2.17,0,0,0,0
6785.47,-36.96,2.17,0,0,0,0
6790.53,-36.96,2.17,0,0,0,0
6795.59,-36.96,2.17,0,0,0,0
6800.65,-36.96,2.17,0,0,0,0
6805.72,-36.96,2.17,0,0,0,0
6810.78,-36.96,2.17,0,0,0,0
6815.84,-36.96,2.17,0,0,0,0
6820.90,-36.72,2.83,0,0,0,0
6825.96,-36.72,2.83,0,0,0,0
6831.02,-36.72,2.83,0,0,0,0
6836.09,-36.72,2.83,0,0,0,0
6841.15,-36.72,2.83,0,0,0,0
6846.21,-36.72,2.83,0,0,0,0
6851.27,-36.72,2.83,0,0,0,0
6856.33,-36.72,2.83,0,0,0,0
6861.39,-36.72,2.83,0,0,0,0
6866.45,-36.72,2.83,0,0,0,0
6871.52,-36.72,2.83,0,0,0,0
6876.58,-36.48,4.14,0,0,0,0
6881.60,-36.48,4.14,0,0,0,0
6886.66,-36.48,4.14,0,0,0,0
6891.73,-36.48,4.14,0,0,0,0
6896.79,-36.48,4.14,0,0,0,0
6901.85,-36.48,4.14,0,0,0,0
6906.91,-36.48,4.14,0,0,0,0
6911.98,-36.48,4.14,0,0,0,0
6917.04,-36.48,4.14,0,0,0,0
6922.10,-36.48,4.14,0,0,0,0
6927.17,-36.48,4.14,0,0,0,0
6932.23,-36.48,4.14,0,0,0,0
6937.29,-36.24,4.19,0,0,0,0
6942.35,-36.24,4.19,0,0,0,0
6947.42,-36.24,4.19,0,0,0,0
6952.48,-36.24,4.19,0,0,0,0
6957.55,-36.24,4.19,0,0,0,0
6962.61,-36.24,4.19,0,0,0,0
6967.67,-36.24,4.19,0,0,0,0
6972.73,-36.24,4.19,0,0,0,0
6977.80,-36.24,4.19,0,0,0,0
6982.86,-36.24,4.19,0,0,0,0
6987.92,-36.24,4.19,0,0,0,0
6992.98,-36.24,4.19,0,0,0,0
6998.05,-36.24,4.19,0,0,0,0
7003.11,-36.00,3.61,0,0,0,0
7008.18,-36.00,3.61,0,0,0,0
7013.24,-36.00,3.61,0,0,0,0
7018.30,-36.00,3.61,0,0,0,0
7023.36,-36.00,3.61,0,0,0,0
7028.42,-36.00,3.61,0,0,0,0
7033.48,-36.00,3.61,0,0,0,0
7038.54,-36.00,3.61,0,0,0,0
7043.60,-36.00,3.61,0,0,0,0
7048.67,-36.00,3.61,0,0,0,0
7053.73,-36.00,3.61,0,0,0,0
7058.79,-36.00,3.61,0,0,0,0
7063.85,-36.00,3.61,0,0,0,0
7068.91,-35.76,3.58,0,0,0,0
7073.97,-35.76,3.58,0,0,0,0
7079.04,-35.76,3.58,0,0,0,0
7084.10,-35.76,3.58,0,0,0,0
7089.16,-35.76,3.58,0,0,0,0
7094.22,-35.76,3.58,0,0,0,0
7099.29,-35.76,3.58,0,0,0,0
7104.35,-35.76,3.58,0,0,0,0
7109.41,-35.76,3.58,0,0,0,0
7114.48,-35.76,3.58,0,0,0,0
7119.54,-35.52,4.89,0,0,0,0
7124.60,-35.52,4.89,0,0,0,0
7129.66,-35.52,4.89,0,0,0,0
7134.72,-35.52,4.89,0,0,0,0
7139.79,-35.52,4.89,0,0,0,0
7144.85,-35.52,4.89,0,0,0,0
7149.91,-35.52,4.89,0,0,0,0
7154.98,-35.28,6.96,0,0,0,0
7160.04,-35.28,6.96,0,0,0,0
7165.10,-35.28,6.96,0,0,0,0
7170.17,-35.28,6.96,0,0,0,0
7175.23,-35.28,6.96,0,0,0,0
7180.29,-35.28,6.96,0,0,0,0
7185.35,-35.04,7.06,0,0,0,0
7190.42,-35.04,7.06,0,0,0,0
7195.48,-35.04,7.06,0,0,0,0
7200.55,-35.04,7.06,0,0,0,0
7205.61,-35.04,7.06,0,0,0,0
7210.67,-35.04,7.06,0,0,0,0
7215.73,-35.04,7.06,0,0,0,0
7220.80,-35.04,7.06,0,0,0,0
7225.86,-34.80,6.51,0,0,0,0
7230.92,-34.80,6.51,0,0,0,0
7235.98,-34.80,6.51,0,0,0,0
7241.05,-34.80,6.51,0,0,0,0
7246.11,-34.80,6.51,0,0,0,0
7251.17,-34.80,6.51,0,0,0,0
7256.23,-34.80,6.51,0,0,0,0
7261.30,-34.56,6.48,0,0,0,0
7266.36,-34.56,6.48,0,0,0,0
7271.43,-34.56,6.48,0,0,0,0
7276.49,-34.56,6.48,0,0,0,0
7281.55,-34.56,6.48,0,0,0,0
7286.61,-34.56,6.48,0,0,0,0
7291.67,-34.56,6.48,0,0,0,0
7296.73,-34.32,6.63,0,0,0,0
7301.80,-34.32,6.63,0,0,0,0
7306.86,-34.32,6.63,0,0,0,0
7311.92,-34.32,6.63,0,0,0,0
7316.98,-34.32,6.63,0,0,0,0
7322.04,-34.32,6.63,0,0,0,0
7327.10,-34.32,6.63,0,0,0,0
7332.17,-34.32,6.63,0,0,0,0
7337.23,-34.32,6.63,0,0,0,0
7342.29,-34.08,5.00,0,0,0,0
7347.36,-34.08,5.00,0,0,0,0
7352.42,-34.08,5.00,0,0,0,0
7357.48,-34.08,5.00,0,0,0,0
7362.55,-34.08,5.00,0,0,0,0
7367.61,-34.08,5.00,0,0,0,0
7372.67,-34.08,5.00,0,0,0,0
7377.73,-34.08,5.00,0,0,0,0
7382.80,-34.08,5.00,0,0,0,0
7387.86,-34.08,5.00,0,0,0,0
7392.92,-34.08,5.00,0,0,0,0
7397.98,-34.08,5.00,0,0,0,0
7403.05,-33.84,3.99,0,0,0,0
7408.11,-33.84,3.99,0,0,0,0
7413.18,-33.84,3.99,0,0,0,0
7418.24,-33.84,3.99,0,0,0,0
7423.30,-33.84,3.99,0,0,0,0
7428.36,-33.84,3.99,0,0,0,0
7433.43,-33.84,3.99,0,0,0,0
7438.49,-33.84,3.99,0,0,0,0
7443.55,-33.84,3.99,0,0,0,0
7448.61,-33.84,3.99,0,0,0,0
7453.68,-33.84,3.99,0,0,0,0
7458.74,-33.84,3.99,0,0,0,0
7463.81,-33.84,3.99,0,0,0,0
7468.87,-33.84,3.99,0,0,0,0
7473.93,-33.84,3.99,0,0,0,0
7479.02,-33.84,3.99,0,0,0,0
7484.08,-33.60,3.12,0,0,0,0
7489.14,-33.60,3.12,0,0,0,0
7494.21,-33.60,3.12,0,0,0,0
7499.27,-33.60,3.12,0,0,0,0
7504.33,-33.60,3.12,0,0,0,0
7509.40,-33.60,3.12,0,0,0,0
7514.46,-33.60,3.12,0,0,0,0
7519.52,-33.60,3.12,0,0,0,0
7524.59,-33.60,3.12,0,0,0,0
7529.65,-33.60,3.12,0,0,0,0
7534.71,-33.60,3.12,0,0,0,0
7539.77,-33.60,3.12,0,0,0,0
7544.84,-33.60,3.12,0,0,0,0
7549.90,-33.60,3.12,0,0,0,0
7554.96,-33.60,3.12,0,0,0,0
7560.02,-33.60,3.12,0,0,0,0
7565.08,-33.60,3.12,0,0,0,0
7570.15,-33.36,2.78,0,0,0,0
7575.21,-33.36,2.78,0,0,0,0
7580.27,-33.36,2.78,0,0,0,0
7585.33,-33.36,2.78,0,0,0,0
7590.39,-33.36,2.78,0,0,0,0
7595.45,-33.36,2.78,0,0,0,0
7600.51,-33.36,2.78,0,0,0,0
7605.57,-33.36,2.78,0,0,0,0
7610.64,-33.36,2.78,0,0,0,0
7615.70,-33.36,2.78,0,0,0,0
7620.76,-33.36,2.78,0,0,0,0
7625.82,-33.36,2.78,0,0,0,0
7630.88,-33.36,2.78,0,0,0,0
7635.94,-33.36,2.78,0,0,0,0
7641.00,-33.36,2.78,0,0,0,0
7646.06,-33.36,2.78,0,0,0,0
7651.12,-33.36,2.78,0,0,0,0
7656.19,-33.36,2.78,0,0,0,0
7661.25,-33.36,2.78,0,0,0,0
7666.31,-33.36,2.78,0,0,0,0
7671.37,-33.36,2.78,0,0,0,0
7676.43,-33.36,2.78,0,0,0,0
7681.49,-33.36,2.78,0,0,0,0
7686.55,-33.36,2.78,0,0,0,0
7691.62,-33.36,2.78,0,0,0,0
7696.68,-33.12,1.90,0,0,0,0
7701.74,-33.12,1.90,0,0,0,0
7706.80,-33.12,1.90,0,0,0,0
7711.86,-33.12,1.90,0,0,0,0
7716.93,-33.12,1.90,0,0,0,0
7721.99,-33.12,1.90,0,0,0,0
7727.05,-33.12,1.90,0,0,0,0
7732.12,-33.12,1.90,0,0,0,0
7737.18,-33.12,1.90,0,0,0,0
7742.24,-33.12,1.90,0,0,0,0
7747.31,-33.12,1.90,0,0,0,0
7752.37,-33.12,1.90,0,0,0,0
7757.43,-33.12,1.90,0,0,0,0
7762.49,-33.12,1.90,0,0,0,0
7767.56,-33.12,1.90,0,0,0,0
7772.62,-33.12,1.90,0,0,0,0
7777.68,-33.12,1.90,0,0,0,0
7782.74,-32.88,2.77,0,0,0,0
7787.81,-32.88,2.77,0,0,0,0
7792.87,-32.88,2.77,0,0,0,0
7797.94,-32.88,2.77,0,0,0,0
7803.00,-32.88,2.77,0,0,0,0
7808.06,-32.88,2.77,0,0,0,0
7813.12,-32.88,2.77,0,0,0,0
7818.19,-32.88,2.77,0,0,0,0
7823.25,-32.88,2.77,0,0,0,0
7828.31,-32.88,2.77,0,0,0,0
7833.37,-32.88,2.77,0,0,0,0
7838.43,-32.88,2.77,0,0,0,0
7843.49,-32.88,2.77,0,0,0,0
7848.55,-32.88,2.77,0,0,0,0
7853.61,-32.88,2.77,0,0,0,0
7858.68,-32.88,2.77,0,0,0,0
7863.74,-32.88,2.77,0,0,0,0
7868.81,-32.88,2.77,0,0,0,0
7873.87,-32.88,2.77,0,0,0,0
7878.93,-32.88,2.77,0,0,0,0
7883.99,-32.88,2.77,0,0,0,0
7889.06,-32.88,2.77,0,0,0,0
7894.12,-32.88,2.77,0,0,0,0
7899.18,-32.88,2.77,0,0,0,0
7904.24,-32.88,2.77,0,0,0,0
7909.31,-32.88,2.77,0,0,0,0
7914.37,-32.88,2.77,0,0,0,0
7919.43,-32.88,2.77,0,0,0,0
7924.49,-32.88,2.77,0,0,0,0
7929.56,-32.88,2.77,0,0,0,0
7934.62,-32.88,2.77,0,0,0,0
7939.69,-32.88,2.77,0,0,0,0
7944.75,-32.88,2.77,0,0,0,0
7949.81,-32.88,2.77,0,0,0,0
7954.87,-32.88,2.77,0,0,0,0
7959.94,-32.88,2.77,0,0,0,0
7965.00,-32.88,2.77,0,0,0,0
7970.06,-32.88,2.77,0,0,0,0
7975.13,-32.88,2.77,0,0,0,0
7980.19,-32.88,2.77,0,0,0,0
7985.25,-32.88,2.77,0,0,0,0
7990.32,-32.88,2.77,0,0,0,0
7995.38,-32.88,2.77,0,0,0,0
8000.44,-32.88,2.77,0,0,0,0
8005.51,-32.88,2.77,0,0,0,0
8010.57,-32.88,2.77,0,0,0,0
8015.63,-32.88,2.77,0,0,0,0
8020.70,-32.88,2.77,0,0,0,0
8025.76,-32.88,2.77,0,0,0,0
8030.82,-32.88,2.77,0,0,0,0
8035.89,-32.88,2.77,0,0,0,0
8040.95,-32.88,2.77,0,0,0,0
8046.01,-32.88,2.77,0,0,0,0
8051.08,-32.88,2.77,0,0,0,0
8056.14,-32.88,2.77,0,0,0,0
8061.20,-32.64,0.86,0,0,0,0
8066.26,-32.64,0.86,0,0,0,0
8071.33,-32.64,0.86,0,0,0,0
8076.39,-32.64,0.86,0,0,0,0
8081.45,-32.64,0.86,0,0,0,0
8086.52,-32.64,0.86,0,0,0,0
8091.58,-32.64,0.86,0,0,0,0
8096.64,-32.64,0.86,0,0,0,0
8101.70,-32.64,0.86,0,0,0,0
8106.77,-32.64,0.86,0,0,0,0
8111.83,-32.64,0.86,0,0,0,0
8116.89,-32.64,0.86,0,0,0,0
8121.95,-32.64,0.86,0,0,0,0
8127.01,-32.64,0.86,0,0,0,0
8132.07,-32.64,0.86,0,0,0,0
8137.14,-32.64,0.86,0,0,0,0
8142.20,-32.64,0.86,0,0,0,0
8147.26,-32.64,0.86,0,0,0,0
8152.33,-32.64,0.86,0,0,0,0
8157.39,-32.64,0.86,0,0,0,0
8162.45,-32.64,0.86,0,0,0,0
8167.52,-32.64,0.86,0,0,0,0
8172.58,-32.64,0.86,0,0,0,0
8177.64,-32.64,0.86,0,0,0,0
8182.71,-32.64,0.86,0,0,0,0
8187.77,-32.64,0.86,0,0,0,0
8192.83,-32.64,0.86,0,0,0,0
8197.90,-32.64,0.86,0,0,0,0
8202.96,-32.64,0.86,0,0,0,0
8208.02,-32.64,0.86,0,0,0,0
8213.09,-32.64,0.86,0,0,0,0
8218.15,-32.64,0.86,0,0,0,0
8223.24,-32.64,0.86,0,0,0,0
8228.30,-32.88,-1.42,0,0,0,0
8233.37,-32.88,-1.42,0,0,0,0
8238.43,-32.88,-1.42,0,0,0,0
8243.49,-32.88,-1.42,0,0,0,0
8248.56,-32.88,-1.42,0,0,0,0
8253.62,-32.88,-1.42,0,0,0,0
8258.68,-32.88,-1.42,0,0,0,0
8263.75,-32.88,-1.42,0,0,0,0
8268.81,-32.88,-1.42,0,0,0,0
8273.87,-32.88,-1.42,0,0,0,0
8278.93,-32.88,-1.42,0,0,0,0
8284.00,-32.88,-1.42,0,0,0,0
8289.06,-32.88,-1.42,0,0,0,0
8294.12,-32.88,-1.42,0,0,0,0
8299.19,-32.88,-1.42,0,0,0,0
8304.25,-32.88,-1.42,0,0,0,0
8309.31,-32.88,-1.42,0,0,0,0
8314.38,-32.88,-1.42,0,0,0,0
8319.44,-32.88,-1.42,0,0,0,0
8324.50,-32.88,-1.42,0,0,0,0
8329.57,-32.88,-1.42,0,0,0,0
8334.63,-32.88,-1.42,0,0,0,0
8339.69,-32.88,-1.42,0,0,0,0
8344.76,-33.12,-2.10,0,0,0,0
8349.82,-33.12,-2.10,0,0,0,0
8354.88,-33.12,-2.10,0,0,0,0
8359.95,-33.12,-2.10,0,0,0,0
8365.01,-33.12,-2.10,0,0,0,0
8370.07,-33.12,-2.10,0,0,0,0
8375.13,-33.12,-2.10,0,0,0,0
8380.19,-33.12,-2.10,0,0,0,0
8385.25,-33.12,-2.10,0,0,0,0
8390.31,-33.12,-2.10,0,0,0,0
8395.38,-33.12,-2.10,0,0,0,0
8400.44,-33.12,-2.10,0,0,0,0
8405.50,-33.12,-2.10,0,0,0,0
8410.56,-33.12,-2.10,0,0,0,0
8415.62,-33.12,-2.10,0,0,0,0
8420.69,-33.12,-2.10,0,0,0,0
8425.75,-33.12,-2.10,0,0,0,0
8430.81,-33.12,-2.10,0,0,0,0
8435.88,-33.12,-2.10,0,0,0,0
8440.94,-33.12,-2.10,0,0,0,0
8446.00,-33.12,-2.10,0,0,0,0
8451.06,-33.12,-2.10,0,0,0,0
8456.12,-32.88,2.10,0,0,0,0
8461.18,-32.88,2.10,0,0,0,0
8466.25,-32.88,2.10,0,0,0,0
8471.31,-32.88,2.10,0,0,0,0
8476.37,-32.88,2.10,0,0,0,0
8481.43,-32.88,2.10,0,0,0,0
8486.49,-32.88,2.10,0,0,0,0
8491.55,-32.88,2.10,0,0,0,0
8496.62,-32.88,2.10,0,0,0,0
8501.68,-32.64,5.26,0,0,0,0
8506.74,-32.64,5.26,0,0,0,0
8511.80,-32.64,5.26,0,0,0,0
8516.86,-32.64,5.26,0,0,0,0
8521.92,-32.64,5.26,0,0,0,0
8526.99,-32.64,5.26,0,0,0,0
8532.05,-32.64,5.26,0,0,0,0
8537.11,-32.64,5.26,0,0,0,0
8542.17,-32.64,5.26,0,0,0,0
8547.24,-32.64,5.26,0,0,0,0
8552.30,-32.64,5.26,0,0,0,0
8557.36,-32.64,5.26,0,0,0,0
8562.43,-32.64,5.26,0,0,0,0
8567.49,-32.64,5.26,0,0,0,0
8572.55,-32.64,5.26,0,0,0,0
8577.62,-32.64,5.26,0,0,0,0
8582.68,-32.64,5.26,0,0,0,0
8587.74,-32.64,5.26,0,0,0,0
8592.81,-32.64,5.26,0,0,0,0
8597.87,-32.64,5.26,0,0,0,0
8602.93,-32.40,2.38,0,0,0,0
8608.00,-32.40,2.38,0,0,0,0
8613.06,-32.40,2.38,0,0,0,0
8618.12,-32.40,2.38,0,0,0,0
8623.19,-32.40,2.38,0,0,0,0
8628.25,-32.40,2.38,0,0,0,0
8633.31,-32.40,2.38,0,0,0,0
8638.37,-32.40,2.38,0,0,0,0
8643.44,-32.40,2.38,0,0,0,0
8648.50,-32.40,2.38,0,0,0,0
8653.57,-32.40,2.38,0,0,0,0
8658.63,-32.40,2.38,0,0,0,0
8663.69,-32.40,2.38,0,0,0,0
8668.75,-32.40,2.38,0,0,0,0
8673.82,-32.40,2.38,0,0,0,0
8678.88,-32.40,2.38,0,0,0,0
8683.95,-32.40,2.38,0,0,0,0
8689.01,-32.40,2.38,0,0,0,0
8694.07,-32.40,2.38,0,0,0,0
8699.13,-32.40,2.38,0,0,0,0
8704.20,-32.40,2.38,0,0,0,0
8709.26,-32.40,2.38,0,0,0,0
8714.33,-32.40,2.38,0,0,0,0
8719.39,-32.40,2.38,0,0,0,0
8724.45,-32.40,2.38,0,0,0,0
8729.51,-32.40,2.38,0,0,0,0
8734.58,-32.40,2.38,0,0,0,0
8739.64,-32.40,2.38,0,0,0,0
8744.70,-32.40,2.38,0,0,0,0
8749.77,-32.40,2.38,0,0,0,0
8754.83,-32.40,2.38,0,0,0,0
8759.89,-32.40,2.38,0,0,0,0
8764.95,-32.16,1.48,0,0,0,0
8770.02,-32.16,1.48,0,0,0,0
8775.08,-32.16,1.48,0,0,0,0
8780.14,-32.16,1.48,0,0,0,0
8785.20,-32.16,1.48,0,0,0,0
8790.26,-32.16,1.48,0,0,0,0
8795.33,-32.16,1.48,0,0,0,0
8800.39,-32.16,1.48,0,0,0,0
8805.45,-32.16,1.48,0,0,0,0
8810.51,-32.16,1.48,0,0,0,0
8815.57,-32.16,1.48,0,0,0,0
8820.63,-32.16,1.48,0,0,0,0
8825.69,-32.16,1.48,0,0,0,0
8830.76,-32.16,1.48,0,0,0,0
8835.82,-32.16,1.48,0,0,0,0
8840.88,-32.16,1.48,0,0,0,0
8845.94,-32.16,1.48,0,0,0,0
8851.00,-32.16,1.48,0,0,0,0
8856.07,-32.16,1.48,0,0,0,0
8861.13,-32.16,1.48,0,0,0,0
8866.19,-32.16,1.48,0,0,0,0
8871.25,-32.16,1.48,0,0,0,0
8876.31,-32.16,1.48,0,0,0,0
8881.38,-32.16,1.48,0,0,0,0
8886.44,-32.16,1.48,0,0,0,0
8891.50,-32.16,1.48,0,0,0,0
8896.56,-32.16,1.48,0,0,0,0
8901.62,-32.16,1.48,0,0,0,0
8906.69,-32.16,1.48,0,0,0,0
8911.75,-32.16,1.48,0,0,0,0
8916.82,-32.16,1.48,0,0,0,0
8921.88,-32.16,1.48,0,0,0,0
8926.94,-32.16,1.48,0,0,0,0
8932.00,-32.16,1.48,0,0,0,0
8937.07,-32.16,1.48,0,0,0,0
8942.13,-32.16,1.48,0,0,0,0
8947.20,-32.16,1.48,0,0,0,0
8952.29,-32.16,1.48,0,0,0,0
8957.35,-32.16,1.48,0,0,0,0
8962.41,-32.16,1.48,0,0,0,0
8967.48,-32.16,1.48,0,0,0,0
8972.54,-32.16,1.48,0,0,0,0
8977.60,-32.16,1.48,0,0,0,0
8982.67,-32.16,1.48,0,0,0,0
8987.73,-32.16,1.48,0,0,0,0
8992.79,-32.16,1.48,0,0,0,0
8997.86,-32.16,1.48,0,0,0,0
9002.92,-32.16,1.48,0,0,0,0
9007.98,-32.16,1.48,0,0,0,0
9013.05,-32.16,1.48,0,0,0,0
9018.11,-32.16,1.48,0,0,0,0
9023.17,-31.92,0.93,0,0,0,0
9028.24,-31.92,0.93,0,0,0,0
9033.30,-31.92,0.93,0,0,0,0
9038.36,-31.92,0.93,0,0,0,0
9043.42,-31.92,0.93,0,0,0,0
9048.48,-31.92,0.93,0,0,0,0
9053.55,-31.92,0.93,0,0,0,0
9058.61,-31.92,0.93,0,0,0,0
9063.67,-31.92,0.93,0,0,0,0
9068.73,-31.92,0.93,0,0,0,0
9073.79,-31.92,0.93,0,0,0,0
9078.85,-31.92,0.93,0,0,0,0
9083.92,-31.92,0.93,0,0,0,0
9088.98,-31.92,0.93,0,0,0,0
9094.04,-31.92,0.93,0,0,0,0
9099.10,-31.92,0.93,0,0,0,0
9104.16,-31.92,0.93,0,0,0,0
9109.23,-31.92,0.93,0,0,0,0
9114.29,-31.92,0.93,0,0,0,0
9119.35,-31.92,0.93,0,0,0,0
9124.41,-31.68,2.36,0,0,0,0
9129.47,-31.68,2.36,0,0,0,0
9134.53,-31.68,2.36,0,0,0,0
9139.59,-31.68,2.36,0,0,0,0
9144.66,-31.68,2.36,0,0,0,0
9149.72,-31.68,2.36,0,0,0,0
9154.78,-31.68,2.36,0,0,0,0
9159.84,-31.68,2.36,0,0,0,0
9164.91,-31.68,2.36,0,0,0,0
9169.97,-31.68,2.36,0,0,0,0
9175.03,-31.68,2.36,0,0,0,0
9180.09,-31.68,2.36,0,0,0,0
9185.15,-31.68,2.36,0,0,0,0
9190.21,-31.68,2.36,0,0,0,0
9195.28,-31.68,2.36,0,0,0,0
9200.34,-31.44,3.29,0,0,0,0
9205.40,-31.44,3.29,0,0,0,0
9210.46,-31.44,3.29,0,0,0,0
9215.52,-31.44,3.29,0,0,0,0
9220.59,-31.44,3.29,0,0,0,0
9225.65,-31.44,3.29,0,0,0,0
9230.71,-31.44,3.29,0,0,0,0
9235.78,-31.44,3.29,0,0,0,0
9240.84,-31.44,3.29,0,0,0,0
9245.90,-31.44,3.29,0,0,0,0
9250.97,-31.20,4.79,0,0,0,0
9256.03,-31.20,4.79,0,0,0,0
9261.09,-31.20,4.79,0,0,0,0
9266.16,-31.20,4.79,0,0,0,0
9271.22,-31.20,4.79,0,0,0,0
9276.28,-31.20,4.79,0,0,0,0
9281.35,-31.20,4.79,0,0,0,0
9286.41,-31.20,4.79,0,0,0,0
9291.48,-30.96,5.47,0,0,0,0
9296.54,-30.96,5.47,0,0,0,0
9301.60,-30.96,5.47,0,0,0,0
9306.66,-30.96,5.47,0,0,0,0
9311.72,-30.96,5.47,0,0,0,0
9316.78,-30.96,5.47,0,0,0,0
9321.84,-30.96,5.47,0,0,0,0
9326.91,-30.96,5.47,0,0,0,0
9331.97,-30.72,6.56,0,0,0,0
9337.03,-30.72,6.56,0,0,0,0
9342.09,-30.72,6.56,0,0,0,0
9347.15,-30.72,6.56,0,0,0,0
9352.21,-30.72,6.56,0,0,0,0
9357.28,-30.72,6.56,0,0,0,0
9362.34,-30.72,6.56,0,0,0,0
9367.40,-30.72,6.56,0,0,0,0
9372.46,-30.72,6.56,0,0,0,0
9377.52,-30.48,5.22,0,0,0,0
9382.58,-30.48,5.22,0,0,0,0
9387.65,-30.48,5.22,0,0,0,0
9392.71,-30.48,5.22,0,0,0,0
9397.77,-30.48,5.22,0,0,0,0
9402.83,-30.48,5.22,0,0,0,0
9407.89,-30.48,5.22,0,0,0,0
9412.95,-30.48,5.22,0,0,0,0
9418.02,-30.48,5.22,0,0,0,0
9423.08,-30.48,5.22,0,0,0,0
9428.14,-30.48,5.22,0,0,0,0
9433.20,-30.24,4.10,0,0,0,0
9438.27,-30.24,4.10,0,0,0,0
9443.33,-30.24,4.10,0,0,0,0
9448.39,-30.24,4.10,0,0,0,0
9453.46,-30.24,4.10,0,0,0,0
9458.52,-30.24,4.10,0,0,0,0
9463.58,-30.24,4.10,0,0,0,0
9468.65,-30.24,4.10,0,0,0,0
9473.71,-30.24,4.10,0,0,0,0
9478.77,-30.24,4.10,0,0,0,0
9483.84,-30.24,4.10,0,0,0,0
9488.90,-30.24,4.10,0,0,0,0
9493.97,-30.24,4.10,0,0,0,0
9499.03,-30.24,4.10,0,0,0,0
9504.09,-30.24,4.10,0,0,0,0
9509.15,-30.24,4.10,0,0,0,0
9514.22,-30.24,4.10,0,0,0,0
9519.28,-30.24,4.10,0,0,0,0
9524.34,-30.24,4.10,0,0,0,0
9529.41,-30.24,4.10,0,0,0,0
9534.47,-30.24,4.10,0,0,0,0
9539.53,-30.24,4.10,0,0,0,0
9544.60,-30.24,4.10,0,0,0,0
9549.66,-30.24,4.10,0,0,0,0
9554.72,-30.24,4.10,0,0,0,0
9559.79,-30.24,4.10,0,0,0,0
9564.85,-30.24,4.10,0,0,0,0
9569.91,-30.24,4.10,0,0,0,0
9574.97,-30.24,4.10,0,0,0,0
9580.04,-30.24,4.10,0,0,0,0
9585.10,-30.24,4.10,0,0,0,0
9590.16,-30.24,4.10,0,0,0,0
9595.22,-30.24,4.10,0,0,0,0
9600.28,-30.24,4.10,0,0,0,0
9605.34,-30.24,4.10,0,0,0,0
9610.41,-30.24,4.10,0,0,0,0
9615.47,-30.24,4.10,0,0,0,0
9620.53,-30.24,4.10,0,0,0,0
9625.59,-30.24,4.10,0,0,0,0
9630.65,-30.24,4.10,0,0,0,0
9635.71,-30.24,4.10,0,0,0,0
