Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3281.88,-48.48,0.32,0,0,0,0
3287.19,-48.48,0.32,0,0,0,0
3292.46,-48.48,0.32,0,0,0,0
3297.77,-48.48,0.32,0,0,0,0
3303.04,-48.48,0.32,0,0,0,0
3308.35,-48.48,0.32,0,0,0,0
3313.63,-48.48,0.32,0,0,0,0
3318.90,-48.48,0.32,0,0,0,0
3324.18,-48.48,0.32,0,0,0,0
3329.49,-48.48,0.32,0,0,0,0
3334.76,-48.48,0.32,0,0,0,0
3340.08,-48.48,0.32,0,0,0,0
3345.36,-48.48,0.32,0,0,0,0
3350.63,-48.48,0.32,0,0,0,0
3355.91,-48.48,0.32,0,0,0,0
3361.21,-48.48,0.32,0,0,0,0
3366.49,-48.48,0.32,0,0,0,0
3371.80,-48.48,0.32,0,0,0,0
3377.07,-48.48,0.32,0,0,0,0
3382.38,-48.48,0.32,0,0,0,0
3387.65,-48.48,0.32,0,0,0,0
3392.96,-48.48,0.32,0,0,0,0
3398.24,-48.48,0.32,0,0,0,0
3403.54,-48.48,0.32,0,0,0,0
3408.82,-48.48,0.32,0,0,0,0
3414.13,-48.48,0.32,0,0,0,0
3419.41,-48.48,0.32,0,0,0,0
3424.72,-48.48,0.32,0,0,0,0
3429.99,-48.48,0.32,0,0,0,0
3435.26,-48.48,0.32,0,0,0,0
3440.44,-48.48,0.32,0,0,0,0
3445.79,-48.48,0.32,0,0,0,0
3451.01,-48.48,0.32,0,0,0,0
3456.32,-48.48,0.32,0,0,0,0
3461.60,-48.48,0.32,0,0,0,0
3466.91,-48.48,0.32,0,0,0,0
3472.19,-48.48,0.32,0,0,0,0
3477.50,-48.48,0.32,0,0,0,0
3482.67,-48.48,0.32,0,0,0,0
3487.98,-48.48,0.32,0,0,0,0
3493.26,-48.48,0.32,0,0,0,0
3498.60,-48.48,0.32,0,0,0,0
3503.88,-48.48,0.32,0,0,0,0
3509.16,-48.48,0.32,0,0,0,0
3514.44,-48.48,0.32,0,0,0,0
3519.75,-48.48,0.32,0,0,0,0
3525.03,-48.48,0.32,0,0,0,0
3530.34,-48.48,0.32,0,0,0,0
3535.61,-48.48,0.32,0,0,0,0
3540.92,-48.48,0.32,0,0,0,0
3546.20,-48.48,0.32,0,0,0,0
3551.51,-48.48,0.32,0,0,0,0
3556.79,-48.48,0.32,0,0,0,0
3562.10,-48.48,0.32,0,0,0,0
3567.38,-48.48,0.32,0,0,0,0
3572.69,-48.48,0.32,0,0,0,0
3577.97,-48.48,0.32,0,0,0,0
3583.28,-48.48,0.32,0,0,0,0
3588.56,-48.48,0.32,0,0,0,0
3593.87,-48.48,0.32,0,0,0,0
3599.15,-48.48,0.32,0,0,0,0
3604.47,-48.48,0.32,0,0,0,0
3609.74,-48.48,0.32,0,0,0,0
3615.06,-48.48,0.32,0,0,0,0
3620.34,-48.48,0.32,0,0,0,0
3625.65,-48.48,0.32,0,0,0,0
3630.93,-48.48,0.32,0,0,0,0
3636.24,-48.48,0.32,0,0,0,0
3641.52,-48.48,0.32,0,0,0,0
3646.83,-48.48,0.32,0,0,0,0
3652.11,-48.48,0.32,0,0,0,0
3657.41,-48.48,0.32,0,0,0,0
3662.69,-48.48,0.32,0,0,0,0
3668.00,-48.48,0.32,0,0,0,0
3673.27,-48.48,0.32,0,0,0,0
3678.58,-48.48,0.32,0,0,0,0
3683.86,-48.48,0.32,0,0,0,0
3689.16,-48.48,0.32,0,0,0,0
3694.44,-48.48,0.32,0,0,0,0
3699.75,-48.48,0.32,0,0,0,0
3705.03,-48.48,0.32,0,0,0,0
3710.34,-48.24,0.54,0,0,0,0
3715.62,-48.24,0.54,0,0,0,0
3720.93,-48.24,0.54,0,0,0,0
3726.21,-48.24,0.54,0,0,0,0
3731.52,-48.24,0.54,0,0,0,0
3736.80,-48.24,0.54,0,0,0,0
3742.11,-48.24,0.54,0,0,0,0
3747.39,-48.24,0.54,0,0,0,0
3752.70,-48.24,0.54,0,0,0,0
3757.98,-48.00,5.00,0,0,0,0
3763.29,-48.00,5.00,0,0,0,0
3768.57,-48.00,5.00,0,0,0,0
3773.88,-48.00,5.00,0,0,0,0
3779.16,-48.00,5.00,0,0,0,0
3784.47,-47.76,9.00,0,0,0,0
3789.75,-47.76,9.00,0,0,0,0
3795.07,-47.76,9.00,0,0,0,0
3800.35,-47.76,9.00,0,0,0,0
3805.66,-47.52,10.36,0,0,0,0
3810.94,-47.52,10.36,0,0,0,0
3816.25,-47.52,10.36,0,0,0,0
3821.53,-47.52,10.36,0,0,0,0
3826.95,-47.52,10.36,0,0,0,0
3832.12,-47.28,9.23,0,0,0,0
3837.43,-47.28,9.23,0,0,0,0
3842.70,-47.28,9.23,0,0,0,0
3848.01,-47.28,9.23,0,0,0,0
3853.30,-47.28,9.23,0,0,0,0
3858.61,-47.28,9.23,0,0,0,0
3863.89,-47.28,9.23,0,0,0,0
3869.20,-47.28,9.23,0,0,0,0
3874.48,-47.28,9.23,0,0,0,0
3879.79,-47.28,9.23,0,0,0,0
3885.07,-47.28,9.23,0,0,0,0
3890.38,-47.28,9.23,0,0,0,0
3895.66,-47.28,9.23,0,0,0,0
3900.97,-47.28,9.23,0,0,0,0
3906.25,-47.28,9.23,0,0,0,0
3911.56,-47.28,9.23,0,0,0,0
3916.84,-47.28,9.23,0,0,0,0
3922.15,-47.28,9.23,0,0,0,0
3927.43,-47.28,9.23,0,0,0,0
3932.75,-47.28,9.23,0,0,0,0
3938.03,-47.28,9.23,0,0,0,0
3943.34,-47.28,9.23,0,0,0,0
3948.61,-47.28,9.23,0,0,0,0
3953.92,-47.28,9.23,0,0,0,0
3959.20,-47.04,1.86,0,0,0,0
3964.51,-47.04,1.86,0,0,0,0
3969.79,-47.04,1.86,0,0,0,0
3975.10,-47.04,1.86,0,0,0,0
3980.38,-47.04,1.86,0,0,0,0
3985.69,-47.04,1.86,0,0,0,0
3990.97,-47.04,1.86,0,0,0,0
3996.28,-47.04,1.86,0,0,0,0
4001.56,-47.04,1.86,0,0,0,0
4006.87,-47.04,1.86,0,0,0,0
4012.15,-47.04,1.86,0,0,0,0
4017.46,-47.04,1.86,0,0,0,0
4022.74,-46.80,3.86,0,0,0,0
4028.05,-46.80,3.86,0,0,0,0
4033.33,-46.80,3.86,0,0,0,0
4038.64,-46.80,3.86,0,0,0,0
4043.92,-46.80,3.86,0,0,0,0
4049.20,-46.80,3.86,0,0,0,0
4054.48,-46.80,3.86,0,0,0,0
4059.79,-46.80,3.86,0,0,0,0
4065.07,-46.80,3.86,0,0,0,0
4070.38,-46.80,3.86,0,0,0,0
4075.66,-46.80,3.86,0,0,0,0
4080.97,-46.80,3.86,0,0,0,0
4086.25,-46.80,3.86,0,0,0,0
4091.56,-46.56,3.55,0,0,0,0
4096.84,-46.56,3.55,0,0,0,0
4102.15,-46.56,3.55,0,0,0,0
4107.43,-46.56,3.55,0,0,0,0
4112.74,-46.56,3.55,0,0,0,0
4118.02,-46.56,3.55,0,0,0,0
4123.33,-46.56,3.55,0,0,0,0
4128.61,-46.56,3.55,0,0,0,0
4133.92,-46.56,3.55,0,0,0,0
4139.20,-46.56,3.55,0,0,0,0
4144.51,-46.56,3.55,0,0,0,0
4149.79,-46.56,3.55,0,0,0,0
4155.10,-46.56,3.55,0,0,0,0
4160.38,-46.56,3.55,0,0,0,0
4165.69,-46.56,3.55,0,0,0,0
4170.97,-46.56,3.55,0,0,0,0
4176.28,-46.56,3.55,0,0,0,0
4181.56,-46.56,3.55,0,0,0,0
4186.87,-46.56,3.55,0,0,0,0
4192.16,-46.56,3.55,0,0,0,0
4197.46,-46.56,3.55,0,0,0,0
4202.74,-46.56,3.55,0,0,0,0
4208.06,-46.56,3.55,0,0,0,0
4213.34,-46.56,3.55,0,0,0,0
4218.65,-46.56,3.55,0,0,0,0
4223.92,-46.56,3.55,0,0,0,0
4229.23,-46.56,3.55,0,0,0,0
4234.51,-46.32,1.68,0,0,0,0
4239.82,-46.32,1.68,0,0,0,0
4245.10,-46.32,1.68,0,0,0,0
4250.41,-46.32,1.68,0,0,0,0
4255.69,-46.32,1.68,0,0,0,0
4260.99,-46.32,1.68,0,0,0,0
4266.27,-46.32,1.68,0,0,0,0
4271.58,-46.32,1.68,0,0,0,0
4276.85,-46.32,1.68,0,0,0,0
4282.16,-46.08,4.96,0,0,0,0
4287.44,-46.08,4.96,0,0,0,0
4292.75,-46.08,4.96,0,0,0,0
4298.03,-46.08,4.96,0,0,0,0
4303.34,-46.08,4.96,0,0,0,0
4308.61,-46.08,4.96,0,0,0,0
4313.93,-46.08,4.96,0,0,0,0
4319.20,-45.84,6.81,0,0,0,0
4324.51,-45.84,6.81,0,0,0,0
4329.79,-45.84,6.81,0,0,0,0
4335.10,-45.84,6.81,0,0,0,0
4340.38,-45.84,6.81,0,0,0,0
4345.69,-45.84,6.81,0,0,0,0
4350.97,-45.60,7.42,0,0,0,0
4356.28,-45.60,7.42,0,0,0,0
4361.56,-45.60,7.42,0,0,0,0
4366.87,-45.60,7.42,0,0,0,0
4372.15,-45.60,7.42,0,0,0,0
4377.46,-45.60,7.42,0,0,0,0
4382.74,-45.36,7.16,0,0,0,0
4388.05,-45.36,7.16,0,0,0,0
4393.33,-45.36,7.16,0,0,0,0
4398.64,-45.36,7.16,0,0,0,0
4403.92,-45.36,7.16,0,0,0,0
4409.23,-45.36,7.16,0,0,0,0
4414.51,-45.12,7.36,0,0,0,0
4419.82,-45.12,7.36,0,0,0,0
4425.10,-45.12,7.36,0,0,0,0
4430.41,-45.12,7.36,0,0,0,0
4435.69,-45.12,7.36,0,0,0,0
4441.00,-45.12,7.36,0,0,0,0
4446.28,-44.88,8.27,0,0,0,0
4451.59,-44.88,8.27,0,0,0,0
4456.87,-44.88,8.27,0,0,0,0
4462.14,-44.88,8.27,0,0,0,0
4467.42,-44.88,8.27,0,0,0,0
4472.73,-44.64,9.31,0,0,0,0
4478.01,-44.64,9.31,0,0,0,0
4483.33,-44.64,9.31,0,0,0,0
4488.61,-44.64,9.31,0,0,0,0
4493.92,-44.40,10.27,0,0,0,0
4499.20,-44.40,10.27,0,0,0,0
4504.51,-44.40,10.27,0,0,0,0
4509.79,-44.40,10.27,0,0,0,0
4515.10,-44.40,10.27,0,0,0,0
4520.38,-44.16,9.92,0,0,0,0
4525.69,-44.16,9.92,0,0,0,0
4530.97,-44.16,9.92,0,0,0,0
4536.28,-44.16,9.92,0,0,0,0
4541.56,-44.16,9.92,0,0,0,0
4546.87,-43.92,8.93,0,0,0,0
4552.15,-43.92,8.93,0,0,0,0
4557.46,-43.92,8.93,0,0,0,0
4562.73,-43.92,8.93,0,0,0,0
4568.04,-43.92,8.93,0,0,0,0
4573.32,-43.68,7.92,0,0,0,0
4578.64,-43.68,7.92,0,0,0,0
4583.91,-43.68,7.92,0,0,0,0
4589.21,-43.68,7.92,0,0,0,0
4594.49,-43.68,7.92,0,0,0,0
4599.80,-43.68,7.92,0,0,0,0
4605.21,-43.68,7.92,0,0,0,0
4610.52,-43.44,7.44,0,0,0,0
4615.80,-43.44,7.44,0,0,0,0
4621.11,-43.44,7.44,0,0,0,0
4626.39,-43.44,7.44,0,0,0,0
4631.70,-43.44,7.44,0,0,0,0
4636.98,-43.44,7.44,0,0,0,0
4642.29,-43.44,7.44,0,0,0,0
4647.57,-43.20,6.37,0,0,0,0
4652.88,-43.20,6.37,0,0,0,0
4658.16,-43.20,6.37,0,0,0,0
4663.47,-43.20,6.37,0,0,0,0
4668.75,-43.20,6.37,0,0,0,0
4674.06,-43.20,6.37,0,0,0,0
4679.33,-43.20,6.37,0,0,0,0
4684.65,-42.96,6.48,0,0,0,0
4689.93,-42.96,6.48,0,0,0,0
4695.26,-42.96,6.48,0,0,0,0
4700.54,-42.96,6.48,0,0,0,0
4705.85,-42.96,6.48,0,0,0,0
4711.13,-42.96,6.48,0,0,0,0
4716.44,-42.72,7.20,0,0,0,0
4721.72,-42.72,7.20,0,0,0,0
4727.03,-42.72,7.20,0,0,0,0
4732.31,-42.72,7.20,0,0,0,0
4737.62,-42.72,7.20,0,0,0,0
4742.90,-42.48,8.80,0,0,0,0
4748.21,-42.48,8.80,0,0,0,0
4753.50,-42.48,8.80,0,0,0,0
4758.77,-42.48,8.80,0,0,0,0
4764.05,-42.48,8.80,0,0,0,0
4769.36,-42.24,9.81,0,0,0,0
4774.64,-42.24,9.81,0,0,0,0
4779.95,-42.24,9.81,0,0,0,0
4785.23,-42.24,9.81,0,0,0,0
4790.55,-42.00,10.48,0,0,0,0
4795.83,-42.00,10.48,0,0,0,0
4801.14,-42.00,10.48,0,0,0,0
4806.42,-42.00,10.48,0,0,0,0
4811.73,-41.76,10.61,0,0,0,0
4817.01,-41.76,10.61,0,0,0,0
4822.32,-41.76,10.61,0,0,0,0
4827.60,-41.76,10.61,0,0,0,0
4832.92,-41.76,10.61,0,0,0,0
4838.20,-41.52,10.15,0,0,0,0
4843.51,-41.52,10.15,0,0,0,0
4848.79,-41.52,10.15,0,0,0,0
4854.11,-41.52,10.15,0,0,0,0
4859.39,-41.52,10.15,0,0,0,0
4864.70,-41.28,9.55,0,0,0,0
4869.98,-41.28,9.55,0,0,0,0
4875.30,-41.28,9.55,0,0,0,0
4880.57,-41.28,9.55,0,0,0,0
4885.89,-41.28,9.55,0,0,0,0
4891.17,-41.04,8.49,0,0,0,0
4896.48,-41.04,8.49,0,0,0,0
4901.76,-41.04,8.49,0,0,0,0
4907.07,-41.04,8.49,0,0,0,0
4912.35,-41.04,8.49,0,0,0,0
4917.66,-41.04,8.49,0,0,0,0
4922.94,-41.04,8.49,0,0,0,0
4928.25,-40.80,6.79,0,0,0,0
4933.53,-40.80,6.79,0,0,0,0
4938.84,-40.80,6.79,0,0,0,0
4944.12,-40.80,6.79,0,0,0,0
4949.43,-40.80,6.79,0,0,0,0
4954.72,-40.80,6.79,0,0,0,0
4960.03,-40.80,6.79,0,0,0,0
4965.31,-40.56,5.83,0,0,0,0
4970.62,-40.56,5.83,0,0,0,0
4975.90,-40.56,5.83,0,0,0,0
4981.21,-40.56,5.83,0,0,0,0
4986.48,-40.56,5.83,0,0,0,0
4991.80,-40.56,5.83,0,0,0,0
4997.08,-40.56,5.83,0,0,0,0
5002.36,-40.56,5.83,0,0,0,0
5007.64,-40.32,5.63,0,0,0,0
5012.95,-40.32,5.63,0,0,0,0
5018.23,-40.32,5.63,0,0,0,0
5023.54,-40.32,5.63,0,0,0,0
5028.82,-40.32,5.63,0,0,0,0
5034.13,-40.32,5.63,0,0,0,0
5039.41,-40.32,5.63,0,0,0,0
5044.73,-40.32,5.63,0,0,0,0
5050.01,-40.32,5.63,0,0,0,0
5055.28,-40.08,5.02,0,0,0,0
5060.57,-40.08,5.02,0,0,0,0
5065.88,-40.08,5.02,0,0,0,0
5071.16,-40.08,5.02,0,0,0,0
5076.47,-40.08,5.02,0,0,0,0
5081.75,-40.08,5.02,0,0,0,0
5087.06,-40.08,5.02,0,0,0,0
5092.34,-40.08,5.02,0,0,0,0
5097.65,-40.08,5.02,0,0,0,0
5102.93,-40.08,5.02,0,0,0,0
5108.24,-40.08,5.02,0,0,0,0
5113.52,-39.84,4.42,0,0,0,0
5118.83,-39.84,4.42,0,0,0,0
5124.11,-39.84,4.42,0,0,0,0
5129.42,-39.84,4.42,0,0,0,0
5134.70,-39.84,4.42,0,0,0,0
5140.01,-39.84,4.42,0,0,0,0
5145.29,-39.84,4.42,0,0,0,0
5150.60,-39.84,4.42,0,0,0,0
5155.88,-39.60,5.47,0,0,0,0
5161.20,-39.60,5.47,0,0,0,0
5166.48,-39.60,5.47,0,0,0,0
5171.79,-39.60,5.47,0,0,0,0
5177.06,-39.60,5.47,0,0,0,0
5182.37,-39.60,5.47,0,0,0,0
5187.65,-39.60,5.47,0,0,0,0
5192.96,-39.36,6.56,0,0,0,0
5198.24,-39.36,6.56,0,0,0,0
5203.55,-39.36,6.56,0,0,0,0
5208.83,-39.36,6.56,0,0,0,0
5214.14,-39.36,6.56,0,0,0,0
5219.42,-39.36,6.56,0,0,0,0
5224.73,-39.12,7.95,0,0,0,0
5230.01,-39.12,7.95,0,0,0,0
5235.32,-39.12,7.95,0,0,0,0
5240.60,-39.12,7.95,0,0,0,0
5245.91,-39.12,7.95,0,0,0,0
5251.19,-38.88,7.71,0,0,0,0
5256.46,-38.88,7.71,0,0,0,0
5261.74,-38.88,7.71,0,0,0,0
5267.05,-38.88,7.71,0,0,0,0
5272.32,-38.88,7.71,0,0,0,0
5277.64,-38.88,7.71,0,0,0,0
5282.91,-38.64,7.71,0,0,0,0
5288.22,-38.64,7.71,0,0,0,0
5293.50,-38.64,7.71,0,0,0,0
5298.81,-38.64,7.71,0,0,0,0
5304.09,-38.64,7.71,0,0,0,0
5309.40,-38.64,7.71,0,0,0,0
5314.68,-38.40,7.74,0,0,0,0
5319.99,-38.40,7.74,0,0,0,0
5325.27,-38.40,7.74,0,0,0,0
5330.57,-38.40,7.74,0,0,0,0
5335.85,-38.40,7.74,0,0,0,0
5341.16,-38.40,7.74,0,0,0,0
5346.44,-38.16,7.81,0,0,0,0
5351.75,-38.16,7.81,0,0,0,0
5357.03,-38.16,7.81,0,0,0,0
5362.34,-38.16,7.81,0,0,0,0
5367.61,-38.16,7.81,0,0,0,0
5373.02,-37.92,8.50,0,0,0,0
5378.30,-37.92,8.50,0,0,0,0
5383.61,-37.92,8.50,0,0,0,0
5388.89,-37.92,8.50,0,0,0,0
5394.20,-37.92,8.50,0,0,0,0
5399.48,-37.92,8.50,0,0,0,0
5404.79,-37.68,8.22,0,0,0,0
5410.07,-37.68,8.22,0,0,0,0
5415.38,-37.68,8.22,0,0,0,0
5420.66,-37.68,8.22,0,0,0,0
5425.97,-37.68,8.22,0,0,0,0
5431.26,-37.68,8.22,0,0,0,0
5436.57,-37.44,6.76,0,0,0,0
5441.88,-37.44,6.76,0,0,0,0
5447.19,-37.44,6.76,0,0,0,0
5452.47,-37.44,6.76,0,0,0,0
5457.78,-37.44,6.76,0,0,0,0
5463.06,-37.44,6.76,0,0,0,0
5468.38,-37.44,6.76,0,0,0,0
5473.66,-37.44,6.76,0,0,0,0
5478.97,-37.44,6.76,0,0,0,0
5484.24,-37.44,6.76,0,0,0,0
5489.55,-37.20,4.88,0,0,0,0
5494.83,-37.20,4.88,0,0,0,0
5500.14,-37.20,4.88,0,0,0,0
5505.42,-37.20,4.88,0,0,0,0
5510.73,-37.20,4.88,0,0,0,0
5516.01,-37.20,4.88,0,0,0,0
5521.33,-37.20,4.88,0,0,0,0
5526.61,-37.20,4.88,0,0,0,0
5531.92,-37.20,4.88,0,0,0,0
5537.20,-37.20,4.88,0,0,0,0
5542.52,-37.20,4.88,0,0,0,0
5547.80,-37.20,4.88,0,0,0,0
5553.11,-37.20,4.88,0,0,0,0
5558.39,-37.20,4.88,0,0,0,0
5563.70,-37.20,4.88,0,0,0,0
5568.98,-37.20,4.88,0,0,0,0
5574.29,-37.20,4.88,0,0,0,0
5579.57,-37.20,4.88,0,0,0,0
5584.88,-37.20,4.88,0,0,0,0
5590.16,-37.20,4.88,0,0,0,0
5595.47,-37.20,4.88,0,0,0,0
5600.75,-37.20,4.88,0,0,0,0
5606.06,-37.20,4.88,0,0,0,0
5611.34,-37.20,4.88,0,0,0,0
5616.65,-37.20,4.88,0,0,0,0
5621.93,-37.20,4.88,0,0,0,0
5627.20,-37.20,4.88,0,0,0,0
5632.48,-37.20,4.88,0,0,0,0
5637.80,-37.20,4.88,0,0,0,0
5643.07,-37.20,4.88,0,0,0,0
5648.38,-37.20,4.88,0,0,0,0
5653.67,-37.20,4.88,0,0,0,0
5658.98,-37.20,4.88,0,0,0,0
5664.26,-37.20,4.88,0,0,0,0
5669.57,-36.96,1.31,0,0,0,0
5674.85,-36.96,1.31,0,0,0,0
5680.15,-36.96,1.31,0,0,0,0
5685.44,-36.96,1.31,0,0,0,0
5690.75,-36.96,1.31,0,0,0,0
5696.03,-36.96,1.31,0,0,0,0
5701.34,-36.96,1.31,0,0,0,0
5706.62,-36.96,1.31,0,0,0,0
5711.90,-36.72,6.14,0,0,0,0
5717.18,-36.72,6.14,0,0,0,0
5722.49,-36.72,6.14,0,0,0,0
5727.77,-36.72,6.14,0,0,0,0
5733.07,-36.72,6.14,0,0,0,0
5738.35,-36.48,8.81,0,0,0,0
5743.66,-36.48,8.81,0,0,0,0
5748.94,-36.48,8.81,0,0,0,0
5754.25,-36.48,8.81,0,0,0,0
5759.53,-36.24,11.22,0,0,0,0
5764.84,-36.24,11.22,0,0,0,0
5770.13,-36.24,11.22,0,0,0,0
5775.44,-36.24,11.22,0,0,0,0
5780.73,-36.00,12.52,0,0,0,0
5786.04,-36.00,12.52,0,0,0,0
5791.33,-36.00,12.52,0,0,0,0
5796.64,-35.76,13.90,0,0,0,0
5801.92,-35.76,13.90,0,0,0,0
5807.23,-35.76,13.90,0,0,0,0
5812.50,-35.52,15.23,0,0,0,0
5817.81,-35.52,15.23,0,0,0,0
5823.09,-35.52,15.23,0,0,0,0
5828.40,-35.28,16.01,0,0,0,0
5833.68,-35.28,16.01,0,0,0,0
5838.99,-35.04,16.22,0,0,0,0
5844.27,-35.04,16.22,0,0,0,0
5849.58,-35.04,16.22,0,0,0,0
5854.86,-34.80,16.06,0,0,0,0
5860.17,-34.80,16.06,0,0,0,0
5865.45,-34.80,16.06,0,0,0,0
5870.76,-34.56,15.41,0,0,0,0
5876.05,-34.56,15.41,0,0,0,0
5881.36,-34.56,15.41,0,0,0,0
5886.64,-34.32,15.27,0,0,0,0
5891.95,-34.32,15.27,0,0,0,0
5897.23,-34.32,15.27,0,0,0,0
5902.51,-34.08,14.29,0,0,0,0
5907.79,-34.08,14.29,0,0,0,0
5913.10,-34.08,14.29,0,0,0,0
5918.38,-34.08,14.29,0,0,0,0
5923.69,-33.84,13.98,0,0,0,0
5928.97,-33.84,13.98,0,0,0,0
5934.28,-33.84,13.98,0,0,0,0
5939.56,-33.60,13.30,0,0,0,0
5944.87,-33.60,13.30,0,0,0,0
5950.15,-33.60,13.30,0,0,0,0
5955.46,-33.60,13.30,0,0,0,0
5960.74,-33.36,12.18,0,0,0,0
5966.05,-33.36,12.18,0,0,0,0
5971.33,-33.36,12.18,0,0,0,0
5976.64,-33.36,12.18,0,0,0,0
5981.93,-33.12,10.25,0,0,0,0
5987.24,-33.12,10.25,0,0,0,0
5992.52,-33.12,10.25,0,0,0,0
5997.83,-33.12,10.25,0,0,0,0
6003.11,-33.12,10.25,0,0,0,0
6008.42,-32.88,8.99,0,0,0,0
6013.70,-32.88,8.99,0,0,0,0
6019.01,-32.88,8.99,0,0,0,0
6024.29,-32.88,8.99,0,0,0,0
6029.60,-32.88,8.99,0,0,0,0
6034.88,-32.88,8.99,0,0,0,0
6040.19,-32.64,8.21,0,0,0,0
6045.47,-32.64,8.21,0,0,0,0
6050.78,-32.64,8.21,0,0,0,0
6056.06,-32.64,8.21,0,0,0,0
6061.37,-32.64,8.21,0,0,0,0
6066.65,-32.40,8.57,0,0,0,0
6071.96,-32.40,8.57,0,0,0,0
6077.24,-32.40,8.57,0,0,0,0
6082.56,-32.40,8.57,0,0,0,0
6087.83,-32.40,8.57,0,0,0,0
6093.14,-32.40,8.57,0,0,0,0
6098.42,-32.16,7.92,0,0,0,0
6103.73,-32.16,7.92,0,0,0,0
6109.01,-32.16,7.92,0,0,0,0
6114.32,-32.16,7.92,0,0,0,0
6119.60,-32.16,7.92,0,0,0,0
6124.90,-32.16,7.92,0,0,0,0
6130.19,-32.16,7.92,0,0,0,0
6135.49,-31.92,6.70,0,0,0,0
6140.88,-31.92,6.70,0,0,0,0
6146.18,-31.92,6.70,0,0,0,0
6151.46,-31.92,6.70,0,0,0,0
6156.77,-31.92,6.70,0,0,0,0
6162.05,-31.92,6.70,0,0,0,0
6167.36,-31.92,6.70,0,0,0,0
6172.63,-31.92,6.70,0,0,0,0
6177.94,-31.68,5.36,0,0,0,0
6183.22,-31.68,5.36,0,0,0,0
6188.56,-31.68,5.36,0,0,0,0
6193.83,-31.68,5.36,0,0,0,0
6199.14,-31.68,5.36,0,0,0,0
6204.42,-31.68,5.36,0,0,0,0
6209.73,-31.68,5.36,0,0,0,0
6215.01,-31.68,5.36,0,0,0,0
6220.32,-31.68,5.36,0,0,0,0
6225.60,-31.68,5.36,0,0,0,0
6230.91,-31.68,5.36,0,0,0,0
6236.19,-31.68,5.36,0,0,0,0
6241.50,-31.68,5.36,0,0,0,0
6246.78,-31.68,5.36,0,0,0,0
6252.09,-31.68,5.36,0,0,0,0
6257.37,-31.68,5.36,0,0,0,0
6262.68,-31.68,5.36,0,0,0,0
6267.96,-31.68,5.36,0,0,0,0
6273.27,-31.68,5.36,0,0,0,0
6278.58,-31.68,5.36,0,0,0,0
6283.89,-31.68,5.36,0,0,0,0
6289.16,-31.68,5.36,0,0,0,0
6294.47,-31.68,5.36,0,0,0,0
6299.75,-31.68,5.36,0,0,0,0
6305.06,-31.68,5.36,0,0,0,0
6310.34,-31.68,5.36,0,0,0,0
6315.61,-31.68,5.36,0,0,0,0
6320.89,-31.68,5.36,0,0,0,0
6326.17,-31.68,5.36,0,0,0,0
6331.44,-31.68,5.36,0,0,0,0
6336.72,-31.68,5.36,0,0,0,0
6342.00,-31.68,5.36,0,0,0,0
6347.31,-31.68,5.36,0,0,0,0
6352.59,-31.68,5.36,0,0,0,0
6357.90,-31.68,5.36,0,0,0,0
6363.18,-31.68,5.36,0,0,0,0
6368.48,-31.68,5.36,0,0,0,0
6373.79,-31.68,5.36,0,0,0,0
6379.10,-31.68,5.36,0,0,0,0
6384.38,-31.68,5.36,0,0,0,0
6389.69,-31.68,5.36,0,0,0,0
6394.97,-31.68,5.36,0,0,0,0
6400.28,-31.68,5.36,0,0,0,0
6405.56,-31.68,5.36,0,0,0,0
6410.86,-31.68,5.36,0,0,0,0
6416.14,-31.68,5.36,0,0,0,0
6421.45,-31.68,5.36,0,0,0,0
6426.73,-31.68,5.36,0,0,0,0
6432.03,-31.68,5.36,0,0,0,0
6437.31,-31.92,-0.93,0,0,0,0
6442.62,-31.92,-0.93,0,0,0,0
6447.90,-31.92,-0.93,0,0,0,0
6453.21,-31.92,-0.93,0,0,0,0
6458.53,-31.92,-0.93,0,0,0,0
6463.83,-31.92,-0.93,0,0,0,0
6469.11,-31.92,-0.93,0,0,0,0
6474.42,-31.92,-0.93,0,0,0,0
6479.70,-31.92,-0.93,0,0,0,0
6485.01,-31.92,-0.93,0,0,0,0
6490.28,-31.92,-0.93,0,0,0,0
6495.59,-31.92,-0.93,0,0,0,0
6500.87,-31.92,-0.93,0,0,0,0
6506.18,-32.16,-3.53,0,0,0,0
6511.46,-32.16,-3.53,0,0,0,0
6516.77,-32.16,-3.53,0,0,0,0
6522.05,-32.16,-3.53,0,0,0,0
6527.36,-32.16,-3.53,0,0,0,0
6532.64,-32.16,-3.53,0,0,0,0
6537.95,-32.16,-3.53,0,0,0,0
6543.23,-32.16,-3.53,0,0,0,0
6548.57,-32.16,-3.53,0,0,0,0
6553.85,-32.16,-3.53,0,0,0,0
6559.16,-32.16,-3.53,0,0,0,0
6564.44,-32.16,-3.53,0,0,0,0
6569.75,-32.16,-3.53,0,0,0,0
6575.03,-32.16,-3.53,0,0,0,0
6580.34,-32.16,-3.53,0,0,0,0
6585.62,-32.16,-3.53,0,0,0,0
6590.93,-32.16,-3.53,0,0,0,0
6596.21,-32.16,-3.53,0,0,0,0
6601.52,-32.16,-3.53,0,0,0,0
6606.79,-32.16,-3.53,0,0,0,0
6612.10,-31.92,2.21,0,0,0,0
6617.38,-31.92,2.21,0,0,0,0
