Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6423.04,-34.32,0.92,0,0,0,0
6428.10,-34.32,0.92,0,0,0,0
6433.16,-34.32,0.92,0,0,0,0
6438.23,-34.32,0.92,0,0,0,0
6443.29,-34.32,0.92,0,0,0,0
6448.35,-34.32,0.92,0,0,0,0
6453.41,-34.32,0.92,0,0,0,0
6458.47,-34.32,0.92,0,0,0,0
6463.53,-34.32,0.92,0,0,0,0
6468.60,-34.32,0.92,0,0,0,0
6473.66,-34.32,0.92,0,0,0,0
6478.72,-34.32,0.92,0,0,0,0
6483.78,-34.32,0.92,0,0,0,0
6488.84,-34.32,0.92,0,0,0,0
6493.90,-34.32,0.92,0,0,0,0
6498.96,-34.32,0.92,0,0,0,0
6504.02,-34.32,0.92,0,0,0,0
6509.09,-34.32,0.92,0,0,0,0
6514.15,-34.32,0.92,0,0,0,0
6519.21,-34.32,0.92,0,0,0,0
6524.27,-34.32,0.92,0,0,0,0
6529.33,-34.32,0.92,0,0,0,0
6534.39,-34.32,0.92,0,0,0,0
6539.45,-34.32,0.92,0,0,0,0
6544.51,-34.32,0.92,0,0,0,0
6549.57,-34.32,0.92,0,0,0,0
6554.64,-34.32,0.92,0,0,0,0
6559.70,-34.32,0.92,0,0,0,0
6564.76,-34.32,0.92,0,0,0,0
6569.82,-34.32,0.92,0,0,0,0
6574.88,-34.32,0.92,0,0,0,0
6579.94,-34.32,0.92,0,0,0,0
6585.01,-34.32,0.92,0,0,0,0
6590.07,-34.32,0.92,0,0,0,0
6595.13,-34.32,0.92,0,0,0,0
6600.19,-34.32,0.92,0,0,0,0
6605.25,-34.32,0.92,0,0,0,0
6610.31,-34.32,0.92,0,0,0,0
6615.37,-34.32,0.92,0,0,0,0
6620.44,-34.32,0.92,0,0,0,0
6625.50,-34.32,0.92,0,0,0,0
6630.56,-34.32,0.92,0,0,0,0
6635.63,-34.32,0.92,0,0,0,0
6640.69,-34.32,0.92,0,0,0,0
6645.75,-34.32,0.92,0,0,0,0
6650.81,-34.32,0.92,0,0,0,0
6655.90,-34.32,0.92,0,0,0,0
6660.97,-34.32,0.92,0,0,0,0
6666.03,-34.32,0.92,0,0,0,0
6671.09,-34.32,0.92,0,0,0,0
6676.15,-34.32,0.92,0,0,0,0
6681.22,-34.32,0.92,0,0,0,0
6686.28,-34.32,0.92,0,0,0,0
6691.34,-34.32,0.92,0,0,0,0
6696.40,-34.32,0.92,0,0,0,0
6701.47,-34.32,0.92,0,0,0,0
6706.53,-34.32,0.92,0,0,0,0
6711.59,-34.08,0.84,0,0,0,0
6716.65,-34.08,0.84,0,0,0,0
6721.71,-34.08,0.84,0,0,0,0
6726.78,-34.08,0.84,0,0,0,0
6731.84,-34.08,0.84,0,0,0,0
6736.90,-34.08,0.84,0,0,0,0
6741.96,-34.08,0.84,0,0,0,0
6747.02,-34.08,0.84,0,0,0,0
6752.08,-34.08,0.84,0,0,0,0
6757.14,-34.08,0.84,0,0,0,0
6762.21,-34.08,0.84,0,0,0,0
6767.27,-33.84,4.31,0,0,0,0
6772.34,-33.84,4.31,0,0,0,0
6777.40,-33.84,4.31,0,0,0,0
6782.46,-33.84,4.31,0,0,0,0
6787.52,-33.84,4.31,0,0,0,0
6792.59,-33.84,4.31,0,0,0,0
6797.65,-33.84,4.31,0,0,0,0
6802.71,-33.84,4.31,0,0,0,0
6807.77,-33.84,4.31,0,0,0,0
6812.84,-33.60,4.90,0,0,0,0
6817.90,-33.60,4.90,0,0,0,0
6822.96,-33.60,4.90,0,0,0,0
6828.03,-33.60,4.90,0,0,0,0
6833.09,-33.60,4.90,0,0,0,0
6838.15,-33.60,4.90,0,0,0,0
6843.22,-33.60,4.90,0,0,0,0
6848.28,-33.60,4.90,0,0,0,0
6853.34,-33.36,6.17,0,0,0,0
6858.40,-33.36,6.17,0,0,0,0
6863.47,-33.36,6.17,0,0,0,0
6868.53,-33.36,6.17,0,0,0,0
6873.59,-33.36,6.17,0,0,0,0
6878.65,-33.36,6.17,0,0,0,0
6883.72,-33.12,7.44,0,0,0,0
6888.78,-33.12,7.44,0,0,0,0
6893.84,-33.12,7.44,0,0,0,0
6898.90,-33.12,7.44,0,0,0,0
6903.97,-33.12,7.44,0,0,0,0
6909.03,-32.88,9.79,0,0,0,0
6914.09,-32.88,9.79,0,0,0,0
6919.15,-32.88,9.79,0,0,0,0
6924.22,-32.88,9.79,0,0,0,0
6929.28,-32.64,11.26,0,0,0,0
6934.34,-32.64,11.26,0,0,0,0
6939.40,-32.64,11.26,0,0,0,0
6944.47,-32.64,11.26,0,0,0,0
6949.53,-32.40,11.96,0,0,0,0
6954.60,-32.40,11.96,0,0,0,0
6959.66,-32.40,11.96,0,0,0,0
6964.72,-32.40,11.96,0,0,0,0
6969.78,-32.16,12.52,0,0,0,0
6974.84,-32.16,12.52,0,0,0,0
6979.90,-32.16,12.52,0,0,0,0
6984.97,-32.16,12.52,0,0,0,0
6990.03,-31.92,12.65,0,0,0,0
6995.09,-31.92,12.65,0,0,0,0
7000.15,-31.92,12.65,0,0,0,0
7005.22,-31.92,12.65,0,0,0,0
7010.28,-31.68,12.36,0,0,0,0
7015.35,-31.68,12.36,0,0,0,0
7020.41,-31.68,12.36,0,0,0,0
7025.47,-31.68,12.36,0,0,0,0
7030.53,-31.44,11.36,0,0,0,0
7035.60,-31.44,11.36,0,0,0,0
7040.66,-31.44,11.36,0,0,0,0
7045.72,-31.44,11.36,0,0,0,0
7050.78,-31.44,11.36,0,0,0,0
7055.85,-31.20,9.31,0,0,0,0
7060.91,-31.20,9.31,0,0,0,0
7065.97,-31.20,9.31,0,0,0,0
7071.04,-31.20,9.31,0,0,0,0
7076.10,-31.20,9.31,0,0,0,0
7081.16,-31.20,9.31,0,0,0,0
7086.23,-31.20,9.31,0,0,0,0
7091.29,-31.20,9.31,0,0,0,0
7096.35,-30.96,5.92,0,0,0,0
7101.41,-30.96,5.92,0,0,0,0
7106.48,-30.96,5.92,0,0,0,0
7111.51,-30.96,5.92,0,0,0,0
7116.57,-30.96,5.92,0,0,0,0
7121.63,-30.96,5.92,0,0,0,0
7126.70,-30.96,5.92,0,0,0,0
7131.76,-30.96,5.92,0,0,0,0
7136.82,-30.96,5.92,0,0,0,0
7141.88,-30.96,5.92,0,0,0,0
7146.95,-30.96,5.92,0,0,0,0
7152.01,-30.96,5.92,0,0,0,0
7157.07,-30.96,5.92,0,0,0,0
7162.13,-30.96,5.92,0,0,0,0
7167.20,-30.96,5.92,0,0,0,0
7172.26,-30.96,5.92,0,0,0,0
7177.32,-30.96,5.92,0,0,0,0
7182.39,-30.96,5.92,0,0,0,0
7187.45,-30.96,5.92,0,0,0,0
7192.51,-30.96,5.92,0,0,0,0
7197.57,-30.96,5.92,0,0,0,0
7202.64,-30.96,5.92,0,0,0,0
7207.70,-30.96,5.92,0,0,0,0
7212.76,-30.96,5.92,0,0,0,0
7217.83,-30.96,5.92,0,0,0,0
7222.89,-30.96,5.92,0,0,0,0
7227.95,-30.96,5.92,0,0,0,0
7233.01,-30.96,5.92,0,0,0,0
7238.08,-30.96,5.92,0,0,0,0
7243.14,-30.96,5.92,0,0,0,0
7248.20,-30.96,5.92,0,0,0,0
7253.26,-30.96,5.92,0,0,0,0
7258.32,-30.96,5.92,0,0,0,0
7263.38,-30.96,5.92,0,0,0,0
7268.44,-30.96,5.92,0,0,0,0
7273.51,-30.96,5.92,0,0,0,0
7278.57,-30.96,5.92,0,0,0,0
7283.63,-30.96,5.92,0,0,0,0
7288.69,-30.96,5.92,0,0,0,0
7293.75,-30.96,5.92,0,0,0,0
7298.81,-30.96,5.92,0,0,0,0
7303.87,-30.96,5.92,0,0,0,0
7308.94,-30.96,5.92,0,0,0,0
7314.00,-30.96,5.92,0,0,0,0
7319.06,-30.96,5.92,0,0,0,0
7324.12,-30.96,5.92,0,0,0,0
7329.18,-30.96,5.92,0,0,0,0
7334.24,-30.96,5.92,0,0,0,0
7339.31,-30.96,5.92,0,0,0,0
7344.37,-30.96,5.92,0,0,0,0
7349.44,-30.96,5.92,0,0,0,0
7354.50,-30.96,5.92,0,0,0,0
7359.56,-30.96,5.92,0,0,0,0
7364.62,-30.96,5.92,0,0,0,0
7369.69,-30.96,5.92,0,0,0,0
7374.75,-30.96,5.92,0,0,0,0
7379.81,-30.96,5.92,0,0,0,0
7384.87,-30.96,5.92,0,0,0,0
7389.96,-30.96,5.92,0,0,0,0
7395.03,-30.96,5.92,0,0,0,0
7400.09,-30.96,5.92,0,0,0,0
7405.15,-30.96,5.92,0,0,0,0
7410.22,-30.96,5.92,0,0,0,0
7415.28,-30.96,5.92,0,0,0,0
7420.34,-30.96,5.92,0,0,0,0
7425.40,-30.96,5.92,0,0,0,0
7430.47,-30.96,5.92,0,0,0,0
7435.53,-30.96,5.92,0,0,0,0
7440.59,-30.96,5.92,0,0,0,0
7445.65,-30.96,5.92,0,0,0,0
7450.72,-30.96,5.92,0,0,0,0
7455.78,-30.96,5.92,0,0,0,0
7460.84,-30.96,5.92,0,0,0,0
7465.90,-30.96,5.92,0,0,0,0
7470.97,-30.96,5.92,0,0,0,0
7476.03,-30.96,5.92,0,0,0,0
7481.09,-30.96,5.92,0,0,0,0
7486.15,-30.96,5.92,0,0,0,0
7491.22,-30.96,5.92,0,0,0,0
7496.28,-30.96,5.92,0,0,0,0
7501.35,-30.96,5.92,0,0,0,0
7506.41,-30.96,5.92,0,0,0,0
7511.47,-30.96,5.92,0,0,0,0
7516.53,-30.96,5.92,0,0,0,0
7521.59,-30.72,0.56,0,0,0,0
7526.65,-30.72,0.56,0,0,0,0
7531.72,-30.72,0.56,0,0,0,0
7536.78,-30.72,0.56,0,0,0,0
7541.84,-30.72,0.56,0,0,0,0
7546.90,-30.72,0.56,0,0,0,0
7551.96,-30.72,0.56,0,0,0,0
7557.02,-30.72,0.56,0,0,0,0
7562.09,-30.72,0.56,0,0,0,0
7567.15,-30.72,0.56,0,0,0,0
7572.21,-30.72,0.56,0,0,0,0
7577.27,-30.72,0.56,0,0,0,0
7582.34,-30.72,0.56,0,0,0,0
7587.40,-30.72,0.56,0,0,0,0
7592.46,-30.72,0.56,0,0,0,0
7597.53,-30.72,0.56,0,0,0,0
7602.59,-30.72,0.56,0,0,0,0
7607.65,-30.72,0.56,0,0,0,0
7612.72,-30.72,0.56,0,0,0,0
7617.78,-30.72,0.56,0,0,0,0
7622.84,-30.72,0.56,0,0,0,0
7627.90,-30.72,0.56,0,0,0,0
7632.97,-30.72,0.56,0,0,0,0
7638.03,-30.72,0.56,0,0,0,0
7643.09,-30.72,0.56,0,0,0,0
7648.15,-30.72,0.56,0,0,0,0
7653.22,-30.72,0.56,0,0,0,0
7658.28,-30.72,0.56,0,0,0,0
7663.35,-30.96,-1.69,0,0,0,0
7668.41,-30.96,-1.69,0,0,0,0
7673.47,-30.96,-1.69,0,0,0,0
7678.53,-30.96,-1.69,0,0,0,0
7683.60,-30.96,-1.69,0,0,0,0
7688.66,-30.96,-1.69,0,0,0,0
7693.72,-30.96,-1.69,0,0,0,0
7698.78,-30.96,-1.69,0,0,0,0
7703.85,-30.96,-1.69,0,0,0,0
7708.91,-30.96,-1.69,0,0,0,0
7713.97,-30.96,-1.69,0,0,0,0
7719.03,-30.96,-1.69,0,0,0,0
7724.10,-30.96,-1.69,0,0,0,0
7729.16,-30.96,-1.69,0,0,0,0
7734.23,-30.96,-1.69,0,0,0,0
7739.29,-30.96,-1.69,0,0,0,0
7744.35,-30.96,-1.69,0,0,0,0
7749.41,-30.96,-1.69,0,0,0,0
7754.48,-30.96,-1.69,0,0,0,0
7759.54,-30.96,-1.69,0,0,0,0
7764.60,-30.96,-1.69,0,0,0,0
7769.66,-30.72,2.28,0,0,0,0
7774.73,-30.72,2.28,0,0,0,0
7779.79,-30.72,2.28,0,0,0,0
7784.85,-30.72,2.28,0,0,0,0
7789.91,-30.72,2.28,0,0,0,0
7794.97,-30.72,2.28,0,0,0,0
7800.03,-30.72,2.28,0,0,0,0
7805.10,-30.72,2.28,0,0,0,0
7810.16,-30.72,2.28,0,0,0,0
7815.22,-30.72,2.28,0,0,0,0
7820.28,-30.72,2.28,0,0,0,0
7825.34,-30.72,2.28,0,0,0,0
7830.40,-30.72,2.28,0,0,0,0
7835.46,-30.72,2.28,0,0,0,0
7840.52,-30.72,2.28,0,0,0,0
7845.59,-30.72,2.28,0,0,0,0
7850.65,-30.72,2.28,0,0,0,0
7855.71,-30.72,2.28,0,0,0,0
7860.77,-30.72,2.28,0,0,0,0
7865.83,-30.72,2.28,0,0,0,0
7870.89,-30.72,2.28,0,0,0,0
7875.95,-30.72,2.28,0,0,0,0
7881.01,-30.72,2.28,0,0,0,0
7886.07,-30.72,2.28,0,0,0,0
7891.14,-30.72,2.28,0,0,0,0
7896.20,-30.72,2.28,0,0,0,0
7901.26,-30.72,2.28,0,0,0,0
7906.32,-30.72,2.28,0,0,0,0
7911.38,-30.72,2.28,0,0,0,0
7916.44,-30.96,-1.65,0,0,0,0
7921.50,-30.96,-1.65,0,0,0,0
7926.56,-30.96,-1.65,0,0,0,0
7931.63,-30.96,-1.65,0,0,0,0
7936.69,-30.96,-1.65,0,0,0,0
7941.75,-30.96,-1.65,0,0,0,0
7946.81,-30.96,-1.65,0,0,0,0
7951.87,-30.96,-1.65,0,0,0,0
7956.94,-30.96,-1.65,0,0,0,0
7962.00,-30.96,-1.65,0,0,0,0
7967.06,-30.96,-1.65,0,0,0,0
7972.13,-30.96,-1.65,0,0,0,0
7977.19,-30.96,-1.65,0,0,0,0
7982.25,-30.96,-1.65,0,0,0,0
7987.32,-30.96,-1.65,0,0,0,0
7992.38,-30.96,-1.65,0,0,0,0
7997.44,-30.96,-1.65,0,0,0,0
8002.50,-30.96,-1.65,0,0,0,0
8007.57,-30.96,-1.65,0,0,0,0
8012.63,-30.96,-1.65,0,0,0,0
8017.69,-30.96,-1.65,0,0,0,0
8022.75,-30.96,-1.65,0,0,0,0
8027.82,-30.96,-1.65,0,0,0,0
8032.88,-30.96,-1.65,0,0,0,0
8037.94,-30.96,-1.65,0,0,0,0
8043.01,-30.96,-1.65,0,0,0,0
8048.07,-30.96,-1.65,0,0,0,0
8053.13,-30.96,-1.65,0,0,0,0
8058.18,-30.96,-1.65,0,0,0,0
8063.24,-30.96,-1.65,0,0,0,0
8068.30,-30.96,-1.65,0,0,0,0
8073.36,-30.96,-1.65,0,0,0,0
8078.42,-30.96,-1.65,0,0,0,0
8083.48,-30.96,-1.65,0,0,0,0
8088.54,-30.96,-1.65,0,0,0,0
8093.60,-30.96,-1.65,0,0,0,0
8098.66,-30.96,-1.65,0,0,0,0
8103.73,-30.96,-1.65,0,0,0,0
8108.79,-30.96,-1.65,0,0,0,0
8113.85,-30.96,-1.65,0,0,0,0
8118.94,-30.96,-1.65,0,0,0,0
8124.00,-30.96,-1.65,0,0,0,0
8129.06,-30.96,-1.65,0,0,0,0
8134.12,-30.96,-1.65,0,0,0,0
8139.18,-30.96,-1.65,0,0,0,0
8144.24,-30.96,-1.65,0,0,0,0
8149.30,-30.96,-1.65,0,0,0,0
8154.36,-30.96,-1.65,0,0,0,0
8159.43,-30.96,-1.65,0,0,0,0
8164.49,-30.96,-1.65,0,0,0,0
8169.55,-30.96,-1.65,0,0,0,0
8174.61,-30.96,-1.65,0,0,0,0
8179.68,-30.96,-1.65,0,0,0,0
8184.74,-30.96,-1.65,0,0,0,0
8189.80,-30.96,-1.65,0,0,0,0
8194.86,-30.96,-1.65,0,0,0,0
8199.93,-30.96,-1.65,0,0,0,0
8204.99,-30.96,-1.65,0,0,0,0
8210.05,-30.96,-1.65,0,0,0,0
8215.11,-30.96,-1.65,0,0,0,0
8220.18,-30.96,-1.65,0,0,0,0
8225.24,-30.96,-1.65,0,0,0,0
8230.31,-30.72,0.77,0,0,0,0
8235.37,-30.72,0.77,0,0,0,0
8240.43,-30.72,0.77,0,0,0,0
8245.49,-30.72,0.77,0,0,0,0
8250.56,-30.72,0.77,0,0,0,0
8255.62,-30.72,0.77,0,0,0,0
8260.68,-30.72,0.77,0,0,0,0
8265.74,-30.72,0.77,0,0,0,0
8270.81,-30.72,0.77,0,0,0,0
8275.87,-30.72,0.77,0,0,0,0
8280.93,-30.72,0.77,0,0,0,0
8285.99,-30.72,0.77,0,0,0,0
8291.06,-30.72,0.77,0,0,0,0
8296.12,-30.72,0.77,0,0,0,0
8301.18,-30.72,0.77,0,0,0,0
8306.25,-30.72,0.77,0,0,0,0
8311.31,-30.72,0.77,0,0,0,0
8316.37,-30.72,0.77,0,0,0,0
8321.44,-30.72,0.77,0,0,0,0
8326.50,-30.72,0.77,0,0,0,0
8331.56,-30.72,0.77,0,0,0,0
8336.62,-30.72,0.77,0,0,0,0
8341.68,-30.72,0.77,0,0,0,0
8346.74,-30.72,0.77,0,0,0,0
8351.80,-30.72,0.77,0,0,0,0
8356.86,-30.72,0.77,0,0,0,0
8361.92,-30.72,0.77,0,0,0,0
8366.99,-30.72,0.77,0,0,0,0
8372.05,-30.72,0.77,0,0,0,0
8377.11,-30.72,0.77,0,0,0,0
8382.17,-30.72,0.77,0,0,0,0
8387.23,-30.72,0.77,0,0,0,0
8392.29,-30.72,0.77,0,0,0,0
8397.35,-30.72,0.77,0,0,0,0
8402.41,-30.72,0.77,0,0,0,0
8407.47,-30.72,0.77,0,0,0,0
8412.54,-30.72,0.77,0,0,0,0
8417.60,-30.72,0.77,0,0,0,0
8422.66,-30.48,1.24,0,0,0,0
8427.72,-30.48,1.24,0,0,0,0
8432.78,-30.48,1.24,0,0,0,0
8437.84,-30.48,1.24,0,0,0,0
8442.90,-30.48,1.24,0,0,0,0
8447.96,-30.48,1.24,0,0,0,0
8453.03,-30.48,1.24,0,0,0,0
8458.09,-30.48,1.24,0,0,0,0
8463.15,-30.48,1.24,0,0,0,0
8468.21,-30.48,1.24,0,0,0,0
8473.27,-30.48,1.24,0,0,0,0
8478.33,-30.48,1.24,0,0,0,0
8483.39,-30.48,1.24,0,0,0,0
8488.45,-30.48,1.24,0,0,0,0
8493.52,-30.48,1.24,0,0,0,0
8498.58,-30.48,1.24,0,0,0,0
8503.64,-30.48,1.24,0,0,0,0
8508.70,-30.48,1.24,0,0,0,0
8513.77,-30.48,1.24,0,0,0,0
8518.83,-30.48,1.24,0,0,0,0
8523.89,-30.48,1.24,0,0,0,0
8528.95,-30.48,1.24,0,0,0,0
8534.02,-30.48,1.24,0,0,0,0
8539.08,-30.48,1.24,0,0,0,0
8544.14,-30.48,1.24,0,0,0,0
8549.20,-30.48,1.24,0,0,0,0
8554.27,-30.48,1.24,0,0,0,0
8559.33,-30.48,1.24,0,0,0,0
8564.40,-30.48,1.24,0,0,0,0
8569.46,-30.48,1.24,0,0,0,0
8574.52,-30.48,1.24,0,0,0,0
8579.58,-30.48,1.24,0,0,0,0
8584.65,-30.48,1.24,0,0,0,0
8589.71,-30.48,1.24,0,0,0,0
8594.77,-30.48,1.24,0,0,0,0
8599.83,-30.48,1.24,0,0,0,0
8604.89,-30.48,1.24,0,0,0,0
8609.95,-30.48,1.24,0,0,0,0
8615.02,-30.48,1.24,0,0,0,0
8620.08,-30.48,1.24,0,0,0,0
8625.14,-30.48,1.24,0,0,0,0
8630.20,-30.48,1.24,0,0,0,0
8635.26,-30.48,1.24,0,0,0,0
8640.32,-30.48,1.24,0,0,0,0
8645.38,-30.48,1.24,0,0,0,0
8650.44,-30.48,1.24,0,0,0,0
8655.50,-30.48,1.24,0,0,0,0
8660.57,-30.48,1.24,0,0,0,0
8665.63,-30.48,1.24,0,0,0,0
8670.69,-30.48,1.24,0,0,0,0
8675.75,-30.48,1.24,0,0,0,0
8680.81,-30.48,1.24,0,0,0,0
8685.87,-30.48,1.24,0,0,0,0
8690.93,-30.48,1.24,0,0,0,0
8695.99,-30.48,1.24,0,0,0,0
8701.06,-30.48,1.24,0,0,0,0
8706.12,-30.48,1.24,0,0,0,0
8711.18,-30.48,1.24,0,0,0,0
8716.24,-30.48,1.24,0,0,0,0
8721.30,-30.48,1.24,0,0,0,0
8726.36,-30.48,1.24,0,0,0,0
8731.43,-30.48,1.24,0,0,0,0
8736.49,-30.48,1.24,0,0,0,0
8741.55,-30.48,1.24,0,0,0,0
8746.61,-30.48,1.24,0,0,0,0
8751.67,-30.48,1.24,0,0,0,0
8756.73,-30.48,1.24,0,0,0,0
8761.80,-30.48,1.24,0,0,0,0
8766.86,-30.48,1.24,0,0,0,0
8771.92,-30.48,1.24,0,0,0,0
8776.98,-30.48,1.24,0,0,0,0
8782.04,-30.48,1.24,0,0,0,0
8787.10,-30.48,1.24,0,0,0,0
8792.17,-30.48,1.24,0,0,0,0
8797.23,-30.48,1.24,0,0,0,0
8802.29,-30.48,1.24,0,0,0,0
8807.35,-30.48,1.24,0,0,0,0
8812.41,-30.48,1.24,0,0,0,0
8817.47,-30.48,1.24,0,0,0,0
8822.54,-30.48,1.24,0,0,0,0
8827.60,-30.48,1.24,0,0,0,0
8832.66,-30.48,1.24,0,0,0,0
8837.72,-30.48,1.24,0,0,0,0
8842.78,-30.48,1.24,0,0,0,0
8847.84,-30.48,1.24,0,0,0,0
8852.90,-30.48,1.24,0,0,0,0
8857.99,-30.48,1.24,0,0,0,0
8863.05,-30.48,1.24,0,0,0,0
8868.11,-30.48,1.24,0,0,0,0
8873.17,-30.48,1.24,0,0,0,0
8878.24,-30.48,1.24,0,0,0,0
8883.30,-30.48,1.24,0,0,0,0
8888.36,-30.48,1.24,0,0,0,0
8893.42,-30.48,1.24,0,0,0,0
8898.48,-30.48,1.24,0,0,0,0
8903.54,-30.48,1.24,0,0,0,0
8908.60,-30.48,1.24,0,0,0,0
8913.67,-30.48,1.24,0,0,0,0
8918.73,-30.48,1.24,0,0,0,0
8923.79,-30.48,1.24,0,0,0,0
8928.85,-30.48,1.24,0,0,0,0
8933.91,-30.48,1.24,0,0,0,0
8938.97,-30.48,1.24,0,0,0,0
8944.03,-30.48,1.24,0,0,0,0
8949.10,-30.48,1.24,0,0,0,0
8954.16,-30.48,1.24,0,0,0,0
8959.22,-30.48,1.24,0,0,0,0
8964.28,-30.48,1.24,0,0,0,0
8969.34,-30.48,1.24,0,0,0,0
8974.40,-30.48,1.24,0,0,0,0
8979.47,-30.48,1.24,0,0,0,0
8984.53,-30.48,1.24,0,0,0,0
8989.59,-30.48,1.24,0,0,0,0
8994.65,-30.48,1.24,0,0,0,0
8999.71,-30.48,1.24,0,0,0,0
9004.77,-30.48,1.24,0,0,0,0
9009.83,-30.48,1.24,0,0,0,0
9014.89,-30.48,1.24,0,0,0,0
9019.95,-30.48,1.24,0,0,0,0
9025.02,-30.48,1.24,0,0,0,0
9030.08,-30.48,1.24,0,0,0,0
9035.14,-30.48,1.24,0,0,0,0
9040.20,-30.48,1.24,0,0,0,0
9045.26,-30.48,1.24,0,0,0,0
9050.32,-30.48,1.24,0,0,0,0
9055.39,-30.48,1.24,0,0,0,0
9060.46,-30.48,1.24,0,0,0,0
9065.52,-30.48,1.24,0,0,0,0
9070.58,-30.48,1.24,0,0,0,0
9075.64,-30.48,1.24,0,0,0,0
9080.71,-30.48,1.24,0,0,0,0
9085.77,-30.48,1.24,0,0,0,0
9090.84,-30.48,1.24,0,0,0,0
9095.90,-30.48,1.24,0,0,0,0
9100.96,-30.48,1.24,0,0,0,0
9106.02,-30.48,1.24,0,0,0,0
9111.09,-30.48,1.24,0,0,0,0
9116.15,-30.48,1.24,0,0,0,0
9121.22,-30.48,1.24,0,0,0,0
9126.28,-30.48,1.24,0,0,0,0
9131.34,-30.48,1.24,0,0,0,0
9136.40,-30.48,1.24,0,0,0,0
9141.47,-30.48,1.24,0,0,0,0
9146.53,-30.48,1.24,0,0,0,0
9151.59,-30.48,1.24,0,0,0,0
9156.65,-30.48,1.24,0,0,0,0
9161.71,-30.48,1.24,0,0,0,0
9166.77,-30.48,1.24,0,0,0,0
9171.83,-30.48,1.24,0,0,0,0
9176.90,-30.48,1.24,0,0,0,0
9181.96,-30.48,1.24,0,0,0,0
9187.02,-30.48,1.24,0,0,0,0
9192.08,-30.48,1.24,0,0,0,0
9197.14,-30.48,1.24,0,0,0,0
9202.20,-30.48,1.24,0,0,0,0
9207.26,-30.48,1.24,0,0,0,0
9212.33,-30.48,1.24,0,0,0,0
9217.39,-30.48,1.24,0,0,0,0
9222.45,-30.48,1.24,0,0,0,0
9227.51,-30.48,1.24,0,0,0,0
9232.57,-30.48,1.24,0,0,0,0
9237.63,-30.48,1.24,0,0,0,0
9242.69,-30.48,1.24,0,0,0,0
9247.75,-30.48,1.24,0,0,0,0
9252.82,-30.48,1.24,0,0,0,0
9257.88,-30.48,1.24,0,0,0,0
9262.94,-30.48,1.24,0,0,0,0
9268.00,-30.48,1.24,0,0,0,0
9273.06,-30.48,1.24,0,0,0,0
9278.12,-30.48,1.24,0,0,0,0
9283.18,-30.48,1.24,0,0,0,0
9288.25,-30.48,1.24,0,0,0,0
9293.31,-30.48,1.24,0,0,0,0
9298.37,-30.48,1.24,0,0,0,0
9303.43,-30.48,1.24,0,0,0,0
9308.49,-30.48,1.24,0,0,0,0
9313.56,-30.48,1.24,0,0,0,0
9318.62,-30.48,1.24,0,0,0,0
9323.68,-30.48,1.24,0,0,0,0
9328.74,-30.48,1.24,0,0,0,0
9333.80,-30.48,1.24,0,0,0,0
9338.86,-30.48,1.24,0,0,0,0
9343.92,-30.48,1.24,0,0,0,0
9348.99,-30.48,1.24,0,0,0,0
9354.05,-30.48,1.24,0,0,0,0
9359.11,-30.48,1.24,0,0,0,0
9364.17,-30.48,1.24,0,0,0,0
9369.23,-30.48,1.24,0,0,0,0
9374.30,-30.48,1.24,0,0,0,0
9379.36,-30.48,1.24,0,0,0,0
9384.42,-30.48,1.24,0,0,0,0
9389.48,-30.48,1.24,0,0,0,0
9394.54,-30.48,1.24,0,0,0,0
9399.60,-30.48,1.24,0,0,0,0
9404.67,-30.48,1.24,0,0,0,0
9409.73,-30.48,1.24,0,0,0,0
9414.80,-30.48,1.24,0,0,0,0
9419.86,-30.48,1.24,0,0,0,0
9424.92,-30.48,1.24,0,0,0,0
9429.98,-30.48,1.24,0,0,0,0
9435.04,-30.48,1.24,0,0,0,0
9440.10,-30.48,1.24,0,0,0,0
9445.17,-30.48,1.24,0,0,0,0
9450.23,-30.48,1.24,0,0,0,0
9455.29,-30.48,1.24,0,0,0,0
9460.35,-30.48,1.24,0,0,0,0
9465.41,-30.48,1.24,0,0,0,0
9470.47,-30.48,1.24,0,0,0,0
9475.53,-30.48,1.24,0,0,0,0
9480.60,-30.48,1.24,0,0,0,0
9485.66,-30.24,0.23,0,0,0,0
9490.72,-30.24,0.23,0,0,0,0
9495.78,-30.24,0.23,0,0,0,0
9500.84,-30.24,0.23,0,0,0,0
9505.90,-30.24,0.23,0,0,0,0
9510.97,-30.24,0.23,0,0,0,0
9516.03,-30.24,0.23,0,0,0,0
9521.09,-30.24,0.23,0,0,0,0
9526.15,-30.24,0.23,0,0,0,0
9531.21,-30.24,0.23,0,0,0,0
9536.27,-30.24,0.23,0,0,0,0
9541.33,-30.24,0.23,0,0,0,0
9546.40,-30.24,0.23,0,0,0,0
9551.46,-30.24,0.23,0,0,0,0
9556.52,-30.24,0.23,0,0,0,0
9561.58,-30.24,0.23,0,0,0,0
9566.64,-30.24,0.23,0,0,0,0
9571.70,-30.24,0.23,0,0,0,0
9576.77,-30.24,0.23,0,0,0,0
9581.83,-30.24,0.23,0,0,0,0
9586.89,-30.24,0.23,0,0,0,0
9591.95,-30.24,0.23,0,0,0,0
9597.05,-30.24,0.23,0,0,0,0
9602.11,-30.24,0.23,0,0,0,0
