Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6595.66,39.12,67.25,0,1,0,0
6600.72,39.36,66.96,0,1,0,0
6605.78,39.84,66.33,0,1,0,0
6610.84,40.08,65.68,0,1,0,0
6615.90,40.32,65.86,0,1,0,0
6620.96,40.80,64.43,0,1,0,0
6626.02,41.04,64.41,0,1,0,0
6631.08,41.52,64.50,0,1,0,0
6636.15,41.76,63.56,0,1,0,0
6641.21,42.00,64.36,0,1,0,0
6646.27,42.48,63.22,0,1,0,0
6651.33,42.72,64.24,0,1,0,0
6656.40,42.96,62.18,0,1,0,0
6661.45,43.44,63.19,0,1,0,0
6666.52,43.68,62.94,0,1,0,0
6671.58,43.92,64.15,0,1,0,0
6676.64,44.40,63.83,0,1,0,0
6681.70,44.64,63.27,0,1,0,0
6686.77,44.88,62.58,0,1,0,0
6691.82,45.36,62.43,0,1,0,0
6696.89,45.60,63.11,0,1,0,0
6701.95,45.84,62.96,0,1,0,0
6707.01,46.32,62.89,0,1,0,0
6712.07,46.56,61.95,0,1,0,0
6717.13,46.80,61.71,0,1,0,0
6722.19,47.04,61.95,0,1,0,0
6727.25,47.52,61.30,0,1,0,0
6732.31,47.76,60.81,0,1,0,0
6737.37,48.00,60.00,0,1,0,0
6742.43,48.48,59.42,0,1,0,0
6747.49,48.72,58.68,0,1,0,0
6752.55,48.96,58.42,0,1,0,0
6757.61,49.20,57.60,0,1,0,0
6762.67,49.44,56.89,0,1,0,0
6767.73,49.92,55.43,0,1,0,0
6772.79,50.16,54.50,0,1,0,0
6777.85,50.40,53.86,0,1,0,0
6782.91,50.64,52.62,0,1,0,0
6787.97,50.88,51.77,0,1,0,0
6793.03,51.12,50.88,0,1,0,0
6798.09,51.36,49.79,0,1,0,0
6803.15,51.60,48.61,0,1,0,0
6808.21,51.84,47.69,0,1,0,0
6813.27,52.08,46.57,0,1,0,0
6818.33,52.32,45.46,0,1,0,0
6823.39,52.56,44.66,0,1,0,0
6828.45,52.80,43.48,0,1,0,0
6833.51,53.04,42.21,0,1,0,0
6838.57,53.28,41.44,0,1,0,0
6843.63,53.28,41.44,0,1,0,0
6848.69,53.52,40.91,0,1,0,0
6853.76,53.76,40.26,0,1,0,0
6858.82,54.00,39.67,0,1,0,0
6863.88,54.24,38.71,0,1,0,0
6868.94,54.48,38.70,0,1,0,0
6874.00,54.48,38.70,0,1,0,0
6879.06,54.72,38.67,0,1,0,0
6884.13,54.96,37.94,0,1,0,0
6889.19,55.20,37.49,0,1,0,0
6894.25,55.44,37.30,0,1,0,0
6899.31,55.44,37.30,0,1,0,0
6904.37,55.68,36.72,0,1,0,0
6909.43,55.92,35.91,0,1,0,0
6914.50,56.16,35.35,0,1,0,0
6919.56,56.16,35.35,0,1,0,0
6924.62,56.40,34.49,0,1,0,0
6929.68,56.64,33.26,0,1,0,0
6934.74,56.64,33.26,0,1,0,0
6939.80,56.88,32.04,0,1,0,0
6944.87,57.12,31.13,0,1,0,0
6949.93,57.12,31.13,0,1,0,0
6954.99,57.36,29.67,0,1,0,0
6960.05,57.60,28.47,0,1,0,0
6965.11,57.60,28.47,0,1,0,0
6970.17,57.84,27.81,0,1,0,0
6975.23,57.84,27.81,0,1,0,0
6980.29,58.08,27.33,0,1,0,0
6985.35,58.08,27.33,0,1,0,0
6990.41,58.32,26.89,0,1,0,0
6995.48,58.56,27.08,0,1,0,0
7000.53,58.56,27.08,0,1,0,0
7005.60,58.80,26.53,0,1,0,0
7010.65,58.80,26.53,0,1,0,0
7015.72,59.04,26.35,0,1,0,0
7020.77,59.04,26.35,0,1,0,0
7025.86,59.28,25.97,0,1,0,0
7030.92,59.28,25.97,0,1,0,0
7035.98,59.52,25.73,0,1,0,0
7041.04,59.76,25.59,0,1,0,0
7046.11,59.76,25.59,0,1,0,0
7051.17,60.00,25.07,0,1,0,0
7056.23,60.00,25.07,0,1,0,0
7061.29,60.24,24.41,0,1,0,0
7066.35,60.24,24.41,0,1,0,0
7071.41,60.48,23.48,0,1,0,0
7076.48,60.48,23.48,0,1,0,0
7081.54,60.72,22.55,0,1,0,0
7086.60,60.72,22.55,0,1,0,0
7091.66,60.72,22.55,0,1,0,0
7096.72,60.96,21.17,0,1,0,0
7101.78,60.96,21.17,0,1,0,0
7106.85,61.20,19.86,0,1,0,0
7111.91,61.20,19.86,0,1,0,0
7116.97,61.20,19.86,0,1,0,0
7122.03,61.44,18.20,0,1,0,0
7127.09,61.44,18.20,0,1,0,0
7132.15,61.68,16.58,0,1,0,0
7137.22,61.68,16.58,0,1,0,0
7142.28,61.68,16.58,0,1,0,0
7147.34,61.68,16.58,0,1,0,0
7152.40,61.92,15.08,0,1,0,0
7157.46,61.92,15.08,0,1,0,0
7162.52,61.92,15.08,0,1,0,0
7167.59,62.16,13.49,0,1,0,0
7172.65,62.16,13.49,0,1,0,0
7177.71,62.16,13.49,0,1,0,0
7182.77,62.16,13.49,0,1,0,0
7187.83,62.40,11.50,0,1,0,0
7192.89,62.40,11.50,0,1,0,0
7197.96,62.40,11.50,0,1,0,0
7203.02,62.40,11.50,0,1,0,0
7208.08,62.40,11.50,0,1,0,0
7213.14,62.40,11.50,0,1,0,0
7218.20,62.64,8.83,0,1,0,0
7223.26,62.64,8.83,0,1,0,0
7228.33,62.64,8.83,0,1,0,0
7233.39,62.64,8.83,0,1,0,0
7238.45,62.64,8.83,0,1,0,0
7243.51,62.64,8.83,0,1,0,0
7248.57,62.64,8.83,0,1,0,0
7253.63,62.64,8.83,0,1,0,0
7258.69,62.88,5.57,0,1,0,0
7263.75,62.88,5.57,0,1,0,0
7268.81,62.88,5.57,0,1,0,0
7273.87,62.88,5.57,0,1,0,0
7278.93,62.88,5.57,0,1,0,0
7283.99,62.88,5.57,0,1,0,0
7289.05,62.88,5.57,0,1,0,0
7294.11,62.88,5.57,0,1,0,0
7299.17,62.88,5.57,0,1,0,0
7304.23,62.88,5.57,0,1,0,0
7309.29,62.88,5.57,0,1,0,0
7314.35,62.88,5.57,0,1,0,0
7319.41,62.88,5.57,0,1,0,0
7324.47,62.88,5.57,0,1,0,0
7329.53,62.88,5.57,0,1,0,0
7334.59,62.88,5.57,0,1,0,0
7339.65,62.88,5.57,0,1,0,0
7344.71,62.88,5.57,0,1,0,0
7349.77,62.88,5.57,0,1,0,0
7354.83,62.88,5.57,0,1,0,0
7359.90,62.88,5.57,0,1,0,0
7364.96,62.88,5.57,0,1,0,0
7370.02,62.88,5.57,0,1,0,0
7375.08,62.88,5.57,0,1,0,0
7380.14,62.88,5.57,0,1,0,0
7385.20,62.88,5.57,0,1,0,0
7390.27,62.64,-1.86,0,1,0,0
7395.33,62.64,-1.86,0,1,0,0
7400.39,62.64,-1.86,0,1,0,0
7405.45,62.64,-1.86,0,1,0,0
7410.51,62.64,-1.86,0,1,0,0
7415.57,62.64,-1.86,0,1,0,0
7420.64,62.64,-1.86,0,1,0,0
7425.69,62.64,-1.86,0,1,0,0
7430.76,62.64,-1.86,0,1,0,0
7435.82,62.40,-4.91,0,1,0,0
7440.88,62.40,-4.91,0,1,0,0
7445.94,62.40,-4.91,0,1,0,0
7451.01,62.40,-4.91,0,1,0,0
7456.07,62.40,-4.91,0,1,0,0
7461.13,62.40,-4.91,0,1,0,0
7466.19,62.40,-4.91,0,1,0,0
7471.25,62.40,-4.91,0,1,0,0
7476.31,62.40,-4.91,0,1,0,0
7481.38,62.40,-4.91,0,1,0,0
7486.44,62.16,-4.81,0,1,0,0
7491.50,62.16,-4.81,0,1,0,0
7496.56,62.16,-4.81,0,1,0,0
7501.62,62.16,-4.81,0,1,0,0
7506.68,62.16,-4.81,0,1,0,0
7511.75,62.16,-4.81,0,1,0,0
7516.81,62.16,-4.81,0,1,0,0
7521.87,61.92,-6.89,0,1,0,0
7526.93,61.92,-6.89,0,1,0,0
7531.99,61.92,-6.89,0,1,0,0
7537.05,61.92,-6.89,0,1,0,0
7542.11,61.92,-6.89,0,1,0,0
7547.16,61.92,-6.89,0,1,0,0
7552.23,61.68,-8.30,0,1,0,0
7557.28,61.68,-8.30,0,1,0,0
7562.35,61.68,-8.30,0,1,0,0
7567.40,61.68,-8.30,0,1,0,0
7572.46,61.68,-8.30,0,1,0,0
7577.52,61.68,-8.30,0,1,0,0
7582.58,61.44,-7.77,0,1,0,0
7587.64,61.44,-7.77,0,1,0,0
7592.70,61.44,-7.77,0,1,0,0
7597.76,61.44,-7.77,0,1,0,0
7602.82,61.44,-7.77,0,1,0,0
7607.88,61.44,-7.77,0,1,0,0
7612.94,61.44,-7.77,0,1,0,0
7618.00,61.44,-7.77,0,1,0,0
7623.06,61.20,-5.95,0,1,0,0
7628.12,61.20,-5.95,0,1,0,0
7633.18,61.20,-5.95,0,1,0,0
7638.24,61.20,-5.95,0,1,0,0
7643.30,61.20,-5.95,0,1,0,0
7648.36,61.20,-5.95,0,1,0,0
7653.42,61.20,-5.95,0,1,0,0
7658.48,61.20,-5.95,0,1,0,0
7663.54,61.20,-5.95,0,1,0,0
7668.60,61.20,-5.95,0,1,0,0
7673.66,61.20,-5.95,0,1,0,0
7678.72,61.20,-5.95,0,1,0,0
7683.78,61.20,-5.95,0,1,0,0
7688.84,61.20,-5.95,0,1,0,0
7693.91,61.20,-5.95,0,1,0,0
7698.97,61.20,-5.95,0,1,0,0
7704.03,61.20,-5.95,0,1,0,0
7709.09,61.20,-5.95,0,1,0,0
7714.15,61.20,-5.95,0,1,0,0
7719.21,61.20,-5.95,0,1,0,0
7724.28,61.20,-5.95,0,1,0,0
7729.34,61.20,-5.95,0,1,0,0
7734.40,61.20,-5.95,0,1,0,0
7739.46,61.20,-5.95,0,1,0,0
7744.52,61.20,-5.95,0,1,0,0
7749.58,61.20,-5.95,0,1,0,0
7754.65,61.20,-5.95,0,1,0,0
7759.71,61.20,-5.95,0,1,0,0
7764.77,61.20,-5.95,0,1,0,0
7769.83,61.20,-5.95,0,1,0,0
7774.91,61.20,-5.95,0,1,0,0
7779.97,61.20,-5.95,0,1,0,0
7785.04,61.20,-5.95,0,1,0,0
7790.10,61.20,-5.95,0,1,0,0
7795.16,61.20,-5.95,0,1,0,0
7800.22,61.20,-5.95,0,1,0,0
7805.28,61.20,-5.95,0,1,0,0
7810.34,61.20,-5.95,0,1,0,0
7815.40,61.20,-5.95,0,1,0,0
7820.46,61.20,-5.95,0,1,0,0
7825.52,61.20,-5.95,0,1,0,0
7830.58,61.20,-5.95,0,1,0,0
7835.64,61.20,-5.95,0,1,0,0
7840.70,61.20,-5.95,0,1,0,0
7845.76,61.20,-5.95,0,1,0,0
7850.82,61.20,-5.95,0,1,0,0
7855.88,61.20,-5.95,0,1,0,0
7860.94,61.20,-5.95,0,1,0,0
7866.00,61.20,-5.95,0,1,0,0
7871.06,61.20,-5.95,0,1,0,0
7876.13,61.20,-5.95,0,1,0,0
7881.19,61.20,-5.95,0,1,0,0
7886.25,61.20,-5.95,0,1,0,0
7891.31,61.20,-5.95,0,1,0,0
7896.37,61.20,-5.95,0,1,0,0
7901.43,61.44,0.85,0,1,0,0
7906.50,61.44,0.85,0,1,0,0
7911.56,61.44,0.85,0,1,0,0
7916.62,61.44,0.85,0,1,0,0
7921.68,61.44,0.85,0,1,0,0
7926.74,61.44,0.85,0,1,0,0
7931.80,61.44,0.85,0,1,0,0
7936.87,61.44,0.85,0,1,0,0
7941.93,61.44,0.85,0,1,0,0
7946.99,61.44,0.85,0,1,0,0
7952.05,61.44,0.85,0,1,0,0
7957.11,61.44,0.85,0,1,0,0
7962.17,61.44,0.85,0,1,0,0
7967.23,61.44,0.85,0,1,0,0
7972.30,61.44,0.85,0,1,0,0
7977.36,61.44,0.85,0,1,0,0
7982.42,61.44,0.85,0,1,0,0
7987.48,61.44,0.85,0,1,0,0
7992.54,61.44,0.85,0,1,0,0
7997.60,61.44,0.85,0,1,0,0
8002.66,61.44,0.85,0,1,0,0
8007.73,61.44,0.85,0,1,0,0
8012.79,61.44,0.85,0,1,0,0
8017.85,61.44,0.85,0,1,0,0
8022.91,61.44,0.85,0,1,0,0
8027.97,61.44,0.85,0,1,0,0
8033.03,61.44,0.85,0,1,0,0
8038.10,61.44,0.85,0,1,0,0
8043.16,61.44,0.85,0,1,0,0
8048.22,61.44,0.85,0,1,0,0
8053.28,61.44,0.85,0,1,0,0
8058.34,61.44,0.85,0,1,0,0
8063.40,61.44,0.85,0,1,0,0
8068.47,61.44,0.85,0,1,0,0
8073.52,61.20,-1.42,0,1,0,0
8078.59,61.20,-1.42,0,1,0,0
8083.65,61.20,-1.42,0,1,0,0
8088.71,61.20,-1.42,0,1,0,0
8093.77,61.20,-1.42,0,1,0,0
8098.83,61.20,-1.42,0,1,0,0
8103.89,61.20,-1.42,0,1,0,0
8108.95,61.20,-1.42,0,1,0,0
8114.01,61.20,-1.42,0,1,0,0
8119.08,61.20,-1.42,0,1,0,0
8124.14,61.20,-1.42,0,1,0,0
8129.20,61.20,-1.42,0,1,0,0
8134.26,61.20,-1.42,0,1,0,0
8139.32,61.20,-1.42,0,1,0,0
8144.38,61.20,-1.42,0,1,0,0
8149.44,61.20,-1.42,0,1,0,0
8154.50,61.20,-1.42,0,1,0,0
8159.57,61.20,-1.42,0,1,0,0
8164.63,61.20,-1.42,0,1,0,0
8169.69,61.20,-1.42,0,1,0,0
8174.75,61.20,-1.42,0,1,0,0
8179.81,61.20,-1.42,0,1,0,0
8184.87,61.20,-1.42,0,1,0,0
8189.94,61.20,-1.42,0,1,0,0
8195.00,61.20,-1.42,0,1,0,0
8200.06,61.20,-1.42,0,1,0,0
8205.12,61.20,-1.42,0,1,0,0
8210.18,61.20,-1.42,0,1,0,0
8215.24,61.20,-1.42,0,1,0,0
8220.31,61.20,-1.42,0,1,0,0
8225.36,61.20,-1.42,0,1,0,0
8230.43,61.20,-1.42,0,1,0,0
8235.49,61.20,-1.42,0,1,0,0
8240.55,61.20,-1.42,0,1,0,0
8245.61,61.20,-1.42,0,1,0,0
8250.67,61.20,-1.42,0,1,0,0
8255.73,61.20,-1.42,0,1,0,0
8260.80,61.20,-1.42,0,1,0,0
8265.86,61.20,-1.42,0,1,0,0
8270.92,61.20,-1.42,0,1,0,0
8275.98,61.20,-1.42,0,1,0,0
8281.04,61.20,-1.42,0,1,0,0
8286.10,61.20,-1.42,0,1,0,0
8291.17,61.20,-1.42,0,1,0,0
8296.23,61.20,-1.42,0,1,0,0
8301.29,60.96,-1.06,0,1,0,0
8306.35,60.96,-1.06,0,1,0,0
8311.42,60.96,-1.06,0,1,0,0
8316.48,60.96,-1.06,0,1,0,0
8321.54,60.96,-1.06,0,1,0,0
8326.60,60.96,-1.06,0,1,0,0
8331.67,60.96,-1.06,0,1,0,0
8336.73,60.96,-1.06,0,1,0,0
8341.79,60.96,-1.06,0,1,0,0
8346.85,60.96,-1.06,0,1,0,0
8351.91,60.96,-1.06,0,1,0,0
8356.97,60.96,-1.06,0,1,0,0
8362.03,60.96,-1.06,0,1,0,0
8367.09,60.96,-1.06,0,1,0,0
8372.15,60.96,-1.06,0,1,0,0
8377.21,60.96,-1.06,0,1,0,0
8382.27,60.96,-1.06,0,1,0,0
8387.33,60.96,-1.06,0,1,0,0
8392.39,60.96,-1.06,0,1,0,0
8397.45,60.96,-1.06,0,1,0,0
8402.51,60.96,-1.06,0,1,0,0
8407.58,60.96,-1.06,0,1,0,0
8412.64,60.96,-1.06,0,1,0,0
8417.70,60.96,-1.06,0,1,0,0
8422.76,60.96,-1.06,0,1,0,0
8427.82,60.96,-1.06,0,1,0,0
8432.89,60.96,-1.06,0,1,0,0
8437.95,60.96,-1.06,0,1,0,0
8443.01,60.96,-1.06,0,1,0,0
8448.07,60.96,-1.06,0,1,0,0
8453.13,60.72,-1.53,0,1,0,0
8458.19,60.72,-1.53,0,1,0,0
8463.25,60.72,-1.53,0,1,0,0
8468.31,60.72,-1.53,0,1,0,0
8473.38,60.72,-1.53,0,1,0,0
8478.44,60.72,-1.53,0,1,0,0
8483.50,60.72,-1.53,0,1,0,0
8488.56,60.72,-1.53,0,1,0,0
8493.62,60.72,-1.53,0,1,0,0
8498.68,60.72,-1.53,0,1,0,0
8503.75,60.72,-1.53,0,1,0,0
8508.81,60.72,-1.53,0,1,0,0
8513.87,60.72,-1.53,0,1,0,0
8518.96,60.72,-1.53,0,1,0,0
8524.02,60.72,-1.53,0,1,0,0
8529.08,60.72,-1.53,0,1,0,0
8534.15,60.72,-1.53,0,1,0,0
8539.20,60.72,-1.53,0,1,0,0
8544.27,60.72,-1.53,0,1,0,0
8549.33,60.72,-1.53,0,1,0,0
8554.39,60.72,-1.53,0,1,0,0
8559.45,60.72,-1.53,0,1,0,0
8564.52,60.72,-1.53,0,1,0,0
8569.58,60.72,-1.53,0,1,0,0
8574.64,60.72,-1.53,0,1,0,0
8579.70,60.96,1.97,0,1,0,0
8584.76,60.96,1.97,0,1,0,0
8589.83,60.96,1.97,0,1,0,0
8594.89,60.96,1.97,0,1,0,0
8599.95,60.96,1.97,0,1,0,0
8605.01,60.96,1.97,0,1,0,0
8610.07,60.96,1.97,0,1,0,0
8615.14,60.96,1.97,0,1,0,0
8620.20,60.96,1.97,0,1,0,0
8625.26,60.96,1.97,0,1,0,0
8630.32,60.96,1.97,0,1,0,0
8635.38,60.96,1.97,0,1,0,0
8640.44,60.96,1.97,0,1,0,0
8645.50,60.96,1.97,0,1,0,0
8650.56,60.96,1.97,0,1,0,0
8655.62,60.96,1.97,0,1,0,0
8660.68,60.96,1.97,0,1,0,0
8665.74,60.96,1.97,0,1,0,0
8670.80,60.96,1.97,0,1,0,0
8675.86,60.96,1.97,0,1,0,0
8680.92,60.96,1.97,0,1,0,0
8685.98,60.96,1.97,0,1,0,0
8691.04,60.96,1.97,0,1,0,0
8696.10,60.96,1.97,0,1,0,0
8701.16,60.96,1.97,0,1,0,0
8706.22,60.96,1.97,0,1,0,0
8711.28,60.96,1.97,0,1,0,0
8716.34,60.96,1.97,0,1,0,0
8721.40,60.96,1.97,0,1,0,0
8726.46,60.96,1.97,0,1,0,0
8731.52,60.96,1.97,0,1,0,0
8736.58,60.96,1.97,0,1,0,0
8741.64,60.96,1.97,0,1,0,0
8746.70,60.72,-1.43,0,1,0,0
8751.76,60.72,-1.43,0,1,0,0
8756.83,60.72,-1.43,0,1,0,0
8761.89,60.72,-1.43,0,1,0,0
8766.95,60.72,-1.43,0,1,0,0
8772.01,60.72,-1.43,0,1,0,0
8777.07,60.72,-1.43,0,1,0,0
8782.14,60.72,-1.43,0,1,0,0
8787.20,60.72,-1.43,0,1,0,0
8792.26,60.72,-1.43,0,1,0,0
8797.32,60.72,-1.43,0,1,0,0
8802.38,60.72,-1.43,0,1,0,0
8807.45,60.72,-1.43,0,1,0,0
8812.51,60.72,-1.43,0,1,0,0
8817.57,60.72,-1.43,0,1,0,0
8822.63,60.72,-1.43,0,1,0,0
8827.69,60.72,-1.43,0,1,0,0
8832.75,60.48,-2.78,0,1,0,0
8837.82,60.48,-2.78,0,1,0,0
8842.88,60.48,-2.78,0,1,0,0
8847.94,60.48,-2.78,0,1,0,0
8853.00,60.48,-2.78,0,1,0,0
8858.07,60.48,-2.78,0,1,0,0
8863.13,60.48,-2.78,0,1,0,0
8868.19,60.48,-2.78,0,1,0,0
8873.25,60.48,-2.78,0,1,0,0
8878.31,60.48,-2.78,0,1,0,0
8883.38,60.48,-2.78,0,1,0,0
8888.44,60.48,-2.78,0,1,0,0
8893.50,60.48,-2.78,0,1,0,0
8898.56,60.48,-2.78,0,1,0,0
8903.62,60.48,-2.78,0,1,0,0
8908.68,60.48,-2.78,0,1,0,0
8913.74,60.48,-2.78,0,1,0,0
8918.80,60.48,-2.78,0,1,0,0
8923.86,60.48,-2.78,0,1,0,0
8928.92,60.48,-2.78,0,1,0,0
8933.98,60.48,-2.78,0,1,0,0
8939.04,60.48,-2.78,0,1,0,0
8944.10,60.48,-2.78,0,1,0,0
8949.16,60.48,-2.78,0,1,0,0
8954.22,60.48,-2.78,0,1,0,0
8959.28,60.48,-2.78,0,1,0,0
8964.34,60.48,-2.78,0,1,0,0
8969.40,60.48,-2.78,0,1,0,0
8974.46,60.48,-2.78,0,1,0,0
8979.52,60.48,-2.78,0,1,0,0
8984.58,60.48,-2.78,0,1,0,0
8989.64,60.48,-2.78,0,1,0,0
8994.70,60.48,-2.78,0,1,0,0
8999.77,60.48,-2.78,0,1,0,0
9004.83,60.48,-2.78,0,1,0,0
9009.89,60.48,-2.78,0,1,0,0
9014.95,60.48,-2.78,0,1,0,0
9020.01,60.48,-2.78,0,1,0,0
9025.07,60.48,-2.78,0,1,0,0
9030.14,60.48,-2.78,0,1,0,0
9035.20,60.24,-1.18,0,1,0,0
9040.26,60.24,-1.18,0,1,0,0
9045.32,60.24,-1.18,0,1,0,0
9050.39,60.24,-1.18,0,1,0,0
9055.45,60.24,-1.18,0,1,0,0
9060.51,60.24,-1.18,0,1,0,0
9065.57,60.24,-1.18,0,1,0,0
9070.63,60.24,-1.18,0,1,0,0
9075.69,60.24,-1.18,0,1,0,0
9080.76,60.24,-1.18,0,1,0,0
9085.82,60.24,-1.18,0,1,0,0
9090.88,60.24,-1.18,0,1,0,0
9095.94,60.24,-1.18,0,1,0,0
9101.00,60.24,-1.18,0,1,0,0
9106.06,60.24,-1.18,0,1,0,0
9111.13,60.24,-1.18,0,1,0,0
9116.19,60.24,-1.18,0,1,0,0
9121.25,60.00,-2.79,0,1,0,0
9126.31,60.00,-2.79,0,1,0,0
9131.37,60.00,-2.79,0,1,0,0
9136.43,60.00,-2.79,0,1,0,0
9141.50,60.00,-2.79,0,1,0,0
9146.56,60.00,-2.79,0,1,0,0
9151.62,60.00,-2.79,0,1,0,0
9156.68,60.00,-2.79,0,1,0,0
9161.75,60.00,-2.79,0,1,0,0
9166.81,59.76,-5.23,0,1,0,0
9171.86,59.76,-5.23,0,1,0,0
9176.92,59.76,-5.23,0,1,0,0
9181.99,59.76,-5.23,0,1,0,0
9187.05,59.76,-5.23,0,1,0,0
9192.11,59.76,-5.23,0,1,0,0
9197.17,59.52,-7.72,0,1,0,0
9202.23,59.52,-7.72,0,1,0,0
9207.29,59.52,-7.72,0,1,0,0
9212.35,59.52,-7.72,0,1,0,0
9217.41,59.52,-7.72,0,1,0,0
9222.47,59.28,-9.31,0,1,0,0
9227.53,59.28,-9.31,0,1,0,0
9232.59,59.28,-9.31,0,1,0,0
9237.65,59.28,-9.31,0,1,0,0
9242.72,59.28,-9.31,0,1,0,0
9247.77,59.04,-10.28,0,1,0,0
9252.84,59.04,-10.28,0,1,0,0
9257.90,59.04,-10.28,0,1,0,0
9262.98,59.04,-10.28,0,1,0,0
9268.04,59.04,-10.28,0,1,0,0
9273.11,58.80,-10.16,0,1,0,0
9278.17,58.80,-10.16,0,1,0,0
9283.23,58.80,-10.16,0,1,0,0
9288.29,58.80,-10.16,0,1,0,0
9293.36,58.80,-10.16,0,1,0,0
9298.42,58.56,-8.99,0,1,0,0
9303.48,58.56,-8.99,0,1,0,0
9308.54,58.56,-8.99,0,1,0,0
9313.60,58.56,-8.99,0,1,0,0
9318.66,58.56,-8.99,0,1,0,0
9323.73,58.56,-8.99,0,1,0,0
9328.79,58.32,-7.37,0,1,0,0
9333.85,58.32,-7.37,0,1,0,0
9338.91,58.32,-7.37,0,1,0,0
9343.98,58.32,-7.37,0,1,0,0
9349.04,58.32,-7.37,0,1,0,0
9354.10,58.32,-7.37,0,1,0,0
9359.16,58.32,-7.37,0,1,0,0
9364.22,58.32,-7.37,0,1,0,0
9369.28,58.32,-7.37,0,1,0,0
9374.35,58.32,-7.37,0,1,0,0
9379.41,58.32,-7.37,0,1,0,0
9384.47,58.08,-4.50,0,1,0,0
9389.53,58.08,-4.50,0,1,0,0
9394.59,58.08,-4.50,0,1,0,0
9399.66,58.08,-4.50,0,1,0,0
9404.72,58.08,-4.50,0,1,0,0
9409.78,58.08,-4.50,0,1,0,0
9414.84,58.08,-4.50,0,1,0,0
9419.90,58.08,-4.50,0,1,0,0
9424.97,58.08,-4.50,0,1,0,0
9430.03,58.08,-4.50,0,1,0,0
9435.09,58.08,-4.50,0,1,0,0
9440.15,58.08,-4.50,0,1,0,0
9445.21,58.08,-4.50,0,1,0,0
9450.27,58.08,-4.50,0,1,0,0
9455.33,58.08,-4.50,0,1,0,0
9460.39,58.08,-4.50,0,1,0,0
9465.45,58.08,-4.50,0,1,0,0
9470.53,58.08,-4.50,0,1,0,0
9475.60,58.08,-4.50,0,1,0,0
9480.66,58.08,-4.50,0,1,0,0
9485.73,58.08,-4.50,0,1,0,0
9490.79,58.08,-4.50,0,1,0,0
9495.85,58.08,-4.50,0,1,0,0
9500.91,58.08,-4.50,0,1,0,0
9505.97,58.08,-4.50,0,1,0,0
9511.03,58.08,-4.50,0,1,0,0
9516.10,58.08,-4.50,0,1,0,0
9521.16,58.08,-4.50,0,1,0,0
9526.22,58.08,-4.50,0,1,0,0
9531.28,58.08,-4.50,0,1,0,0
9536.34,58.08,-4.50,0,1,0,0
9541.40,58.08,-4.50,0,1,0,0
9546.47,58.08,-4.50,0,1,0,0
9551.53,58.08,-4.50,0,1,0,0
9556.59,58.08,-4.50,0,1,0,0
9561.65,58.08,-4.50,0,1,0,0
9566.71,58.08,-4.50,0,1,0,0
9571.77,58.08,-4.50,0,1,0,0
9576.84,58.08,-4.50,0,1,0,0
9581.90,58.08,-4.50,0,1,0,0
9586.96,58.08,-4.50,0,1,0,0
9592.02,58.08,-4.50,0,1,0,0
9597.08,58.08,-4.50,0,1,0,0
9602.14,58.08,-4.50,0,1,0,0
9607.20,58.08,-4.50,0,1,0,0
9612.26,58.08,-4.50,0,1,0,0
9617.33,58.08,-4.50,0,1,0,0
9622.39,58.08,-4.50,0,1,0,0
9627.45,58.08,-4.50,0,1,0,0
9632.51,58.08,-4.50,0,1,0,0
9637.57,58.08,-4.50,0,1,0,0
9642.63,58.08,-4.50,0,1,0,0
9647.70,58.08,-4.50,0,1,0,0
9652.76,58.08,-4.50,0,1,0,0
9657.82,58.08,-4.50,0,1,0,0
9662.88,58.08,-4.50,0,1,0,0
9667.94,58.08,-4.50,0,1,0,0
9673.00,58.08,-4.50,0,1,0,0
9678.07,58.08,-4.50,0,1,0,0
9683.12,58.08,-4.50,0,1,0,0
9688.19,58.08,-4.50,0,1,0,0
9693.25,58.08,-4.50,0,1,0,0
9698.31,58.08,-4.50,0,1,0,0
9703.37,58.08,-4.50,0,1,0,0
9708.43,58.08,-4.50,0,1,0,0
9713.50,58.08,-4.50,0,1,0,0
9718.56,58.08,-4.50,0,1,0,0
9723.61,58.08,-4.50,0,1,0,0
9728.67,58.08,-4.50,0,1,0,0
9733.73,58.08,-4.50,0,1,0,0
9738.79,58.08,-4.50,0,1,0,0
9743.85,58.08,-4.50,0,1,0,0
9748.91,58.08,-4.50,0,1,0,0
9753.97,58.08,-4.50,0,1,0,0
9759.03,58.08,-4.50,0,1,0,0
9764.09,58.08,-4.50,0,1,0,0
9769.15,58.08,-4.50,0,1,0,0
9774.21,58.08,-4.50,0,1,0,0
9779.27,58.32,0.60,0,1,0,0
9784.33,58.32,0.60,0,1,0,0
9789.39,58.32,0.60,0,1,0,0
9794.45,58.32,0.60,0,1,0,0
9799.51,58.32,0.60,0,1,0,0
9804.57,58.32,0.60,0,1,0,0
9809.63,58.32,0.60,0,1,0,0
9814.69,58.32,0.60,0,1,0,0
9819.75,58.32,0.60,0,1,0,0
9824.81,58.32,0.60,0,1,0,0
9829.87,58.32,0.60,0,1,0,0
9834.93,58.32,0.60,0,1,0,0
9839.99,58.32,0.60,0,1,0,0
9845.05,58.32,0.60,0,1,0,0
9850.11,58.32,0.60,0,1,0,0
