Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6386.55,-47.28,1.76,0,0,1,0
6391.70,-47.28,1.76,0,0,1,0
6396.86,-47.28,1.76,0,0,1,0
6402.02,-47.28,1.76,0,0,1,0
6407.17,-47.28,1.76,0,0,1,0
6412.33,-47.28,1.76,0,0,1,0
6417.48,-47.28,1.76,0,0,1,0
6422.58,-47.28,1.76,0,0,1,0
6427.74,-47.28,1.76,0,0,1,0
6432.84,-47.28,1.76,0,0,1,0
6437.99,-47.04,1.71,0,0,1,0
6443.14,-47.04,1.71,0,0,1,0
6448.29,-47.04,1.71,0,0,1,0
6453.44,-47.04,1.71,0,0,1,0
6458.60,-47.04,1.71,0,0,1,0
6463.75,-47.04,1.71,0,0,1,0
6468.90,-47.04,1.71,0,0,1,0
6474.05,-47.04,1.71,0,0,1,0
6479.20,-47.04,1.71,0,0,1,0
6484.35,-47.04,1.71,0,0,1,0
6489.52,-47.04,1.71,0,0,1,0
6494.68,-47.04,1.71,0,0,1,0
6499.84,-47.04,1.71,0,0,1,0
6504.99,-47.04,1.71,0,0,1,0
6510.15,-47.04,1.71,0,0,1,0
6515.30,-47.04,1.71,0,0,1,0
6520.45,-47.04,1.71,0,0,1,0
6525.60,-47.04,1.71,0,0,1,0
6530.76,-47.04,1.71,0,0,1,0
6535.91,-47.04,1.71,0,0,1,0
6541.06,-47.04,1.71,0,0,1,0
6546.22,-47.04,1.71,0,0,1,0
6551.37,-47.04,1.71,0,0,1,0
6556.53,-47.04,1.71,0,0,1,0
6561.69,-47.04,1.71,0,0,1,0
6566.84,-47.04,1.71,0,0,1,0
6572.00,-47.04,1.71,0,0,1,0
6577.15,-47.04,1.71,0,0,1,0
6582.30,-47.04,1.71,0,0,1,0
6587.45,-47.04,1.71,0,0,1,0
6592.62,-47.04,1.71,0,0,1,0
6597.77,-47.28,-1.53,0,0,1,0
6602.94,-47.28,-1.53,0,0,1,0
6608.10,-47.28,-1.53,0,0,1,0
6613.26,-47.28,-1.53,0,0,1,0
6618.43,-47.28,-1.53,0,0,1,0
6623.58,-47.28,-1.53,0,0,1,0
6628.73,-47.28,-1.53,0,0,1,0
6633.90,-47.28,-1.53,0,0,1,0
6639.06,-47.28,-1.53,0,0,1,0
6644.23,-47.52,-5.16,0,0,1,0
6649.40,-47.52,-5.16,0,0,1,0
6654.56,-47.52,-5.16,0,0,1,0
6659.73,-47.52,-5.16,0,0,1,0
6664.89,-47.52,-5.16,0,0,1,0
6670.06,-47.52,-5.16,0,0,1,0
6675.21,-47.52,-5.16,0,0,1,0
6680.37,-47.52,-5.16,0,0,1,0
6685.53,-47.76,-5.71,0,0,1,0
6690.69,-47.76,-5.71,0,0,1,0
6695.86,-47.76,-5.71,0,0,1,0
6701.02,-47.76,-5.71,0,0,1,0
6706.19,-47.76,-5.71,0,0,1,0
6711.35,-47.76,-5.71,0,0,1,0
6716.51,-48.00,-7.23,0,0,1,0
6721.67,-48.00,-7.23,0,0,1,0
6726.82,-48.00,-7.23,0,0,1,0
6731.98,-48.00,-7.23,0,0,1,0
6737.15,-48.00,-7.23,0,0,1,0
6742.31,-48.00,-7.23,0,0,1,0
6747.47,-48.24,-8.33,0,0,1,0
6752.63,-48.24,-8.33,0,0,1,0
6757.78,-48.24,-8.33,0,0,1,0
6762.95,-48.24,-8.33,0,0,1,0
6768.10,-48.24,-8.33,0,0,1,0
6773.25,-48.24,-8.33,0,0,1,0
6778.41,-48.48,-7.51,0,0,1,0
6783.56,-48.48,-7.51,0,0,1,0
6788.71,-48.48,-7.51,0,0,1,0
6793.86,-48.48,-7.51,0,0,1,0
6799.02,-48.48,-7.51,0,0,1,0
6804.17,-48.48,-7.51,0,0,1,0
6809.32,-48.72,-8.20,0,0,1,0
6814.48,-48.72,-8.20,0,0,1,0
6819.63,-48.72,-8.20,0,0,1,0
6824.78,-48.72,-8.20,0,0,1,0
6829.88,-48.72,-8.20,0,0,1,0
6835.03,-48.72,-8.20,0,0,1,0
6840.20,-48.96,-7.47,0,0,1,0
6845.37,-48.96,-7.47,0,0,1,0
6850.53,-48.96,-7.47,0,0,1,0
6855.62,-48.96,-7.47,0,0,1,0
6860.78,-48.96,-7.47,0,0,1,0
6866.01,-48.96,-7.47,0,0,1,0
6871.16,-48.96,-7.47,0,0,1,0
6876.31,-48.96,-7.47,0,0,1,0
6881.46,-48.96,-7.47,0,0,1,0
6886.62,-48.96,-7.47,0,0,1,0
6891.77,-49.20,-4.81,0,0,1,0
6896.92,-49.20,-4.81,0,0,1,0
6902.07,-49.20,-4.81,0,0,1,0
6907.23,-49.20,-4.81,0,0,1,0
6912.38,-49.20,-4.81,0,0,1,0
6917.53,-49.20,-4.81,0,0,1,0
6922.69,-49.20,-4.81,0,0,1,0
6927.84,-49.20,-4.81,0,0,1,0
6932.94,-49.20,-4.81,0,0,1,0
6938.10,-49.20,-4.81,0,0,1,0
6943.27,-49.20,-4.81,0,0,1,0
6948.42,-49.20,-4.81,0,0,1,0
6953.60,-49.20,-4.81,0,0,1,0
6958.75,-49.20,-4.81,0,0,1,0
6963.91,-49.20,-4.81,0,0,1,0
6969.07,-49.20,-4.81,0,0,1,0
6974.24,-49.20,-4.81,0,0,1,0
6979.40,-48.96,2.61,0,0,1,0
6984.55,-48.96,2.61,0,0,1,0
6989.70,-48.96,2.61,0,0,1,0
6994.86,-48.96,2.61,0,0,1,0
7000.01,-48.96,2.61,0,0,1,0
7005.16,-48.96,2.61,0,0,1,0
7010.31,-48.96,2.61,0,0,1,0
7015.47,-48.96,2.61,0,0,1,0
7020.62,-48.96,2.61,0,0,1,0
7025.78,-48.96,2.61,0,0,1,0
7030.93,-48.96,2.61,0,0,1,0
7036.02,-48.96,2.61,0,0,1,0
7041.18,-48.96,2.61,0,0,1,0
7046.33,-48.96,2.61,0,0,1,0
7051.48,-48.96,2.61,0,0,1,0
7056.64,-48.96,2.61,0,0,1,0
7061.79,-48.96,2.61,0,0,1,0
7066.94,-48.96,2.61,0,0,1,0
7072.10,-48.96,2.61,0,0,1,0
7077.25,-48.96,2.61,0,0,1,0
7082.40,-48.96,2.61,0,0,1,0
7087.56,-48.96,2.61,0,0,1,0
7092.71,-48.96,2.61,0,0,1,0
7097.86,-48.96,2.61,0,0,1,0
7103.02,-48.96,2.61,0,0,1,0
7108.17,-48.96,2.61,0,0,1,0
7113.32,-48.96,2.61,0,0,1,0
7118.47,-48.96,2.61,0,0,1,0
7123.63,-48.96,2.61,0,0,1,0
7128.78,-48.96,2.61,0,0,1,0
7133.93,-48.96,2.61,0,0,1,0
7139.03,-48.96,2.61,0,0,1,0
7144.18,-48.96,2.61,0,0,1,0
7149.33,-48.96,2.61,0,0,1,0
7154.48,-48.96,2.61,0,0,1,0
7159.64,-49.20,-1.34,0,0,1,0
7164.80,-49.20,-1.34,0,0,1,0
7169.96,-49.20,-1.34,0,0,1,0
7175.11,-49.20,-1.34,0,0,1,0
7180.26,-49.20,-1.34,0,0,1,0
7185.36,-49.20,-1.34,0,0,1,0
7190.51,-49.20,-1.34,0,0,1,0
7195.67,-49.20,-1.34,0,0,1,0
7200.82,-49.20,-1.34,0,0,1,0
7205.97,-49.20,-1.34,0,0,1,0
7211.12,-49.20,-1.34,0,0,1,0
7216.28,-49.20,-1.34,0,0,1,0
7221.43,-49.20,-1.34,0,0,1,0
7226.59,-49.20,-1.34,0,0,1,0
7231.75,-49.20,-1.34,0,0,1,0
7236.90,-49.20,-1.34,0,0,1,0
7242.06,-49.20,-1.34,0,0,1,0
7247.21,-49.20,-1.34,0,0,1,0
7252.36,-49.20,-1.34,0,0,1,0
7257.51,-49.20,-1.34,0,0,1,0
7262.67,-48.96,2.36,0,0,1,0
7267.82,-48.96,2.36,0,0,1,0
7272.97,-48.96,2.36,0,0,1,0
7278.13,-48.96,2.36,0,0,1,0
7283.28,-48.96,2.36,0,0,1,0
7288.43,-48.96,2.36,0,0,1,0
7293.58,-48.96,2.36,0,0,1,0
7298.74,-48.96,2.36,0,0,1,0
7303.89,-48.96,2.36,0,0,1,0
7309.04,-48.96,2.36,0,0,1,0
7314.19,-48.96,2.36,0,0,1,0
7319.35,-48.96,2.36,0,0,1,0
7324.50,-48.72,3.81,0,0,1,0
7329.65,-48.72,3.81,0,0,1,0
7334.80,-48.72,3.81,0,0,1,0
7339.96,-48.72,3.81,0,0,1,0
7345.11,-48.72,3.81,0,0,1,0
7350.26,-48.72,3.81,0,0,1,0
7355.41,-48.72,3.81,0,0,1,0
7360.57,-48.48,6.93,0,0,1,0
7365.73,-48.48,6.93,0,0,1,0
7370.88,-48.48,6.93,0,0,1,0
7376.04,-48.48,6.93,0,0,1,0
7381.19,-48.48,6.93,0,0,1,0
7386.34,-48.24,8.79,0,0,1,0
7391.51,-48.24,8.79,0,0,1,0
7396.66,-48.24,8.79,0,0,1,0
7401.81,-48.24,8.79,0,0,1,0
7406.96,-48.24,8.79,0,0,1,0
7412.11,-48.00,10.12,0,0,1,0
7417.21,-48.00,10.12,0,0,1,0
7422.36,-48.00,10.12,0,0,1,0
7427.51,-48.00,10.12,0,0,1,0
7432.67,-48.00,10.12,0,0,1,0
7437.82,-47.76,8.96,0,0,1,0
7442.97,-47.76,8.96,0,0,1,0
7448.12,-47.76,8.96,0,0,1,0
7453.28,-47.76,8.96,0,0,1,0
7458.43,-47.76,8.96,0,0,1,0
7463.59,-47.76,8.96,0,0,1,0
7468.74,-47.76,8.96,0,0,1,0
7473.89,-47.76,8.96,0,0,1,0
7479.04,-47.76,8.96,0,0,1,0
7484.20,-47.76,8.96,0,0,1,0
7489.35,-47.52,4.62,0,0,1,0
7494.50,-47.52,4.62,0,0,1,0
7499.65,-47.52,4.62,0,0,1,0
7504.81,-47.52,4.62,0,0,1,0
7509.97,-47.52,4.62,0,0,1,0
7515.12,-47.52,4.62,0,0,1,0
7520.27,-47.52,4.62,0,0,1,0
7525.42,-47.52,4.62,0,0,1,0
7530.57,-47.52,4.62,0,0,1,0
7535.72,-47.52,4.62,0,0,1,0
7540.87,-47.52,4.62,0,0,1,0
7546.02,-47.52,4.62,0,0,1,0
7551.17,-47.52,4.62,0,0,1,0
7556.32,-47.52,4.62,0,0,1,0
7561.47,-47.52,4.62,0,0,1,0
7566.65,-47.52,4.62,0,0,1,0
7571.83,-47.52,4.62,0,0,1,0
7576.98,-47.52,4.62,0,0,1,0
7582.13,-47.52,4.62,0,0,1,0
7587.30,-47.52,4.62,0,0,1,0
7592.45,-47.52,4.62,0,0,1,0
7597.60,-47.28,2.25,0,0,1,0
7602.75,-47.28,2.25,0,0,1,0
7607.91,-47.28,2.25,0,0,1,0
7613.15,-47.28,2.25,0,0,1,0
7618.30,-47.28,2.25,0,0,1,0
7623.45,-47.28,2.25,0,0,1,0
7628.61,-47.28,2.25,0,0,1,0
7633.76,-47.28,2.25,0,0,1,0
7638.90,-47.28,2.25,0,0,1,0
7644.06,-47.28,2.25,0,0,1,0
7649.21,-47.28,2.25,0,0,1,0
7654.35,-47.28,2.25,0,0,1,0
7659.50,-47.28,2.25,0,0,1,0
7664.65,-47.28,2.25,0,0,1,0
7669.80,-47.28,2.25,0,0,1,0
7674.94,-47.28,2.25,0,0,1,0
7680.09,-47.28,2.25,0,0,1,0
7685.24,-47.28,2.25,0,0,1,0
7690.39,-47.28,2.25,0,0,1,0
7695.53,-47.28,2.25,0,0,1,0
7700.68,-47.28,2.25,0,0,1,0
7705.85,-47.28,2.25,0,0,1,0
7710.99,-47.28,2.25,0,0,1,0
7716.14,-47.28,2.25,0,0,1,0
7721.29,-47.28,2.25,0,0,1,0
7726.44,-47.28,2.25,0,0,1,0
7731.58,-47.28,2.25,0,0,1,0
7736.73,-47.28,2.25,0,0,1,0
7741.88,-47.28,2.25,0,0,1,0
7747.03,-47.28,2.25,0,0,1,0
7752.17,-47.28,2.25,0,0,1,0
7757.32,-47.28,2.25,0,0,1,0
7762.47,-47.28,2.25,0,0,1,0
7767.63,-47.28,2.25,0,0,1,0
7772.78,-47.28,2.25,0,0,1,0
7777.93,-47.28,2.25,0,0,1,0
7783.07,-47.28,2.25,0,0,1,0
7788.22,-47.28,2.25,0,0,1,0
7793.37,-47.28,2.25,0,0,1,0
7798.52,-47.28,2.25,0,0,1,0
7803.66,-47.28,2.25,0,0,1,0
7808.81,-47.28,2.25,0,0,1,0
7813.96,-47.28,2.25,0,0,1,0
7819.11,-47.28,2.25,0,0,1,0
7824.25,-47.28,2.25,0,0,1,0
7829.40,-47.28,2.25,0,0,1,0
7834.55,-47.28,2.25,0,0,1,0
7839.70,-47.28,2.25,0,0,1,0
7844.84,-47.28,2.25,0,0,1,0
7849.99,-47.28,2.25,0,0,1,0
7855.14,-47.28,2.25,0,0,1,0
7860.29,-47.28,2.25,0,0,1,0
7865.43,-47.28,2.25,0,0,1,0
7870.58,-47.28,2.25,0,0,1,0
7875.73,-47.28,2.25,0,0,1,0
7880.88,-47.28,2.25,0,0,1,0
7886.02,-47.28,2.25,0,0,1,0
7891.17,-47.28,2.25,0,0,1,0
7896.32,-47.28,2.25,0,0,1,0
7901.47,-47.28,2.25,0,0,1,0
7906.62,-47.28,2.25,0,0,1,0
7911.78,-47.28,2.25,0,0,1,0
7916.93,-47.28,2.25,0,0,1,0
7922.02,-47.28,2.25,0,0,1,0
7927.17,-47.28,2.25,0,0,1,0
7932.26,-47.28,2.25,0,0,1,0
7937.41,-47.28,2.25,0,0,1,0
7942.50,-47.28,2.25,0,0,1,0
7947.65,-47.28,2.25,0,0,1,0
7952.75,-47.28,2.25,0,0,1,0
7957.89,-47.28,2.25,0,0,1,0
7962.99,-47.28,2.25,0,0,1,0
7968.14,-47.28,2.25,0,0,1,0
7973.29,-47.28,2.25,0,0,1,0
7978.40,-47.28,2.25,0,0,1,0
7983.54,-47.28,2.25,0,0,1,0
7988.64,-47.28,2.25,0,0,1,0
7993.78,-47.28,2.25,0,0,1,0
7998.88,-47.28,2.25,0,0,1,0
8004.02,-47.28,2.25,0,0,1,0
8009.12,-47.28,2.25,0,0,1,0
8014.27,-47.28,2.25,0,0,1,0
8019.36,-47.28,2.25,0,0,1,0
8024.51,-47.28,2.25,0,0,1,0
8029.60,-47.28,2.25,0,0,1,0
8034.75,-47.28,2.25,0,0,1,0
8039.84,-47.28,2.25,0,0,1,0
8044.99,-47.28,2.25,0,0,1,0
8050.13,-47.28,2.25,0,0,1,0
8055.23,-47.28,2.25,0,0,1,0
8060.37,-47.28,2.25,0,0,1,0
8065.47,-47.28,2.25,0,0,1,0
8070.61,-47.28,2.25,0,0,1,0
8075.71,-47.04,0.50,0,0,1,0
8080.86,-47.04,0.50,0,0,1,0
8085.95,-47.04,0.50,0,0,1,0
8091.10,-47.04,0.50,0,0,1,0
8096.19,-47.04,0.50,0,0,1,0
8101.34,-47.04,0.50,0,0,1,0
8106.43,-47.04,0.50,0,0,1,0
8111.58,-47.04,0.50,0,0,1,0
8116.73,-47.04,0.50,0,0,1,0
8121.80,-47.04,0.50,0,0,1,0
8126.94,-47.04,0.50,0,0,1,0
8132.04,-47.04,0.50,0,0,1,0
8137.19,-47.04,0.50,0,0,1,0
8142.28,-47.04,0.50,0,0,1,0
8147.43,-47.04,0.50,0,0,1,0
8152.52,-47.04,0.50,0,0,1,0
8157.67,-47.04,0.50,0,0,1,0
8162.77,-47.04,0.50,0,0,1,0
8167.91,-47.04,0.50,0,0,1,0
8173.00,-47.04,0.50,0,0,1,0
8178.15,-47.04,0.50,0,0,1,0
8183.30,-47.04,0.50,0,0,1,0
8188.45,-47.04,0.50,0,0,1,0
8193.59,-47.04,0.50,0,0,1,0
8198.69,-47.04,0.50,0,0,1,0
8203.83,-47.04,0.50,0,0,1,0
8208.93,-47.04,0.50,0,0,1,0
8214.08,-47.04,0.50,0,0,1,0
8219.17,-47.04,0.50,0,0,1,0
8224.32,-47.04,0.50,0,0,1,0
8229.41,-47.04,0.50,0,0,1,0
8234.56,-47.04,0.50,0,0,1,0
8239.65,-47.04,0.50,0,0,1,0
8244.80,-47.04,0.50,0,0,1,0
8249.94,-47.04,0.50,0,0,1,0
8255.10,-47.04,0.50,0,0,1,0
8260.19,-47.04,0.50,0,0,1,0
8265.28,-47.04,0.50,0,0,1,0
8270.43,-47.04,0.50,0,0,1,0
8275.52,-47.04,0.50,0,0,1,0
8280.67,-47.04,0.50,0,0,1,0
8285.77,-47.04,0.50,0,0,1,0
8290.91,-47.04,0.50,0,0,1,0
8296.01,-47.04,0.50,0,0,1,0
8301.16,-47.04,0.50,0,0,1,0
8306.25,-47.04,0.50,0,0,1,0
8311.40,-47.04,0.50,0,0,1,0
8316.49,-47.04,0.50,0,0,1,0
8321.64,-47.04,0.50,0,0,1,0
8326.78,-47.04,0.50,0,0,1,0
8331.88,-47.04,0.50,0,0,1,0
8337.02,-47.04,0.50,0,0,1,0
8342.12,-47.04,0.50,0,0,1,0
8347.26,-47.04,0.50,0,0,1,0
8352.36,-47.04,0.50,0,0,1,0
8357.51,-47.04,0.50,0,0,1,0
8362.73,-47.04,0.50,0,0,1,0
8367.88,-47.04,0.50,0,0,1,0
8373.04,-47.04,0.50,0,0,1,0
8378.18,-47.04,0.50,0,0,1,0
8383.33,-47.04,0.50,0,0,1,0
8388.48,-47.04,0.50,0,0,1,0
8393.63,-47.04,0.50,0,0,1,0
8398.78,-47.04,0.50,0,0,1,0
8403.92,-47.04,0.50,0,0,1,0
8409.07,-47.04,0.50,0,0,1,0
8414.23,-47.04,0.50,0,0,1,0
8419.38,-47.04,0.50,0,0,1,0
8424.53,-47.04,0.50,0,0,1,0
8429.68,-47.04,0.50,0,0,1,0
8434.83,-47.04,0.50,0,0,1,0
8439.97,-47.04,0.50,0,0,1,0
8445.12,-47.04,0.50,0,0,1,0
8450.27,-47.04,0.50,0,0,1,0
8455.42,-47.04,0.50,0,0,1,0
8460.57,-47.04,0.50,0,0,1,0
8465.72,-47.04,0.50,0,0,1,0
8470.86,-47.04,0.50,0,0,1,0
8476.01,-47.04,0.50,0,0,1,0
8481.16,-47.04,0.50,0,0,1,0
8486.31,-47.04,0.50,0,0,1,0
8491.46,-47.04,0.50,0,0,1,0
8496.60,-47.04,0.50,0,0,1,0
8501.75,-47.04,0.50,0,0,1,0
8506.91,-47.04,0.50,0,0,1,0
8512.06,-47.04,0.50,0,0,1,0
8517.22,-47.04,0.50,0,0,1,0
8522.37,-47.04,0.50,0,0,1,0
8527.53,-47.04,0.50,0,0,1,0
8532.68,-47.04,0.50,0,0,1,0
8537.83,-47.04,0.50,0,0,1,0
8542.92,-47.04,0.50,0,0,1,0
8548.08,-47.04,0.50,0,0,1,0
8553.23,-47.04,0.50,0,0,1,0
8558.41,-47.04,0.50,0,0,1,0
8563.56,-47.04,0.50,0,0,1,0
8568.71,-47.04,0.50,0,0,1,0
8573.88,-47.04,0.50,0,0,1,0
8579.03,-47.04,0.50,0,0,1,0
8584.18,-47.04,0.50,0,0,1,0
8589.33,-47.04,0.50,0,0,1,0
8594.48,-47.04,0.50,0,0,1,0
8599.63,-47.04,0.50,0,0,1,0
8604.78,-47.04,0.50,0,0,1,0
8609.93,-47.04,0.50,0,0,1,0
8615.08,-47.04,0.50,0,0,1,0
8620.23,-47.04,0.50,0,0,1,0
8625.38,-47.04,0.50,0,0,1,0
8630.53,-47.04,0.50,0,0,1,0
8635.68,-47.04,0.50,0,0,1,0
8640.83,-47.04,0.50,0,0,1,0
8645.98,-47.28,-0.42,0,0,1,0
8651.13,-47.28,-0.42,0,0,1,0
8656.27,-47.28,-0.42,0,0,1,0
8661.42,-47.28,-0.42,0,0,1,0
8666.58,-47.28,-0.42,0,0,1,0
8671.74,-47.28,-0.42,0,0,1,0
8676.89,-47.28,-0.42,0,0,1,0
8682.05,-47.28,-0.42,0,0,1,0
8687.20,-47.28,-0.42,0,0,1,0
8692.35,-47.28,-0.42,0,0,1,0
8697.50,-47.28,-0.42,0,0,1,0
8702.65,-47.28,-0.42,0,0,1,0
8707.80,-47.28,-0.42,0,0,1,0
8712.96,-47.28,-0.42,0,0,1,0
8718.11,-47.28,-0.42,0,0,1,0
8723.26,-47.28,-0.42,0,0,1,0
8728.41,-47.28,-0.42,0,0,1,0
8733.56,-47.28,-0.42,0,0,1,0
8738.72,-47.28,-0.42,0,0,1,0
8743.87,-47.28,-0.42,0,0,1,0
8749.02,-47.28,-0.42,0,0,1,0
8754.17,-47.28,-0.42,0,0,1,0
8759.32,-47.28,-0.42,0,0,1,0
8764.47,-47.28,-0.42,0,0,1,0
8769.62,-47.28,-0.42,0,0,1,0
8774.79,-47.28,-0.42,0,0,1,0
8779.94,-47.28,-0.42,0,0,1,0
8785.09,-47.28,-0.42,0,0,1,0
8790.24,-47.28,-0.42,0,0,1,0
8795.39,-47.28,-0.42,0,0,1,0
8800.55,-47.28,-0.42,0,0,1,0
8805.70,-47.28,-0.42,0,0,1,0
8810.85,-47.28,-0.42,0,0,1,0
8816.00,-47.28,-0.42,0,0,1,0
8821.15,-47.28,-0.42,0,0,1,0
8826.30,-47.28,-0.42,0,0,1,0
8831.45,-47.28,-0.42,0,0,1,0
8836.60,-47.28,-0.42,0,0,1,0
8841.75,-47.28,-0.42,0,0,1,0
8846.91,-47.28,-0.42,0,0,1,0
8852.06,-47.28,-0.42,0,0,1,0
8857.21,-47.28,-0.42,0,0,1,0
8862.36,-47.28,-0.42,0,0,1,0
8867.51,-47.28,-0.42,0,0,1,0
8872.66,-47.28,-0.42,0,0,1,0
8877.82,-47.28,-0.42,0,0,1,0
8882.97,-47.28,-0.42,0,0,1,0
8888.12,-47.28,-0.42,0,0,1,0
8893.27,-47.28,-0.42,0,0,1,0
8898.42,-47.04,0.96,0,0,1,0
8903.57,-47.04,0.96,0,0,1,0
8908.72,-47.04,0.96,0,0,1,0
8913.88,-47.04,0.96,0,0,1,0
8919.03,-47.04,0.96,0,0,1,0
8924.18,-47.04,0.96,0,0,1,0
8929.33,-47.04,0.96,0,0,1,0
8934.50,-47.04,0.96,0,0,1,0
8939.65,-46.80,6.12,0,0,1,0
8944.80,-46.80,6.12,0,0,1,0
8949.95,-46.80,6.12,0,0,1,0
8955.11,-46.56,13.50,0,0,1,0
8960.26,-46.56,13.50,0,0,1,0
8965.41,-46.56,13.50,0,0,1,0
8970.58,-46.32,17.22,0,0,1,0
8975.74,-46.32,17.22,0,0,1,0
8980.91,-46.08,19.31,0,0,1,0
8986.07,-46.08,19.31,0,0,1,0
8991.22,-45.84,21.36,0,0,1,0
8996.31,-45.84,21.36,0,0,1,0
9001.46,-45.60,22.89,0,0,1,0
9006.61,-45.60,22.89,0,0,1,0
9011.76,-45.36,25.02,0,0,1,0
9016.92,-45.36,25.02,0,0,1,0
9022.07,-45.12,27.71,0,0,1,0
9027.22,-44.88,30.26,0,0,1,0
9032.37,-44.88,30.26,0,0,1,0
9037.52,-44.64,32.28,0,0,1,0
9042.67,-44.40,33.59,0,0,1,0
9047.83,-44.40,33.59,0,0,1,0
9052.98,-44.16,34.44,0,0,1,0
9058.13,-43.92,34.56,0,0,1,0
9063.28,-43.68,33.98,0,0,1,0
9068.43,-43.68,33.98,0,0,1,0
9073.58,-43.44,32.80,0,0,1,0
9078.73,-43.20,30.95,0,0,1,0
9083.89,-43.20,30.95,0,0,1,0
9089.04,-42.96,28.25,0,0,1,0
9094.19,-42.96,28.25,0,0,1,0
9099.34,-42.72,24.71,0,0,1,0
9104.60,-42.72,24.71,0,0,1,0
9109.76,-42.48,20.39,0,0,1,0
9114.91,-42.48,20.39,0,0,1,0
9120.06,-42.48,20.39,0,0,1,0
9125.21,-42.24,15.64,0,0,1,0
9130.36,-42.24,15.64,0,0,1,0
9135.51,-42.24,15.64,0,0,1,0
9140.66,-42.24,15.64,0,0,1,0
9145.82,-42.00,12.49,0,0,1,0
9150.97,-42.00,12.49,0,0,1,0
9156.12,-42.00,12.49,0,0,1,0
9161.27,-41.76,12.77,0,0,1,0
9166.42,-41.76,12.77,0,0,1,0
9171.57,-41.76,12.77,0,0,1,0
9176.74,-41.76,12.77,0,0,1,0
9181.89,-41.52,14.90,0,0,1,0
9187.04,-41.52,14.90,0,0,1,0
9192.19,-41.28,16.74,0,0,1,0
9197.35,-41.28,16.74,0,0,1,0
9202.50,-41.28,16.74,0,0,1,0
9207.65,-41.04,17.21,0,0,1,0
9212.80,-41.04,17.21,0,0,1,0
9217.95,-41.04,17.21,0,0,1,0
9223.10,-40.80,16.48,0,0,1,0
9228.26,-40.80,16.48,0,0,1,0
9233.41,-40.80,16.48,0,0,1,0
9238.56,-40.56,14.73,0,0,1,0
9243.71,-40.56,14.73,0,0,1,0
9248.86,-40.56,14.73,0,0,1,0
9254.01,-40.32,13.83,0,0,1,0
9259.17,-40.32,13.83,0,0,1,0
9264.32,-40.32,13.83,0,0,1,0
9269.47,-40.32,13.83,0,0,1,0
9274.62,-40.08,14.89,0,0,1,0
9279.77,-40.08,14.89,0,0,1,0
9284.92,-39.84,17.30,0,0,1,0
9290.09,-39.84,17.30,0,0,1,0
9295.25,-39.84,17.30,0,0,1,0
9300.40,-39.60,20.05,0,0,1,0
9305.55,-39.60,20.05,0,0,1,0
9310.70,-39.36,22.87,0,0,1,0
9315.85,-39.12,25.73,0,0,1,0
9321.00,-39.12,25.73,0,0,1,0
9326.15,-38.88,28.65,0,0,1,0
9331.31,-38.64,31.37,0,0,1,0
9336.46,-38.64,31.37,0,0,1,0
9341.61,-38.40,33.27,0,0,1,0
9346.76,-38.16,34.40,0,0,1,0
9351.92,-38.16,34.40,0,0,1,0
9357.07,-37.92,34.66,0,0,1,0
9362.22,-37.68,34.49,0,0,1,0
9367.37,-37.44,33.35,0,0,1,0
9372.52,-37.44,33.35,0,0,1,0
9377.68,-37.20,31.42,0,0,1,0
9382.78,-36.96,29.25,0,0,1,0
9387.93,-36.96,29.25,0,0,1,0
9393.08,-36.72,25.94,0,0,1,0
9398.24,-36.72,25.94,0,0,1,0
9403.39,-36.48,21.71,0,0,1,0
9408.55,-36.48,21.71,0,0,1,0
9413.70,-36.48,21.71,0,0,1,0
9418.85,-36.24,16.92,0,0,1,0
9424.00,-36.24,16.92,0,0,1,0
9429.15,-36.24,16.92,0,0,1,0
9434.30,-36.24,16.92,0,0,1,0
9439.45,-36.00,11.44,0,0,1,0
9444.60,-36.00,11.44,0,0,1,0
9449.75,-36.00,11.44,0,0,1,0
9454.91,-36.00,11.44,0,0,1,0
9460.06,-36.00,11.44,0,0,1,0
9465.21,-36.00,11.44,0,0,1,0
9470.36,-35.76,8.75,0,0,1,0
9475.51,-35.76,8.75,0,0,1,0
9480.66,-35.76,8.75,0,0,1,0
9485.81,-35.76,8.75,0,0,1,0
9490.97,-35.76,8.75,0,0,1,0
9496.12,-35.76,8.75,0,0,1,0
9501.27,-35.52,6.98,0,0,1,0
9506.42,-35.52,6.98,0,0,1,0
9511.57,-35.52,6.98,0,0,1,0
9516.72,-35.52,6.98,0,0,1,0
9521.87,-35.52,6.98,0,0,1,0
9527.03,-35.52,6.98,0,0,1,0
9532.18,-35.52,6.98,0,0,1,0
9537.33,-35.52,6.98,0,0,1,0
9542.48,-35.52,6.98,0,0,1,0
9547.64,-35.52,6.98,0,0,1,0
9552.78,-35.76,-4.97,0,0,1,0
9557.93,-35.76,-4.97,0,0,1,0
9563.08,-35.76,-4.97,0,0,1,0
9568.24,-35.76,-4.97,0,0,1,0
9573.39,-36.00,-10.88,0,0,1,0
9578.54,-36.00,-10.88,0,0,1,0
9583.69,-36.00,-10.88,0,0,1,0
9588.85,-36.00,-10.88,0,0,1,0
9594.00,-36.00,-10.88,0,0,1,0
9599.15,-36.00,-10.88,0,0,1,0
9604.30,-36.00,-10.88,0,0,1,0
