Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
6176.06,50.04,72.44,1,0,0,0
6181.12,50.22,72.22,1,0,0,0
6186.18,50.58,71.68,1,0,0,0
6191.24,50.76,72.44,1,0,0,0
6196.30,51.12,71.03,1,0,0,0
6201.37,51.30,70.92,1,0,0,0
6206.43,51.66,70.84,1,0,0,0
6211.49,51.84,70.86,1,0,0,0
6216.55,52.20,70.71,1,0,0,0
6221.61,52.38,70.94,1,0,0,0
6226.67,52.74,71.03,1,0,0,0
6231.73,52.92,71.17,1,0,0,0
6236.79,53.28,70.86,1,0,0,0
6241.86,53.46,70.84,1,0,0,0
6246.91,53.82,70.69,1,0,0,0
6251.98,54.00,70.51,1,0,0,0
6257.04,54.18,70.32,1,0,0,0
6262.10,54.54,69.55,1,0,0,0
6267.16,54.72,69.38,1,0,0,0
6272.22,55.08,69.06,1,0,0,0
6277.28,55.26,68.73,1,0,0,0
6282.35,55.62,67.36,1,0,0,0
6287.40,55.80,68.40,1,0,0,0
6292.47,56.16,68.42,1,0,0,0
6297.53,56.34,67.21,1,0,0,0
6302.59,56.52,68.61,1,0,0,0
6307.65,56.88,67.02,1,0,0,0
6312.71,57.06,66.59,1,0,0,0
6317.77,57.42,66.04,1,0,0,0
6322.83,57.60,65.66,1,0,0,0
6327.89,57.78,65.27,1,0,0,0
6332.95,58.14,65.25,1,0,0,0
6338.01,58.32,65.13,1,0,0,0
6343.07,58.68,65.02,1,0,0,0
6348.13,58.86,64.72,1,0,0,0
6353.19,59.04,64.81,1,0,0,0
6358.25,59.40,64.26,1,0,0,0
6363.32,59.58,64.17,1,0,0,0
6368.38,59.76,63.80,1,0,0,0
6373.44,60.12,63.39,1,0,0,0
6378.49,60.30,62.96,1,0,0,0
6383.56,60.48,62.76,1,0,0,0
6388.62,60.84,62.21,1,0,0,0
6393.68,61.02,61.81,1,0,0,0
6398.74,61.20,61.40,1,0,0,0
6403.81,61.56,60.81,1,0,0,0
6408.86,61.74,61.32,1,0,0,0
6413.93,61.92,59.84,1,0,0,0
6418.99,62.10,60.27,1,0,0,0
6424.05,62.46,59.36,1,0,0,0
6429.11,62.64,59.04,1,0,0,0
6434.17,62.82,58.74,1,0,0,0
6439.23,63.00,58.57,1,0,0,0
6444.29,63.36,58.08,1,0,0,0
6449.35,63.54,57.71,1,0,0,0
6454.41,63.72,57.66,1,0,0,0
6459.47,63.90,57.60,1,0,0,0
6464.53,64.08,57.20,1,0,0,0
6469.59,64.44,56.67,1,0,0,0
6474.65,64.62,56.67,1,0,0,0
6479.71,64.80,56.25,1,0,0,0
6484.77,64.98,55.85,1,0,0,0
6489.84,65.16,55.75,1,0,0,0
6494.90,65.34,56.00,1,0,0,0
6499.96,65.70,54.61,1,0,0,0
6505.05,65.88,55.08,1,0,0,0
6510.12,66.06,54.91,1,0,0,0
6515.18,66.24,54.84,1,0,0,0
6520.24,66.42,54.61,1,0,0,0
6525.30,66.60,54.24,1,0,0,0
6530.36,66.96,54.15,1,0,0,0
6535.42,67.14,53.94,1,0,0,0
6540.49,67.32,53.61,1,0,0,0
6545.55,67.50,53.44,1,0,0,0
6550.61,67.68,53.26,1,0,0,0
6555.67,67.86,52.86,1,0,0,0
6560.73,68.04,52.00,1,0,0,0
6565.79,68.22,52.12,1,0,0,0
6570.85,68.40,50.37,1,0,0,0
6575.91,68.58,50.90,1,0,0,0
6580.98,68.76,49.95,1,0,0,0
6586.04,68.94,48.70,1,0,0,0
6591.10,69.30,48.81,1,0,0,0
6596.16,69.48,47.41,1,0,0,0
6601.23,69.66,47.37,1,0,0,0
6606.28,69.66,47.37,1,0,0,0
6611.35,69.84,46.96,1,0,0,0
6616.41,70.02,46.89,1,0,0,0
6621.47,70.20,46.48,1,0,0,0
6626.53,70.38,46.98,1,0,0,0
6631.59,70.56,46.52,1,0,0,0
6636.65,70.74,46.61,1,0,0,0
6641.72,70.92,45.90,1,0,0,0
6646.78,71.10,46.31,1,0,0,0
6651.84,71.28,44.75,1,0,0,0
6656.90,71.46,44.65,1,0,0,0
6661.96,71.64,44.00,1,0,0,0
6667.02,71.82,43.46,1,0,0,0
6672.09,72.00,43.04,1,0,0,0
6677.15,72.18,42.72,1,0,0,0
6682.21,72.36,42.51,1,0,0,0
6687.27,72.54,42.16,1,0,0,0
6692.33,72.54,42.16,1,0,0,0
6697.39,72.72,41.68,1,0,0,0
6702.46,72.90,41.78,1,0,0,0
6707.52,73.08,41.03,1,0,0,0
6712.58,73.26,41.16,1,0,0,0
6717.64,73.44,40.93,1,0,0,0
6722.70,73.62,40.44,1,0,0,0
6727.76,73.80,40.05,1,0,0,0
6732.82,73.80,40.05,1,0,0,0
6737.88,73.98,39.66,1,0,0,0
6742.94,74.16,39.27,1,0,0,0
6748.00,74.34,38.83,1,0,0,0
6753.06,74.52,38.57,1,0,0,0
6758.12,74.52,38.57,1,0,0,0
6763.18,74.70,38.67,1,0,0,0
6768.24,74.88,37.93,1,0,0,0
6773.30,75.06,38.07,1,0,0,0
6778.36,75.24,37.91,1,0,0,0
6783.42,75.24,37.91,1,0,0,0
6788.48,75.42,37.94,1,0,0,0
6793.54,75.60,36.92,1,0,0,0
6798.60,75.78,36.82,1,0,0,0
6803.66,75.96,36.28,1,0,0,0
6808.72,75.96,36.28,1,0,0,0
6813.78,76.14,35.86,1,0,0,0
6818.84,76.32,35.38,1,0,0,0
6823.90,76.50,35.23,1,0,0,0
6828.96,76.50,35.23,1,0,0,0
6834.02,76.68,34.36,1,0,0,0
6839.08,76.86,34.52,1,0,0,0
6844.14,76.86,34.52,1,0,0,0
6849.20,77.04,34.19,1,0,0,0
6854.26,77.22,33.38,1,0,0,0
6859.32,77.40,32.24,1,0,0,0
6864.38,77.40,32.24,1,0,0,0
6869.44,77.58,31.14,1,0,0,0
6874.50,77.58,31.14,1,0,0,0
6879.56,77.76,30.11,1,0,0,0
6884.62,77.94,29.41,1,0,0,0
6889.68,77.94,29.41,1,0,0,0
6894.74,78.12,28.77,1,0,0,0
6899.81,78.30,28.62,1,0,0,0
6904.87,78.30,28.62,1,0,0,0
6909.93,78.48,28.54,1,0,0,0
6914.99,78.48,28.54,1,0,0,0
6920.05,78.66,28.50,1,0,0,0
6925.11,78.84,28.35,1,0,0,0
6930.18,78.84,28.35,1,0,0,0
6935.24,79.02,28.31,1,0,0,0
6940.30,79.02,28.31,1,0,0,0
6945.36,79.20,28.22,1,0,0,0
6950.42,79.20,28.22,1,0,0,0
6955.48,79.38,27.91,1,0,0,0
6960.54,79.56,27.60,1,0,0,0
6965.60,79.56,27.60,1,0,0,0
6970.67,79.74,27.36,1,0,0,0
6975.73,79.74,27.36,1,0,0,0
6980.79,79.92,27.14,1,0,0,0
6985.85,79.92,27.14,1,0,0,0
6990.92,80.10,26.90,1,0,0,0
6995.98,80.28,26.76,1,0,0,0
7001.04,80.28,26.76,1,0,0,0
7006.10,80.46,26.30,1,0,0,0
7011.16,80.46,26.30,1,0,0,0
7016.22,80.64,25.79,1,0,0,0
7021.29,80.64,25.79,1,0,0,0
7026.35,80.82,25.32,1,0,0,0
7031.41,80.82,25.32,1,0,0,0
7036.47,81.00,24.62,1,0,0,0
7041.53,81.00,24.62,1,0,0,0
7046.59,81.18,23.99,1,0,0,0
7051.66,81.18,23.99,1,0,0,0
7056.72,81.36,23.41,1,0,0,0
7061.78,81.36,23.41,1,0,0,0
7066.84,81.54,23.08,1,0,0,0
7071.90,81.54,23.08,1,0,0,0
7076.96,81.72,22.77,1,0,0,0
7082.03,81.72,22.77,1,0,0,0
7087.09,81.90,22.42,1,0,0,0
7092.15,81.90,22.42,1,0,0,0
7097.21,82.08,21.95,1,0,0,0
7102.27,82.08,21.95,1,0,0,0
7107.33,82.26,21.55,1,0,0,0
7112.40,82.26,21.55,1,0,0,0
7117.46,82.26,21.55,1,0,0,0
7122.52,82.44,21.20,1,0,0,0
7127.58,82.44,21.20,1,0,0,0
7132.64,82.62,20.92,1,0,0,0
7137.70,82.62,20.92,1,0,0,0
7142.77,82.80,20.83,1,0,0,0
7147.82,82.80,20.83,1,0,0,0
7152.89,82.98,20.94,1,0,0,0
7157.95,82.98,20.94,1,0,0,0
7163.01,82.98,20.94,1,0,0,0
7168.06,83.16,20.88,1,0,0,0
7173.13,83.16,20.88,1,0,0,0
7178.19,83.34,20.66,1,0,0,0
7183.25,83.34,20.66,1,0,0,0
7188.31,83.52,20.52,1,0,0,0
7193.37,83.52,20.52,1,0,0,0
7198.43,83.52,20.52,1,0,0,0
7203.50,83.70,20.14,1,0,0,0
7208.56,83.70,20.14,1,0,0,0
7213.62,83.88,19.48,1,0,0,0
7218.68,83.88,19.48,1,0,0,0
7223.74,83.88,19.48,1,0,0,0
7228.80,84.06,18.36,1,0,0,0
7233.87,84.06,18.36,1,0,0,0
7238.93,84.24,17.13,1,0,0,0
7244.01,84.24,17.13,1,0,0,0
7249.07,84.24,17.13,1,0,0,0
7254.13,84.42,16.09,1,0,0,0
7259.19,84.42,16.09,1,0,0,0
7264.26,84.42,16.09,1,0,0,0
7269.32,84.60,15.44,1,0,0,0
7274.38,84.60,15.44,1,0,0,0
7279.44,84.60,15.44,1,0,0,0
7284.50,84.60,15.44,1,0,0,0
7289.56,84.78,15.11,1,0,0,0
7294.63,84.78,15.11,1,0,0,0
7299.69,84.78,15.11,1,0,0,0
7304.75,84.96,14.83,1,0,0,0
7309.81,84.96,14.83,1,0,0,0
7314.87,84.96,14.83,1,0,0,0
7319.93,85.14,14.18,1,0,0,0
7325.00,85.14,14.18,1,0,0,0
7330.06,85.14,14.18,1,0,0,0
7335.12,85.14,14.18,1,0,0,0
7340.18,85.32,13.15,1,0,0,0
7345.24,85.32,13.15,1,0,0,0
7350.30,85.32,13.15,1,0,0,0
7355.37,85.32,13.15,1,0,0,0
7360.43,85.50,11.86,1,0,0,0
7365.49,85.50,11.86,1,0,0,0
7370.55,85.50,11.86,1,0,0,0
7375.61,85.50,11.86,1,0,0,0
7380.67,85.68,10.12,1,0,0,0
7385.73,85.68,10.12,1,0,0,0
7390.79,85.68,10.12,1,0,0,0
7395.86,85.68,10.12,1,0,0,0
7400.92,85.68,10.12,1,0,0,0
7405.98,85.68,10.12,1,0,0,0
7411.04,85.86,8.06,1,0,0,0
7416.10,85.86,8.06,1,0,0,0
7421.16,85.86,8.06,1,0,0,0
7426.22,85.86,8.06,1,0,0,0
7431.28,85.86,8.06,1,0,0,0
7436.34,85.86,8.06,1,0,0,0
7441.40,85.86,8.06,1,0,0,0
7446.46,85.86,8.06,1,0,0,0
7451.52,85.86,8.06,1,0,0,0
7456.59,86.04,5.55,1,0,0,0
7461.65,86.04,5.55,1,0,0,0
7466.71,86.04,5.55,1,0,0,0
7471.77,86.04,5.55,1,0,0,0
7476.83,86.04,5.55,1,0,0,0
7481.89,86.04,5.55,1,0,0,0
7486.95,86.04,5.55,1,0,0,0
7492.01,86.04,5.55,1,0,0,0
7497.08,86.04,5.55,1,0,0,0
7502.14,86.04,5.55,1,0,0,0
7507.20,86.04,5.55,1,0,0,0
7512.26,86.04,5.55,1,0,0,0
7517.32,86.04,5.55,1,0,0,0
7522.38,86.04,5.55,1,0,0,0
7527.44,86.04,5.55,1,0,0,0
7532.50,86.04,5.55,1,0,0,0
7537.56,86.04,5.55,1,0,0,0
7542.62,86.04,5.55,1,0,0,0
7547.69,86.04,5.55,1,0,0,0
7552.75,85.86,-2.41,1,0,0,0
7557.81,85.86,-2.41,1,0,0,0
7562.87,85.86,-2.41,1,0,0,0
7567.93,85.86,-2.41,1,0,0,0
7572.99,85.86,-2.41,1,0,0,0
7578.06,85.86,-2.41,1,0,0,0
7583.11,85.86,-2.41,1,0,0,0
7588.18,85.86,-2.41,1,0,0,0
7593.24,85.86,-2.41,1,0,0,0
7598.30,85.86,-2.41,1,0,0,0
7603.36,85.86,-2.41,1,0,0,0
7608.42,85.86,-2.41,1,0,0,0
7613.48,85.86,-2.41,1,0,0,0
7618.54,85.86,-2.41,1,0,0,0
7623.60,85.86,-2.41,1,0,0,0
7628.67,85.86,-2.41,1,0,0,0
7633.73,85.86,-2.41,1,0,0,0
7638.79,85.86,-2.41,1,0,0,0
7643.85,85.86,-2.41,1,0,0,0
7648.91,85.86,-2.41,1,0,0,0
7653.97,85.86,-2.41,1,0,0,0
7659.03,85.86,-2.41,1,0,0,0
7664.09,85.86,-2.41,1,0,0,0
7669.15,85.86,-2.41,1,0,0,0
7674.21,85.86,-2.41,1,0,0,0
7679.28,85.86,-2.41,1,0,0,0
7684.34,85.86,-2.41,1,0,0,0
7689.40,85.86,-2.41,1,0,0,0
7694.45,85.86,-2.41,1,0,0,0
7699.52,85.86,-2.41,1,0,0,0
7704.57,85.86,-2.41,1,0,0,0
7709.64,85.86,-2.41,1,0,0,0
7714.69,85.86,-2.41,1,0,0,0
7719.75,85.86,-2.41,1,0,0,0
7724.81,85.86,-2.41,1,0,0,0
7729.87,85.86,-2.41,1,0,0,0
7734.93,85.86,-2.41,1,0,0,0
7739.99,85.86,-2.41,1,0,0,0
7745.05,85.86,-2.41,1,0,0,0
7750.11,85.86,-2.41,1,0,0,0
7755.17,85.86,-2.41,1,0,0,0
7760.23,85.86,-2.41,1,0,0,0
7765.29,85.86,-2.41,1,0,0,0
7770.35,85.86,-2.41,1,0,0,0
7775.41,85.86,-2.41,1,0,0,0
7780.47,85.86,-2.41,1,0,0,0
7785.53,85.86,-2.41,1,0,0,0
7790.59,85.86,-2.41,1,0,0,0
7795.65,85.86,-2.41,1,0,0,0
7800.71,85.86,-2.41,1,0,0,0
7805.77,85.86,-2.41,1,0,0,0
7810.83,85.86,-2.41,1,0,0,0
7815.89,85.86,-2.41,1,0,0,0
7820.94,85.86,-2.41,1,0,0,0
7826.01,85.86,-2.41,1,0,0,0
7831.07,85.86,-2.41,1,0,0,0
7836.13,85.86,-2.41,1,0,0,0
7841.19,85.86,-2.41,1,0,0,0
7846.25,85.86,-2.41,1,0,0,0
7851.31,85.86,-2.41,1,0,0,0
7856.37,85.86,-2.41,1,0,0,0
7861.43,85.86,-2.41,1,0,0,0
7866.49,85.86,-2.41,1,0,0,0
7871.55,85.86,-2.41,1,0,0,0
7876.60,85.86,-2.41,1,0,0,0
7881.66,85.86,-2.41,1,0,0,0
7886.73,85.86,-2.41,1,0,0,0
7891.78,85.86,-2.41,1,0,0,0
7896.85,85.86,-2.41,1,0,0,0
7901.90,85.86,-2.41,1,0,0,0
7906.96,85.86,-2.41,1,0,0,0
7912.02,85.86,-2.41,1,0,0,0
7917.08,85.86,-2.41,1,0,0,0
7922.14,85.86,-2.41,1,0,0,0
7927.20,85.86,-2.41,1,0,0,0
7932.26,85.86,-2.41,1,0,0,0
7937.32,85.86,-2.41,1,0,0,0
7942.38,85.86,-2.41,1,0,0,0
7947.44,85.86,-2.41,1,0,0,0
7952.50,85.86,-2.41,1,0,0,0
7957.56,85.86,-2.41,1,0,0,0
7962.62,85.86,-2.41,1,0,0,0
7967.68,85.86,-2.41,1,0,0,0
7972.74,85.86,-2.41,1,0,0,0
7977.80,85.86,-2.41,1,0,0,0
7982.86,85.86,-2.41,1,0,0,0
7987.92,85.86,-2.41,1,0,0,0
7993.01,85.86,-2.41,1,0,0,0
7998.07,85.86,-2.41,1,0,0,0
8003.13,85.86,-2.41,1,0,0,0
8008.19,85.86,-2.41,1,0,0,0
8013.25,85.86,-2.41,1,0,0,0
8018.31,85.86,-2.41,1,0,0,0
8023.37,85.86,-2.41,1,0,0,0
8028.43,85.86,-2.41,1,0,0,0
8033.49,85.86,-2.41,1,0,0,0
8038.55,85.86,-2.41,1,0,0,0
8043.61,85.86,-2.41,1,0,0,0
8048.67,85.86,-2.41,1,0,0,0
8053.73,85.86,-2.41,1,0,0,0
8058.79,85.86,-2.41,1,0,0,0
8063.85,85.86,-2.41,1,0,0,0
8068.91,85.86,-2.41,1,0,0,0
8073.97,85.86,-2.41,1,0,0,0
8079.03,85.86,-2.41,1,0,0,0
8084.09,85.86,-2.41,1,0,0,0
8089.15,85.86,-2.41,1,0,0,0
8094.22,85.86,-2.41,1,0,0,0
8099.28,85.86,-2.41,1,0,0,0
8104.34,85.86,-2.41,1,0,0,0
8109.40,85.86,-2.41,1,0,0,0
8114.46,85.86,-2.41,1,0,0,0
8119.52,85.86,-2.41,1,0,0,0
8124.59,85.86,-2.41,1,0,0,0
8129.65,85.86,-2.41,1,0,0,0
8134.71,85.86,-2.41,1,0,0,0
8139.77,85.86,-2.41,1,0,0,0
8144.83,85.86,-2.41,1,0,0,0
8149.89,85.86,-2.41,1,0,0,0
8154.96,85.86,-2.41,1,0,0,0
8160.02,85.86,-2.41,1,0,0,0
8165.08,85.86,-2.41,1,0,0,0
8170.14,85.86,-2.41,1,0,0,0
8175.20,85.86,-2.41,1,0,0,0
8180.26,85.86,-2.41,1,0,0,0
8185.32,85.86,-2.41,1,0,0,0
8190.39,85.86,-2.41,1,0,0,0
8195.45,85.86,-2.41,1,0,0,0
8200.51,85.86,-2.41,1,0,0,0
8205.57,85.86,-2.41,1,0,0,0
8210.63,85.86,-2.41,1,0,0,0
8215.69,85.86,-2.41,1,0,0,0
8220.75,85.86,-2.41,1,0,0,0
8225.82,85.86,-2.41,1,0,0,0
8230.88,85.86,-2.41,1,0,0,0
8235.94,85.86,-2.41,1,0,0,0
8241.00,85.86,-2.41,1,0,0,0
8246.06,85.86,-2.41,1,0,0,0
8251.12,85.86,-2.41,1,0,0,0
8256.18,85.86,-2.41,1,0,0,0
8261.24,85.86,-2.41,1,0,0,0
8266.30,85.86,-2.41,1,0,0,0
8271.36,85.86,-2.41,1,0,0,0
8276.42,85.86,-2.41,1,0,0,0
8281.48,85.86,-2.41,1,0,0,0
8286.55,85.86,-2.41,1,0,0,0
8291.61,85.86,-2.41,1,0,0,0
8296.67,85.86,-2.41,1,0,0,0
8301.73,85.86,-2.41,1,0,0,0
8306.79,85.86,-2.41,1,0,0,0
8311.85,85.86,-2.41,1,0,0,0
8316.92,85.86,-2.41,1,0,0,0
8321.98,85.86,-2.41,1,0,0,0
8327.04,85.86,-2.41,1,0,0,0
8332.10,85.86,-2.41,1,0,0,0
8337.16,85.86,-2.41,1,0,0,0
8342.22,85.86,-2.41,1,0,0,0
8347.29,85.86,-2.41,1,0,0,0
8352.35,85.86,-2.41,1,0,0,0
8357.41,85.86,-2.41,1,0,0,0
8362.47,85.86,-2.41,1,0,0,0
8367.52,85.86,-2.41,1,0,0,0
8372.58,85.86,-2.41,1,0,0,0
8377.65,85.86,-2.41,1,0,0,0
8382.71,85.86,-2.41,1,0,0,0
8387.77,85.86,-2.41,1,0,0,0
8392.83,85.86,-2.41,1,0,0,0
8397.89,85.86,-2.41,1,0,0,0
8402.95,85.86,-2.41,1,0,0,0
8408.01,85.86,-2.41,1,0,0,0
8413.08,85.86,-2.41,1,0,0,0
8418.14,85.86,-2.41,1,0,0,0
8423.20,85.86,-2.41,1,0,0,0
8428.26,85.86,-2.41,1,0,0,0
8433.33,85.86,-2.41,1,0,0,0
8438.41,85.86,-2.41,1,0,0,0
8443.47,85.86,-2.41,1,0,0,0
8448.54,85.86,-2.41,1,0,0,0
8453.60,85.86,-2.41,1,0,0,0
8458.66,85.86,-2.41,1,0,0,0
8463.72,85.86,-2.41,1,0,0,0
8468.78,85.86,-2.41,1,0,0,0
8473.84,85.86,-2.41,1,0,0,0
8478.91,85.86,-2.41,1,0,0,0
8483.97,85.86,-2.41,1,0,0,0
8489.03,85.86,-2.41,1,0,0,0
8494.09,85.86,-2.41,1,0,0,0
8499.15,85.86,-2.41,1,0,0,0
8504.21,85.86,-2.41,1,0,0,0
8509.27,85.86,-2.41,1,0,0,0
8514.33,85.86,-2.41,1,0,0,0
8519.34,85.86,-2.41,1,0,0,0
8524.40,85.86,-2.41,1,0,0,0
8529.46,85.86,-2.41,1,0,0,0
8534.52,85.86,-2.41,1,0,0,0
8539.58,85.86,-2.41,1,0,0,0
8544.64,85.86,-2.41,1,0,0,0
8549.70,85.86,-2.41,1,0,0,0
8554.76,85.86,-2.41,1,0,0,0
8559.82,85.86,-2.41,1,0,0,0
8564.88,85.86,-2.41,1,0,0,0
