Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
1433.72,0.18,0.00,0,1,0,0
1434.78,0.18,0.00,0,1,0,0
1435.84,0.18,0.00,0,1,0,0
1436.89,0.18,0.00,0,1,0,0
1437.95,0.18,0.00,0,1,0,0
1439.01,0.18,0.00,0,1,0,0
1440.07,0.18,0.00,0,1,0,0
1441.12,0.18,0.00,0,1,0,0
1442.18,0.18,0.00,0,1,0,0
1443.20,0.18,0.00,0,1,0,0
1444.27,0.18,0.00,0,1,0,0
1445.32,0.18,0.00,0,1,0,0
1446.38,0.18,0.00,0,1,0,0
1447.44,0.18,0.00,0,1,0,0
1448.49,0.18,0.00,0,1,0,0
1449.56,0.18,0.00,0,1,0,0
1450.61,0.18,0.00,0,1,0,0
1451.67,0.18,0.00,0,1,0,0
1452.73,0.18,0.00,0,1,0,0
1453.78,0.18,0.00,0,1,0,0
1454.84,0.18,0.00,0,1,0,0
1455.90,0.18,0.00,0,1,0,0
1456.95,0.18,0.00,0,1,0,0
1458.01,0.18,0.00,0,1,0,0
1459.07,0.18,0.00,0,1,0,0
1460.12,0.18,0.00,0,1,0,0
1461.18,0.18,0.00,0,1,0,0
1462.25,0.18,0.00,0,1,0,0
1463.31,0.18,0.00,0,1,0,0
1464.37,0.18,0.00,0,1,0,0
1465.42,0.18,0.00,0,1,0,0
1466.48,0.18,0.00,0,1,0,0
1467.54,0.18,0.00,0,1,0,0
1468.60,0.18,0.00,0,1,0,0
1469.65,0.18,0.00,0,1,0,0
1470.71,0.18,0.00,0,1,0,0
1471.77,0.18,0.00,0,1,0,0
1472.83,0.18,0.00,0,1,0,0
1473.88,0.18,0.00,0,1,0,0
1474.94,0.18,0.00,0,1,0,0
1476.00,0.18,0.00,0,1,0,0
1477.06,0.18,0.00,0,1,0,0
1478.11,0.18,0.00,0,1,0,0
1479.17,0.18,0.00,0,1,0,0
1480.23,0.18,0.00,0,1,0,0
1481.30,0.18,0.00,0,1,0,0
1482.35,0.18,0.00,0,1,0,0
1483.41,0.18,0.00,0,1,0,0
1484.47,0.18,0.00,0,1,0,0
1485.53,0.18,0.00,0,1,0,0
1486.58,0.18,0.00,0,1,0,0
1487.64,0.18,0.00,0,1,0,0
1488.70,0.18,0.00,0,1,0,0
1489.75,0.18,0.00,0,1,0,0
1490.81,0.18,0.00,0,1,0,0
1491.87,0.18,0.00,0,1,0,0
1492.93,0.18,0.00,0,1,0,0
1493.99,0.18,0.00,0,1,0,0
1495.04,0.18,0.00,0,1,0,0
1496.10,0.18,0.00,0,1,0,0
1497.16,0.18,0.00,0,1,0,0
1498.22,0.18,0.00,0,1,0,0
1499.28,0.18,0.00,0,1,0,0
1500.34,0.18,0.00,0,1,0,0
1501.39,0.18,0.00,0,1,0,0
1502.45,0.18,0.00,0,1,0,0
1503.51,0.18,0.00,0,1,0,0
1504.57,0.18,0.00,0,1,0,0
1505.63,0.18,0.00,0,1,0,0
1506.68,0.18,0.00,0,1,0,0
1507.74,0.36,0.12,0,1,0,0
1508.80,0.36,0.12,0,1,0,0
1509.86,0.36,0.12,0,1,0,0
1510.91,0.54,52.46,0,1,0,0
1511.97,0.54,52.46,0,1,0,0
1513.03,0.54,52.46,0,1,0,0
1514.09,0.72,64.38,0,1,0,0
1515.15,0.72,64.38,0,1,0,0
1516.21,0.90,68.47,0,1,0,0
1517.27,0.90,68.47,0,1,0,0
1518.33,0.90,68.47,0,1,0,0
1519.38,1.08,74.23,0,1,0,0
1520.44,1.08,74.23,0,1,0,0
1521.50,1.26,77.82,0,1,0,0
1522.56,1.26,77.82,0,1,0,0
1523.61,1.44,80.86,0,1,0,0
1524.67,1.44,80.86,0,1,0,0
1525.73,1.62,83.64,0,1,0,0
1526.79,1.62,83.64,0,1,0,0
1527.84,1.80,86.58,0,1,0,0
1528.90,1.80,86.58,0,1,0,0
1529.96,1.98,89.06,0,1,0,0
1531.02,1.98,89.06,0,1,0,0
1532.07,2.16,91.37,0,1,0,0
1533.13,2.34,93.22,0,1,0,0
1534.20,2.34,93.22,0,1,0,0
1535.26,2.52,94.39,0,1,0,0
1536.31,2.52,94.39,0,1,0,0
1537.38,2.70,95.59,0,1,0,0
1538.44,2.70,95.59,0,1,0,0
1539.50,2.88,96.72,0,1,0,0
1540.56,3.06,100.22,0,1,0,0
1541.61,3.06,100.22,0,1,0,0
1542.67,3.24,95.80,0,1,0,0
1543.73,3.24,95.80,0,1,0,0
1544.79,3.42,98.47,0,1,0,0
1545.85,3.42,98.47,0,1,0,0
1546.91,3.60,98.58,0,1,0,0
1547.96,3.78,99.01,0,1,0,0
1549.02,3.78,99.01,0,1,0,0
1550.08,3.96,98.85,0,1,0,0
1551.13,3.96,98.85,0,1,0,0
1552.20,4.14,101.07,0,1,0,0
1553.26,4.14,101.07,0,1,0,0
1554.32,4.32,95.85,0,1,0,0
1555.38,4.50,97.72,0,1,0,0
1556.43,4.50,97.72,0,1,0,0
1557.49,4.68,97.14,0,1,0,0
1558.55,4.68,97.14,0,1,0,0
1559.61,4.86,98.68,0,1,0,0
1560.66,4.86,98.68,0,1,0,0
1561.72,5.04,92.17,0,1,0,0
1562.78,5.22,92.31,0,1,0,0
1563.84,5.22,92.31,0,1,0,0
1564.89,5.40,89.37,0,1,0,0
1565.95,5.40,89.37,0,1,0,0
1567.01,5.58,86.12,0,1,0,0
1568.07,5.58,86.12,0,1,0,0
1569.13,5.76,82.19,0,1,0,0
1570.19,5.76,82.19,0,1,0,0
1571.25,5.76,82.19,0,1,0,0
1572.31,5.94,78.16,0,1,0,0
1573.36,5.94,78.16,0,1,0,0
1574.42,6.12,73.14,0,1,0,0
1575.48,6.12,73.14,0,1,0,0
1576.54,6.30,68.65,0,1,0,0
1577.60,6.30,68.65,0,1,0,0
1578.65,6.30,68.65,0,1,0,0
1579.71,6.48,62.00,0,1,0,0
1580.77,6.48,62.00,0,1,0,0
1581.82,6.48,62.00,0,1,0,0
1582.88,6.66,58.84,0,1,0,0
1583.94,6.66,58.84,0,1,0,0
1584.99,6.66,58.84,0,1,0,0
1586.05,6.84,55.54,0,1,0,0
1587.12,6.84,55.54,0,1,0,0
1588.17,6.84,55.54,0,1,0,0
1589.23,7.02,52.91,0,1,0,0
1590.29,7.02,52.91,0,1,0,0
1591.35,7.02,52.91,0,1,0,0
1592.40,7.02,52.91,0,1,0,0
1593.46,7.20,51.03,0,1,0,0
1594.52,7.20,51.03,0,1,0,0
1595.58,7.20,51.03,0,1,0,0
1596.63,7.38,49.90,0,1,0,0
1597.69,7.38,49.90,0,1,0,0
1598.75,7.38,49.90,0,1,0,0
1599.81,7.56,49.85,0,1,0,0
1600.86,7.56,49.85,0,1,0,0
1601.92,7.56,49.85,0,1,0,0
1602.98,7.56,49.85,0,1,0,0
1604.03,7.74,50.88,0,1,0,0
1605.10,7.74,50.88,0,1,0,0
1606.16,7.74,50.88,0,1,0,0
1607.21,7.92,52.83,0,1,0,0
1608.27,7.92,52.83,0,1,0,0
1609.33,7.92,52.83,0,1,0,0
1610.38,8.10,54.93,0,1,0,0
1611.44,8.10,54.93,0,1,0,0
1612.50,8.10,54.93,0,1,0,0
1613.56,8.28,58.46,0,1,0,0
1614.61,8.28,58.46,0,1,0,0
1615.67,8.28,58.46,0,1,0,0
1616.73,8.46,61.73,0,1,0,0
1617.79,8.46,61.73,0,1,0,0
1618.84,8.64,69.12,0,1,0,0
1619.87,8.64,69.12,0,1,0,0
1620.92,8.64,69.12,0,1,0,0
1621.98,8.82,75.60,0,1,0,0
1623.05,8.82,75.60,0,1,0,0
1624.10,9.00,82.83,0,1,0,0
1625.16,9.00,82.83,0,1,0,0
1626.22,9.18,84.11,0,1,0,0
1627.28,9.18,84.11,0,1,0,0
1628.33,9.36,89.96,0,1,0,0
1629.39,9.54,93.80,0,1,0,0
1630.45,9.54,93.80,0,1,0,0
1631.51,9.72,97.14,0,1,0,0
1632.56,9.72,97.14,0,1,0,0
1633.62,9.90,102.16,0,1,0,0
1634.68,10.08,106.07,0,1,0,0
1635.74,10.08,106.07,0,1,0,0
1636.79,10.26,109.02,0,1,0,0
1637.85,10.44,111.80,0,1,0,0
1638.91,10.44,111.80,0,1,0,0
1639.97,10.62,114.43,0,1,0,0
1641.03,10.80,117.11,0,1,0,0
1642.09,10.80,117.11,0,1,0,0
1643.15,10.98,118.97,0,1,0,0
1644.21,11.16,120.56,0,1,0,0
1645.27,11.16,120.56,0,1,0,0
1646.32,11.34,127.12,0,1,0,0
1647.38,11.52,123.97,0,1,0,0
1648.44,11.70,124.31,0,1,0,0
1649.50,11.70,124.31,0,1,0,0
1650.56,11.88,133.33,0,1,0,0
1651.62,12.06,130.91,0,1,0,0
1652.67,12.24,128.11,0,1,0,0
1653.73,12.42,133.93,0,1,0,0
1654.79,12.42,133.93,0,1,0,0
1655.85,12.60,134.83,0,1,0,0
1656.90,12.78,141.84,0,1,0,0
1657.97,12.96,137.30,0,1,0,0
1659.03,13.14,133.63,0,1,0,0
1660.09,13.14,133.63,0,1,0,0
1661.15,13.32,139.10,0,1,0,0
1662.21,13.50,139.64,0,1,0,0
1663.26,13.68,140.52,0,1,0,0
1664.32,13.86,146.82,0,1,0,0
1665.38,14.04,136.78,0,1,0,0
1666.44,14.04,136.78,0,1,0,0
1667.49,14.22,141.96,0,1,0,0
1668.56,14.40,142.97,0,1,0,0
1669.61,14.58,142.97,0,1,0,0
1670.67,14.76,143.43,0,1,0,0
1671.73,14.94,143.77,0,1,0,0
1672.79,14.94,143.77,0,1,0,0
1673.85,15.12,143.77,0,1,0,0
1674.91,15.30,143.77,0,1,0,0
1675.97,15.48,143.77,0,1,0,0
1677.03,15.66,143.77,0,1,0,0
1678.09,15.84,143.66,0,1,0,0
1679.15,15.84,143.66,0,1,0,0
1680.20,16.02,143.54,0,1,0,0
1681.26,16.20,148.76,0,1,0,0
1682.32,16.38,143.08,0,1,0,0
1683.38,16.56,137.72,0,1,0,0
1684.44,16.74,142.86,0,1,0,0
1685.49,16.92,142.74,0,1,0,0
1686.53,16.92,142.74,0,1,0,0
1687.59,17.10,142.74,0,1,0,0
1688.65,17.28,142.41,0,1,0,0
1689.71,17.46,142.41,0,1,0,0
1690.77,17.64,142.41,0,1,0,0
1691.83,17.82,147.54,0,1,0,0
1692.89,17.82,147.54,0,1,0,0
1693.96,18.00,136.67,0,1,0,0
1695.02,18.18,141.84,0,1,0,0
1696.08,18.36,141.73,0,1,0,0
1697.13,18.54,141.62,0,1,0,0
1698.19,18.72,146.82,0,1,0,0
1699.25,18.72,146.82,0,1,0,0
1700.31,18.90,136.36,0,1,0,0
1701.36,19.08,141.18,0,1,0,0
1702.42,19.26,140.85,0,1,0,0
1703.48,19.44,141.73,0,1,0,0
1704.54,19.62,139.86,0,1,0,0
1705.60,19.62,139.86,0,1,0,0
1706.65,19.80,146.22,0,1,0,0
1707.71,19.98,135.54,0,1,0,0
1708.78,20.16,140.19,0,1,0,0
1709.84,20.34,145.28,0,1,0,0
1710.90,20.34,145.28,0,1,0,0
1711.95,20.52,134.63,0,1,0,0
1713.01,20.70,139.64,0,1,0,0
1714.07,20.88,139.97,0,1,0,0
1715.13,21.06,145.04,0,1,0,0
1716.19,21.24,139.53,0,1,0,0
1717.24,21.24,139.53,0,1,0,0
1718.30,21.42,134.43,0,1,0,0
1719.36,21.60,139.21,0,1,0,0
1720.42,21.78,138.78,0,1,0,0
1721.48,21.96,139.00,0,1,0,0
1722.54,21.96,139.00,0,1,0,0
1723.60,22.14,139.00,0,1,0,0
1724.65,22.32,138.57,0,1,0,0
1725.71,22.50,138.67,0,1,0,0
1726.78,22.68,143.66,0,1,0,0
1727.83,22.86,133.53,0,1,0,0
1728.89,22.86,133.53,0,1,0,0
1729.95,23.04,138.25,0,1,0,0
1731.01,23.22,137.83,0,1,0,0
1732.07,23.40,137.83,0,1,0,0
1733.13,23.58,142.63,0,1,0,0
1734.18,23.58,142.63,0,1,0,0
1735.24,23.76,132.35,0,1,0,0
1736.30,23.94,137.20,0,1,0,0
1737.36,24.12,137.20,0,1,0,0
1738.42,24.30,137.09,0,1,0,0
1739.47,24.30,137.09,0,1,0,0
1740.53,24.48,137.09,0,1,0,0
1741.59,24.66,136.78,0,1,0,0
1742.65,24.84,136.57,0,1,0,0
1743.72,25.02,141.51,0,1,0,0
1744.78,25.02,141.51,0,1,0,0
1745.83,25.20,131.87,0,1,0,0
1746.89,25.38,136.36,0,1,0,0
1747.95,25.56,136.16,0,1,0,0
1749.01,25.74,135.95,0,1,0,0
1750.06,25.74,135.95,0,1,0,0
1751.12,25.92,135.24,0,1,0,0
1752.18,26.10,135.64,0,1,0,0
1753.20,26.28,135.14,0,1,0,0
1754.26,26.46,135.03,0,1,0,0
1755.32,26.46,135.03,0,1,0,0
1756.38,26.64,134.63,0,1,0,0
1757.43,26.82,134.53,0,1,0,0
1758.49,27.00,129.50,0,1,0,0
1759.55,27.00,129.50,0,1,0,0
1760.62,27.18,118.97,0,1,0,0
1761.67,27.36,105.39,0,1,0,0
1762.73,27.36,105.39,0,1,0,0
1763.79,27.54,92.12,0,1,0,0
1764.85,27.54,92.12,0,1,0,0
1765.91,27.72,76.99,0,1,0,0
1766.97,27.72,76.99,0,1,0,0
1768.02,27.72,76.99,0,1,0,0
1769.08,27.90,60.63,0,1,0,0
1770.14,27.90,60.63,0,1,0,0
1771.20,27.90,60.63,0,1,0,0
1772.25,27.90,60.63,0,1,0,0
1773.31,28.08,44.82,0,1,0,0
1774.37,28.08,44.82,0,1,0,0
1775.43,28.08,44.82,0,1,0,0
1776.49,28.08,44.82,0,1,0,0
1777.55,28.08,44.82,0,1,0,0
1778.61,28.08,44.82,0,1,0,0
1779.67,28.26,28.64,0,1,0,0
1780.73,28.26,28.64,0,1,0,0
1781.79,28.26,28.64,0,1,0,0
1782.84,28.26,28.64,0,1,0,0
1783.90,28.26,28.64,0,1,0,0
1784.96,28.26,28.64,0,1,0,0
1786.02,28.26,28.64,0,1,0,0
1787.08,28.26,28.64,0,1,0,0
1788.13,28.26,28.64,0,1,0,0
1789.19,28.26,28.64,0,1,0,0
1790.25,28.26,28.64,0,1,0,0
1791.31,28.26,28.64,0,1,0,0
1792.37,28.26,28.64,0,1,0,0
1793.42,28.26,28.64,0,1,0,0
1794.48,28.26,28.64,0,1,0,0
1795.55,28.26,28.64,0,1,0,0
1796.61,28.26,28.64,0,1,0,0
1797.66,28.26,28.64,0,1,0,0
1798.72,28.26,28.64,0,1,0,0
1799.78,28.26,28.64,0,1,0,0
1800.84,28.26,28.64,0,1,0,0
1801.89,28.08,-7.95,0,1,0,0
1802.95,28.08,-7.95,0,1,0,0
1804.01,28.08,-7.95,0,1,0,0
1805.07,28.08,-7.95,0,1,0,0
1806.13,28.08,-7.95,0,1,0,0
1807.18,28.08,-7.95,0,1,0,0
1808.24,28.08,-7.95,0,1,0,0
1809.30,28.08,-7.95,0,1,0,0
1810.36,28.08,-7.95,0,1,0,0
1811.41,28.08,-7.95,0,1,0,0
1812.47,28.08,-7.95,0,1,0,0
1813.54,28.08,-7.95,0,1,0,0
1814.59,28.08,-7.95,0,1,0,0
1815.65,28.08,-7.95,0,1,0,0
1816.71,28.08,-7.95,0,1,0,0
1817.76,28.08,-7.95,0,1,0,0
1818.82,28.08,-7.95,0,1,0,0
1819.87,28.08,-7.95,0,1,0,0
1820.92,28.08,-7.95,0,1,0,0
1821.98,28.08,-7.95,0,1,0,0
1823.04,28.08,-7.95,0,1,0,0
1824.10,28.08,-7.95,0,1,0,0
1825.15,28.08,-7.95,0,1,0,0
1826.21,28.08,-7.95,0,1,0,0
1827.27,28.08,-7.95,0,1,0,0
1828.33,28.08,-7.95,0,1,0,0
1829.38,28.08,-7.95,0,1,0,0
1830.45,28.08,-7.95,0,1,0,0
1831.51,28.08,-7.95,0,1,0,0
1832.56,28.08,-7.95,0,1,0,0
1833.62,28.08,-7.95,0,1,0,0
1834.68,28.26,5.62,0,1,0,0
1835.74,28.26,5.62,0,1,0,0
1836.79,28.26,5.62,0,1,0,0
1837.85,28.26,5.62,0,1,0,0
1838.91,28.44,42.47,0,1,0,0
1839.97,28.44,42.47,0,1,0,0
1841.03,28.62,59.09,0,1,0,0
1842.08,28.62,59.09,0,1,0,0
1843.14,28.62,59.09,0,1,0,0
1844.20,28.80,69.50,0,1,0,0
1845.26,28.80,69.50,0,1,0,0
1846.33,28.98,74.72,0,1,0,0
1847.38,28.98,74.72,0,1,0,0
1848.45,29.16,78.67,0,1,0,0
1849.51,29.16,78.67,0,1,0,0
1850.57,29.16,78.67,0,1,0,0
1851.63,29.34,76.08,0,1,0,0
1852.68,29.34,76.08,0,1,0,0
1853.74,29.52,77.25,0,1,0,0
1854.80,29.52,77.25,0,1,0,0
1855.86,29.70,77.85,0,1,0,0
1856.91,29.70,77.85,0,1,0,0
1857.97,29.88,73.26,0,1,0,0
1859.03,29.88,73.26,0,1,0,0
1860.09,29.88,73.26,0,1,0,0
1861.15,30.06,71.80,0,1,0,0
1862.21,30.06,71.80,0,1,0,0
1863.27,30.24,66.52,0,1,0,0
1864.32,30.24,66.52,0,1,0,0
1865.39,30.24,66.52,0,1,0,0
1866.44,30.42,61.08,0,1,0,0
1867.50,30.42,61.08,0,1,0,0
1868.56,30.42,61.08,0,1,0,0
1869.62,30.60,51.08,0,1,0,0
1870.68,30.60,51.08,0,1,0,0
1871.74,30.60,51.08,0,1,0,0
1872.80,30.60,51.08,0,1,0,0
1873.85,30.78,42.68,0,1,0,0
1874.91,30.78,42.68,0,1,0,0
1875.97,30.78,42.68,0,1,0,0
1877.02,30.78,42.68,0,1,0,0
1878.08,30.78,42.68,0,1,0,0
1879.14,30.96,33.33,0,1,0,0
1880.20,30.96,33.33,0,1,0,0
1881.26,30.96,33.33,0,1,0,0
1882.32,30.96,33.33,0,1,0,0
1883.38,30.96,33.33,0,1,0,0
1884.44,30.96,33.33,0,1,0,0
1885.50,30.96,33.33,0,1,0,0
1886.53,31.14,26.78,0,1,0,0
1887.59,31.14,26.78,0,1,0,0
1888.65,31.14,26.78,0,1,0,0
1889.71,31.14,26.78,0,1,0,0
1890.77,31.14,26.78,0,1,0,0
1891.83,31.14,26.78,0,1,0,0
1892.88,31.14,26.78,0,1,0,0
1893.94,31.14,26.78,0,1,0,0
1895.00,31.32,21.69,0,1,0,0
1896.06,31.32,21.69,0,1,0,0
1897.11,31.32,21.69,0,1,0,0
1898.17,31.32,21.69,0,1,0,0
1899.23,31.32,21.69,0,1,0,0
1900.29,31.32,21.69,0,1,0,0
1901.35,31.32,21.69,0,1,0,0
1902.41,31.32,21.69,0,1,0,0
1903.47,31.32,21.69,0,1,0,0
1904.53,31.32,21.69,0,1,0,0
1905.58,31.50,15.98,0,1,0,0
1906.64,31.50,15.98,0,1,0,0
1907.70,31.50,15.98,0,1,0,0
1908.76,31.50,15.98,0,1,0,0
1909.81,31.50,15.98,0,1,0,0
1910.87,31.50,15.98,0,1,0,0
1911.93,31.50,15.98,0,1,0,0
1912.99,31.50,15.98,0,1,0,0
1914.05,31.50,15.98,0,1,0,0
1915.11,31.50,15.98,0,1,0,0
1916.16,31.50,15.98,0,1,0,0
1917.22,31.50,15.98,0,1,0,0
1918.28,31.50,15.98,0,1,0,0
1919.34,31.50,15.98,0,1,0,0
1920.40,31.50,15.98,0,1,0,0
1921.46,31.50,15.98,0,1,0,0
1922.52,31.50,15.98,0,1,0,0
1923.58,31.50,15.98,0,1,0,0
1924.63,31.50,15.98,0,1,0,0
1925.69,31.68,9.01,0,1,0,0
1926.75,31.68,9.01,0,1,0,0
1927.81,31.68,9.01,0,1,0,0
1928.86,31.68,9.01,0,1,0,0
1929.92,31.68,9.01,0,1,0,0
1930.98,31.68,9.01,0,1,0,0
1932.03,31.68,9.01,0,1,0,0
1933.10,31.68,9.01,0,1,0,0
1934.15,31.68,9.01,0,1,0,0
1935.22,31.68,9.01,0,1,0,0
1936.28,31.68,9.01,0,1,0,0
1937.33,31.68,9.01,0,1,0,0
1938.39,31.68,9.01,0,1,0,0
1939.45,31.68,9.01,0,1,0,0
1940.50,31.68,9.01,0,1,0,0
1941.56,31.68,9.01,0,1,0,0
1942.62,31.86,11.03,0,1,0,0
1943.68,31.86,11.03,0,1,0,0
1944.73,31.86,11.03,0,1,0,0
1945.79,31.86,11.03,0,1,0,0
1946.85,31.86,11.03,0,1,0,0
1947.91,31.86,11.03,0,1,0,0
1948.96,31.86,11.03,0,1,0,0
1950.02,31.86,11.03,0,1,0,0
1951.08,31.86,11.03,0,1,0,0
1952.13,31.86,11.03,0,1,0,0
1953.20,31.86,11.03,0,1,0,0
1954.26,31.86,11.03,0,1,0,0
1955.32,32.04,14.01,0,1,0,0
1956.38,32.04,14.01,0,1,0,0
1957.43,32.04,14.01,0,1,0,0
1958.49,32.04,14.01,0,1,0,0
1959.55,32.04,14.01,0,1,0,0
1960.61,32.04,14.01,0,1,0,0
1961.66,32.04,14.01,0,1,0,0
1962.72,32.04,14.01,0,1,0,0
1963.78,32.04,14.01,0,1,0,0
1964.84,32.04,14.01,0,1,0,0
1965.90,32.04,14.01,0,1,0,0
1966.95,32.04,14.01,0,1,0,0
1968.01,32.04,14.01,0,1,0,0
1969.07,32.22,12.33,0,1,0,0
1970.13,32.22,12.33,0,1,0,0
1971.19,32.22,12.33,0,1,0,0
1972.25,32.22,12.33,0,1,0,0
1973.31,32.22,12.33,0,1,0,0
1974.36,32.22,12.33,0,1,0,0
1975.42,32.22,12.33,0,1,0,0
1976.48,32.22,12.33,0,1,0,0
1977.54,32.22,12.33,0,1,0,0
1978.60,32.22,12.33,0,1,0,0
1979.65,32.22,12.33,0,1,0,0
1980.71,32.22,12.33,0,1,0,0
1981.77,32.22,12.33,0,1,0,0
1982.83,32.22,12.33,0,1,0,0
1983.88,32.22,12.33,0,1,0,0
1984.94,32.22,12.33,0,1,0,0
1986.00,32.22,12.33,0,1,0,0
1987.06,32.22,12.33,0,1,0,0
1988.13,32.22,12.33,0,1,0,0
1989.18,32.22,12.33,0,1,0,0
1990.24,32.22,12.33,0,1,0,0
1991.30,32.22,12.33,0,1,0,0
1992.36,32.22,12.33,0,1,0,0
1993.41,32.22,12.33,0,1,0,0
1994.47,32.22,12.33,0,1,0,0
1995.53,32.22,12.33,0,1,0,0
1996.59,32.22,12.33,0,1,0,0
1997.64,32.22,12.33,0,1,0,0
1998.70,32.04,-6.18,0,1,0,0
1999.76,32.04,-6.18,0,1,0,0
2000.82,32.04,-6.18,0,1,0,0
2001.88,32.04,-6.18,0,1,0,0
2002.94,32.04,-6.18,0,1,0,0
2004.00,32.04,-6.18,0,1,0,0
2005.06,32.04,-6.18,0,1,0,0
2006.12,32.04,-6.18,0,1,0,0
2007.18,32.04,-6.18,0,1,0,0
2008.24,31.86,-18.20,0,1,0,0
2009.30,31.86,-18.20,0,1,0,0
2010.36,31.86,-18.20,0,1,0,0
2011.41,31.86,-18.20,0,1,0,0
2012.47,31.86,-18.20,0,1,0,0
2013.53,31.86,-18.20,0,1,0,0
2014.59,31.86,-18.20,0,1,0,0
2015.64,31.68,-25.32,0,1,0,0
2016.70,31.68,-25.32,0,1,0,0
2017.76,31.68,-25.32,0,1,0,0
2018.82,31.68,-25.32,0,1,0,0
2019.87,31.68,-25.32,0,1,0,0
2020.92,31.68,-25.32,0,1,0,0
2021.98,31.50,-30.35,0,1,0,0
2023.05,31.50,-30.35,0,1,0,0
2024.11,31.50,-30.35,0,1,0,0
2025.16,31.50,-30.35,0,1,0,0
2026.22,31.50,-30.35,0,1,0,0
2027.28,31.32,-34.65,0,1,0,0
2028.34,31.32,-34.65,0,1,0,0
2029.40,31.32,-34.65,0,1,0,0
2030.46,31.32,-34.65,0,1,0,0
2031.51,31.14,-37.68,0,1,0,0
2032.57,31.14,-37.68,0,1,0,0
2033.63,31.14,-37.68,0,1,0,0
2034.69,31.14,-37.68,0,1,0,0
2035.74,30.96,-40.33,0,1,0,0
2036.80,30.96,-40.33,0,1,0,0
2037.86,30.96,-40.33,0,1,0,0
2038.92,30.96,-40.33,0,1,0,0
2039.99,30.78,-42.64,0,1,0,0
2041.05,30.78,-42.64,0,1,0,0
2042.10,30.78,-42.64,0,1,0,0
2043.16,30.78,-42.64,0,1,0,0
2044.22,30.60,-44.58,0,1,0,0
2045.28,30.60,-44.58,0,1,0,0
2046.33,30.60,-44.58,0,1,0,0
2047.39,30.60,-44.58,0,1,0,0
2048.45,30.42,-46.38,0,1,0,0
2049.51,30.42,-46.38,0,1,0,0
2050.57,30.42,-46.38,0,1,0,0
2051.62,30.24,-48.06,0,1,0,0
2052.68,30.24,-48.06,0,1,0,0
2053.74,30.24,-48.06,0,1,0,0
2054.80,30.24,-48.06,0,1,0,0
2055.86,30.06,-49.64,0,1,0,0
2056.92,30.06,-49.64,0,1,0,0
2057.98,30.06,-49.64,0,1,0,0
2059.04,29.88,-50.93,0,1,0,0
2060.09,29.88,-50.93,0,1,0,0
2061.15,29.88,-50.93,0,1,0,0
2062.21,29.70,-52.25,0,1,0,0
2063.27,29.70,-52.25,0,1,0,0
2064.32,29.70,-52.25,0,1,0,0
2065.38,29.70,-52.25,0,1,0,0
2066.44,29.52,-53.43,0,1,0,0
2067.50,29.52,-53.43,0,1,0,0
2068.55,29.52,-53.43,0,1,0,0
2069.61,29.34,-54.43,0,1,0,0
2070.67,29.34,-54.43,0,1,0,0
2071.73,29.34,-54.43,0,1,0,0
2072.79,29.16,-55.40,0,1,0,0
2073.85,29.16,-55.40,0,1,0,0
2074.91,29.16,-55.40,0,1,0,0
2075.97,28.98,-56.37,0,1,0,0
2077.03,28.98,-56.37,0,1,0,0
2078.09,28.98,-56.37,0,1,0,0
2079.14,28.80,-57.09,0,1,0,0
2080.20,28.80,-57.09,0,1,0,0
2081.26,28.80,-57.09,0,1,0,0
2082.32,28.62,-57.82,0,1,0,0
2083.38,28.62,-57.82,0,1,0,0
2084.44,28.62,-57.82,0,1,0,0
2085.49,28.44,-58.50,0,1,0,0
2086.53,28.44,-58.50,0,1,0,0
2087.59,28.26,-59.33,0,1,0,0
2088.65,28.26,-59.33,0,1,0,0
2089.71,28.26,-59.33,0,1,0,0
2090.76,28.08,-60.06,0,1,0,0
2091.83,28.08,-60.06,0,1,0,0
2092.89,28.08,-60.06,0,1,0,0
2093.95,27.90,-61.08,0,1,0,0
2095.01,27.90,-61.08,0,1,0,0
2096.06,27.90,-61.08,0,1,0,0
2097.12,27.72,-62.22,0,1,0,0
2098.18,27.72,-62.22,0,1,0,0
2099.24,27.54,-64.29,0,1,0,0
2100.30,27.54,-64.29,0,1,0,0
2101.35,27.54,-64.29,0,1,0,0
2102.41,27.36,-63.72,0,1,0,0
2103.47,27.36,-63.72,0,1,0,0
2104.53,27.36,-63.72,0,1,0,0
2105.59,27.18,-65.84,0,1,0,0
2106.64,27.18,-65.84,0,1,0,0
2107.70,27.00,-67.24,0,1,0,0
2108.77,27.00,-67.24,0,1,0,0
2109.82,27.00,-67.24,0,1,0,0
2110.88,26.82,-68.55,0,1,0,0
2111.94,26.82,-68.55,0,1,0,0
2113.00,26.64,-70.23,0,1,0,0
2114.06,26.64,-70.23,0,1,0,0
2115.12,26.46,-73.53,0,1,0,0
2116.18,26.46,-73.53,0,1,0,0
2117.23,26.46,-73.53,0,1,0,0
2118.29,26.28,-73.17,0,1,0,0
2119.35,26.28,-73.17,0,1,0,0
2120.41,26.10,-78.91,0,1,0,0
2121.46,26.10,-78.91,0,1,0,0
2122.52,25.92,-78.60,0,1,0,0
2123.58,25.92,-78.60,0,1,0,0
2124.64,25.74,-83.18,0,1,0,0
2125.71,25.74,-83.18,0,1,0,0
2126.76,25.56,-87.98,0,1,0,0
