Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9504.49,-30.00,2.20,0,0,1,0
9509.56,-30.00,2.20,0,0,1,0
9514.62,-30.00,2.20,0,0,1,0
9519.68,-30.00,2.20,0,0,1,0
9524.74,-30.00,2.20,0,0,1,0
9529.80,-30.00,2.20,0,0,1,0
9534.86,-30.00,2.20,0,0,1,0
9539.92,-30.00,2.20,0,0,1,0
9544.98,-30.00,2.20,0,0,1,0
9550.04,-30.00,2.20,0,0,1,0
9555.10,-30.00,2.20,0,0,1,0
9560.17,-30.00,2.20,0,0,1,0
9565.25,-30.00,2.20,0,0,1,0
9570.31,-30.00,2.20,0,0,1,0
9575.37,-30.00,2.20,0,0,1,0
9580.43,-30.00,2.20,0,0,1,0
9585.49,-30.00,2.20,0,0,1,0
9590.56,-30.00,2.20,0,0,1,0
9595.62,-30.00,2.20,0,0,1,0
9600.68,-30.00,2.20,0,0,1,0
9605.74,-30.00,2.20,0,0,1,0
9610.80,-30.00,2.20,0,0,1,0
9615.87,-30.00,2.20,0,0,1,0
9620.93,-30.00,2.20,0,0,1,0
9625.99,-30.00,2.20,0,0,1,0
9631.05,-30.00,2.20,0,0,1,0
9636.12,-29.76,0.94,0,0,1,0
9641.18,-29.76,0.94,0,0,1,0
9646.24,-29.76,0.94,0,0,1,0
9651.30,-29.76,0.94,0,0,1,0
9656.36,-29.76,0.94,0,0,1,0
9661.43,-29.76,0.94,0,0,1,0
9666.49,-29.76,0.94,0,0,1,0
9671.55,-29.76,0.94,0,0,1,0
9676.61,-29.76,0.94,0,0,1,0
9681.67,-29.76,0.94,0,0,1,0
9686.74,-29.76,0.94,0,0,1,0
9691.80,-29.52,4.46,0,0,1,0
9696.86,-29.52,4.46,0,0,1,0
9701.92,-29.52,4.46,0,0,1,0
9706.99,-29.52,4.46,0,0,1,0
9712.05,-29.52,4.46,0,0,1,0
9717.11,-29.28,10.03,0,0,1,0
9722.17,-29.28,10.03,0,0,1,0
9727.24,-29.28,10.03,0,0,1,0
9732.30,-29.28,10.03,0,0,1,0
9737.36,-29.04,11.79,0,0,1,0
9742.42,-29.04,11.79,0,0,1,0
9747.49,-29.04,11.79,0,0,1,0
9752.55,-28.80,12.56,0,0,1,0
9757.61,-28.80,12.56,0,0,1,0
9762.67,-28.80,12.56,0,0,1,0
9767.73,-28.80,12.56,0,0,1,0
9772.80,-28.80,12.56,0,0,1,0
9777.86,-28.56,11.08,0,0,1,0
9782.92,-28.56,11.08,0,0,1,0
9787.98,-28.56,11.08,0,0,1,0
9793.04,-28.56,11.08,0,0,1,0
9798.10,-28.56,11.08,0,0,1,0
9803.16,-28.32,8.39,0,0,1,0
9808.22,-28.32,8.39,0,0,1,0
9813.28,-28.32,8.39,0,0,1,0
9818.34,-28.32,8.39,0,0,1,0
9823.41,-28.32,8.39,0,0,1,0
9828.47,-28.32,8.39,0,0,1,0
9833.53,-28.32,8.39,0,0,1,0
9838.59,-28.32,8.39,0,0,1,0
9843.65,-28.32,8.39,0,0,1,0
9848.72,-28.32,8.39,0,0,1,0
9853.77,-28.32,8.39,0,0,1,0
9858.84,-28.32,8.39,0,0,1,0
9863.90,-28.32,8.39,0,0,1,0
9868.96,-28.32,8.39,0,0,1,0
9874.02,-28.32,8.39,0,0,1,0
9879.09,-28.56,-3.26,0,0,1,0
9884.15,-28.56,-3.26,0,0,1,0
9889.21,-28.56,-3.26,0,0,1,0
9894.27,-28.56,-3.26,0,0,1,0
9899.34,-28.56,-3.26,0,0,1,0
9904.40,-28.56,-3.26,0,0,1,0
9909.46,-28.56,-3.26,0,0,1,0
9914.52,-28.56,-3.26,0,0,1,0
9919.58,-28.56,-3.26,0,0,1,0
9924.65,-28.80,-5.09,0,0,1,0
9929.71,-28.80,-5.09,0,0,1,0
9934.77,-28.80,-5.09,0,0,1,0
9939.83,-28.80,-5.09,0,0,1,0
9944.90,-28.80,-5.09,0,0,1,0
9949.96,-28.80,-5.09,0,0,1,0
9955.02,-28.80,-5.09,0,0,1,0
9960.08,-28.80,-5.09,0,0,1,0
9965.14,-28.80,-5.09,0,0,1,0
9970.21,-28.80,-5.09,0,0,1,0
9975.27,-28.80,-5.09,0,0,1,0
9980.33,-28.80,-5.09,0,0,1,0
9985.39,-28.80,-5.09,0,0,1,0
9990.45,-28.80,-5.09,0,0,1,0
9995.52,-28.80,-5.09,0,0,1,0
10000.58,-28.80,-5.09,0,0,1,0
10005.64,-28.80,-5.09,0,0,1,0
10010.70,-28.80,-5.09,0,0,1,0
10015.76,-28.80,-5.09,0,0,1,0
10020.83,-28.80,-5.09,0,0,1,0
10025.89,-28.80,-5.09,0,0,1,0
10030.95,-28.80,-5.09,0,0,1,0
10036.01,-28.80,-5.09,0,0,1,0
10041.08,-28.80,-5.09,0,0,1,0
10046.14,-28.80,-5.09,0,0,1,0
10051.20,-28.80,-5.09,0,0,1,0
10056.26,-28.80,-5.09,0,0,1,0
10061.32,-28.80,-5.09,0,0,1,0
10066.38,-28.80,-5.09,0,0,1,0
10071.44,-28.80,-5.09,0,0,1,0
10076.50,-28.80,-5.09,0,0,1,0
10081.56,-28.80,-5.09,0,0,1,0
10086.62,-28.80,-5.09,0,0,1,0
10091.68,-28.80,-5.09,0,0,1,0
10096.74,-28.80,-5.09,0,0,1,0
10101.81,-28.80,-5.09,0,0,1,0
10106.86,-28.80,-5.09,0,0,1,0
10111.93,-28.80,-5.09,0,0,1,0
10116.99,-28.80,-5.09,0,0,1,0
10122.05,-28.80,-5.09,0,0,1,0
10127.11,-28.80,-5.09,0,0,1,0
10132.17,-28.80,-5.09,0,0,1,0
10137.23,-28.80,-5.09,0,0,1,0
10142.29,-28.80,-5.09,0,0,1,0
10147.35,-28.80,-5.09,0,0,1,0
10152.41,-28.80,-5.09,0,0,1,0
10157.47,-28.80,-5.09,0,0,1,0
10162.53,-28.80,-5.09,0,0,1,0
10167.59,-28.80,-5.09,0,0,1,0
10172.65,-28.80,-5.09,0,0,1,0
10177.71,-28.80,-5.09,0,0,1,0
10182.78,-28.80,-5.09,0,0,1,0
10187.84,-28.80,-5.09,0,0,1,0
10192.90,-28.80,-5.09,0,0,1,0
10197.96,-28.80,-5.09,0,0,1,0
10203.03,-28.80,-5.09,0,0,1,0
10208.09,-28.80,-5.09,0,0,1,0
10213.15,-28.80,-5.09,0,0,1,0
10218.21,-28.80,-5.09,0,0,1,0
10223.27,-28.80,-5.09,0,0,1,0
10228.33,-28.80,-5.09,0,0,1,0
10233.40,-28.80,-5.09,0,0,1,0
10238.46,-28.80,-5.09,0,0,1,0
10243.52,-28.80,-5.09,0,0,1,0
10248.58,-28.80,-5.09,0,0,1,0
10253.65,-28.80,-5.09,0,0,1,0
10258.71,-28.80,-5.09,0,0,1,0
10263.77,-28.80,-5.09,0,0,1,0
10268.83,-28.80,-5.09,0,0,1,0
10273.90,-28.80,-5.09,0,0,1,0
10278.98,-28.80,-5.09,0,0,1,0
10284.04,-28.80,-5.09,0,0,1,0
10289.10,-28.80,-5.09,0,0,1,0
10294.16,-29.04,-0.65,0,0,1,0
10299.22,-29.04,-0.65,0,0,1,0
10304.29,-29.04,-0.65,0,0,1,0
10309.35,-29.04,-0.65,0,0,1,0
10314.41,-29.04,-0.65,0,0,1,0
10319.47,-29.04,-0.65,0,0,1,0
10324.54,-29.04,-0.65,0,0,1,0
10329.60,-29.04,-0.65,0,0,1,0
10334.66,-29.04,-0.65,0,0,1,0
10339.72,-29.04,-0.65,0,0,1,0
10344.78,-29.04,-0.65,0,0,1,0
10349.84,-29.04,-0.65,0,0,1,0
10354.90,-29.04,-0.65,0,0,1,0
10359.96,-29.04,-0.65,0,0,1,0
10365.02,-29.04,-0.65,0,0,1,0
10370.08,-29.04,-0.65,0,0,1,0
10375.14,-29.04,-0.65,0,0,1,0
10380.20,-29.04,-0.65,0,0,1,0
10385.26,-29.04,-0.65,0,0,1,0
10390.33,-29.04,-0.65,0,0,1,0
10395.39,-29.04,-0.65,0,0,1,0
10400.45,-29.04,-0.65,0,0,1,0
10405.51,-29.04,-0.65,0,0,1,0
10410.57,-29.04,-0.65,0,0,1,0
10415.63,-29.04,-0.65,0,0,1,0
10420.69,-29.04,-0.65,0,0,1,0
10425.76,-29.04,-0.65,0,0,1,0
10430.82,-29.04,-0.65,0,0,1,0
10435.88,-29.04,-0.65,0,0,1,0
10440.94,-29.04,-0.65,0,0,1,0
10446.00,-29.04,-0.65,0,0,1,0
10451.07,-29.04,-0.65,0,0,1,0
10456.13,-29.04,-0.65,0,0,1,0
10461.19,-29.04,-0.65,0,0,1,0
10466.25,-29.04,-0.65,0,0,1,0
10471.31,-29.28,-1.35,0,0,1,0
10476.38,-29.28,-1.35,0,0,1,0
10481.44,-29.28,-1.35,0,0,1,0
10486.50,-29.28,-1.35,0,0,1,0
10491.56,-29.28,-1.35,0,0,1,0
10496.62,-29.28,-1.35,0,0,1,0
10501.68,-29.28,-1.35,0,0,1,0
10506.75,-29.28,-1.35,0,0,1,0
10511.81,-29.28,-1.35,0,0,1,0
10516.87,-29.28,-1.35,0,0,1,0
10521.93,-29.28,-1.35,0,0,1,0
10526.99,-29.28,-1.35,0,0,1,0
10532.05,-29.28,-1.35,0,0,1,0
10537.12,-29.28,-1.35,0,0,1,0
10542.18,-29.28,-1.35,0,0,1,0
10547.24,-29.28,-1.35,0,0,1,0
10552.30,-29.28,-1.35,0,0,1,0
10557.37,-29.28,-1.35,0,0,1,0
10562.43,-29.28,-1.35,0,0,1,0
10567.49,-29.28,-1.35,0,0,1,0
10572.55,-29.28,-1.35,0,0,1,0
10577.61,-29.28,-1.35,0,0,1,0
10582.67,-29.28,-1.35,0,0,1,0
10587.74,-29.28,-1.35,0,0,1,0
10592.80,-29.28,-1.35,0,0,1,0
10597.86,-29.28,-1.35,0,0,1,0
10602.92,-29.28,-1.35,0,0,1,0
10607.98,-29.28,-1.35,0,0,1,0
10613.04,-29.28,-1.35,0,0,1,0
10618.10,-29.28,-1.35,0,0,1,0
10623.16,-29.28,-1.35,0,0,1,0
10628.22,-29.28,-1.35,0,0,1,0
10633.28,-29.28,-1.35,0,0,1,0
10638.34,-29.28,-1.35,0,0,1,0
10643.40,-29.28,-1.35,0,0,1,0
10648.46,-29.28,-1.35,0,0,1,0
10653.52,-29.28,-1.35,0,0,1,0
10658.58,-29.28,-1.35,0,0,1,0
10663.64,-29.28,-1.35,0,0,1,0
10668.70,-29.28,-1.35,0,0,1,0
10673.76,-29.28,-1.35,0,0,1,0
10678.82,-29.28,-1.35,0,0,1,0
10683.88,-29.28,-1.35,0,0,1,0
10688.95,-29.28,-1.35,0,0,1,0
10694.01,-29.28,-1.35,0,0,1,0
10699.07,-29.28,-1.35,0,0,1,0
10704.13,-29.28,-1.35,0,0,1,0
10709.19,-29.28,-1.35,0,0,1,0
10714.25,-29.28,-1.35,0,0,1,0
10719.32,-29.28,-1.35,0,0,1,0
10724.38,-29.28,-1.35,0,0,1,0
10729.44,-29.28,-1.35,0,0,1,0
10734.50,-29.28,-1.35,0,0,1,0
10739.56,-29.28,-1.35,0,0,1,0
10744.62,-29.28,-1.35,0,0,1,0
10749.69,-29.28,-1.35,0,0,1,0
10754.75,-29.28,-1.35,0,0,1,0
10759.81,-29.28,-1.35,0,0,1,0
10764.87,-29.28,-1.35,0,0,1,0
10769.93,-29.28,-1.35,0,0,1,0
10775.00,-29.28,-1.35,0,0,1,0
10780.06,-29.28,-1.35,0,0,1,0
10785.12,-29.28,-1.35,0,0,1,0
10790.18,-29.28,-1.35,0,0,1,0
10795.24,-29.28,-1.35,0,0,1,0
10800.31,-29.28,-1.35,0,0,1,0
10805.37,-29.28,-1.35,0,0,1,0
10810.43,-29.28,-1.35,0,0,1,0
10815.49,-29.28,-1.35,0,0,1,0
10820.55,-29.28,-1.35,0,0,1,0
10825.61,-29.28,-1.35,0,0,1,0
10830.68,-29.52,-0.67,0,0,1,0
10835.74,-29.52,-0.67,0,0,1,0
10840.80,-29.52,-0.67,0,0,1,0
10845.86,-29.52,-0.67,0,0,1,0
10850.92,-29.52,-0.67,0,0,1,0
10855.98,-29.52,-0.67,0,0,1,0
10861.05,-29.52,-0.67,0,0,1,0
10866.11,-29.52,-0.67,0,0,1,0
10871.17,-29.52,-0.67,0,0,1,0
10876.23,-29.52,-0.67,0,0,1,0
10881.30,-29.52,-0.67,0,0,1,0
10886.35,-29.76,-4.55,0,0,1,0
10891.42,-29.76,-4.55,0,0,1,0
10896.48,-29.76,-4.55,0,0,1,0
10901.54,-29.76,-4.55,0,0,1,0
10906.60,-29.76,-4.55,0,0,1,0
10911.66,-29.76,-4.55,0,0,1,0
10916.72,-30.00,-7.79,0,0,1,0
10921.78,-30.00,-7.79,0,0,1,0
10926.84,-30.00,-7.79,0,0,1,0
10931.90,-30.00,-7.79,0,0,1,0
10936.97,-30.00,-7.79,0,0,1,0
10942.03,-30.24,-9.84,0,0,1,0
10947.09,-30.24,-9.84,0,0,1,0
10952.15,-30.24,-9.84,0,0,1,0
10957.21,-30.24,-9.84,0,0,1,0
10962.27,-30.48,-10.70,0,0,1,0
10967.36,-30.48,-10.70,0,0,1,0
10972.42,-30.48,-10.70,0,0,1,0
10977.48,-30.48,-10.70,0,0,1,0
10982.55,-30.48,-10.70,0,0,1,0
10987.61,-30.72,-9.80,0,0,1,0
10992.67,-30.72,-9.80,0,0,1,0
10997.73,-30.72,-9.80,0,0,1,0
11002.79,-30.72,-9.80,0,0,1,0
11007.85,-30.72,-9.80,0,0,1,0
11012.92,-30.72,-9.80,0,0,1,0
11017.98,-30.96,-7.94,0,0,1,0
11023.04,-30.96,-7.94,0,0,1,0
11028.10,-30.96,-7.94,0,0,1,0
11033.16,-30.96,-7.94,0,0,1,0
11038.22,-30.96,-7.94,0,0,1,0
11043.29,-30.96,-7.94,0,0,1,0
11048.35,-30.96,-7.94,0,0,1,0
11053.41,-31.20,-6.91,0,0,1,0
11058.47,-31.20,-6.91,0,0,1,0
11063.53,-31.20,-6.91,0,0,1,0
11068.59,-31.20,-6.91,0,0,1,0
11073.66,-31.20,-6.91,0,0,1,0
11078.72,-31.20,-6.91,0,0,1,0
11083.78,-31.44,-7.06,0,0,1,0
11088.84,-31.44,-7.06,0,0,1,0
11093.90,-31.44,-7.06,0,0,1,0
11098.96,-31.44,-7.06,0,0,1,0
11104.03,-31.44,-7.06,0,0,1,0
11109.09,-31.44,-7.06,0,0,1,0
11114.15,-31.44,-7.06,0,0,1,0
11119.21,-31.68,-6.79,0,0,1,0
11124.27,-31.68,-6.79,0,0,1,0
11129.33,-31.68,-6.79,0,0,1,0
11134.40,-31.68,-6.79,0,0,1,0
11139.46,-31.68,-6.79,0,0,1,0
11144.52,-31.68,-6.79,0,0,1,0
11149.58,-31.68,-6.79,0,0,1,0
11154.64,-31.68,-6.79,0,0,1,0
11159.70,-31.68,-6.79,0,0,1,0
11164.76,-31.92,-5.61,0,0,1,0
11169.82,-31.92,-5.61,0,0,1,0
11174.88,-31.92,-5.61,0,0,1,0
11179.94,-31.92,-5.61,0,0,1,0
11185.00,-31.92,-5.61,0,0,1,0
11190.06,-31.92,-5.61,0,0,1,0
11195.12,-31.92,-5.61,0,0,1,0
11200.18,-31.92,-5.61,0,0,1,0
11205.25,-31.92,-5.61,0,0,1,0
11210.31,-31.92,-5.61,0,0,1,0
11215.37,-31.92,-5.61,0,0,1,0
11220.43,-31.92,-5.61,0,0,1,0
11225.49,-31.92,-5.61,0,0,1,0
11230.55,-31.92,-5.61,0,0,1,0
11235.62,-31.92,-5.61,0,0,1,0
11240.68,-32.16,-3.09,0,0,1,0
11245.74,-32.16,-3.09,0,0,1,0
11250.80,-32.16,-3.09,0,0,1,0
11255.86,-32.16,-3.09,0,0,1,0
11260.92,-32.16,-3.09,0,0,1,0
11265.99,-32.16,-3.09,0,0,1,0
11271.05,-32.16,-3.09,0,0,1,0
11276.11,-32.16,-3.09,0,0,1,0
11281.17,-32.16,-3.09,0,0,1,0
11286.23,-32.16,-3.09,0,0,1,0
11291.29,-32.16,-3.09,0,0,1,0
11296.36,-32.16,-3.09,0,0,1,0
11301.42,-32.16,-3.09,0,0,1,0
11306.48,-32.16,-3.09,0,0,1,0
11311.54,-32.16,-3.09,0,0,1,0
11316.60,-32.16,-3.09,0,0,1,0
11321.66,-32.16,-3.09,0,0,1,0
11326.73,-32.16,-3.09,0,0,1,0
11331.79,-32.16,-3.09,0,0,1,0
11336.85,-32.16,-3.09,0,0,1,0
11341.91,-32.16,-3.09,0,0,1,0
11346.98,-32.16,-3.09,0,0,1,0
11352.03,-32.16,-3.09,0,0,1,0
11357.10,-32.16,-3.09,0,0,1,0
11362.16,-32.16,-3.09,0,0,1,0
11367.22,-32.16,-3.09,0,0,1,0
11372.28,-32.16,-3.09,0,0,1,0
11377.35,-32.16,-3.09,0,0,1,0
11382.41,-32.16,-3.09,0,0,1,0
11387.47,-32.16,-3.09,0,0,1,0
11392.53,-32.16,-3.09,0,0,1,0
11397.59,-32.16,-3.09,0,0,1,0
11402.65,-32.16,-3.09,0,0,1,0
11407.72,-32.16,-3.09,0,0,1,0
11412.77,-32.16,-3.09,0,0,1,0
11417.83,-32.40,-1.34,0,0,1,0
11422.90,-32.40,-1.34,0,0,1,0
11427.97,-32.40,-1.34,0,0,1,0
11433.03,-32.40,-1.34,0,0,1,0
11438.09,-32.40,-1.34,0,0,1,0
11443.15,-32.40,-1.34,0,0,1,0
11448.22,-32.40,-1.34,0,0,1,0
11453.27,-32.40,-1.34,0,0,1,0
11458.34,-32.40,-1.34,0,0,1,0
11463.40,-32.40,-1.34,0,0,1,0
11468.46,-32.40,-1.34,0,0,1,0
11473.52,-32.40,-1.34,0,0,1,0
11478.58,-32.40,-1.34,0,0,1,0
11483.64,-32.40,-1.34,0,0,1,0
11488.70,-32.40,-1.34,0,0,1,0
11493.76,-32.40,-1.34,0,0,1,0
11498.83,-32.40,-1.34,0,0,1,0
11503.89,-32.40,-1.34,0,0,1,0
11508.95,-32.40,-1.34,0,0,1,0
11514.01,-32.40,-1.34,0,0,1,0
11519.07,-32.40,-1.34,0,0,1,0
11524.13,-32.40,-1.34,0,0,1,0
11529.20,-32.40,-1.34,0,0,1,0
11534.26,-32.40,-1.34,0,0,1,0
11539.32,-32.40,-1.34,0,0,1,0
11544.38,-32.40,-1.34,0,0,1,0
11549.44,-32.40,-1.34,0,0,1,0
11554.50,-32.40,-1.34,0,0,1,0
11559.57,-32.40,-1.34,0,0,1,0
11564.63,-32.40,-1.34,0,0,1,0
11569.69,-32.40,-1.34,0,0,1,0
11574.75,-32.40,-1.34,0,0,1,0
11579.81,-32.40,-1.34,0,0,1,0
11584.87,-32.40,-1.34,0,0,1,0
11589.93,-32.40,-1.34,0,0,1,0
11594.99,-32.40,-1.34,0,0,1,0
11600.05,-32.40,-1.34,0,0,1,0
11605.11,-32.40,-1.34,0,0,1,0
11610.17,-32.40,-1.34,0,0,1,0
11615.23,-32.40,-1.34,0,0,1,0
11620.29,-32.40,-1.34,0,0,1,0
11625.35,-32.40,-1.34,0,0,1,0
11630.41,-32.40,-1.34,0,0,1,0
11635.47,-32.40,-1.34,0,0,1,0
11640.53,-32.40,-1.34,0,0,1,0
11645.60,-32.40,-1.34,0,0,1,0
11650.66,-32.40,-1.34,0,0,1,0
11655.72,-32.40,-1.34,0,0,1,0
11660.81,-32.40,-1.34,0,0,1,0
11665.87,-32.40,-1.34,0,0,1,0
11670.93,-32.40,-1.34,0,0,1,0
11675.99,-32.40,-1.34,0,0,1,0
11681.06,-32.40,-1.34,0,0,1,0
11686.12,-32.40,-1.34,0,0,1,0
11691.18,-32.40,-1.34,0,0,1,0
11696.24,-32.40,-1.34,0,0,1,0
11701.30,-32.40,-1.34,0,0,1,0
11706.37,-32.40,-1.34,0,0,1,0
11711.43,-32.40,-1.34,0,0,1,0
11716.49,-32.40,-1.34,0,0,1,0
11721.55,-32.40,-1.34,0,0,1,0
11726.62,-32.40,-1.34,0,0,1,0
11731.68,-32.40,-1.34,0,0,1,0
11736.74,-32.40,-1.34,0,0,1,0
11741.80,-32.40,-1.34,0,0,1,0
11746.86,-32.40,-1.34,0,0,1,0
11751.92,-32.40,-1.34,0,0,1,0
11756.99,-32.40,-1.34,0,0,1,0
11762.05,-32.40,-1.34,0,0,1,0
11767.11,-32.40,-1.34,0,0,1,0
11772.17,-32.40,-1.34,0,0,1,0
11777.24,-32.40,-1.34,0,0,1,0
11782.30,-32.40,-1.34,0,0,1,0
11787.36,-32.40,-1.34,0,0,1,0
11792.42,-32.40,-1.34,0,0,1,0
11797.49,-32.40,-1.34,0,0,1,0
11802.55,-32.40,-1.34,0,0,1,0
11807.61,-32.40,-1.34,0,0,1,0
11812.67,-32.40,-1.34,0,0,1,0
11817.73,-32.40,-1.34,0,0,1,0
11822.79,-32.40,-1.34,0,0,1,0
11827.86,-32.40,-1.34,0,0,1,0
11832.92,-32.40,-1.34,0,0,1,0
11837.98,-32.40,-1.34,0,0,1,0
11843.04,-32.40,-1.34,0,0,1,0
11848.10,-32.40,-1.34,0,0,1,0
11853.16,-32.16,0.55,0,0,1,0
11858.22,-32.16,0.55,0,0,1,0
11863.28,-32.16,0.55,0,0,1,0
11868.34,-32.16,0.55,0,0,1,0
11873.40,-32.16,0.55,0,0,1,0
11878.46,-32.16,0.55,0,0,1,0
11883.52,-32.16,0.55,0,0,1,0
11888.58,-32.16,0.55,0,0,1,0
11893.64,-32.16,0.55,0,0,1,0
11898.70,-32.16,0.55,0,0,1,0
11903.76,-32.16,0.55,0,0,1,0
11908.83,-32.16,0.55,0,0,1,0
11913.89,-32.16,0.55,0,0,1,0
11918.95,-32.16,0.55,0,0,1,0
11924.01,-32.16,0.55,0,0,1,0
11929.07,-32.16,0.55,0,0,1,0
11934.13,-32.16,0.55,0,0,1,0
11939.19,-32.16,0.55,0,0,1,0
11944.25,-32.16,0.55,0,0,1,0
11949.31,-32.16,0.55,0,0,1,0
11954.37,-32.16,0.55,0,0,1,0
11959.43,-32.16,0.55,0,0,1,0
11964.49,-32.16,0.55,0,0,1,0
11969.55,-32.16,0.55,0,0,1,0
11974.61,-32.16,0.55,0,0,1,0
11979.67,-32.16,0.55,0,0,1,0
11984.73,-32.16,0.55,0,0,1,0
11989.80,-32.16,0.55,0,0,1,0
11994.86,-32.16,0.55,0,0,1,0
11999.92,-32.16,0.55,0,0,1,0
12004.98,-32.16,0.55,0,0,1,0
12010.05,-32.16,0.55,0,0,1,0
12015.11,-32.16,0.55,0,0,1,0
12020.17,-32.16,0.55,0,0,1,0
12025.23,-32.16,0.55,0,0,1,0
12030.30,-32.16,0.55,0,0,1,0
12035.36,-32.16,0.55,0,0,1,0
12040.42,-32.16,0.55,0,0,1,0
12045.48,-32.16,0.55,0,0,1,0
12050.54,-32.16,0.55,0,0,1,0
12055.60,-32.16,0.55,0,0,1,0
12060.67,-32.16,0.55,0,0,1,0
12065.73,-32.16,0.55,0,0,1,0
12070.79,-32.16,0.55,0,0,1,0
12075.85,-32.16,0.55,0,0,1,0
12080.92,-32.16,0.55,0,0,1,0
12085.98,-32.16,0.55,0,0,1,0
12091.04,-32.16,0.55,0,0,1,0
12096.10,-32.16,0.55,0,0,1,0
12101.16,-32.16,0.55,0,0,1,0
12106.22,-32.16,0.55,0,0,1,0
12111.30,-32.16,0.55,0,0,1,0
12116.36,-32.16,0.55,0,0,1,0
12121.42,-32.16,0.55,0,0,1,0
12126.48,-32.16,0.55,0,0,1,0
12131.54,-32.16,0.55,0,0,1,0
12136.60,-32.16,0.55,0,0,1,0
12141.66,-32.16,0.55,0,0,1,0
12146.72,-32.16,0.55,0,0,1,0
12151.78,-32.16,0.55,0,0,1,0
12156.84,-32.16,0.55,0,0,1,0
12161.90,-32.16,0.55,0,0,1,0
12166.96,-32.16,0.55,0,0,1,0
12172.02,-32.16,0.55,0,0,1,0
12177.08,-32.16,0.55,0,0,1,0
12182.14,-32.16,0.55,0,0,1,0
12187.20,-32.16,0.55,0,0,1,0
12192.26,-32.16,0.55,0,0,1,0
12197.32,-32.16,0.55,0,0,1,0
12202.38,-32.16,0.55,0,0,1,0
12207.44,-32.16,0.55,0,0,1,0
12212.50,-31.92,0.67,0,0,1,0
12217.57,-31.92,0.67,0,0,1,0
12222.63,-31.92,0.67,0,0,1,0
12227.69,-31.92,0.67,0,0,1,0
12232.75,-31.92,0.67,0,0,1,0
12237.81,-31.92,0.67,0,0,1,0
12242.87,-31.92,0.67,0,0,1,0
12247.93,-31.92,0.67,0,0,1,0
12252.99,-31.92,0.67,0,0,1,0
12258.05,-31.92,0.67,0,0,1,0
12263.11,-31.92,0.67,0,0,1,0
12268.17,-31.92,0.67,0,0,1,0
12273.23,-31.92,0.67,0,0,1,0
12278.29,-31.92,0.67,0,0,1,0
12283.35,-31.92,0.67,0,0,1,0
12288.41,-31.92,0.67,0,0,1,0
12293.47,-31.92,0.67,0,0,1,0
12298.53,-31.92,0.67,0,0,1,0
12303.59,-31.92,0.67,0,0,1,0
12308.65,-31.92,0.67,0,0,1,0
12313.71,-31.92,0.67,0,0,1,0
12318.77,-31.92,0.67,0,0,1,0
12323.83,-31.92,0.67,0,0,1,0
12328.89,-31.92,0.67,0,0,1,0
12333.95,-31.92,0.67,0,0,1,0
12339.01,-31.92,0.67,0,0,1,0
12344.07,-31.92,0.67,0,0,1,0
12349.13,-31.92,0.67,0,0,1,0
12354.19,-31.92,0.67,0,0,1,0
12359.25,-31.92,0.67,0,0,1,0
12364.32,-31.92,0.67,0,0,1,0
12369.40,-31.92,0.67,0,0,1,0
12374.46,-31.92,0.67,0,0,1,0
12379.52,-31.92,0.67,0,0,1,0
12384.59,-31.92,0.67,0,0,1,0
12389.65,-31.92,0.67,0,0,1,0
12394.71,-31.92,0.67,0,0,1,0
12399.77,-31.92,0.67,0,0,1,0
12404.83,-31.92,0.67,0,0,1,0
12409.90,-31.92,0.67,0,0,1,0
12414.96,-31.92,0.67,0,0,1,0
12420.02,-31.92,0.67,0,0,1,0
12425.08,-31.92,0.67,0,0,1,0
12430.14,-31.92,0.67,0,0,1,0
12435.20,-31.92,0.67,0,0,1,0
12440.26,-31.92,0.67,0,0,1,0
12445.32,-31.92,0.67,0,0,1,0
12450.38,-31.92,0.67,0,0,1,0
12455.44,-31.92,0.67,0,0,1,0
12460.50,-31.92,0.67,0,0,1,0
12465.57,-31.92,0.67,0,0,1,0
12470.63,-31.92,0.67,0,0,1,0
12475.69,-31.92,0.67,0,0,1,0
12480.75,-31.92,0.67,0,0,1,0
12485.82,-31.92,0.67,0,0,1,0
12490.88,-31.92,0.67,0,0,1,0
12495.94,-31.92,0.67,0,0,1,0
12501.00,-31.92,0.67,0,0,1,0
12506.06,-31.92,0.67,0,0,1,0
12511.12,-31.92,0.67,0,0,1,0
12516.19,-31.92,0.67,0,0,1,0
12521.25,-31.92,0.67,0,0,1,0
12526.31,-31.92,0.67,0,0,1,0
12531.37,-31.92,0.67,0,0,1,0
12536.43,-31.92,0.67,0,0,1,0
12541.50,-31.92,0.67,0,0,1,0
12546.56,-31.92,0.67,0,0,1,0
12551.62,-31.92,0.67,0,0,1,0
12556.68,-31.92,0.67,0,0,1,0
12561.74,-31.92,0.67,0,0,1,0
12566.81,-31.92,0.67,0,0,1,0
12571.87,-31.92,0.67,0,0,1,0
12576.93,-31.92,0.67,0,0,1,0
12581.99,-31.92,0.67,0,0,1,0
12587.06,-31.92,0.67,0,0,1,0
12592.12,-31.92,0.67,0,0,1,0
12597.18,-31.92,0.67,0,0,1,0
12602.24,-31.92,0.67,0,0,1,0
12607.31,-31.92,0.67,0,0,1,0
12612.37,-31.92,0.67,0,0,1,0
