Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
3262.74,-0.00,-0.55,0,0,1,0
3267.89,-0.00,-0.55,0,0,1,0
3273.05,-0.00,-0.55,0,0,1,0
3278.20,-0.00,-0.55,0,0,1,0
3283.34,-0.00,-0.55,0,0,1,0
3288.49,-0.00,-0.55,0,0,1,0
3293.64,-0.00,-0.55,0,0,1,0
3298.80,-0.00,-0.55,0,0,1,0
3303.95,-0.00,-0.55,0,0,1,0
3309.09,-0.00,-0.55,0,0,1,0
3314.24,-0.00,-0.55,0,0,1,0
3319.39,-0.00,-0.55,0,0,1,0
3324.54,-0.00,-0.55,0,0,1,0
3329.69,-0.00,-0.55,0,0,1,0
3334.84,-0.00,-0.55,0,0,1,0
3339.99,-0.00,-0.55,0,0,1,0
3345.13,-0.00,-0.55,0,0,1,0
3350.28,-0.00,-0.55,0,0,1,0
3355.43,-0.00,-0.55,0,0,1,0
3360.58,-0.00,-0.55,0,0,1,0
3365.72,-0.00,-0.55,0,0,1,0
3370.87,-0.00,-0.55,0,0,1,0
3376.02,-0.00,-0.55,0,0,1,0
3381.17,-0.00,-0.55,0,0,1,0
3386.31,-0.00,-0.55,0,0,1,0
3391.46,-0.00,-0.55,0,0,1,0
3396.61,-0.00,-0.55,0,0,1,0
3401.76,-0.00,-0.55,0,0,1,0
3406.90,-0.00,-0.55,0,0,1,0
3412.05,-0.00,-0.55,0,0,1,0
3417.20,-0.00,-0.55,0,0,1,0
3422.34,-0.00,-0.55,0,0,1,0
3427.49,-0.00,-0.55,0,0,1,0
3432.64,-0.00,-0.55,0,0,1,0
3437.78,-0.00,-0.55,0,0,1,0
3442.93,-0.00,-0.55,0,0,1,0
3448.03,-0.00,-0.55,0,0,1,0
3453.13,-0.00,-0.55,0,0,1,0
3458.29,-0.00,-0.55,0,0,1,0
3463.38,-0.00,-0.55,0,0,1,0
3468.53,-0.00,-0.55,0,0,1,0
3473.62,-0.00,-0.55,0,0,1,0
3478.77,-0.00,-0.55,0,0,1,0
3483.86,-0.00,-0.55,0,0,1,0
3489.01,-0.00,-0.55,0,0,1,0
3494.16,-0.00,-0.55,0,0,1,0
3499.32,-0.00,-0.55,0,0,1,0
3504.48,-0.00,-0.55,0,0,1,0
3509.63,-0.00,-0.55,0,0,1,0
3514.79,-0.00,-0.55,0,0,1,0
3519.93,-0.00,-0.55,0,0,1,0
3525.09,-0.00,-0.55,0,0,1,0
3530.24,-0.00,-0.55,0,0,1,0
3535.39,-0.00,-0.55,0,0,1,0
3540.53,-0.00,-0.55,0,0,1,0
3545.68,-0.00,-0.55,0,0,1,0
3550.83,-0.00,-0.55,0,0,1,0
3555.97,-0.00,-0.55,0,0,1,0
3561.12,-0.00,-0.55,0,0,1,0
3566.27,-0.00,-0.55,0,0,1,0
3571.42,-0.00,-0.55,0,0,1,0
3576.57,-0.00,-0.55,0,0,1,0
3581.72,-0.00,-0.55,0,0,1,0
3586.86,-0.00,-0.55,0,0,1,0
3592.01,-0.00,-0.55,0,0,1,0
3597.16,-0.00,-0.55,0,0,1,0
3602.30,-0.00,-0.55,0,0,1,0
3607.45,-0.00,-0.55,0,0,1,0
3612.60,-0.00,-0.55,0,0,1,0
3617.75,-0.00,-0.55,0,0,1,0
3622.90,-0.00,-0.55,0,0,1,0
3628.04,-0.00,-0.55,0,0,1,0
3633.19,-0.00,-0.55,0,0,1,0
3638.34,-0.00,-0.55,0,0,1,0
3643.49,-0.00,-0.55,0,0,1,0
3648.63,-0.00,-0.55,0,0,1,0
3653.73,-0.00,-0.55,0,0,1,0
3658.88,-0.00,-0.55,0,0,1,0
3663.97,-0.00,-0.55,0,0,1,0
3669.12,-0.00,-0.55,0,0,1,0
3674.26,-0.00,-0.55,0,0,1,0
3679.41,-0.00,-0.55,0,0,1,0
3684.56,-0.00,-0.55,0,0,1,0
3689.72,-0.00,-0.55,0,0,1,0
3694.87,-0.00,-0.55,0,0,1,0
3700.03,-0.00,-0.55,0,0,1,0
3705.18,-0.00,-0.55,0,0,1,0
3710.32,-0.00,-0.55,0,0,1,0
3715.47,-0.00,-0.55,0,0,1,0
3720.62,-0.00,-0.55,0,0,1,0
3725.76,-0.00,-0.55,0,0,1,0
3730.91,-0.00,-0.55,0,0,1,0
3736.06,-0.00,-0.55,0,0,1,0
3741.21,-0.00,-0.55,0,0,1,0
3746.35,-0.00,-0.55,0,0,1,0
3751.50,-0.00,-0.55,0,0,1,0
3756.65,-0.00,-0.55,0,0,1,0
3761.80,-0.00,-0.55,0,0,1,0
3766.94,-0.00,-0.55,0,0,1,0
3772.09,-0.00,-0.55,0,0,1,0
3777.24,-0.00,-0.55,0,0,1,0
3782.38,-0.00,-0.55,0,0,1,0
3787.53,-0.00,-0.55,0,0,1,0
3792.68,-0.00,-0.55,0,0,1,0
3797.82,-0.00,-0.55,0,0,1,0
3802.97,-0.00,-0.55,0,0,1,0
3808.12,-0.00,-0.55,0,0,1,0
3813.26,-0.00,-0.55,0,0,1,0
3818.41,-0.00,-0.55,0,0,1,0
3823.56,-0.00,-0.55,0,0,1,0
3828.71,-0.00,-0.55,0,0,1,0
3833.85,-0.00,-0.55,0,0,1,0
3839.00,-0.00,-0.55,0,0,1,0
3844.15,-0.00,-0.55,0,0,1,0
3849.30,-0.00,-0.55,0,0,1,0
3854.44,-0.00,-0.55,0,0,1,0
3859.59,-0.00,-0.55,0,0,1,0
3864.74,-0.00,-0.55,0,0,1,0
3869.96,-0.00,-0.55,0,0,1,0
3875.11,-0.00,-0.55,0,0,1,0
3880.26,-0.00,-0.55,0,0,1,0
3885.40,-0.00,-0.55,0,0,1,0
3890.55,-0.00,-0.55,0,0,1,0
3895.70,-0.00,-0.55,0,0,1,0
3900.86,-0.00,-0.55,0,0,1,0
3906.01,-0.00,-0.55,0,0,1,0
3911.15,-0.00,-0.55,0,0,1,0
3916.30,-0.00,-0.55,0,0,1,0
3921.45,-0.00,-0.55,0,0,1,0
3926.59,-0.00,-0.55,0,0,1,0
3931.75,-0.00,-0.55,0,0,1,0
3936.90,-0.00,-0.55,0,0,1,0
3942.04,-0.00,-0.55,0,0,1,0
3947.19,-0.00,-0.55,0,0,1,0
3952.34,-0.00,-0.55,0,0,1,0
3957.49,-0.00,-0.55,0,0,1,0
3962.63,-0.00,-0.55,0,0,1,0
3967.78,-0.00,-0.55,0,0,1,0
3972.93,-0.00,-0.55,0,0,1,0
3978.07,-0.00,-0.55,0,0,1,0
3983.22,-0.00,-0.55,0,0,1,0
3988.37,-0.00,-0.55,0,0,1,0
3993.51,-0.00,-0.55,0,0,1,0
3998.66,-0.00,-0.55,0,0,1,0
4003.80,-0.00,-0.55,0,0,1,0
4008.95,-0.00,-0.55,0,0,1,0
4014.10,-0.00,-0.55,0,0,1,0
4019.25,-0.00,-0.55,0,0,1,0
4024.39,-0.00,-0.55,0,0,1,0
4029.54,-0.00,-0.55,0,0,1,0
4034.69,-0.00,-0.55,0,0,1,0
4039.84,-0.00,-0.55,0,0,1,0
4044.99,-0.00,-0.55,0,0,1,0
4050.13,-0.00,-0.55,0,0,1,0
4055.28,-0.00,-0.55,0,0,1,0
4060.43,-0.00,-0.55,0,0,1,0
4065.57,-0.00,-0.55,0,0,1,0
4070.72,-0.00,-0.55,0,0,1,0
4075.87,-0.00,-0.55,0,0,1,0
4081.01,-0.00,-0.55,0,0,1,0
4086.16,-0.00,-0.55,0,0,1,0
4091.31,-0.00,-0.55,0,0,1,0
4096.46,-0.00,-0.55,0,0,1,0
4101.62,-0.00,-0.55,0,0,1,0
4106.77,-0.00,-0.55,0,0,1,0
4111.91,-0.00,-0.55,0,0,1,0
4117.06,-0.00,-0.55,0,0,1,0
4122.21,-0.00,-0.55,0,0,1,0
4127.36,-0.00,-0.55,0,0,1,0
4132.50,-0.00,-0.55,0,0,1,0
4137.67,-0.00,-0.55,0,0,1,0
4142.81,-0.00,-0.55,0,0,1,0
4147.96,-0.00,-0.55,0,0,1,0
4153.11,-0.00,-0.55,0,0,1,0
4158.26,-0.00,-0.55,0,0,1,0
4163.40,-0.00,-0.55,0,0,1,0
4168.55,-0.00,-0.55,0,0,1,0
4173.70,-0.00,-0.55,0,0,1,0
4178.85,-0.00,-0.55,0,0,1,0
4183.99,-0.00,-0.55,0,0,1,0
4189.14,-0.24,-0.12,0,0,1,0
4194.29,-0.24,-0.12,0,0,1,0
4199.44,-0.24,-0.12,0,0,1,0
4204.58,-0.48,-16.17,0,0,1,0
4209.73,-0.48,-16.17,0,0,1,0
4214.87,-0.72,-28.81,0,0,1,0
4220.02,-0.96,-36.87,0,0,1,0
4225.17,-1.20,-43.17,0,0,1,0
4230.31,-1.44,-48.39,0,0,1,0
4235.46,-1.68,-52.79,0,0,1,0
4240.61,-1.92,-56.21,0,0,1,0
4245.76,-2.16,-58.74,0,0,1,0
4250.91,-2.64,-63.88,0,0,1,0
4256.05,-2.88,-64.17,0,0,1,0
4261.20,-3.36,-67.78,0,0,1,0
4266.35,-3.60,-69.06,0,0,1,0
4271.49,-4.08,-70.51,0,0,1,0
4276.59,-4.32,-71.54,0,0,1,0
4281.73,-4.80,-73.76,0,0,1,0
4286.88,-5.04,-75.24,0,0,1,0
4292.03,-5.52,-76.05,0,0,1,0
4297.18,-6.00,-79.47,0,0,1,0
4302.32,-6.48,-81.86,0,0,1,0
4307.47,-6.72,-83.02,0,0,1,0
4312.62,-7.20,-85.78,0,0,1,0
4317.77,-7.68,-88.07,0,0,1,0
4322.92,-8.16,-90.43,0,0,1,0
4328.06,-8.64,-92.88,0,0,1,0
4333.21,-9.12,-95.31,0,0,1,0
4338.37,-9.60,-97.44,0,0,1,0
4343.51,-10.08,-99.38,0,0,1,0
4348.66,-10.56,-101.05,0,0,1,0
4353.81,-11.28,-102.39,0,0,1,0
4358.96,-11.76,-99.50,0,0,1,0
4364.11,-12.24,-101.22,0,0,1,0
4369.25,-12.72,-101.91,0,0,1,0
4374.40,-13.20,-101.95,0,0,1,0
4379.55,-13.92,-100.84,0,0,1,0
4384.70,-14.40,-101.27,0,0,1,0
4389.85,-14.88,-102.39,0,0,1,0
4395.00,-15.36,-103.99,0,0,1,0
4400.16,-15.84,-104.48,0,0,1,0
4405.30,-16.56,-104.12,0,0,1,0
4410.40,-17.04,-104.48,0,0,1,0
4415.55,-17.52,-104.99,0,0,1,0
4420.69,-18.00,-104.44,0,0,1,0
4425.84,-18.72,-106.76,0,0,1,0
4430.99,-19.20,-106.43,0,0,1,0
4436.14,-19.68,-107.14,0,0,1,0
4441.29,-20.40,-109.14,0,0,1,0
4446.44,-20.88,-111.47,0,0,1,0
4451.59,-21.36,-113.05,0,0,1,0
4456.73,-22.08,-118.99,0,0,1,0
4461.89,-22.56,-117.59,0,0,1,0
4467.04,-23.28,-117.88,0,0,1,0
4472.19,-24.00,-123.78,0,0,1,0
4477.28,-24.48,-124.80,0,0,1,0
4482.43,-25.20,-125.46,0,0,1,0
4487.52,-25.92,-126.12,0,0,1,0
4492.67,-26.40,-123.20,0,0,1,0
4497.82,-27.12,-126.05,0,0,1,0
4502.96,-27.84,-126.05,0,0,1,0
4508.11,-28.32,-125.33,0,0,1,0
4513.17,-29.04,-124.35,0,0,1,0
4518.32,-29.76,-123.46,0,0,1,0
4523.41,-30.24,-122.70,0,0,1,0
4528.56,-30.96,-121.83,0,0,1,0
4533.71,-31.68,-120.18,0,0,1,0
4538.86,-32.16,-116.34,0,0,1,0
4544.01,-32.88,-118.11,0,0,1,0
4549.16,-33.36,-116.11,0,0,1,0
4554.31,-34.08,-114.83,0,0,1,0
4559.46,-34.56,-113.69,0,0,1,0
4564.61,-35.04,-112.25,0,0,1,0
4569.76,-35.76,-111.16,0,0,1,0
4574.90,-36.24,-109.14,0,0,1,0
4580.05,-36.96,-110.19,0,0,1,0
4585.20,-37.44,-105.17,0,0,1,0
4590.43,-37.92,-107.91,0,0,1,0
4595.57,-38.40,-99.54,0,0,1,0
4600.73,-39.12,-104.08,0,0,1,0
4605.88,-39.60,-93.42,0,0,1,0
4611.02,-40.08,-99.21,0,0,1,0
4616.17,-40.56,-94.67,0,0,1,0
4621.32,-41.04,-94.60,0,0,1,0
4626.47,-41.52,-88.40,0,0,1,0
4631.62,-42.00,-90.36,0,0,1,0
4636.77,-42.24,-84.78,0,0,1,0
4641.91,-42.72,-85.81,0,0,1,0
4647.06,-43.20,-81.14,0,0,1,0
4652.21,-43.68,-76.87,0,0,1,0
4657.36,-43.92,-73.53,0,0,1,0
4662.51,-44.40,-73.19,0,0,1,0
4667.66,-44.64,-69.55,0,0,1,0
4672.80,-45.12,-64.92,0,0,1,0
4677.95,-45.36,-64.72,0,0,1,0
4683.10,-45.60,-65.34,0,0,1,0
4688.25,-46.08,-59.19,0,0,1,0
4693.40,-46.32,-56.31,0,0,1,0
4698.54,-46.56,-55.35,0,0,1,0
4703.70,-46.80,-52.00,0,0,1,0
4708.85,-47.04,-49.77,0,0,1,0
4713.99,-47.28,-49.52,0,0,1,0
4719.14,-47.52,-45.78,0,0,1,0
4724.29,-47.76,-43.57,0,0,1,0
4729.44,-48.00,-43.48,0,0,1,0
4734.59,-48.24,-38.97,0,0,1,0
4739.69,-48.48,-38.75,0,0,1,0
4744.77,-48.48,-38.75,0,0,1,0
4749.84,-48.72,-36.37,0,0,1,0
4754.91,-48.96,-32.08,0,0,1,0
4759.97,-48.96,-32.08,0,0,1,0
4765.03,-49.20,-29.62,0,0,1,0
4770.09,-49.20,-29.62,0,0,1,0
4775.16,-49.44,-25.12,0,0,1,0
4780.23,-49.44,-25.12,0,0,1,0
4785.29,-49.68,-19.53,0,0,1,0
4790.35,-49.68,-19.53,0,0,1,0
4795.41,-49.68,-19.53,0,0,1,0
4800.47,-49.68,-19.53,0,0,1,0
4805.53,-49.92,-12.74,0,0,1,0
4810.60,-49.92,-12.74,0,0,1,0
4815.66,-49.92,-12.74,0,0,1,0
4820.72,-49.92,-12.74,0,0,1,0
4825.78,-49.92,-12.74,0,0,1,0
4830.85,-49.92,-12.74,0,0,1,0
4835.91,-49.92,-12.74,0,0,1,0
4840.97,-49.92,-12.74,0,0,1,0
4846.03,-49.92,-12.74,0,0,1,0
4851.10,-49.92,-12.74,0,0,1,0
4856.16,-49.92,-12.74,0,0,1,0
4861.22,-49.68,4.36,0,0,1,0
4866.28,-49.68,4.36,0,0,1,0
4871.34,-49.68,4.36,0,0,1,0
4876.40,-49.44,13.00,0,0,1,0
4881.47,-49.44,13.00,0,0,1,0
4886.53,-49.44,13.00,0,0,1,0
4891.59,-49.20,14.94,0,0,1,0
4896.65,-49.20,14.94,0,0,1,0
4901.71,-49.20,14.94,0,0,1,0
4906.77,-48.96,15.94,0,0,1,0
4911.83,-48.96,15.94,0,0,1,0
4916.89,-48.96,15.94,0,0,1,0
4921.95,-48.72,15.82,0,0,1,0
4927.01,-48.72,15.82,0,0,1,0
4932.07,-48.72,15.82,0,0,1,0
4937.13,-48.72,15.82,0,0,1,0
4942.19,-48.48,14.73,0,0,1,0
4947.25,-48.48,14.73,0,0,1,0
4952.31,-48.48,14.73,0,0,1,0
4957.37,-48.48,14.73,0,0,1,0
4962.43,-48.24,11.87,0,0,1,0
4967.49,-48.24,11.87,0,0,1,0
4972.55,-48.24,11.87,0,0,1,0
4977.61,-48.24,11.87,0,0,1,0
4982.67,-48.24,11.87,0,0,1,0
4987.73,-48.24,11.87,0,0,1,0
4992.80,-48.24,11.87,0,0,1,0
4997.85,-48.00,6.62,0,0,1,0
5002.91,-48.00,6.62,0,0,1,0
5007.98,-48.00,6.62,0,0,1,0
5013.04,-48.00,6.62,0,0,1,0
5018.10,-48.00,6.62,0,0,1,0
5023.16,-48.00,6.62,0,0,1,0
5028.23,-48.00,6.62,0,0,1,0
5033.28,-48.00,6.62,0,0,1,0
5038.35,-48.00,6.62,0,0,1,0
5043.41,-48.00,6.62,0,0,1,0
5048.47,-48.00,6.62,0,0,1,0
5053.53,-48.24,-4.15,0,0,1,0
5058.60,-48.24,-4.15,0,0,1,0
5063.66,-48.24,-4.15,0,0,1,0
5068.72,-48.24,-4.15,0,0,1,0
5073.78,-48.24,-4.15,0,0,1,0
5078.84,-48.24,-4.15,0,0,1,0
5083.90,-48.24,-4.15,0,0,1,0
5088.97,-48.48,-7.52,0,0,1,0
5094.03,-48.48,-7.52,0,0,1,0
5099.09,-48.48,-7.52,0,0,1,0
5104.15,-48.48,-7.52,0,0,1,0
5109.21,-48.48,-7.52,0,0,1,0
5114.27,-48.48,-7.52,0,0,1,0
5119.34,-48.72,-7.93,0,0,1,0
5124.40,-48.72,-7.93,0,0,1,0
5129.46,-48.72,-7.93,0,0,1,0
5134.52,-48.72,-7.93,0,0,1,0
5139.58,-48.72,-7.93,0,0,1,0
5144.64,-48.72,-7.93,0,0,1,0
5149.71,-48.72,-7.93,0,0,1,0
5154.77,-48.72,-7.93,0,0,1,0
5159.84,-48.96,-5.92,0,0,1,0
5164.90,-48.96,-5.92,0,0,1,0
5169.96,-48.96,-5.92,0,0,1,0
5175.02,-48.96,-5.92,0,0,1,0
5180.09,-48.96,-5.92,0,0,1,0
5185.15,-48.96,-5.92,0,0,1,0
5190.21,-48.96,-5.92,0,0,1,0
5195.27,-48.96,-5.92,0,0,1,0
5200.33,-48.96,-5.92,0,0,1,0
5205.40,-48.96,-5.92,0,0,1,0
5210.46,-48.96,-5.92,0,0,1,0
5215.52,-48.96,-5.92,0,0,1,0
5220.58,-48.96,-5.92,0,0,1,0
5225.64,-48.96,-5.92,0,0,1,0
5230.71,-48.96,-5.92,0,0,1,0
5235.77,-48.96,-5.92,0,0,1,0
5240.83,-48.96,-5.92,0,0,1,0
5245.89,-48.96,-5.92,0,0,1,0
5250.95,-48.72,2.58,0,0,1,0
5256.02,-48.72,2.58,0,0,1,0
5261.08,-48.72,2.58,0,0,1,0
5266.14,-48.72,2.58,0,0,1,0
5271.20,-48.72,2.58,0,0,1,0
5276.26,-48.72,2.58,0,0,1,0
5281.33,-48.72,2.58,0,0,1,0
5286.39,-48.72,2.58,0,0,1,0
5291.45,-48.72,2.58,0,0,1,0
5296.51,-48.48,5.05,0,0,1,0
5301.63,-48.48,5.05,0,0,1,0
5306.69,-48.48,5.05,0,0,1,0
5311.75,-48.48,5.05,0,0,1,0
5316.81,-48.48,5.05,0,0,1,0
5321.88,-48.48,5.05,0,0,1,0
5326.94,-48.48,5.05,0,0,1,0
5332.00,-48.48,5.05,0,0,1,0
5337.06,-48.48,5.05,0,0,1,0
5342.13,-48.48,5.05,0,0,1,0
5347.19,-48.48,5.05,0,0,1,0
5352.25,-48.48,5.05,0,0,1,0
5357.31,-48.48,5.05,0,0,1,0
5362.37,-48.48,5.05,0,0,1,0
5367.44,-48.48,5.05,0,0,1,0
5372.50,-48.48,5.05,0,0,1,0
5377.56,-48.48,5.05,0,0,1,0
5382.62,-48.48,5.05,0,0,1,0
5387.68,-48.48,5.05,0,0,1,0
5392.75,-48.48,5.05,0,0,1,0
5397.81,-48.48,5.05,0,0,1,0
5402.87,-48.48,5.05,0,0,1,0
5407.93,-48.48,5.05,0,0,1,0
5413.00,-48.48,5.05,0,0,1,0
5418.06,-48.48,5.05,0,0,1,0
5423.12,-48.48,5.05,0,0,1,0
5428.18,-48.48,5.05,0,0,1,0
5433.24,-48.48,5.05,0,0,1,0
5438.30,-48.48,5.05,0,0,1,0
5443.36,-48.48,5.05,0,0,1,0
5448.42,-48.48,5.05,0,0,1,0
5453.48,-48.48,5.05,0,0,1,0
5458.54,-48.48,5.05,0,0,1,0
5463.60,-48.48,5.05,0,0,1,0
5468.66,-48.48,5.05,0,0,1,0
5473.96,-48.48,5.05,0,0,1,0
5479.23,-48.48,5.05,0,0,1,0
5484.54,-48.48,5.05,0,0,1,0
5489.82,-48.48,5.05,0,0,1,0
5495.12,-48.48,5.05,0,0,1,0
5500.40,-48.48,5.05,0,0,1,0
5505.71,-48.48,5.05,0,0,1,0
5510.99,-48.48,5.05,0,0,1,0
5516.29,-48.48,5.05,0,0,1,0
5521.57,-48.24,1.08,0,0,1,0
5526.75,-48.24,1.08,0,0,1,0
5532.02,-48.24,1.08,0,0,1,0
5537.30,-48.24,1.08,0,0,1,0
5542.58,-48.24,1.08,0,0,1,0
5547.89,-48.24,1.08,0,0,1,0
5553.17,-48.24,1.08,0,0,1,0
5558.47,-48.24,1.08,0,0,1,0
5563.75,-48.24,1.08,0,0,1,0
5569.06,-48.24,1.08,0,0,1,0
5574.34,-48.24,1.08,0,0,1,0
5579.64,-48.24,1.08,0,0,1,0
5584.92,-48.24,1.08,0,0,1,0
5590.23,-48.24,1.08,0,0,1,0
5595.51,-48.24,1.08,0,0,1,0
5600.82,-48.24,1.08,0,0,1,0
5606.10,-48.24,1.08,0,0,1,0
5611.41,-48.24,1.08,0,0,1,0
5616.69,-48.24,1.08,0,0,1,0
5621.99,-48.24,1.08,0,0,1,0
5627.27,-48.24,1.08,0,0,1,0
5632.58,-48.24,1.08,0,0,1,0
5637.86,-48.24,1.08,0,0,1,0
5643.17,-48.24,1.08,0,0,1,0
5648.44,-48.24,1.08,0,0,1,0
5653.76,-48.24,1.08,0,0,1,0
5659.04,-48.24,1.08,0,0,1,0
5664.35,-48.48,-1.66,0,0,1,0
5669.63,-48.48,-1.66,0,0,1,0
5674.94,-48.48,-1.66,0,0,1,0
5680.22,-48.48,-1.66,0,0,1,0
5685.53,-48.48,-1.66,0,0,1,0
5690.81,-48.48,-1.66,0,0,1,0
5696.12,-48.48,-1.66,0,0,1,0
5701.40,-48.48,-1.66,0,0,1,0
5706.71,-48.48,-1.66,0,0,1,0
5711.99,-48.48,-1.66,0,0,1,0
5717.30,-48.48,-1.66,0,0,1,0
5722.58,-48.48,-1.66,0,0,1,0
5727.89,-48.48,-1.66,0,0,1,0
5733.17,-48.48,-1.66,0,0,1,0
5738.48,-48.48,-1.66,0,0,1,0
5743.76,-48.48,-1.66,0,0,1,0
5749.08,-48.48,-1.66,0,0,1,0
5754.36,-48.48,-1.66,0,0,1,0
5759.67,-48.48,-1.66,0,0,1,0
5764.94,-48.48,-1.66,0,0,1,0
5770.22,-48.48,-1.66,0,0,1,0
5775.50,-48.48,-1.66,0,0,1,0
5780.81,-48.48,-1.66,0,0,1,0
5786.09,-48.48,-1.66,0,0,1,0
5791.40,-48.24,1.92,0,0,1,0
5796.68,-48.24,1.92,0,0,1,0
5801.99,-48.24,1.92,0,0,1,0
5807.27,-48.24,1.92,0,0,1,0
5812.58,-48.24,1.92,0,0,1,0
5817.86,-48.24,1.92,0,0,1,0
5823.18,-48.24,1.92,0,0,1,0
5828.46,-48.24,1.92,0,0,1,0
5833.76,-48.24,1.92,0,0,1,0
5839.05,-48.24,1.92,0,0,1,0
5844.35,-48.24,1.92,0,0,1,0
5849.64,-48.24,1.92,0,0,1,0
5854.95,-48.24,1.92,0,0,1,0
5860.23,-48.24,1.92,0,0,1,0
5865.54,-48.24,1.92,0,0,1,0
5870.82,-48.24,1.92,0,0,1,0
5876.13,-48.24,1.92,0,0,1,0
5881.41,-48.24,1.92,0,0,1,0
5886.72,-48.24,1.92,0,0,1,0
5892.00,-48.48,-2.33,0,0,1,0
5897.31,-48.48,-2.33,0,0,1,0
5902.60,-48.48,-2.33,0,0,1,0
5907.91,-48.48,-2.33,0,0,1,0
5913.19,-48.48,-2.33,0,0,1,0
5918.50,-48.48,-2.33,0,0,1,0
5923.78,-48.48,-2.33,0,0,1,0
5929.10,-48.48,-2.33,0,0,1,0
5934.38,-48.48,-2.33,0,0,1,0
5939.69,-48.48,-2.33,0,0,1,0
5944.99,-48.48,-2.33,0,0,1,0
5950.30,-48.48,-2.33,0,0,1,0
5955.59,-48.48,-2.33,0,0,1,0
5960.90,-48.48,-2.33,0,0,1,0
5966.18,-48.48,-2.33,0,0,1,0
5971.49,-48.48,-2.33,0,0,1,0
5976.77,-48.48,-2.33,0,0,1,0
5982.08,-48.48,-2.33,0,0,1,0
5987.36,-48.48,-2.33,0,0,1,0
5992.67,-48.48,-2.33,0,0,1,0
5997.95,-48.48,-2.33,0,0,1,0
6003.26,-48.48,-2.33,0,0,1,0
6008.54,-48.48,-2.33,0,0,1,0
6013.85,-48.48,-2.33,0,0,1,0
6019.13,-48.48,-2.33,0,0,1,0
6024.44,-48.48,-2.33,0,0,1,0
6029.76,-48.48,-2.33,0,0,1,0
6035.07,-48.48,-2.33,0,0,1,0
6040.35,-48.48,-2.33,0,0,1,0
6045.66,-48.48,-2.33,0,0,1,0
6050.94,-48.24,1.51,0,0,1,0
6056.25,-48.24,1.51,0,0,1,0
6061.66,-48.24,1.51,0,0,1,0
6066.97,-48.24,1.51,0,0,1,0
6072.25,-48.24,1.51,0,0,1,0
6077.56,-48.24,1.51,0,0,1,0
6082.84,-48.24,1.51,0,0,1,0
6088.15,-48.24,1.51,0,0,1,0
6093.44,-48.24,1.51,0,0,1,0
6098.75,-48.24,1.51,0,0,1,0
6104.03,-48.24,1.51,0,0,1,0
6109.34,-48.24,1.51,0,0,1,0
6114.62,-48.24,1.51,0,0,1,0
6119.90,-48.24,1.51,0,0,1,0
6125.18,-48.24,1.51,0,0,1,0
6130.50,-48.24,1.51,0,0,1,0
6135.78,-48.24,1.51,0,0,1,0
6141.09,-48.24,1.51,0,0,1,0
6146.40,-48.24,1.51,0,0,1,0
6151.71,-48.24,1.51,0,0,1,0
6157.00,-48.24,1.51,0,0,1,0
6162.31,-48.24,1.51,0,0,1,0
6167.47,-48.24,1.51,0,0,1,0
6172.78,-48.24,1.51,0,0,1,0
6178.07,-48.24,1.51,0,0,1,0
6183.37,-48.24,1.51,0,0,1,0
6188.65,-48.24,1.51,0,0,1,0
6193.96,-48.24,1.51,0,0,1,0
6199.24,-48.24,1.51,0,0,1,0
6204.55,-48.00,1.58,0,0,1,0
6209.83,-48.00,1.58,0,0,1,0
6215.14,-48.00,1.58,0,0,1,0
6220.42,-48.00,1.58,0,0,1,0
6225.73,-48.00,1.58,0,0,1,0
6231.02,-48.00,1.58,0,0,1,0
6236.33,-48.00,1.58,0,0,1,0
6241.60,-48.00,1.58,0,0,1,0
6246.91,-48.00,1.58,0,0,1,0
6252.19,-48.00,1.58,0,0,1,0
6257.50,-48.00,1.58,0,0,1,0
6262.79,-48.00,1.58,0,0,1,0
6268.10,-48.00,1.58,0,0,1,0
6273.28,-48.00,1.58,0,0,1,0
6278.59,-48.00,1.58,0,0,1,0
6283.87,-48.00,1.58,0,0,1,0
6289.18,-48.00,1.58,0,0,1,0
6294.46,-48.00,1.58,0,0,1,0
6299.80,-48.00,1.58,0,0,1,0
6305.08,-48.00,1.58,0,0,1,0
6310.39,-48.00,1.58,0,0,1,0
6315.67,-48.00,1.58,0,0,1,0
6320.98,-48.00,1.58,0,0,1,0
6326.26,-48.00,1.58,0,0,1,0
6331.57,-48.00,1.58,0,0,1,0
6336.85,-48.00,1.58,0,0,1,0
6342.16,-48.00,1.58,0,0,1,0
6347.44,-48.00,1.58,0,0,1,0
6352.76,-48.00,1.58,0,0,1,0
6358.03,-48.00,1.58,0,0,1,0
6363.35,-48.00,1.58,0,0,1,0
6368.63,-48.00,1.58,0,0,1,0
6373.94,-48.00,1.58,0,0,1,0
6379.22,-48.00,1.58,0,0,1,0
6384.53,-48.00,1.58,0,0,1,0
6389.81,-48.00,1.58,0,0,1,0
6395.12,-48.00,1.58,0,0,1,0
6400.40,-48.00,1.58,0,0,1,0
6405.71,-48.00,1.58,0,0,1,0
6410.99,-48.00,1.58,0,0,1,0
6416.30,-48.00,1.58,0,0,1,0
6421.58,-48.00,1.58,0,0,1,0
6426.89,-48.00,1.58,0,0,1,0
6432.17,-48.00,1.58,0,0,1,0
